timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-06 17:10:01,513780,503871
2022-02-06 17:10:03,513606,503277
2022-02-06 17:10:04,513397,503483
2022-02-06 17:10:06,513565,503400
2022-02-06 17:10:08,513416,503671
2022-02-06 17:10:10,513515,503924
2022-02-06 17:10:11,513112,503488
2022-02-06 17:10:13,513145,502922
2022-02-06 17:10:15,513560,503670
2022-02-06 17:10:16,513746,503890
2022-02-06 17:10:18,513435,503237
2022-02-06 17:10:20,513390,503450
2022-02-06 17:10:22,512976,503698
2022-02-06 17:10:23,513448,503710
2022-02-06 17:10:25,513657,503864
2022-02-06 17:10:27,513291,503392
2022-02-06 17:10:28,513422,503123
2022-02-06 17:10:30,513462,503742
2022-02-06 17:10:32,513374,503702
2022-02-06 17:10:34,513740,503764
2022-02-06 17:10:35,513326,503479
2022-02-06 17:10:37,513048,503124
2022-02-06 17:10:39,513708,503692
2022-02-06 17:10:41,513521,503677
2022-02-06 17:10:42,513291,503667
2022-02-06 17:10:44,513300,503469
2022-02-06 17:10:46,513180,503382
2022-02-06 17:10:47,513183,503571
2022-02-06 17:10:49,513399,503778
2022-02-06 17:10:51,513518,503706
2022-02-06 17:10:53,513056,503386
2022-02-06 17:10:54,512920,503437
2022-02-06 17:10:56,513580,503819
2022-02-06 17:10:58,513171,503742
2022-02-06 17:11:00,513264,503919
2022-02-06 17:11:01,513165,503646
2022-02-06 17:11:03,513440,503547
2022-02-06 17:11:05,513414,503962
2022-02-06 17:11:06,513432,503611
2022-02-06 17:11:08,513452,503936
2022-02-06 17:11:10,513141,503567
2022-02-06 17:11:12,512989,503611
2022-02-06 17:11:13,513150,503380
2022-02-06 17:11:15,513308,504050
2022-02-06 17:11:17,513413,504064
2022-02-06 17:11:18,513410,503607
2022-02-06 17:11:20,513157,503641
2022-02-06 17:11:22,513062,503924
2022-02-06 17:11:24,513640,503607
2022-02-06 17:11:25,513755,503882
2022-02-06 17:11:27,513316,503886
2022-02-06 17:11:29,513305,503391
2022-02-06 17:11:31,513245,503735
2022-02-06 17:11:32,513257,503930
2022-02-06 17:11:34,513302,504076
2022-02-06 17:11:36,513486,503695
2022-02-06 17:11:37,513218,503602
2022-02-06 17:11:39,513160,503498
2022-02-06 17:11:41,513613,503956
2022-02-06 17:11:43,513708,503865
2022-02-06 17:11:44,513379,504144
2022-02-06 17:11:46,513027,503777
2022-02-06 17:11:48,513450,503759
2022-02-06 17:11:50,513673,503922
2022-02-06 17:11:51,513463,504018
2022-02-06 17:11:53,513479,503922
2022-02-06 17:11:55,512856,503297
2022-02-06 17:11:56,513100,503554
2022-02-06 17:11:58,513251,503452
2022-02-06 17:12:00,513331,503920
2022-02-06 17:12:02,513506,504108
2022-02-06 17:12:03,512813,503657
2022-02-06 17:12:05,513130,503094
2022-02-06 17:12:07,513456,503501
2022-02-06 17:12:08,513620,503674
2022-02-06 17:12:10,513377,503887
2022-02-06 17:12:12,513224,504030
2022-02-06 17:12:14,513013,503736
2022-02-06 17:12:15,513369,503870
2022-02-06 17:12:17,513313,503592
2022-02-06 17:12:19,513079,503840
2022-02-06 17:12:21,513149,503596
2022-02-06 17:12:22,513349,503952
2022-02-06 17:12:24,513521,503813
2022-02-06 17:12:26,513427,504073
2022-02-06 17:12:27,513162,503519
2022-02-06 17:12:29,512951,503394
2022-02-06 17:12:31,513290,503542
2022-02-06 17:12:33,513438,503983
2022-02-06 17:12:34,513386,503713
2022-02-06 17:12:36,513303,503731
2022-02-06 17:12:38,513143,503741
2022-02-06 17:12:40,513139,503299
2022-02-06 17:12:41,513029,503912
2022-02-06 17:12:43,513411,503996
2022-02-06 17:12:45,513342,503609
2022-02-06 17:12:46,513612,503759
2022-02-06 17:12:48,513100,503723
2022-02-06 17:12:50,513059,503999
2022-02-06 17:12:52,513047,503750
2022-02-06 17:12:53,513617,503954
2022-02-06 17:12:55,513339,503645
2022-02-06 17:12:57,513291,503576
2022-02-06 17:12:59,512949,503847
2022-02-06 17:13:00,513171,503633
2022-02-06 17:13:02,513207,503780
2022-02-06 17:13:04,513410,504082
2022-02-06 17:13:05,513862,504127
2022-02-06 17:13:07,513016,503660
2022-02-06 17:13:09,512875,503433
2022-02-06 17:13:11,513021,503770
2022-02-06 17:13:12,513458,504084
2022-02-06 17:13:14,513666,504071
2022-02-06 17:13:16,513277,503775
2022-02-06 17:13:17,513025,503647
2022-02-06 17:13:19,513132,503782
2022-02-06 17:13:21,513270,503688
2022-02-06 17:13:23,513482,503890
2022-02-06 17:13:24,513434,503691
2022-02-06 17:13:26,513443,503587
2022-02-06 17:13:28,513410,503901
2022-02-06 17:13:30,513042,503229
2022-02-06 17:13:31,513403,503347
2022-02-06 17:13:33,513556,503954
2022-02-06 17:13:35,513479,503857
2022-02-06 17:13:36,512921,503677
2022-02-06 17:13:38,513405,503570
2022-02-06 17:13:40,513058,503439
2022-02-06 17:13:42,513519,503928
