timestamp,differential_potential_CH1,differential_potential_CH2
2022-03-18 01:50:00,510093,509550
2022-03-18 01:50:02,509935,509394
2022-03-18 01:50:03,510101,509515
2022-03-18 01:50:05,510077,509541
2022-03-18 01:50:07,509998,509432
2022-03-18 01:50:08,510096,509590
2022-03-18 01:50:10,509908,509464
2022-03-18 01:50:12,510065,509519
2022-03-18 01:50:14,510087,509585
2022-03-18 01:50:15,509997,509430
2022-03-18 01:50:17,510067,509563
2022-03-18 01:50:19,510092,509480
2022-03-18 01:50:21,509960,509360
2022-03-18 01:50:22,510129,509527
2022-03-18 01:50:24,509945,509498
2022-03-18 01:50:26,509993,509412
2022-03-18 01:50:27,510099,509576
2022-03-18 01:50:29,509962,509474
2022-03-18 01:50:31,510079,509483
2022-03-18 01:50:33,510068,509498
2022-03-18 01:50:34,509949,509405
2022-03-18 01:50:36,510097,509529
2022-03-18 01:50:38,509970,509431
2022-03-18 01:50:40,510034,509409
2022-03-18 01:50:41,510090,509578
2022-03-18 01:50:43,509960,509426
2022-03-18 01:50:45,510088,509465
2022-03-18 01:50:47,509972,509469
2022-03-18 01:50:48,509993,509406
2022-03-18 01:50:50,510077,509550
2022-03-18 01:50:52,509947,509403
2022-03-18 01:50:53,510084,509465
2022-03-18 01:50:55,509976,509487
2022-03-18 01:50:57,509985,509381
2022-03-18 01:50:59,510063,509551
2022-03-18 01:51:00,509943,509509
2022-03-18 01:51:02,510077,509480
2022-03-18 01:51:04,510084,509472
2022-03-18 01:51:06,509971,509397
2022-03-18 01:51:07,510106,509549
2022-03-18 01:51:09,509951,509437
2022-03-18 01:51:11,510169,509548
2022-03-18 01:51:12,509926,509354
2022-03-18 01:51:14,510094,509465
2022-03-18 01:51:16,510099,509579
2022-03-18 01:51:18,509943,509403
2022-03-18 01:51:19,510122,509534
2022-03-18 01:51:21,509946,509474
2022-03-18 01:51:23,510122,509491
2022-03-18 01:51:25,510088,509518
2022-03-18 01:51:26,509931,509418
2022-03-18 01:51:28,510080,509552
2022-03-18 01:51:30,509910,509474
2022-03-18 01:51:31,509995,509402
2022-03-18 01:51:33,510094,509586
2022-03-18 01:51:35,509937,509431
2022-03-18 01:51:37,510035,509442
2022-03-18 01:51:38,510020,509471
2022-03-18 01:51:40,509972,509388
2022-03-18 01:51:42,510042,509487
2022-03-18 01:51:44,509918,509363
2022-03-18 01:51:45,510087,509465
2022-03-18 01:51:47,510108,509514
2022-03-18 01:51:49,509920,509399
2022-03-18 01:51:50,510060,509546
2022-03-18 01:51:52,509888,509485
2022-03-18 01:51:54,509980,509429
2022-03-18 01:51:56,510085,509592
2022-03-18 01:51:57,509920,509452
2022-03-18 01:51:59,510037,509468
2022-03-18 01:52:01,509953,509502
2022-03-18 01:52:03,509978,509428
2022-03-18 01:52:04,510088,509578
2022-03-18 01:52:06,509996,509531
2022-03-18 01:52:08,510025,509500
2022-03-18 01:52:09,510091,509610
2022-03-18 01:52:11,510021,509446
2022-03-18 01:52:13,510106,509601
2022-03-18 01:52:15,509936,509517
2022-03-18 01:52:16,509968,509423
2022-03-18 01:52:18,510071,509544
2022-03-18 01:52:20,509988,509438
2022-03-18 01:52:22,510087,509579
2022-03-18 01:52:23,509958,509581
2022-03-18 01:52:25,510014,509453
2022-03-18 01:52:27,510082,509552
2022-03-18 01:52:28,509942,509502
2022-03-18 01:52:30,510132,509519
2022-03-18 01:52:32,510132,509610
2022-03-18 01:52:34,509947,509439
2022-03-18 01:52:35,510081,509573
2022-03-18 01:52:37,509931,509565
2022-03-18 01:52:39,510055,509467
2022-03-18 01:52:41,510135,509627
2022-03-18 01:52:42,509934,509455
2022-03-18 01:52:44,510071,509568
2022-03-18 01:52:46,509987,509516
2022-03-18 01:52:47,510133,509469
2022-03-18 01:52:49,510088,509579
2022-03-18 01:52:51,509939,509381
2022-03-18 01:52:53,510031,509577
2022-03-18 01:52:54,509955,509433
2022-03-18 01:52:56,510061,509480
2022-03-18 01:52:58,510014,509575
2022-03-18 01:53:00,509984,509455
2022-03-18 01:53:01,510061,509549
2022-03-18 01:53:03,509999,509463
2022-03-18 01:53:05,510095,509516
2022-03-18 01:53:06,509900,509427
2022-03-18 01:53:08,509964,509413
2022-03-18 01:53:10,510086,509555
2022-03-18 01:53:12,509963,509455
2022-03-18 01:53:13,510117,509612
2022-03-18 01:53:15,509991,509565
2022-03-18 01:53:17,509944,509438
2022-03-18 01:53:19,510119,509593
2022-03-18 01:53:20,509985,509439
2022-03-18 01:53:22,510118,509589
2022-03-18 01:53:24,509967,509496
2022-03-18 01:53:25,509998,509445
2022-03-18 01:53:27,510033,509547
2022-03-18 01:53:29,509981,509415
2022-03-18 01:53:31,510112,509614
2022-03-18 01:53:32,509976,509524
2022-03-18 01:53:34,510112,509517
2022-03-18 01:53:36,510086,509574
2022-03-18 01:53:38,509979,509439
2022-03-18 01:53:39,510118,509614
2022-03-18 01:53:41,509949,509404
2022-03-18 01:53:43,510055,509488
2022-03-18 01:53:44,510064,509520
2022-03-18 01:53:46,509985,509407
2022-03-18 01:53:48,510060,509511
2022-03-18 01:53:50,509956,509503
2022-03-18 01:53:51,509951,509384
2022-03-18 01:53:53,510104,509620
2022-03-18 01:53:55,509976,509556
2022-03-18 01:53:57,510065,509505
2022-03-18 01:53:58,510082,509496
2022-03-18 01:54:00,509943,509434
2022-03-18 01:54:02,510094,509608
2022-03-18 01:54:03,509989,509463
2022-03-18 01:54:05,510109,509499
2022-03-18 01:54:07,510111,509516
2022-03-18 01:54:09,509978,509401
2022-03-18 01:54:10,510077,509527
2022-03-18 01:54:12,509967,509484
2022-03-18 01:54:14,509953,509409
2022-03-18 01:54:16,510034,509532
2022-03-18 01:54:17,509970,509431
2022-03-18 01:54:19,510108,509480
2022-03-18 01:54:21,510029,509495
2022-03-18 01:54:22,509995,509407
2022-03-18 01:54:24,510103,509451
2022-03-18 01:54:26,510107,509541
2022-03-18 01:54:28,509983,509425
2022-03-18 01:54:29,510055,509456
2022-03-18 01:54:31,510061,509540
2022-03-18 01:54:33,509943,509371
2022-03-18 01:54:35,510123,509527
2022-03-18 01:54:36,509944,509468
2022-03-18 01:54:38,509979,509424
2022-03-18 01:54:40,510121,509526
2022-03-18 01:54:41,509978,509502
2022-03-18 01:54:43,509993,509439
2022-03-18 01:54:45,510031,509527
2022-03-18 01:54:47,509950,509510
2022-03-18 01:54:48,510106,509508
2022-03-18 01:54:50,510054,509562
2022-03-18 01:54:52,509988,509426
2022-03-18 01:54:54,510067,509472
2022-03-18 01:54:55,510042,509497
2022-03-18 01:54:57,509937,509421
2022-03-18 01:54:59,510078,509519
2022-03-18 01:55:00,509947,509509
2022-03-18 01:55:02,509973,509403
2022-03-18 01:55:04,510118,509610
2022-03-18 01:55:06,509932,509455
2022-03-18 01:55:07,509948,509387
2022-03-18 01:55:09,510084,509525
2022-03-18 01:55:11,510004,509418
2022-03-18 01:55:13,510057,509436
2022-03-18 01:55:14,510054,509495
2022-03-18 01:55:16,509948,509372
2022-03-18 01:55:18,510089,509539
2022-03-18 01:55:19,509990,509529
2022-03-18 01:55:21,509975,509424
2022-03-18 01:55:23,510082,509600
2022-03-18 01:55:25,509931,509445
2022-03-18 01:55:26,510111,509486
2022-03-18 01:55:28,510074,509493
2022-03-18 01:55:30,509942,509407
2022-03-18 01:55:32,510091,509572
2022-03-18 01:55:33,509949,509473
2022-03-18 01:55:35,510075,509466
2022-03-18 01:55:37,510096,509528
2022-03-18 01:55:38,509972,509387
2022-03-18 01:55:40,510024,509525
2022-03-18 01:55:42,509983,509455
2022-03-18 01:55:44,510105,509468
2022-03-18 01:55:45,510096,509521
2022-03-18 01:55:47,509947,509394
2022-03-18 01:55:49,510101,509539
2022-03-18 01:55:51,509938,509476
2022-03-18 01:55:52,509993,509404
2022-03-18 01:55:54,510075,509596
2022-03-18 01:55:56,509993,509513
2022-03-18 01:55:57,510102,509527
2022-03-18 01:55:59,510084,509607
2022-03-18 01:56:01,510018,509517
2022-03-18 01:56:03,509945,509441
2022-03-18 01:56:04,510066,509589
2022-03-18 01:56:06,509977,509409
2022-03-18 01:56:08,510079,509476
2022-03-18 01:56:10,510097,509544
2022-03-18 01:56:11,509973,509423
2022-03-18 01:56:13,510070,509481
2022-03-18 01:56:15,510080,509477
2022-03-18 01:56:16,509923,509373
2022-03-18 01:56:18,510078,509478
2022-03-18 01:56:20,510091,509508
2022-03-18 01:56:22,510023,509434
2022-03-18 01:56:23,510099,509485
2022-03-18 01:56:25,510080,509522
2022-03-18 01:56:27,509881,509426
2022-03-18 01:56:29,510046,509581
2022-03-18 01:56:30,509981,509476
2022-03-18 01:56:32,510063,509551
2022-03-18 01:56:34,510062,509625
2022-03-18 01:56:35,509968,509468
2022-03-18 01:56:37,510099,509524
2022-03-18 01:56:39,510074,509531
2022-03-18 01:56:41,509898,509402
2022-03-18 01:56:42,510104,509538
2022-03-18 01:56:44,510118,509505
2022-03-18 01:56:46,509962,509462
2022-03-18 01:56:48,510086,509580
2022-03-18 01:56:49,510070,509507
2022-03-18 01:56:51,509961,509445
2022-03-18 01:56:53,510073,509561
2022-03-18 01:56:54,509960,509558
2022-03-18 01:56:56,510001,509417
2022-03-18 01:56:58,510081,509603
2022-03-18 01:57:00,509922,509492
2022-03-18 01:57:01,510082,509519
2022-03-18 01:57:03,510081,509562
2022-03-18 01:57:05,509907,509402
2022-03-18 01:57:07,510088,509498
2022-03-18 01:57:08,510054,509572
2022-03-18 01:57:10,509949,509439
2022-03-18 01:57:12,510105,509504
2022-03-18 01:57:13,510069,509589
2022-03-18 01:57:15,509975,509414
2022-03-18 01:57:17,510055,509459
2022-03-18 01:57:19,510099,509472
2022-03-18 01:57:20,509918,509372
2022-03-18 01:57:22,510093,509537
2022-03-18 01:57:24,509926,509439
2022-03-18 01:57:26,509976,509438
2022-03-18 01:57:27,510059,509565
2022-03-18 01:57:29,509885,509470
2022-03-18 01:57:31,509932,509432
2022-03-18 01:57:32,510038,509565
2022-03-18 01:57:34,509967,509526
2022-03-18 01:57:36,510009,509412
2022-03-18 01:57:38,510110,509642
2022-03-18 01:57:39,509950,509532
2022-03-18 01:57:41,510034,509516
2022-03-18 01:57:43,510096,509578
2022-03-18 01:57:45,509943,509415
2022-03-18 01:57:46,510111,509524
2022-03-18 01:57:48,510091,509600
2022-03-18 01:57:50,509960,509409
2022-03-18 01:57:51,510103,509556
2022-03-18 01:57:53,510031,509486
2022-03-18 01:57:55,509915,509390
2022-03-18 01:57:57,510095,509572
2022-03-18 01:57:58,509907,509475
2022-03-18 01:58:00,509981,509432
2022-03-18 01:58:02,510078,509561
2022-03-18 01:58:04,509942,509453
2022-03-18 01:58:05,510077,509500
2022-03-18 01:58:07,510030,509480
2022-03-18 01:58:09,509937,509387
2022-03-18 01:58:11,510063,509532
2022-03-18 01:58:12,509945,509455
2022-03-18 01:58:14,510041,509444
2022-03-18 01:58:16,509954,509464
2022-03-18 01:58:17,510071,509480
2022-03-18 01:58:19,510003,509534
2022-03-18 01:58:21,509983,509403
2022-03-18 01:58:23,510118,509559
2022-03-18 01:58:24,509945,509367
2022-03-18 01:58:26,510079,509477
2022-03-18 01:58:28,509998,509462
2022-03-18 01:58:30,509945,509399
2022-03-18 01:58:31,510092,509555
2022-03-18 01:58:33,509938,509497
2022-03-18 01:58:35,510090,509471
2022-03-18 01:58:36,510079,509481
2022-03-18 01:58:38,510012,509424
2022-03-18 01:58:40,510030,509486
2022-03-18 01:58:42,509932,509434
2022-03-18 01:58:43,510065,509457
2022-03-18 01:58:45,510072,509549
2022-03-18 01:58:47,509949,509400
2022-03-18 01:58:49,510086,509537
2022-03-18 01:58:50,509962,509486
2022-03-18 01:58:52,510076,509475
2022-03-18 01:58:54,510066,509555
2022-03-18 01:58:55,509954,509399
2022-03-18 01:58:57,510121,509550
2022-03-18 01:58:59,509986,509503
2022-03-18 01:59:01,510019,509440
2022-03-18 01:59:02,510096,509534
2022-03-18 01:59:04,509974,509383
2022-03-18 01:59:06,510078,509432
2022-03-18 01:59:08,509939,509477
2022-03-18 01:59:09,510026,509414
2022-03-18 01:59:11,510097,509566
2022-03-18 01:59:13,509952,509464
2022-03-18 01:59:14,510018,509405
2022-03-18 01:59:16,510097,509523
2022-03-18 01:59:18,509984,509383
2022-03-18 01:59:20,510080,509475
2022-03-18 01:59:21,510053,509453
2022-03-18 01:59:23,509977,509374
2022-03-18 01:59:25,510120,509537
2022-03-18 01:59:27,509966,509432
2022-03-18 01:59:28,510095,509550
2022-03-18 01:59:30,509935,509507
2022-03-18 01:59:32,510014,509439
2022-03-18 01:59:33,510098,509557
2022-03-18 01:59:35,509983,509404
2022-03-18 01:59:37,510095,509521
2022-03-18 01:59:39,509952,509534
2022-03-18 01:59:40,509905,509404
2022-03-18 01:59:42,510095,509529
2022-03-18 01:59:44,509954,509385
2022-03-18 01:59:46,510103,509489
2022-03-18 01:59:47,509941,509439
2022-03-18 01:59:49,509970,509392
2022-03-18 01:59:51,510088,509529
2022-03-18 01:59:52,509974,509422
2022-03-18 01:59:54,510075,509523
2022-03-18 01:59:56,509978,509447
2022-03-18 01:59:58,510088,509462
2022-03-18 01:59:59,510048,509522
2022-03-18 02:00:01,509942,509375
2022-03-18 02:00:03,510087,509534
2022-03-18 02:00:05,509930,509447
2022-03-18 02:00:06,509981,509382
2022-03-18 02:00:08,510093,509527
2022-03-18 02:00:10,509965,509438
2022-03-18 02:00:11,509914,509382
2022-03-18 02:00:13,510071,509522
2022-03-18 02:00:15,509939,509455
2022-03-18 02:00:17,510037,509419
2022-03-18 02:00:18,510081,509524
2022-03-18 02:00:20,509939,509373
2022-03-18 02:00:22,510124,509478
2022-03-18 02:00:24,510103,509533
2022-03-18 02:00:25,509949,509490
2022-03-18 02:00:27,509941,509412
2022-03-18 02:00:29,510071,509534
2022-03-18 02:00:30,509956,509447
2022-03-18 02:00:32,509986,509352
2022-03-18 02:00:34,510064,509531
2022-03-18 02:00:36,509963,509442
2022-03-18 02:00:37,509887,509362
2022-03-18 02:00:39,510082,509430
2022-03-18 02:00:41,510071,509556
2022-03-18 02:00:43,509970,509324
2022-03-18 02:00:44,510099,509475
2022-03-18 02:00:46,510117,509555
2022-03-18 02:00:48,509962,509497
2022-03-18 02:00:49,509941,509419
2022-03-18 02:00:51,510159,509495
2022-03-18 02:00:53,509963,509474
2022-03-18 02:00:55,509956,509414
2022-03-18 02:00:56,510079,509548
2022-03-18 02:00:58,509928,509446
2022-03-18 02:01:00,509984,509406
2022-03-18 02:01:02,510049,509542
2022-03-18 02:01:03,509978,509492
2022-03-18 02:01:05,509966,509425
2022-03-18 02:01:07,510075,509570
2022-03-18 02:01:08,509994,509499
2022-03-18 02:01:10,509944,509412
2022-03-18 02:01:12,510118,509485
2022-03-18 02:01:14,510066,509590
2022-03-18 02:01:15,509926,509521
2022-03-18 02:01:17,509903,509361
2022-03-18 02:01:19,510059,509586
2022-03-18 02:01:21,509959,509387
2022-03-18 02:01:22,510053,509433
2022-03-18 02:01:24,510083,509551
2022-03-18 02:01:26,509982,509465
2022-03-18 02:01:27,509889,509388
2022-03-18 02:01:29,510092,509537
2022-03-18 02:01:31,509932,509504
2022-03-18 02:01:33,509989,509437
2022-03-18 02:01:34,510070,509585
2022-03-18 02:01:36,509943,509478
2022-03-18 02:01:38,510074,509483
2022-03-18 02:01:40,510101,509552
2022-03-18 02:01:41,509939,509387
2022-03-18 02:01:43,510082,509461
2022-03-18 02:01:45,510115,509537
2022-03-18 02:01:46,509912,509364
2022-03-18 02:01:48,509939,509352
2022-03-18 02:01:50,510059,509485
2022-03-18 02:01:52,509962,509473
2022-03-18 02:01:53,509959,509407
2022-03-18 02:01:55,510112,509568
2022-03-18 02:01:57,510005,509547
2022-03-18 02:01:59,509930,509421
2022-03-18 02:02:00,510106,509546
2022-03-18 02:02:02,509909,509442
2022-03-18 02:02:04,509917,509392
2022-03-18 02:02:05,510086,509508
2022-03-18 02:02:07,510081,509454
2022-03-18 02:02:09,509974,509413
2022-03-18 02:02:11,510028,509453
2022-03-18 02:02:12,510045,509530
2022-03-18 02:02:14,509988,509396
2022-03-18 02:02:16,510096,509467
2022-03-18 02:02:18,510081,509539
2022-03-18 02:02:19,509944,509424
2022-03-18 02:02:21,510083,509417
2022-03-18 02:02:23,510099,509516
2022-03-18 02:02:24,509943,509447
2022-03-18 02:02:26,509959,509369
2022-03-18 02:02:28,510011,509474
2022-03-18 02:02:30,509926,509467
2022-03-18 02:02:31,509968,509366
2022-03-18 02:02:33,510048,509548
2022-03-18 02:02:35,509950,509478
2022-03-18 02:02:37,509972,509443
2022-03-18 02:02:38,510075,509536
2022-03-18 02:02:40,509952,509476
2022-03-18 02:02:42,509969,509397
2022-03-18 02:02:43,510113,509556
2022-03-18 02:02:45,510086,509453
2022-03-18 02:02:47,509954,509333
2022-03-18 02:02:49,510104,509539
