timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-09 15:00:01,510143,508418
2022-02-09 15:00:02,510097,508400
2022-02-09 15:00:04,510000,508016
2022-02-09 15:00:06,510006,508013
2022-02-09 15:00:08,510128,508364
2022-02-09 15:00:09,510118,508339
2022-02-09 15:00:11,510002,508085
2022-02-09 15:00:13,510024,508102
2022-02-09 15:00:14,510140,508340
2022-02-09 15:00:16,510123,508408
2022-02-09 15:00:18,510015,508173
2022-02-09 15:00:20,510031,508064
2022-02-09 15:00:21,510139,508427
2022-02-09 15:00:23,510091,508170
2022-02-09 15:00:25,509957,507990
2022-02-09 15:00:27,510025,508014
2022-02-09 15:00:28,510124,508490
2022-02-09 15:00:30,510055,508314
2022-02-09 15:00:32,510019,508069
2022-02-09 15:00:33,510044,508100
2022-02-09 15:00:35,510127,508388
2022-02-09 15:00:37,510114,508505
2022-02-09 15:00:39,509993,508109
2022-02-09 15:00:40,509980,508039
2022-02-09 15:00:42,510135,508426
2022-02-09 15:00:44,510136,508262
2022-02-09 15:00:45,510019,508052
2022-02-09 15:00:47,510092,508351
2022-02-09 15:00:49,510080,508332
2022-02-09 15:00:51,510003,508043
2022-02-09 15:00:52,509980,508160
2022-02-09 15:00:54,510088,508327
2022-02-09 15:00:56,510058,508297
2022-02-09 15:00:58,509995,508000
2022-02-09 15:00:59,510024,508027
2022-02-09 15:01:01,510148,508358
2022-02-09 15:01:03,510088,508410
2022-02-09 15:01:04,509961,508064
2022-02-09 15:01:06,509993,507983
2022-02-09 15:01:08,510148,508376
2022-02-09 15:01:10,510113,508376
2022-02-09 15:01:11,509996,508170
2022-02-09 15:01:13,509977,508067
2022-02-09 15:01:15,510156,508350
2022-02-09 15:01:17,510091,507994
2022-02-09 15:01:18,510032,508197
2022-02-09 15:01:20,510123,508456
2022-02-09 15:01:22,510106,508500
2022-02-09 15:01:23,509994,508049
2022-02-09 15:01:25,510063,508042
2022-02-09 15:01:27,510132,508354
2022-02-09 15:01:29,510106,508101
2022-02-09 15:01:30,510007,507989
2022-02-09 15:01:32,510141,508417
2022-02-09 15:01:34,510104,508503
2022-02-09 15:01:36,510021,508098
2022-02-09 15:01:37,509989,508072
2022-02-09 15:01:39,510144,508431
2022-02-09 15:01:41,510110,508419
2022-02-09 15:01:42,510028,508017
