timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-28 17:10:00,511592,507295
2022-01-28 17:10:02,511367,506709
2022-01-28 17:10:03,511448,507269
2022-01-28 17:10:05,511454,506944
2022-01-28 17:10:07,511367,507316
2022-01-28 17:10:09,511700,506979
2022-01-28 17:10:10,511275,507297
2022-01-28 17:10:12,511415,507488
2022-01-28 17:10:14,511236,507315
2022-01-28 17:10:15,511305,507087
2022-01-28 17:10:17,511461,507483
2022-01-28 17:10:19,511310,507254
2022-01-28 17:10:21,511244,507133
2022-01-28 17:10:22,511461,507603
2022-01-28 17:10:24,511335,507398
2022-01-28 17:10:26,511346,507286
2022-01-28 17:10:28,511466,507520
2022-01-28 17:10:29,511366,507422
2022-01-28 17:10:31,511476,507454
2022-01-28 17:10:33,511444,507402
2022-01-28 17:10:34,511386,507352
2022-01-28 17:10:36,511468,507513
2022-01-28 17:10:38,511421,507512
2022-01-28 17:10:40,511366,507496
2022-01-28 17:10:41,511358,507398
2022-01-28 17:10:43,511525,507483
2022-01-28 17:10:45,511284,507274
2022-01-28 17:10:47,511432,507508
2022-01-28 17:10:48,512073,507064
2022-01-28 17:10:50,511282,507290
2022-01-28 17:10:52,511283,507460
2022-01-28 17:10:53,511431,507473
2022-01-28 17:10:55,511288,507398
2022-01-28 17:10:57,511343,507527
2022-01-28 17:10:59,511394,507478
2022-01-28 17:11:00,511256,507373
2022-01-28 17:11:02,511411,507405
2022-01-28 17:11:04,511409,507558
2022-01-28 17:11:06,511299,507409
2022-01-28 17:11:07,511376,507437
2022-01-28 17:11:09,511397,507390
2022-01-28 17:11:11,511270,507381
2022-01-28 17:11:12,511435,507416
2022-01-28 17:11:14,511509,507566
2022-01-28 17:11:16,511319,507316
2022-01-28 17:11:18,511511,507443
2022-01-28 17:11:19,511391,507374
2022-01-28 17:11:21,511402,507290
2022-01-28 17:11:23,511268,507197
2022-01-28 17:11:25,511389,507501
2022-01-28 17:11:26,511238,507331
2022-01-28 17:11:28,511152,507367
2022-01-28 17:11:30,511360,507438
2022-01-28 17:11:31,511272,507287
2022-01-28 17:11:33,511200,507228
2022-01-28 17:11:35,511306,507395
2022-01-28 17:11:37,511386,507350
2022-01-28 17:11:38,511295,507393
2022-01-28 17:11:40,511296,507355
2022-01-28 17:11:42,511578,507512
2022-01-28 17:11:44,511366,507396
2022-01-28 17:11:45,511150,507295
2022-01-28 17:11:47,511461,507441
2022-01-28 17:11:49,511560,507441
2022-01-28 17:11:50,511248,507440
2022-01-28 17:11:52,511355,507318
2022-01-28 17:11:54,511338,507422
2022-01-28 17:11:56,511728,507316
2022-01-28 17:11:57,511267,507246
2022-01-28 17:11:59,511473,507478
2022-01-28 17:12:01,511377,507528
2022-01-28 17:12:03,511335,507370
2022-01-28 17:12:04,511241,507314
2022-01-28 17:12:06,511348,507512
2022-01-28 17:12:08,511450,507642
2022-01-28 17:12:09,511305,507370
2022-01-28 17:12:11,511285,507338
2022-01-28 17:12:13,511391,507483
2022-01-28 17:12:15,511731,507174
2022-01-28 17:12:16,511217,507314
2022-01-28 17:12:18,511651,507325
2022-01-28 17:12:20,511366,507503
2022-01-28 17:12:21,511835,507078
2022-01-28 17:12:23,511347,507162
2022-01-28 17:12:25,511356,507503
2022-01-28 17:12:27,511203,507278
2022-01-28 17:12:28,511220,507268
2022-01-28 17:12:30,511440,507437
2022-01-28 17:12:32,511462,507253
2022-01-28 17:12:34,511394,507341
2022-01-28 17:12:35,511429,507442
2022-01-28 17:12:37,511424,507257
2022-01-28 17:12:39,511294,507292
2022-01-28 17:12:40,511381,507337
2022-01-28 17:12:42,511575,507437
2022-01-28 17:12:44,511351,507224
2022-01-28 17:12:46,511361,507533
2022-01-28 17:12:47,511513,507399
2022-01-28 17:12:49,511358,507314
2022-01-28 17:12:51,511331,507433
2022-01-28 17:12:53,511305,507439
2022-01-28 17:12:54,511289,507348
2022-01-28 17:12:56,511207,507226
2022-01-28 17:12:58,511373,507518
2022-01-28 17:12:59,511458,507293
2022-01-28 17:13:01,511192,507291
2022-01-28 17:13:03,511309,507510
2022-01-28 17:13:05,511569,507470
2022-01-28 17:13:06,511233,507420
2022-01-28 17:13:08,511365,507495
2022-01-28 17:13:10,511501,507460
2022-01-28 17:13:12,511242,507273
2022-01-28 17:13:13,511359,507508
2022-01-28 17:13:15,511439,507394
2022-01-28 17:13:17,511242,507469
2022-01-28 17:13:18,511446,507447
2022-01-28 17:13:20,511406,507567
2022-01-28 17:13:22,511352,507433
2022-01-28 17:13:24,511367,507465
2022-01-28 17:13:25,511403,507386
2022-01-28 17:13:27,511358,507312
2022-01-28 17:13:29,511208,507218
2022-01-28 17:13:31,511345,507334
2022-01-28 17:13:32,511288,507312
2022-01-28 17:13:34,511296,507256
2022-01-28 17:13:36,511308,507552
2022-01-28 17:13:37,511525,507438
2022-01-28 17:13:39,511235,507368
2022-01-28 17:13:41,511470,507471
2022-01-28 17:13:43,511382,507472
2022-01-28 17:13:44,511292,507347
2022-01-28 17:13:46,511264,507240
2022-01-28 17:13:48,511243,507372
2022-01-28 17:13:50,511445,507216
2022-01-28 17:13:51,511279,507206
2022-01-28 17:13:53,511341,507415
2022-01-28 17:13:55,511522,507498
2022-01-28 17:13:56,511161,507243
2022-01-28 17:13:58,511353,507348
2022-01-28 17:14:00,511421,507569
2022-01-28 17:14:02,511162,507368
2022-01-28 17:14:03,511392,507324
2022-01-28 17:14:05,511588,507475
2022-01-28 17:14:07,511331,507301
2022-01-28 17:14:09,511214,507242
2022-01-28 17:14:10,511257,507464
2022-01-28 17:14:12,511307,507314
2022-01-28 17:14:14,511206,507289
2022-01-28 17:14:15,511401,507441
2022-01-28 17:14:17,511313,507303
