timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-17 01:50:01,510428,508524
2022-02-17 01:50:03,510464,508497
2022-02-17 01:50:05,510710,508773
2022-02-17 01:50:06,510573,508508
2022-02-17 01:50:08,510495,508585
2022-02-17 01:50:10,510716,508809
2022-02-17 01:50:12,510629,508597
2022-02-17 01:50:13,510490,508535
2022-02-17 01:50:15,510701,508705
2022-02-17 01:50:17,510687,508708
2022-02-17 01:50:18,510488,508586
2022-02-17 01:50:20,510705,508779
2022-02-17 01:50:22,510778,508712
2022-02-17 01:50:24,510502,508532
2022-02-17 01:50:25,510502,508509
2022-02-17 01:50:27,510670,508666
2022-02-17 01:50:29,510702,508794
2022-02-17 01:50:31,510450,508624
2022-02-17 01:50:32,510599,508698
2022-02-17 01:50:34,510699,508759
2022-02-17 01:50:36,510432,508555
2022-02-17 01:50:37,510451,508580
2022-02-17 01:50:39,510683,508687
2022-02-17 01:50:41,510721,508770
2022-02-17 01:50:43,510493,508459
2022-02-17 01:50:44,510479,508488
2022-02-17 01:50:46,510732,508763
2022-02-17 01:50:48,510693,508525
2022-02-17 01:50:49,510438,508613
2022-02-17 01:50:51,510473,508555
2022-02-17 01:50:53,510648,508680
2022-02-17 01:50:55,510687,508565
2022-02-17 01:50:56,510448,508516
2022-02-17 01:50:58,510667,508685
2022-02-17 01:51:00,510772,508769
2022-02-17 01:51:02,510433,508619
2022-02-17 01:51:03,510396,508531
2022-02-17 01:51:05,510701,508776
2022-02-17 01:51:07,510633,508774
2022-02-17 01:51:08,510420,508547
2022-02-17 01:51:10,510471,508629
2022-02-17 01:51:12,510669,508738
2022-02-17 01:51:14,510399,508578
2022-02-17 01:51:15,510491,508492
2022-02-17 01:51:17,510755,508781
2022-02-17 01:51:19,510706,508508
2022-02-17 01:51:21,510523,508495
2022-02-17 01:51:22,510810,508762
2022-02-17 01:51:24,510674,508532
2022-02-17 01:51:26,510404,508546
2022-02-17 01:51:27,510735,508761
2022-02-17 01:51:29,510740,508526
2022-02-17 01:51:31,510608,508535
2022-02-17 01:51:33,510649,508752
2022-02-17 01:51:34,510683,508786
2022-02-17 01:51:36,510520,508529
2022-02-17 01:51:38,510658,508765
2022-02-17 01:51:40,510715,508673
2022-02-17 01:51:41,510486,508493
2022-02-17 01:51:43,510413,508476
2022-02-17 01:51:45,510803,508749
2022-02-17 01:51:46,510691,508693
2022-02-17 01:51:48,510423,508507
2022-02-17 01:51:50,510671,508743
2022-02-17 01:51:52,510751,508698
2022-02-17 01:51:53,510477,508539
2022-02-17 01:51:55,510527,508500
2022-02-17 01:51:57,510661,508778
2022-02-17 01:51:59,510704,508758
2022-02-17 01:52:00,510437,508613
2022-02-17 01:52:02,510639,508790
2022-02-17 01:52:04,510754,508660
2022-02-17 01:52:05,510558,508595
2022-02-17 01:52:07,510508,508515
2022-02-17 01:52:09,510686,508755
2022-02-17 01:52:11,510654,508766
2022-02-17 01:52:12,510486,508549
2022-02-17 01:52:14,510416,508626
2022-02-17 01:52:16,510665,508665
2022-02-17 01:52:17,510698,508521
2022-02-17 01:52:19,510596,508533
2022-02-17 01:52:21,510691,508690
2022-02-17 01:52:23,510677,508704
2022-02-17 01:52:24,510553,508524
2022-02-17 01:52:26,510418,508535
2022-02-17 01:52:28,510676,508695
2022-02-17 01:52:30,510740,508750
2022-02-17 01:52:31,510448,508639
2022-02-17 01:52:33,510468,508547
2022-02-17 01:52:35,510731,508695
2022-02-17 01:52:36,510595,508597
2022-02-17 01:52:38,510634,508651
2022-02-17 01:52:40,510710,508769
2022-02-17 01:52:42,510573,508553
2022-02-17 01:52:43,510470,508481
2022-02-17 01:52:45,510627,508719
2022-02-17 01:52:47,510454,508559
2022-02-17 01:52:49,510484,508521
2022-02-17 01:52:50,510747,508748
2022-02-17 01:52:52,510735,508810
2022-02-17 01:52:54,510330,508560
2022-02-17 01:52:55,510665,508697
2022-02-17 01:52:57,510613,508720
2022-02-17 01:52:59,510438,508507
2022-02-17 01:53:01,510419,508495
2022-02-17 01:53:02,510650,508758
2022-02-17 01:53:04,510742,508715
2022-02-17 01:53:06,510492,508512
2022-02-17 01:53:08,510429,508489
2022-02-17 01:53:09,510671,508716
2022-02-17 01:53:11,510823,508573
2022-02-17 01:53:13,510489,508636
