timestamp,differential_potential_CH1,differential_potential_CH2
2022-03-14 17:10:00,510814,510595
2022-03-14 17:10:00,510814,510595
2022-03-14 17:10:02,511233,510559
2022-03-14 17:10:03,510791,510755
2022-03-14 17:10:05,511227,510445
2022-03-14 17:10:07,511117,510609
2022-03-14 17:10:08,510845,510519
2022-03-14 17:10:10,511147,510564
2022-03-14 17:10:12,510863,510373
2022-03-14 17:10:14,511102,510348
2022-03-14 17:10:15,511153,510675
2022-03-14 17:10:17,510865,510504
2022-03-14 17:10:19,511160,510579
2022-03-14 17:10:21,510711,510604
2022-03-14 17:10:22,510973,510542
2022-03-14 17:10:24,511017,510580
2022-03-14 17:10:26,510823,510675
2022-03-14 17:10:27,510818,510428
2022-03-14 17:10:29,511074,510639
2022-03-14 17:10:31,510895,510522
2022-03-14 17:10:33,511125,510458
2022-03-14 17:10:34,510982,510526
2022-03-14 17:10:36,510879,510643
2022-03-14 17:10:38,511094,510424
2022-03-14 17:10:40,511159,510729
2022-03-14 17:10:41,510900,510639
2022-03-14 17:10:43,510927,510616
2022-03-14 17:10:45,510818,510747
2022-03-14 17:10:46,511157,510533
2022-03-14 17:10:48,510951,510693
2022-03-14 17:10:50,510875,510591
2022-03-14 17:10:52,511047,510448
2022-03-14 17:10:53,511160,510664
2022-03-14 17:10:55,510824,510541
2022-03-14 17:10:57,511125,510630
2022-03-14 17:10:59,510884,510674
2022-03-14 17:11:00,510957,510524
2022-03-14 17:11:02,510966,510676
2022-03-14 17:11:04,510935,510697
2022-03-14 17:11:05,510843,510529
2022-03-14 17:11:07,511173,510652
2022-03-14 17:11:09,510741,510537
2022-03-14 17:11:11,511201,510465
2022-03-14 17:11:12,510988,510515
2022-03-14 17:11:14,510988,510584
2022-03-14 17:11:16,511224,510452
2022-03-14 17:11:18,511085,510470
2022-03-14 17:11:19,510905,510564
2022-03-14 17:11:21,511129,510397
2022-03-14 17:11:23,511052,510711
2022-03-14 17:11:24,510909,510458
2022-03-14 17:11:26,511179,510650
2022-03-14 17:11:28,510759,510592
2022-03-14 17:11:30,510865,510554
2022-03-14 17:11:31,510957,510630
2022-03-14 17:11:33,510869,510670
2022-03-14 17:11:35,510867,510556
2022-03-14 17:11:36,510981,510541
2022-03-14 17:11:38,510809,510711
2022-03-14 17:11:40,510814,510572
2022-03-14 17:11:42,511184,510582
2022-03-14 17:11:43,510730,510752
2022-03-14 17:11:45,511201,510462
2022-03-14 17:11:47,511081,510473
2022-03-14 17:11:49,510898,510557
2022-03-14 17:11:50,511145,510351
2022-03-14 17:11:52,511153,510737
2022-03-14 17:11:54,510763,510468
2022-03-14 17:11:55,511235,510656
2022-03-14 17:11:57,510665,510650
2022-03-14 17:11:59,510930,510535
2022-03-14 17:12:01,511162,510645
2022-03-14 17:12:02,511115,510737
2022-03-14 17:12:04,510877,510566
2022-03-14 17:12:06,511012,510573
2022-03-14 17:12:08,510871,510696
2022-03-14 17:12:09,510912,510571
2022-03-14 17:12:11,511011,510510
2022-03-14 17:12:13,510822,510711
2022-03-14 17:12:14,510929,510578
2022-03-14 17:12:16,511057,510570
2022-03-14 17:12:18,510851,510723
2022-03-14 17:12:20,510976,510572
2022-03-14 17:12:21,511137,510659
2022-03-14 17:12:23,510811,510641
2022-03-14 17:12:25,510918,510564
2022-03-14 17:12:27,511085,510625
2022-03-14 17:12:28,510869,510724
2022-03-14 17:12:30,510807,510558
2022-03-14 17:12:32,511010,510631
2022-03-14 17:12:33,510863,510716
2022-03-14 17:12:35,511138,510348
2022-03-14 17:12:37,511130,510557
2022-03-14 17:12:39,510774,510548
2022-03-14 17:12:40,511150,510688
2022-03-14 17:12:42,510796,510636
2022-03-14 17:12:44,510960,510625
2022-03-14 17:12:46,511029,510671
2022-03-14 17:12:47,510828,510759
2022-03-14 17:12:49,510890,510548
2022-03-14 17:12:51,511162,510628
2022-03-14 17:12:52,510898,510533
2022-03-14 17:12:54,511068,510434
2022-03-14 17:12:56,511089,510826
2022-03-14 17:12:58,510834,510456
2022-03-14 17:12:59,511290,510660
2022-03-14 17:13:01,510868,510765
2022-03-14 17:13:03,510932,510618
2022-03-14 17:13:05,511018,510548
2022-03-14 17:13:06,510855,510764
2022-03-14 17:13:08,510983,510337
2022-03-14 17:13:10,510957,510623
2022-03-14 17:13:11,510901,510538
2022-03-14 17:13:13,511154,510397
2022-03-14 17:13:15,511006,510830
2022-03-14 17:13:17,510879,510593
2022-03-14 17:13:18,510995,510677
2022-03-14 17:13:20,510878,510659
2022-03-14 17:13:22,510757,510577
2022-03-14 17:13:24,511052,510565
2022-03-14 17:13:25,510825,510763
2022-03-14 17:13:27,510953,510636
2022-03-14 17:13:29,511127,510678
2022-03-14 17:13:30,510747,510798
2022-03-14 17:13:32,511178,510498
2022-03-14 17:13:34,511007,510537
2022-03-14 17:13:36,510871,510583
2022-03-14 17:13:37,511167,510514
2022-03-14 17:13:39,511169,510516
2022-03-14 17:13:41,510904,510604
2022-03-14 17:13:43,511127,510331
2022-03-14 17:13:44,511151,510626
2022-03-14 17:13:46,510842,510585
2022-03-14 17:13:48,511133,510452
2022-03-14 17:13:49,511234,510714
2022-03-14 17:13:51,510846,510538
2022-03-14 17:13:53,511131,510510
2022-03-14 17:13:55,511036,510793
2022-03-14 17:13:56,510909,510528
2022-03-14 17:13:58,511187,510443
2022-03-14 17:14:00,511050,510676
2022-03-14 17:14:02,510962,510630
2022-03-14 17:14:03,511177,510526
2022-03-14 17:14:05,511099,510673
2022-03-14 17:14:07,510877,510513
2022-03-14 17:14:08,511183,510467
2022-03-14 17:14:10,511071,510613
2022-03-14 17:14:12,510929,510540
2022-03-14 17:14:14,511017,510410
2022-03-14 17:14:15,511034,510588
2022-03-14 17:14:17,510843,510752
2022-03-14 17:14:19,510875,510588
2022-03-14 17:14:21,511061,510577
2022-03-14 17:14:22,510799,510744
2022-03-14 17:14:24,510829,510570
2022-03-14 17:14:26,511161,510642
2022-03-14 17:14:27,511120,510770
2022-03-14 17:14:29,510772,510599
2022-03-14 17:14:31,511055,510512
2022-03-14 17:14:33,511098,510588
2022-03-14 17:14:34,510909,510584
2022-03-14 17:14:36,511202,510545
2022-03-14 17:14:38,511165,510653
2022-03-14 17:14:40,510793,510547
2022-03-14 17:14:41,511200,510518
2022-03-14 17:14:43,511122,510699
2022-03-14 17:14:45,510811,510783
2022-03-14 17:14:46,511314,510519
2022-03-14 17:14:48,511030,510626
2022-03-14 17:14:50,510836,510521
2022-03-14 17:14:52,511154,510540
2022-03-14 17:14:53,511080,510625
2022-03-14 17:14:55,510938,510644
2022-03-14 17:14:57,511180,510520
2022-03-14 17:14:59,511074,510676
2022-03-14 17:15:00,510707,510624
2022-03-14 17:15:02,511229,510466
2022-03-14 17:15:04,511111,510699
2022-03-14 17:15:05,510871,510642
2022-03-14 17:15:07,511115,510544
2022-03-14 17:15:09,511201,510710
2022-03-14 17:15:11,510887,510609
2022-03-14 17:15:12,511130,510706
2022-03-14 17:15:14,510828,510798
2022-03-14 17:15:16,510873,510562
2022-03-14 17:15:18,511010,510628
2022-03-14 17:15:19,510828,510802
2022-03-14 17:15:21,511220,510482
2022-03-14 17:15:23,511059,510545
2022-03-14 17:15:24,510863,510553
2022-03-14 17:15:26,511171,510527
2022-03-14 17:15:28,511025,510798
2022-03-14 17:15:30,510855,510613
2022-03-14 17:15:31,511152,510673
2022-03-14 17:15:33,510877,510768
2022-03-14 17:15:35,510929,510578
2022-03-14 17:15:37,511171,510667
2022-03-14 17:15:38,510928,510565
2022-03-14 17:15:40,511048,510407
2022-03-14 17:15:42,511059,510635
2022-03-14 17:15:43,510825,510612
2022-03-14 17:15:45,511284,510711
2022-03-14 17:15:47,511048,510707
2022-03-14 17:15:49,510792,510527
2022-03-14 17:15:50,510998,510697
2022-03-14 17:15:52,510810,510837
2022-03-14 17:15:54,511046,510349
2022-03-14 17:15:56,511108,510658
2022-03-14 17:15:57,510937,510612
2022-03-14 17:15:59,511036,510523
2022-03-14 17:16:01,511105,510537
2022-03-14 17:16:02,510943,510589
2022-03-14 17:16:04,511189,510485
2022-03-14 17:16:06,511128,510828
2022-03-14 17:16:08,510910,510580
2022-03-14 17:16:09,511157,510382
2022-03-14 17:16:11,511073,510790
2022-03-14 17:16:13,510923,510571
2022-03-14 17:16:15,511144,510700
2022-03-14 17:16:16,510875,510687
2022-03-14 17:16:18,510886,510580
2022-03-14 17:16:20,511242,510656
2022-03-14 17:16:21,510773,510648
2022-03-14 17:16:23,511012,510657
2022-03-14 17:16:25,511119,510634
2022-03-14 17:16:27,510835,510803
2022-03-14 17:16:28,510851,510466
2022-03-14 17:16:30,511153,510615
2022-03-14 17:16:32,510882,510584
2022-03-14 17:16:34,511234,510520
2022-03-14 17:16:35,511121,510717
2022-03-14 17:16:37,510746,510495
2022-03-14 17:16:39,511224,510641
2022-03-14 17:16:40,510799,510697
2022-03-14 17:16:42,510957,510547
2022-03-14 17:16:44,511090,510671
2022-03-14 17:16:46,510771,510750
2022-03-14 17:16:47,510931,510574
2022-03-14 17:16:49,511154,510654
2022-03-14 17:16:51,511063,510705
2022-03-14 17:16:53,510992,510554
2022-03-14 17:16:54,511187,510684
2022-03-14 17:16:56,511100,510784
2022-03-14 17:16:58,510875,510503
2022-03-14 17:16:59,511071,510592
2022-03-14 17:17:01,510850,510765
2022-03-14 17:17:03,511057,510406
2022-03-14 17:17:05,511151,510702
2022-03-14 17:17:06,510908,510753
2022-03-14 17:17:08,510861,510394
2022-03-14 17:17:10,511075,510690
2022-03-14 17:17:12,510802,510756
2022-03-14 17:17:13,510884,510637
2022-03-14 17:17:15,511017,510619
2022-03-14 17:17:17,510937,510722
2022-03-14 17:17:18,510873,510613
2022-03-14 17:17:20,510901,510658
2022-03-14 17:17:22,510983,510736
2022-03-14 17:17:24,510901,510638
2022-03-14 17:17:25,511033,510566
2022-03-14 17:17:27,510839,510777
2022-03-14 17:17:29,511213,510521
2022-03-14 17:17:31,511149,510678
2022-03-14 17:17:32,510869,510593
2022-03-14 17:17:34,511235,510644
2022-03-14 17:17:36,510953,510843
2022-03-14 17:17:37,510899,510490
2022-03-14 17:17:39,511193,510701
2022-03-14 17:17:41,510992,510735
2022-03-14 17:17:43,510876,510487
2022-03-14 17:17:44,511213,510654
2022-03-14 17:17:46,511076,510802
2022-03-14 17:17:48,510921,510539
2022-03-14 17:17:50,511144,510667
2022-03-14 17:17:51,510856,510748
2022-03-14 17:17:53,510908,510633
2022-03-14 17:17:55,511044,510645
2022-03-14 17:17:56,510692,510719
2022-03-14 17:17:58,510937,510561
2022-03-14 17:18:00,510985,510556
2022-03-14 17:18:02,510828,510759
2022-03-14 17:18:03,510799,510598
2022-03-14 17:18:05,510991,510551
