timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-28 15:00:00,511474,507160
2022-01-28 15:00:01,511434,507290
2022-01-28 15:00:03,511702,507383
2022-01-28 15:00:05,511482,507222
2022-01-28 15:00:07,511615,507309
2022-01-28 15:00:08,511498,507333
2022-01-28 15:00:10,511610,507443
2022-01-28 15:00:12,511661,507344
2022-01-28 15:00:14,511256,507178
2022-01-28 15:00:15,511475,507368
2022-01-28 15:00:17,511569,507299
2022-01-28 15:00:19,511462,507373
2022-01-28 15:00:20,511633,507453
2022-01-28 15:00:22,511447,507284
2022-01-28 15:00:24,511504,507359
2022-01-28 15:00:26,511551,507169
2022-01-28 15:00:27,511460,507136
2022-01-28 15:00:29,511724,507521
2022-01-28 15:00:31,511488,507314
2022-01-28 15:00:33,511502,507383
2022-01-28 15:00:34,511613,507407
2022-01-28 15:00:36,511408,507164
2022-01-28 15:00:38,511383,507184
2022-01-28 15:00:39,511505,507227
2022-01-28 15:00:41,511496,507314
2022-01-28 15:00:43,511481,507353
2022-01-28 15:00:45,511363,507068
2022-01-28 15:00:46,511535,507216
2022-01-28 15:00:48,511553,507354
2022-01-28 15:00:50,511514,507415
2022-01-28 15:00:52,511418,507331
2022-01-28 15:00:53,511751,507240
2022-01-28 15:00:55,511352,507152
2022-01-28 15:00:57,511466,507384
2022-01-28 15:00:58,511346,507194
2022-01-28 15:01:00,511504,507043
2022-01-28 15:01:02,511670,507363
2022-01-28 15:01:04,511545,507238
2022-01-28 15:01:05,511869,507251
2022-01-28 15:01:07,511472,507066
2022-01-28 15:01:09,511443,507300
2022-01-28 15:01:10,511658,507162
2022-01-28 15:01:12,511548,507346
2022-01-28 15:01:14,511427,507224
2022-01-28 15:01:16,511555,507175
2022-01-28 15:01:17,511539,507025
2022-01-28 15:01:19,511702,507426
2022-01-28 15:01:21,511568,507069
2022-01-28 15:01:23,511632,507335
2022-01-28 15:01:24,511543,507241
2022-01-28 15:01:26,511538,507250
2022-01-28 15:01:28,511378,507273
2022-01-28 15:01:29,511520,507191
2022-01-28 15:01:31,511575,507273
2022-01-28 15:01:33,511665,507391
2022-01-28 15:01:35,511865,507409
2022-01-28 15:01:36,511348,507126
2022-01-28 15:01:38,511525,507339
2022-01-28 15:01:40,511750,507294
2022-01-28 15:01:42,511502,507174
2022-01-28 15:01:43,511579,507307
2022-01-28 15:01:45,511650,507195
2022-01-28 15:01:47,511526,507462
2022-01-28 15:01:48,511619,507439
2022-01-28 15:01:50,511466,507294
2022-01-28 15:01:52,511702,507302
2022-01-28 15:01:54,511635,506923
2022-01-28 15:01:55,511659,507329
2022-01-28 15:01:57,511356,507333
2022-01-28 15:01:59,511395,507168
2022-01-28 15:02:01,511663,507340
2022-01-28 15:02:02,511759,507238
2022-01-28 15:02:04,511387,507112
2022-01-28 15:02:06,511506,507139
2022-01-28 15:02:07,511697,507226
2022-01-28 15:02:09,511552,507286
2022-01-28 15:02:11,511706,507004
2022-01-28 15:02:13,511330,507006
2022-01-28 15:02:14,511535,507158
2022-01-28 15:02:16,511589,507201
2022-01-28 15:02:18,511887,507318
2022-01-28 15:02:20,511574,507271
2022-01-28 15:02:21,511588,507093
2022-01-28 15:02:23,511500,507234
2022-01-28 15:02:25,511662,507248
2022-01-28 15:02:26,511737,507233
2022-01-28 15:02:28,511538,507083
2022-01-28 15:02:30,511411,507143
2022-01-28 15:02:32,511534,507013
2022-01-28 15:02:33,511642,507342
2022-01-28 15:02:35,511668,507142
2022-01-28 15:02:37,511557,507298
2022-01-28 15:02:39,511471,507073
2022-01-28 15:02:40,511499,506893
2022-01-28 15:02:42,511521,507203
2022-01-28 15:02:44,511510,507265
2022-01-28 15:02:45,511516,507274
2022-01-28 15:02:47,511661,507035
2022-01-28 15:02:49,511524,507207
2022-01-28 15:02:51,511667,507272
2022-01-28 15:02:52,511349,507013
2022-01-28 15:02:54,511538,507179
2022-01-28 15:02:56,511637,506863
2022-01-28 15:02:58,511482,507048
2022-01-28 15:02:59,511452,507132
2022-01-28 15:03:01,511501,507052
2022-01-28 15:03:03,511538,507036
2022-01-28 15:03:04,511548,507100
2022-01-28 15:03:06,511619,507051
2022-01-28 15:03:08,511522,507321
2022-01-28 15:03:10,511613,506917
2022-01-28 15:03:11,511488,507139
2022-01-28 15:03:13,511771,507131
2022-01-28 15:03:15,512024,507110
2022-01-28 15:03:17,511559,507003
2022-01-28 15:03:18,511410,507143
2022-01-28 15:03:20,511556,507029
2022-01-28 15:03:22,511503,507183
2022-01-28 15:03:23,511724,507020
2022-01-28 15:03:25,511559,507128
2022-01-28 15:03:27,511563,507046
2022-01-28 15:03:29,511490,507079
2022-01-28 15:03:30,511440,506947
2022-01-28 15:03:32,511496,507203
2022-01-28 15:03:34,511691,507032
2022-01-28 15:03:36,511448,506844
2022-01-28 15:03:37,511564,507155
2022-01-28 15:03:39,511472,507087
2022-01-28 15:03:41,511495,506802
2022-01-28 15:03:42,511756,507270
2022-01-28 15:03:44,511655,507167
2022-01-28 15:03:46,511590,507270
2022-01-28 15:03:48,511660,507081
2022-01-28 15:03:49,511528,507076
2022-01-28 15:03:51,511603,507195
2022-01-28 15:03:53,511586,507012
2022-01-28 15:03:55,511585,506970
2022-01-28 15:03:56,511560,507077
2022-01-28 15:03:58,511378,507064
2022-01-28 15:04:00,511441,507032
2022-01-28 15:04:01,511569,507152
2022-01-28 15:04:03,511683,507100
2022-01-28 15:04:05,511574,507147
2022-01-28 15:04:07,511715,507212
2022-01-28 15:04:08,511348,507375
2022-01-28 15:04:10,511603,507335
2022-01-28 15:04:12,511551,507167
2022-01-28 15:04:13,511372,507100
2022-01-28 15:04:15,511599,507211
2022-01-28 15:04:17,511492,506953
2022-01-28 15:04:19,511584,507176
2022-01-28 15:04:20,511541,507182
2022-01-28 15:04:22,511697,507042
2022-01-28 15:04:24,511534,507119
2022-01-28 15:04:26,511567,507313
2022-01-28 15:04:27,511524,507066
2022-01-28 15:04:29,511645,507250
2022-01-28 15:04:31,511533,507188
2022-01-28 15:04:32,511526,507211
2022-01-28 15:04:34,511560,507197
2022-01-28 15:04:36,511799,506985
2022-01-28 15:04:38,511618,507077
2022-01-28 15:04:39,511761,507190
2022-01-28 15:04:41,511621,507207
2022-01-28 15:04:43,511576,507134
2022-01-28 15:04:45,511485,507337
2022-01-28 15:04:46,511522,507223
2022-01-28 15:04:48,511649,507280
2022-01-28 15:04:50,511771,507224
2022-01-28 15:04:51,511471,507170
2022-01-28 15:04:53,511662,507301
2022-01-28 15:04:55,511678,507376
2022-01-28 15:04:57,511521,507025
2022-01-28 15:04:58,511584,507230
2022-01-28 15:05:00,511659,507225
2022-01-28 15:05:02,511512,507108
2022-01-28 15:05:04,511593,507145
2022-01-28 15:05:05,511676,507252
2022-01-28 15:05:07,511659,507088
2022-01-28 15:05:09,511584,507205
2022-01-28 15:05:10,511568,507154
2022-01-28 15:05:12,511442,507249
2022-01-28 15:05:14,511653,507258
2022-01-28 15:05:16,511623,507288
2022-01-28 15:05:17,511553,507062
2022-01-28 15:05:19,511622,507310
2022-01-28 15:05:21,511624,507213
2022-01-28 15:05:23,511497,507103
2022-01-28 15:05:24,511398,507114
2022-01-28 15:05:26,511621,507198
2022-01-28 15:05:28,511643,507144
2022-01-28 15:05:29,511723,507301
2022-01-28 15:05:31,511614,507241
2022-01-28 15:05:33,511635,507088
2022-01-28 15:05:35,511551,506946
2022-01-28 15:05:36,511585,507128
2022-01-28 15:05:38,511740,507073
2022-01-28 15:05:40,511444,507096
2022-01-28 15:05:42,511428,507099
2022-01-28 15:05:43,511685,507028
2022-01-28 15:05:45,511473,507080
2022-01-28 15:05:47,511619,507107
2022-01-28 15:05:48,511910,507211
2022-01-28 15:05:50,511626,507126
2022-01-28 15:05:52,511553,507233
2022-01-28 15:05:54,511762,507125
2022-01-28 15:05:55,511618,507075
2022-01-28 15:05:57,511544,507170
2022-01-28 15:05:59,511448,507107
2022-01-28 15:06:01,511553,507184
2022-01-28 15:06:02,511535,507256
2022-01-28 15:06:04,511526,507144
2022-01-28 15:06:06,511591,507407
2022-01-28 15:06:07,511467,507143
2022-01-28 15:06:09,511498,507334
2022-01-28 15:06:11,511627,507278
2022-01-28 15:06:13,511627,507349
2022-01-28 15:06:14,511318,507168
2022-01-28 15:06:16,511565,507217
2022-01-28 15:06:18,511737,507305
2022-01-28 15:06:20,511414,507124
2022-01-28 15:06:21,511648,507304
2022-01-28 15:06:23,511763,507343
2022-01-28 15:06:25,511470,507066
2022-01-28 15:06:26,511625,507446
2022-01-28 15:06:28,511755,507036
2022-01-28 15:06:30,511600,507206
2022-01-28 15:06:32,511536,507325
2022-01-28 15:06:33,511681,507259
2022-01-28 15:06:35,511472,507354
2022-01-28 15:06:37,511588,507255
