timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-28 06:10:00,511538,506765
2022-01-28 06:10:02,511402,507016
2022-01-28 06:10:04,511608,506887
2022-01-28 06:10:05,511163,506938
2022-01-28 06:10:07,511668,507078
2022-01-28 06:10:09,511405,506866
2022-01-28 06:10:10,511458,507188
2022-01-28 06:10:12,511664,506970
2022-01-28 06:10:14,511549,507072
2022-01-28 06:10:16,511333,507001
2022-01-28 06:10:17,511624,507009
2022-01-28 06:10:19,511452,506860
2022-01-28 06:10:21,511429,506965
2022-01-28 06:10:23,511672,507051
2022-01-28 06:10:24,511429,507050
2022-01-28 06:10:26,511499,507037
2022-01-28 06:10:28,511734,507100
2022-01-28 06:10:29,511465,506837
2022-01-28 06:10:31,511477,506920
2022-01-28 06:10:33,511606,506884
2022-01-28 06:10:35,511467,506910
2022-01-28 06:10:36,511459,506955
2022-01-28 06:10:38,511680,506967
2022-01-28 06:10:40,511444,506840
2022-01-28 06:10:42,511478,506994
2022-01-28 06:10:43,511651,506859
2022-01-28 06:10:45,511357,507004
2022-01-28 06:10:47,511539,506904
2022-01-28 06:10:48,511498,506896
2022-01-28 06:10:50,511448,506775
2022-01-28 06:10:52,511531,506949
2022-01-28 06:10:54,511778,506848
2022-01-28 06:10:55,511290,506787
2022-01-28 06:10:57,511517,506924
2022-01-28 06:10:59,511379,506872
2022-01-28 06:11:01,511400,506688
2022-01-28 06:11:02,511342,506920
2022-01-28 06:11:04,511358,506802
2022-01-28 06:11:06,511573,506864
2022-01-28 06:11:07,511530,507044
2022-01-28 06:11:09,511291,507015
2022-01-28 06:11:11,511662,507142
2022-01-28 06:11:13,511572,507088
2022-01-28 06:11:14,511454,507066
2022-01-28 06:11:16,511606,507161
2022-01-28 06:11:18,511512,507011
2022-01-28 06:11:20,511506,506904
2022-01-28 06:11:21,511557,507183
2022-01-28 06:11:23,511727,507017
2022-01-28 06:11:25,511485,507063
2022-01-28 06:11:26,511553,506970
2022-01-28 06:11:28,511638,506862
2022-01-28 06:11:30,511612,506965
2022-01-28 06:11:32,511524,506971
2022-01-28 06:11:33,511630,506749
2022-01-28 06:11:35,511406,506756
2022-01-28 06:11:37,511512,506968
2022-01-28 06:11:39,511453,506977
2022-01-28 06:11:40,511512,506909
2022-01-28 06:11:42,511715,507005
2022-01-28 06:11:44,511442,506939
2022-01-28 06:11:45,511286,506813
2022-01-28 06:11:47,511384,506929
2022-01-28 06:11:49,511568,506969
2022-01-28 06:11:51,511313,506832
2022-01-28 06:11:52,511551,507070
2022-01-28 06:11:54,511504,506954
2022-01-28 06:11:56,511285,506888
2022-01-28 06:11:58,511555,506912
2022-01-28 06:11:59,511492,506860
2022-01-28 06:12:01,511615,507000
2022-01-28 06:12:03,511465,507108
2022-01-28 06:12:04,511443,506967
2022-01-28 06:12:06,511509,507056
2022-01-28 06:12:08,511497,507049
2022-01-28 06:12:10,511481,506750
2022-01-28 06:12:11,511388,506889
2022-01-28 06:12:13,511475,507120
2022-01-28 06:12:15,511368,506844
2022-01-28 06:12:17,511653,507022
2022-01-28 06:12:18,511394,507096
2022-01-28 06:12:20,511410,506899
2022-01-28 06:12:22,511511,506851
2022-01-28 06:12:23,511509,507162
2022-01-28 06:12:25,511587,506881
2022-01-28 06:12:27,511438,506771
2022-01-28 06:12:29,511410,507128
2022-01-28 06:12:30,511354,507003
2022-01-28 06:12:32,511491,507048
2022-01-28 06:12:34,511560,506975
2022-01-28 06:12:36,511451,506970
2022-01-28 06:12:37,511581,506882
2022-01-28 06:12:39,511628,507112
2022-01-28 06:12:41,511604,506904
2022-01-28 06:12:42,511583,506961
2022-01-28 06:12:44,511723,507086
2022-01-28 06:12:46,511571,506705
2022-01-28 06:12:48,511538,507118
2022-01-28 06:12:49,511603,507034
2022-01-28 06:12:51,511565,507003
2022-01-28 06:12:53,511436,506865
2022-01-28 06:12:55,511576,506965
2022-01-28 06:12:56,511476,506958
2022-01-28 06:12:58,511643,506965
2022-01-28 06:13:00,511531,506966
2022-01-28 06:13:01,511692,506765
2022-01-28 06:13:03,511673,507072
2022-01-28 06:13:05,511519,507036
2022-01-28 06:13:07,511549,507136
2022-01-28 06:13:08,511363,506781
2022-01-28 06:13:10,511545,506986
2022-01-28 06:13:12,511549,507171
2022-01-28 06:13:14,511599,506849
2022-01-28 06:13:15,511442,506666
2022-01-28 06:13:17,511723,506992
2022-01-28 06:13:19,511618,506825
2022-01-28 06:13:20,511428,506860
2022-01-28 06:13:22,511507,506817
2022-01-28 06:13:24,511534,506848
2022-01-28 06:13:26,511556,507000
2022-01-28 06:13:27,511360,506897
2022-01-28 06:13:29,511783,506884
2022-01-28 06:13:31,511523,507015
2022-01-28 06:13:33,511622,507093
2022-01-28 06:13:34,511733,507002
2022-01-28 06:13:36,511640,506878
2022-01-28 06:13:38,511577,506916
2022-01-28 06:13:39,511464,507032
2022-01-28 06:13:41,511424,506868
2022-01-28 06:13:43,511657,506769
2022-01-28 06:13:45,511732,507060
2022-01-28 06:13:46,511601,506922
2022-01-28 06:13:48,511725,506877
2022-01-28 06:13:50,511549,507169
2022-01-28 06:13:52,511712,506703
2022-01-28 06:13:53,511592,506898
2022-01-28 06:13:55,511560,506959
2022-01-28 06:13:57,511891,506841
2022-01-28 06:13:58,511656,506962
2022-01-28 06:14:00,511627,507003
2022-01-28 06:14:02,511763,506845
2022-01-28 06:14:04,511403,506876
2022-01-28 06:14:05,511578,506904
2022-01-28 06:14:07,511736,506970
2022-01-28 06:14:09,511643,506972
2022-01-28 06:14:11,511519,506835
2022-01-28 06:14:12,511682,506832
2022-01-28 06:14:14,511499,506775
2022-01-28 06:14:16,511446,506906
2022-01-28 06:14:17,511612,507066
2022-01-28 06:14:19,511572,506616
2022-01-28 06:14:21,511512,506949
2022-01-28 06:14:23,511710,506826
2022-01-28 06:14:24,511727,507036
2022-01-28 06:14:26,511449,506952
2022-01-28 06:14:28,511619,506986
2022-01-28 06:14:30,511542,506962
2022-01-28 06:14:31,511776,506879
2022-01-28 06:14:33,511514,506789
2022-01-28 06:14:35,511758,506886
2022-01-28 06:14:36,511924,506804
2022-01-28 06:14:38,511626,506903
2022-01-28 06:14:40,511602,506918
2022-01-28 06:14:42,511780,506735
2022-01-28 06:14:43,511437,506972
2022-01-28 06:14:45,511674,507069
2022-01-28 06:14:47,511446,506885
2022-01-28 06:14:48,511656,506743
2022-01-28 06:14:50,511595,506719
2022-01-28 06:14:52,511643,506859
2022-01-28 06:14:54,511669,506765
2022-01-28 06:14:55,511513,506875
2022-01-28 06:14:57,511628,506918
2022-01-28 06:14:59,511562,506972
2022-01-28 06:15:01,511529,506793
2022-01-28 06:15:02,511488,507013
2022-01-28 06:15:04,511567,506838
2022-01-28 06:15:06,511565,506790
2022-01-28 06:15:07,511414,506607
2022-01-28 06:15:09,511440,506959
2022-01-28 06:15:11,511491,506884
2022-01-28 06:15:13,511347,506575
2022-01-28 06:15:14,511633,506836
2022-01-28 06:15:16,511534,506719
2022-01-28 06:15:18,511665,506904
2022-01-28 06:15:20,511507,506991
2022-01-28 06:15:21,511396,506793
2022-01-28 06:15:23,511639,506819
2022-01-28 06:15:25,511550,506961
2022-01-28 06:15:26,511434,506830
2022-01-28 06:15:28,511429,506825
2022-01-28 06:15:30,511619,506949
2022-01-28 06:15:32,511405,506927
2022-01-28 06:15:33,511324,506787
2022-01-28 06:15:35,511530,507020
2022-01-28 06:15:37,511342,506919
2022-01-28 06:15:39,511414,506849
2022-01-28 06:15:40,511587,507047
2022-01-28 06:15:42,511398,506851
2022-01-28 06:15:44,511544,506738
2022-01-28 06:15:45,511637,507147
2022-01-28 06:15:47,511485,506879
2022-01-28 06:15:49,511466,506915
2022-01-28 06:15:51,511434,507092
2022-01-28 06:15:52,511434,506983
2022-01-28 06:15:54,511480,507048
2022-01-28 06:15:56,511501,506981
2022-01-28 06:15:58,511620,506980
2022-01-28 06:15:59,511558,507220
2022-01-28 06:16:01,511601,506945
2022-01-28 06:16:03,511366,506702
2022-01-28 06:16:04,511438,506987
2022-01-28 06:16:06,511556,506984
2022-01-28 06:16:08,511626,507016
2022-01-28 06:16:10,511673,506730
2022-01-28 06:16:11,511461,506953
2022-01-28 06:16:13,511586,506967
2022-01-28 06:16:15,511636,506821
2022-01-28 06:16:17,511618,506810
2022-01-28 06:16:18,511669,507043
2022-01-28 06:16:20,511516,506806
2022-01-28 06:16:22,511382,506958
2022-01-28 06:16:23,511530,507154
2022-01-28 06:16:25,511482,506772
2022-01-28 06:16:27,511583,507040
2022-01-28 06:16:29,511466,507141
2022-01-28 06:16:30,511476,506932
2022-01-28 06:16:32,511455,506939
2022-01-28 06:16:34,511737,506803
2022-01-28 06:16:36,511190,506848
2022-01-28 06:16:37,511583,506901
2022-01-28 06:16:39,511327,506893
2022-01-28 06:16:41,511544,507097
2022-01-28 06:16:42,511538,506961
2022-01-28 06:16:44,511573,506949
2022-01-28 06:16:46,511360,506939
2022-01-28 06:16:48,511630,506725
2022-01-28 06:16:49,511446,506813
2022-01-28 06:16:51,511482,506983
2022-01-28 06:16:53,511597,506830
2022-01-28 06:16:55,511213,506631
2022-01-28 06:16:56,511584,507039
2022-01-28 06:16:58,511453,506915
2022-01-28 06:17:00,511355,507102
2022-01-28 06:17:01,511515,507142
2022-01-28 06:17:03,511311,506956
2022-01-28 06:17:05,511527,507035
2022-01-28 06:17:07,511790,506967
2022-01-28 06:17:08,511451,506679
2022-01-28 06:17:10,511438,507035
2022-01-28 06:17:12,511560,506970
2022-01-28 06:17:14,511601,507003
2022-01-28 06:17:15,511640,507036
2022-01-28 06:17:17,511539,506772
2022-01-28 06:17:19,511400,506973
2022-01-28 06:17:20,511540,506827
2022-01-28 06:17:22,511394,506942
2022-01-28 06:17:24,511343,507008
2022-01-28 06:17:26,511616,507055
2022-01-28 06:17:27,511464,507041
2022-01-28 06:17:29,511615,507124
2022-01-28 06:17:31,511575,506933
2022-01-28 06:17:33,511583,507121
2022-01-28 06:17:34,511548,506849
2022-01-28 06:17:36,511323,506823
2022-01-28 06:17:38,511564,507067
2022-01-28 06:17:39,511481,506996
2022-01-28 06:17:41,511574,507050
