timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-01 15:00:00,511028,508547
2022-02-01 15:00:01,511232,508480
2022-02-01 15:00:03,511140,508478
2022-02-01 15:00:05,511186,508435
2022-02-01 15:00:06,511012,508480
2022-02-01 15:00:08,511131,508552
2022-02-01 15:00:10,510921,508423
2022-02-01 15:00:12,511063,508536
2022-02-01 15:00:13,511213,508539
2022-02-01 15:00:15,511161,508485
2022-02-01 15:00:17,510877,508300
2022-02-01 15:00:19,511003,508492
2022-02-01 15:00:20,511377,508437
2022-02-01 15:00:22,511181,508392
2022-02-01 15:00:24,511103,508519
2022-02-01 15:00:25,511294,508396
2022-02-01 15:00:27,511199,508421
2022-02-01 15:00:29,511011,508463
2022-02-01 15:00:31,511141,508589
2022-02-01 15:00:32,511058,508440
2022-02-01 15:00:34,511034,508375
2022-02-01 15:00:36,511326,508459
2022-02-01 15:00:38,511082,508486
2022-02-01 15:00:39,511000,508261
2022-02-01 15:00:41,510986,508561
2022-02-01 15:00:43,511019,508441
2022-02-01 15:00:44,511006,508316
2022-02-01 15:00:46,511111,508521
2022-02-01 15:00:48,510934,508449
2022-02-01 15:00:50,510965,508391
2022-02-01 15:00:51,511174,508472
2022-02-01 15:00:53,511137,508346
2022-02-01 15:00:55,511021,508487
2022-02-01 15:00:56,511202,508453
2022-02-01 15:00:58,511303,508545
2022-02-01 15:01:00,510927,508401
2022-02-01 15:01:02,511021,508498
2022-02-01 15:01:03,511154,508521
2022-02-01 15:01:05,511010,508492
2022-02-01 15:01:07,511161,508561
2022-02-01 15:01:09,511209,508595
2022-02-01 15:01:10,511039,508397
2022-02-01 15:01:12,511159,508559
2022-02-01 15:01:14,511141,508573
2022-02-01 15:01:15,511053,508504
2022-02-01 15:01:17,511003,508362
2022-02-01 15:01:19,511297,508499
2022-02-01 15:01:21,511032,508361
2022-02-01 15:01:22,511035,508368
2022-02-01 15:01:24,511089,508680
2022-02-01 15:01:26,511209,508514
2022-02-01 15:01:28,511100,508413
2022-02-01 15:01:29,511106,508472
2022-02-01 15:01:31,511120,508443
2022-02-01 15:01:33,511338,508437
2022-02-01 15:01:34,511091,508376
2022-02-01 15:01:36,511013,508318
2022-02-01 15:01:38,511166,508396
2022-02-01 15:01:40,511118,508451
2022-02-01 15:01:41,511027,508422
2022-02-01 15:01:43,511167,508399
2022-02-01 15:01:45,511145,508560
2022-02-01 15:01:47,511117,508425
2022-02-01 15:01:48,511045,508363
2022-02-01 15:01:50,511158,508485
2022-02-01 15:01:52,511212,508430
2022-02-01 15:01:53,511104,508414
2022-02-01 15:01:55,511083,508235
2022-02-01 15:01:57,511178,508487
2022-02-01 15:01:59,511437,508424
2022-02-01 15:02:00,511091,508439
2022-02-01 15:02:02,511265,508485
2022-02-01 15:02:04,511246,508478
2022-02-01 15:02:06,511036,508443
2022-02-01 15:02:07,511027,508393
2022-02-01 15:02:09,511047,508514
2022-02-01 15:02:11,511082,508535
2022-02-01 15:02:12,511042,508404
2022-02-01 15:02:14,511055,508350
2022-02-01 15:02:16,511076,508450
2022-02-01 15:02:18,511139,508553
2022-02-01 15:02:19,511188,508361
2022-02-01 15:02:21,510960,508349
2022-02-01 15:02:23,511096,508489
2022-02-01 15:02:24,511179,508348
2022-02-01 15:02:26,511057,508421
2022-02-01 15:02:28,510979,508427
2022-02-01 15:02:30,511177,508483
2022-02-01 15:02:31,511352,508555
2022-02-01 15:02:33,511024,508503
2022-02-01 15:02:35,511049,508434
2022-02-01 15:02:37,511191,508470
2022-02-01 15:02:38,511153,508483
2022-02-01 15:02:40,510983,508342
2022-02-01 15:02:42,511184,508544
2022-02-01 15:02:43,511238,508378
2022-02-01 15:02:45,511168,508329
2022-02-01 15:02:47,511221,508426
2022-02-01 15:02:49,511196,508564
2022-02-01 15:02:50,511138,508532
2022-02-01 15:02:52,511094,508395
2022-02-01 15:02:54,511054,508538
2022-02-01 15:02:56,511276,508492
2022-02-01 15:02:57,510994,508448
2022-02-01 15:02:59,511104,508396
2022-02-01 15:03:01,511151,508422
2022-02-01 15:03:02,511159,508389
2022-02-01 15:03:04,511141,508492
2022-02-01 15:03:06,511046,508481
2022-02-01 15:03:08,511163,508497
2022-02-01 15:03:09,511090,508427
2022-02-01 15:03:11,511017,508337
2022-02-01 15:03:13,511070,508461
2022-02-01 15:03:15,511261,508504
2022-02-01 15:03:16,511190,508349
2022-02-01 15:03:18,511075,508388
2022-02-01 15:03:20,511170,508312
2022-02-01 15:03:21,511200,508475
2022-02-01 15:03:23,511151,508393
2022-02-01 15:03:25,510849,508303
2022-02-01 15:03:27,511256,508528
2022-02-01 15:03:28,511280,508607
2022-02-01 15:03:30,511126,508431
2022-02-01 15:03:32,511159,508399
2022-02-01 15:03:34,511069,508369
2022-02-01 15:03:35,511198,508480
2022-02-01 15:03:37,511265,508514
2022-02-01 15:03:39,511025,508425
2022-02-01 15:03:40,511112,508405
2022-02-01 15:03:42,511153,508484
2022-02-01 15:03:44,511075,508447
2022-02-01 15:03:46,511138,508464
2022-02-01 15:03:47,511164,508587
2022-02-01 15:03:49,511009,508328
2022-02-01 15:03:51,511081,508395
2022-02-01 15:03:53,511080,508418
2022-02-01 15:03:54,511256,508455
2022-02-01 15:03:56,511079,508501
2022-02-01 15:03:58,511088,508387
2022-02-01 15:03:59,511120,508566
2022-02-01 15:04:01,511103,508444
2022-02-01 15:04:03,511040,508353
2022-02-01 15:04:05,511038,508404
2022-02-01 15:04:06,511113,508463
2022-02-01 15:04:08,511101,508453
2022-02-01 15:04:10,511143,508449
2022-02-01 15:04:11,511147,508429
2022-02-01 15:04:13,511218,508431
2022-02-01 15:04:15,511268,508410
2022-02-01 15:04:17,511054,508333
2022-02-01 15:04:18,511142,508490
2022-02-01 15:04:20,511306,508408
2022-02-01 15:04:22,511199,508456
2022-02-01 15:04:24,511102,508428
2022-02-01 15:04:25,511125,508585
2022-02-01 15:04:27,511134,508394
2022-02-01 15:04:29,510957,508318
2022-02-01 15:04:30,511079,508484
2022-02-01 15:04:32,511109,508454
2022-02-01 15:04:34,511104,508425
2022-02-01 15:04:36,510968,508475
2022-02-01 15:04:37,511169,508500
2022-02-01 15:04:39,511099,508434
2022-02-01 15:04:41,510952,508147
2022-02-01 15:04:43,511258,508581
2022-02-01 15:04:44,511099,508497
