timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-15 19:20:01,510400,508696
2022-02-15 19:20:02,510368,508643
2022-02-15 19:20:04,510556,508833
2022-02-15 19:20:06,510521,508921
2022-02-15 19:20:08,510377,508725
2022-02-15 19:20:09,510291,508782
2022-02-15 19:20:11,510578,508898
2022-02-15 19:20:13,510604,508897
2022-02-15 19:20:14,510359,508803
2022-02-15 19:20:16,510370,508671
2022-02-15 19:20:18,510540,508875
2022-02-15 19:20:20,510753,508910
2022-02-15 19:20:21,510389,508751
2022-02-15 19:20:23,510281,508740
2022-02-15 19:20:25,510553,508841
2022-02-15 19:20:27,510611,508879
2022-02-15 19:20:28,510461,508833
2022-02-15 19:20:30,510308,508725
2022-02-15 19:20:32,510571,508855
2022-02-15 19:20:33,510605,508875
2022-02-15 19:20:35,510325,508783
2022-02-15 19:20:37,510371,508708
2022-02-15 19:20:39,510514,508941
2022-02-15 19:20:40,510580,508842
2022-02-15 19:20:42,510651,508918
2022-02-15 19:20:44,510689,508746
2022-02-15 19:20:46,510343,508744
2022-02-15 19:20:47,510376,508735
2022-02-15 19:20:49,510544,508880
2022-02-15 19:20:51,510580,508909
2022-02-15 19:20:52,510462,508734
2022-02-15 19:20:54,510257,508653
2022-02-15 19:20:56,510550,508846
2022-02-15 19:20:58,510648,508938
2022-02-15 19:20:59,510355,508715
2022-02-15 19:21:01,510414,508716
2022-02-15 19:21:03,510296,508773
2022-02-15 19:21:05,510531,508867
2022-02-15 19:21:06,510570,508855
2022-02-15 19:21:08,510420,508813
2022-02-15 19:21:10,510357,508704
2022-02-15 19:21:11,510603,508874
2022-02-15 19:21:13,510619,508977
2022-02-15 19:21:15,510406,508766
2022-02-15 19:21:17,510457,508707
2022-02-15 19:21:18,510563,508863
2022-02-15 19:21:20,510616,508840
2022-02-15 19:21:22,510461,508742
2022-02-15 19:21:23,510383,508711
2022-02-15 19:21:25,510548,508870
2022-02-15 19:21:27,510555,508924
2022-02-15 19:21:29,510344,508729
2022-02-15 19:21:30,510326,508705
2022-02-15 19:21:32,510562,508949
2022-02-15 19:21:34,510586,508932
2022-02-15 19:21:36,510467,508735
2022-02-15 19:21:37,510355,508691
2022-02-15 19:21:39,510591,508872
2022-02-15 19:21:41,510526,508848
2022-02-15 19:21:42,510593,508910
2022-02-15 19:21:44,510378,508730
2022-02-15 19:21:46,510324,508667
2022-02-15 19:21:48,510492,508863
2022-02-15 19:21:49,510533,508846
2022-02-15 19:21:51,510359,508738
2022-02-15 19:21:53,510354,508732
2022-02-15 19:21:55,510536,508948
2022-02-15 19:21:56,510574,508879
2022-02-15 19:21:58,510533,508857
2022-02-15 19:22:00,510311,508759
2022-02-15 19:22:01,510408,508690
2022-02-15 19:22:03,510597,508938
2022-02-15 19:22:05,510541,508760
2022-02-15 19:22:07,510321,508731
2022-02-15 19:22:08,510601,508931
2022-02-15 19:22:10,510529,508890
2022-02-15 19:22:12,510424,508757
2022-02-15 19:22:13,510409,508723
2022-02-15 19:22:15,510514,508853
2022-02-15 19:22:17,510549,508822
2022-02-15 19:22:19,510400,508712
2022-02-15 19:22:20,510273,508661
2022-02-15 19:22:22,510476,508794
2022-02-15 19:22:24,510353,508691
2022-02-15 19:22:26,510393,508734
2022-02-15 19:22:27,510498,508867
2022-02-15 19:22:29,510581,508911
2022-02-15 19:22:31,510369,508797
2022-02-15 19:22:32,510258,508733
2022-02-15 19:22:34,510533,508865
2022-02-15 19:22:36,510615,508851
2022-02-15 19:22:38,510369,508754
2022-02-15 19:22:39,510242,508756
2022-02-15 19:22:41,510585,508897
2022-02-15 19:22:43,510557,508739
2022-02-15 19:22:45,510287,508704
2022-02-15 19:22:46,510573,508889
2022-02-15 19:22:48,510588,508927
2022-02-15 19:22:50,510311,508717
2022-02-15 19:22:51,510335,508696
2022-02-15 19:22:53,510484,508894
2022-02-15 19:22:55,510315,508802
2022-02-15 19:22:57,510331,508795
2022-02-15 19:22:58,510518,508899
2022-02-15 19:23:00,510544,508919
2022-02-15 19:23:02,510315,508748
2022-02-15 19:23:04,510459,508729
2022-02-15 19:23:05,510496,508839
2022-02-15 19:23:07,510615,508703
2022-02-15 19:23:09,510334,508702
2022-02-15 19:23:10,510523,508878
2022-02-15 19:23:12,510589,508869
2022-02-15 19:23:14,510342,508721
2022-02-15 19:23:16,510425,508708
