timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-17 15:00:00,510905,508604
2022-02-17 15:00:01,510704,508309
2022-02-17 15:00:03,510838,508416
2022-02-17 15:00:05,510765,508469
2022-02-17 15:00:06,510707,508332
2022-02-17 15:00:08,510822,508458
2022-02-17 15:00:10,510920,508345
2022-02-17 15:00:12,510665,508256
2022-02-17 15:00:13,510831,508508
2022-02-17 15:00:15,510824,508414
2022-02-17 15:00:17,510707,508295
2022-02-17 15:00:18,510854,508571
2022-02-17 15:00:20,510685,508272
2022-02-17 15:00:22,510952,508483
2022-02-17 15:00:24,510933,508516
2022-02-17 15:00:25,510612,508334
2022-02-17 15:00:27,510784,508403
2022-02-17 15:00:29,511022,508429
2022-02-17 15:00:31,510708,508278
2022-02-17 15:00:32,510804,508463
2022-02-17 15:00:34,510884,508546
2022-02-17 15:00:36,510667,508320
2022-02-17 15:00:37,510869,508542
2022-02-17 15:00:39,510916,508447
2022-02-17 15:00:41,510604,508362
2022-02-17 15:00:43,510895,508515
2022-02-17 15:00:44,510953,508529
2022-02-17 15:00:46,510727,508378
2022-02-17 15:00:48,510835,508468
2022-02-17 15:00:50,510893,508286
2022-02-17 15:00:51,510677,508358
2022-02-17 15:00:53,510774,508440
2022-02-17 15:00:55,510887,508314
2022-02-17 15:00:56,510748,508299
2022-02-17 15:00:58,510805,508493
2022-02-17 15:01:00,510726,508390
2022-02-17 15:01:02,510683,508292
2022-02-17 15:01:03,510882,508523
2022-02-17 15:01:05,510638,508306
2022-02-17 15:01:07,510829,508491
2022-02-17 15:01:09,510940,508512
2022-02-17 15:01:10,510580,508408
2022-02-17 15:01:12,510841,508424
2022-02-17 15:01:14,510900,508498
2022-02-17 15:01:15,510792,508406
2022-02-17 15:01:17,510923,508499
2022-02-17 15:01:19,510833,508526
2022-02-17 15:01:21,510627,508336
2022-02-17 15:01:22,510845,508435
2022-02-17 15:01:24,510900,508437
2022-02-17 15:01:26,510656,508381
2022-02-17 15:01:28,510867,508566
2022-02-17 15:01:29,510763,508392
2022-02-17 15:01:31,510729,508364
2022-02-17 15:01:33,510882,508465
2022-02-17 15:01:34,510653,508325
2022-02-17 15:01:36,510838,508585
2022-02-17 15:01:38,510877,508606
2022-02-17 15:01:40,510596,508338
2022-02-17 15:01:41,510818,508448
2022-02-17 15:01:43,510900,508429
2022-02-17 15:01:45,510652,508410
2022-02-17 15:01:46,510896,508457
2022-02-17 15:01:48,510679,508379
2022-02-17 15:01:50,510882,508467
2022-02-17 15:01:52,510719,508459
2022-02-17 15:01:53,510734,508275
2022-02-17 15:01:55,510763,508592
2022-02-17 15:01:57,510785,508361
2022-02-17 15:01:59,510965,508376
2022-02-17 15:02:00,510789,508460
2022-02-17 15:02:02,510715,508344
2022-02-17 15:02:04,510910,508473
2022-02-17 15:02:05,510832,508355
2022-02-17 15:02:07,510666,508333
2022-02-17 15:02:09,510914,508427
2022-02-17 15:02:11,510655,508230
2022-02-17 15:02:12,510902,508527
2022-02-17 15:02:14,510956,508447
2022-02-17 15:02:16,510649,508337
2022-02-17 15:02:18,510755,508333
2022-02-17 15:02:19,510868,508557
2022-02-17 15:02:21,510639,508414
2022-02-17 15:02:23,510861,508502
2022-02-17 15:02:24,510801,508483
2022-02-17 15:02:26,510635,508442
2022-02-17 15:02:28,510923,508517
2022-02-17 15:02:30,510872,508461
2022-02-17 15:02:31,510708,508352
2022-02-17 15:02:33,510853,508450
2022-02-17 15:02:35,510659,508340
2022-02-17 15:02:37,510682,508314
