timestamp,differential_potential_CH1,differential_potential_CH2
2022-03-14 23:40:00,511227,510416
2022-03-14 23:40:02,511059,510582
2022-03-14 23:40:04,510897,510537
2022-03-14 23:40:05,511249,510611
2022-03-14 23:40:07,510757,510640
2022-03-14 23:40:09,511058,510493
2022-03-14 23:40:10,511062,510480
2022-03-14 23:40:12,510930,510654
2022-03-14 23:40:14,511318,510413
2022-03-14 23:40:16,511278,510619
2022-03-14 23:40:17,510909,510427
2022-03-14 23:40:19,511045,510626
2022-03-14 23:40:21,510867,510742
2022-03-14 23:40:23,511312,510419
2022-03-14 23:40:24,511227,510665
2022-03-14 23:40:26,510968,510506
2022-03-14 23:40:28,511195,510611
2022-03-14 23:40:29,510892,510623
2022-03-14 23:40:31,511298,510452
2022-03-14 23:40:33,511076,510500
2022-03-14 23:40:35,511052,510505
2022-03-14 23:40:36,511166,510362
2022-03-14 23:40:38,511163,510630
2022-03-14 23:40:40,510886,510529
2022-03-14 23:40:42,511285,510604
2022-03-14 23:40:43,511026,510669
2022-03-14 23:40:45,511024,510511
2022-03-14 23:40:47,511114,510571
2022-03-14 23:40:48,510937,510718
2022-03-14 23:40:50,510950,510358
2022-03-14 23:40:52,511129,510522
2022-03-14 23:40:54,510843,510415
2022-03-14 23:40:55,511211,510577
2022-03-14 23:40:57,510864,510524
2022-03-14 23:40:59,511253,510406
2022-03-14 23:41:01,511250,510612
2022-03-14 23:41:02,510951,510340
2022-03-14 23:41:04,511009,510540
2022-03-14 23:41:06,510823,510654
2022-03-14 23:41:07,511280,510463
2022-03-14 23:41:09,511244,510638
2022-03-14 23:41:11,510966,510439
2022-03-14 23:41:13,511100,510585
2022-03-14 23:41:14,510817,510719
2022-03-14 23:41:16,511256,510631
2022-03-14 23:41:18,511038,510755
2022-03-14 23:41:20,510954,510559
2022-03-14 23:41:21,511113,510535
2022-03-14 23:41:23,510917,510651
2022-03-14 23:41:25,511241,510458
2022-03-14 23:41:26,511184,510568
2022-03-14 23:41:28,510953,510475
2022-03-14 23:41:30,511306,510329
2022-03-14 23:41:32,511121,510706
2022-03-14 23:41:33,511040,510541
2022-03-14 23:41:35,511147,510540
2022-03-14 23:41:37,510837,510486
2022-03-14 23:41:39,511342,510388
2022-03-14 23:41:40,511275,510601
2022-03-14 23:41:42,510796,510450
2022-03-14 23:41:44,511203,510624
2022-03-14 23:41:45,510962,510393
2022-03-14 23:41:47,511349,510556
2022-03-14 23:41:49,510975,510620
2022-03-14 23:41:51,511319,510402
2022-03-14 23:41:52,510802,510685
2022-03-14 23:41:54,510951,510473
2022-03-14 23:41:56,511187,510627
2022-03-14 23:41:58,510997,510537
2022-03-14 23:41:59,511063,510369
2022-03-14 23:42:01,511187,510626
2022-03-14 23:42:03,510956,510538
2022-03-14 23:42:04,511058,510552
2022-03-14 23:42:06,510964,510659
2022-03-14 23:42:08,511395,510398
2022-03-14 23:42:10,511268,510555
2022-03-14 23:42:11,510870,510534
2022-03-14 23:42:13,511269,510570
2022-03-14 23:42:15,510979,510416
2022-03-14 23:42:17,511168,510304
2022-03-14 23:42:18,511188,510709
2022-03-14 23:42:20,511047,510517
2022-03-14 23:42:22,511130,510616
2022-03-14 23:42:23,510840,510487
2022-03-14 23:42:25,511158,510343
2022-03-14 23:42:27,510743,510634
2022-03-14 23:42:29,510963,510326
2022-03-14 23:42:30,511128,510491
2022-03-14 23:42:32,511068,510520
2022-03-14 23:42:34,511250,510285
2022-03-14 23:42:36,511214,510667
2022-03-14 23:42:37,510964,510483
2022-03-14 23:42:39,511337,510565
2022-03-14 23:42:41,510746,510645
2022-03-14 23:42:42,511103,510469
2022-03-14 23:42:44,511148,510560
2022-03-14 23:42:46,510877,510730
2022-03-14 23:42:48,511288,510391
2022-03-14 23:42:49,511292,510600
2022-03-14 23:42:51,510951,510510
2022-03-14 23:42:53,511111,510503
2022-03-14 23:42:55,511171,510703
2022-03-14 23:42:56,510921,510492
2022-03-14 23:42:58,511201,510551
2022-03-14 23:43:00,510925,510553
2022-03-14 23:43:01,511281,510633
2022-03-14 23:43:03,510875,510699
2022-03-14 23:43:05,511215,510463
2022-03-14 23:43:07,511178,510685
2022-03-14 23:43:08,511016,510531
2022-03-14 23:43:10,511333,510654
2022-03-14 23:43:12,510801,510563
2022-03-14 23:43:14,510997,510497
2022-03-14 23:43:15,511098,510473
2022-03-14 23:43:17,510857,510411
2022-03-14 23:43:19,511266,510648
2022-03-14 23:43:20,510946,510726
2022-03-14 23:43:22,510828,510477
2022-03-14 23:43:24,511300,510586
2022-03-14 23:43:26,510908,510492
2022-03-14 23:43:27,511182,510357
2022-03-14 23:43:29,511263,510659
2022-03-14 23:43:31,511100,510515
2022-03-14 23:43:33,511230,510467
2022-03-14 23:43:34,510777,510645
2022-03-14 23:43:36,511162,510443
2022-03-14 23:43:38,511129,510686
2022-03-14 23:43:39,510926,510515
2022-03-14 23:43:41,511208,510601
2022-03-14 23:43:43,510799,510413
2022-03-14 23:43:45,511240,510438
2022-03-14 23:43:46,511248,510701
2022-03-14 23:43:48,510962,510503
2022-03-14 23:43:50,511168,510601
2022-03-14 23:43:52,510968,510562
2022-03-14 23:43:53,511185,510589
2022-03-14 23:43:55,510910,510353
2022-03-14 23:43:57,511397,510434
2022-03-14 23:43:58,510865,510624
2022-03-14 23:44:00,510965,510370
2022-03-14 23:44:02,511193,510622
2022-03-14 23:44:04,510934,510537
2022-03-14 23:44:05,511365,510587
2022-03-14 23:44:07,510973,510729
2022-03-14 23:44:09,511130,510358
2022-03-14 23:44:11,511284,510392
2022-03-14 23:44:12,510847,510555
2022-03-14 23:44:14,511190,510644
2022-03-14 23:44:16,510778,510507
2022-03-14 23:44:17,511230,510374
2022-03-14 23:44:19,510990,510681
2022-03-14 23:44:21,511140,510342
2022-03-14 23:44:23,511035,510573
2022-03-14 23:44:24,510887,510469
2022-03-14 23:44:26,510942,510586
2022-03-14 23:44:28,510985,510387
2022-03-14 23:44:30,511224,510313
2022-03-14 23:44:31,510879,510694
2022-03-14 23:44:33,511237,510398
2022-03-14 23:44:35,511261,510728
2022-03-14 23:44:36,510991,510612
2022-03-14 23:44:38,511081,510562
2022-03-14 23:44:40,510913,510571
2022-03-14 23:44:42,511141,510633
2022-03-14 23:44:43,510729,510622
2022-03-14 23:44:45,511227,510407
2022-03-14 23:44:47,511104,510726
2022-03-14 23:44:49,511049,510466
2022-03-14 23:44:50,511156,510632
2022-03-14 23:44:52,510975,510445
2022-03-14 23:44:54,511188,510627
2022-03-14 23:44:55,510999,510657
2022-03-14 23:44:57,511253,510391
2022-03-14 23:44:59,511228,510699
2022-03-14 23:45:01,510918,510407
2022-03-14 23:45:02,511099,510465
2022-03-14 23:45:04,510908,510387
2022-03-14 23:45:06,511276,510429
2022-03-14 23:45:08,511147,510651
2022-03-14 23:45:09,510801,510550
2022-03-14 23:45:11,511156,510623
2022-03-14 23:45:13,510828,510578
2022-03-14 23:45:14,511132,510580
2022-03-14 23:45:16,510702,510696
2022-03-14 23:45:18,511120,510457
2022-03-14 23:45:20,511048,510719
2022-03-14 23:45:21,510823,510547
2022-03-14 23:45:23,511073,510563
2022-03-14 23:45:25,511054,510522
2022-03-14 23:45:27,511186,510399
2022-03-14 23:45:28,511230,510729
2022-03-14 23:45:30,510838,510455
2022-03-14 23:45:32,511026,510609
2022-03-14 23:45:33,510780,510660
2022-03-14 23:45:35,511257,510460
2022-03-14 23:45:37,511192,510556
2022-03-14 23:45:39,510949,510468
2022-03-14 23:45:40,511109,510601
2022-03-14 23:45:42,510927,510708
2022-03-14 23:45:44,511225,510296
2022-03-14 23:45:46,511159,510594
2022-03-14 23:45:47,511009,510469
2022-03-14 23:45:49,511344,510599
2022-03-14 23:45:51,510932,510635
2022-03-14 23:45:52,511304,510470
2022-03-14 23:45:54,511149,510788
2022-03-14 23:45:56,510919,510519
2022-03-14 23:45:58,511105,510493
2022-03-14 23:45:59,511043,510501
2022-03-14 23:46:01,511221,510506
2022-03-14 23:46:03,510911,510640
2022-03-14 23:46:05,510874,510555
2022-03-14 23:46:06,511100,510607
2022-03-14 23:46:08,510979,510546
2022-03-14 23:46:10,511262,510593
2022-03-14 23:46:11,510993,510690
2022-03-14 23:46:13,510963,510520
2022-03-14 23:46:15,511235,510618
