timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-09 04:00:00,510148,508329
2022-02-09 04:00:02,510144,508264
2022-02-09 04:00:04,509978,508039
2022-02-09 04:00:06,510037,508001
2022-02-09 04:00:07,510151,508320
2022-02-09 04:00:09,510108,508422
2022-02-09 04:00:11,510003,508081
2022-02-09 04:00:13,510015,507977
2022-02-09 04:00:14,510178,508390
2022-02-09 04:00:16,510119,508388
2022-02-09 04:00:18,509980,508017
2022-02-09 04:00:19,510039,508137
2022-02-09 04:00:21,510087,508322
2022-02-09 04:00:23,510164,508345
2022-02-09 04:00:25,510016,508011
2022-02-09 04:00:26,510040,508007
2022-02-09 04:00:28,510149,508422
2022-02-09 04:00:30,510122,508358
2022-02-09 04:00:31,510114,508378
2022-02-09 04:00:33,510029,508057
2022-02-09 04:00:35,510010,507934
2022-02-09 04:00:37,510156,508391
2022-02-09 04:00:38,510149,508351
2022-02-09 04:00:40,510114,508375
2022-02-09 04:00:42,509982,508117
2022-02-09 04:00:44,510030,508104
2022-02-09 04:00:45,510052,508052
2022-02-09 04:00:47,510125,508348
2022-02-09 04:00:49,510111,508429
2022-02-09 04:00:50,510082,508185
2022-02-09 04:00:52,509998,508040
2022-02-09 04:00:54,510005,508033
2022-02-09 04:00:56,510052,508090
2022-02-09 04:00:57,510146,508384
2022-02-09 04:00:59,510166,508489
2022-02-09 04:01:01,510129,508440
2022-02-09 04:01:03,510027,508045
2022-02-09 04:01:04,509988,507979
2022-02-09 04:01:06,510164,508357
2022-02-09 04:01:08,510080,508404
2022-02-09 04:01:09,510132,508118
2022-02-09 04:01:11,510043,508079
2022-02-09 04:01:13,510037,508006
2022-02-09 04:01:15,510070,508326
2022-02-09 04:01:16,510158,508393
2022-02-09 04:01:18,510114,508368
2022-02-09 04:01:20,510026,508150
2022-02-09 04:01:21,510050,508014
2022-02-09 04:01:23,510035,508031
2022-02-09 04:01:25,510160,508430
2022-02-09 04:01:27,510090,508430
2022-02-09 04:01:28,510083,508009
2022-02-09 04:01:30,510048,508198
2022-02-09 04:01:32,510026,508057
2022-02-09 04:01:34,510138,508347
2022-02-09 04:01:35,510144,508504
2022-02-09 04:01:37,510133,508076
2022-02-09 04:01:39,509975,508070
2022-02-09 04:01:40,510006,508019
2022-02-09 04:01:42,510177,508376
2022-02-09 04:01:44,510073,508328
2022-02-09 04:01:46,510153,508434
2022-02-09 04:01:47,510013,508062
2022-02-09 04:01:49,510062,508023
2022-02-09 04:01:51,510004,508034
2022-02-09 04:01:53,510156,508418
2022-02-09 04:01:54,510075,508378
2022-02-09 04:01:56,509982,508056
2022-02-09 04:01:58,510062,508093
2022-02-09 04:01:59,510001,508062
2022-02-09 04:02:01,510167,508402
2022-02-09 04:02:03,510125,508379
2022-02-09 04:02:05,510127,508426
2022-02-09 04:02:06,510015,508069
2022-02-09 04:02:08,510034,508002
2022-02-09 04:02:10,509983,508034
2022-02-09 04:02:12,510127,508354
2022-02-09 04:02:13,510127,508396
2022-02-09 04:02:15,510122,508290
2022-02-09 04:02:17,510028,508059
2022-02-09 04:02:18,510016,508000
2022-02-09 04:02:20,510151,508319
2022-02-09 04:02:22,510100,508391
2022-02-09 04:02:24,510133,508151
2022-02-09 04:02:25,510005,508055
2022-02-09 04:02:27,510039,508020
2022-02-09 04:02:29,509959,507997
2022-02-09 04:02:30,510091,508331
2022-02-09 04:02:32,510135,508468
2022-02-09 04:02:34,510096,508047
2022-02-09 04:02:36,510026,508158
2022-02-09 04:02:37,510060,508027
2022-02-09 04:02:39,510118,508436
2022-02-09 04:02:41,510110,508352
2022-02-09 04:02:43,510010,508048
2022-02-09 04:02:44,510014,507977
2022-02-09 04:02:46,510005,508043
2022-02-09 04:02:48,510141,508406
2022-02-09 04:02:49,510106,508384
2022-02-09 04:02:51,509974,508056
2022-02-09 04:02:53,509975,507999
2022-02-09 04:02:55,510032,508078
2022-02-09 04:02:56,510115,508315
2022-02-09 04:02:58,510121,508397
2022-02-09 04:03:00,510129,508079
2022-02-09 04:03:02,510023,508109
2022-02-09 04:03:03,510032,508050
2022-02-09 04:03:05,510184,508485
2022-02-09 04:03:07,510100,508519
2022-02-09 04:03:08,510154,508118
2022-02-09 04:03:10,510005,508175
2022-02-09 04:03:12,510022,508026
2022-02-09 04:03:14,510140,508316
2022-02-09 04:03:15,510129,508442
2022-02-09 04:03:17,510129,508081
2022-02-09 04:03:19,510012,508053
2022-02-09 04:03:20,510039,508086
2022-02-09 04:03:22,510139,508416
2022-02-09 04:03:24,510110,508311
2022-02-09 04:03:26,510074,508058
2022-02-09 04:03:27,510039,508202
2022-02-09 04:03:29,510076,508032
2022-02-09 04:03:31,510091,508264
2022-02-09 04:03:33,510097,508414
2022-02-09 04:03:34,510122,508060
2022-02-09 04:03:36,509989,507986
2022-02-09 04:03:38,510022,507960
