timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-13 06:10:01,509956,508110
2022-02-13 06:10:03,510107,508509
2022-02-13 06:10:04,510093,508176
2022-02-13 06:10:06,509939,508156
2022-02-13 06:10:08,510105,508489
2022-02-13 06:10:10,510066,508470
2022-02-13 06:10:11,509937,508235
2022-02-13 06:10:13,509997,508216
2022-02-13 06:10:15,510118,508568
2022-02-13 06:10:16,510087,508302
2022-02-13 06:10:18,509965,508145
2022-02-13 06:10:20,510106,508484
2022-02-13 06:10:22,510084,508262
2022-02-13 06:10:23,509960,508156
2022-02-13 06:10:25,510064,508467
2022-02-13 06:10:27,510118,508552
2022-02-13 06:10:29,509970,508353
2022-02-13 06:10:30,509929,508096
2022-02-13 06:10:32,510098,508392
2022-02-13 06:10:34,510124,508523
2022-02-13 06:10:35,509948,508189
2022-02-13 06:10:37,509981,508176
2022-02-13 06:10:39,510102,508504
2022-02-13 06:10:41,510091,508236
2022-02-13 06:10:42,509953,508185
2022-02-13 06:10:44,510076,508418
2022-02-13 06:10:46,510116,508498
2022-02-13 06:10:48,509962,508182
2022-02-13 06:10:49,510067,508564
2022-02-13 06:10:51,510114,508563
2022-02-13 06:10:53,509961,508188
2022-02-13 06:10:54,509950,508262
2022-02-13 06:10:56,510112,508511
2022-02-13 06:10:58,510128,508207
2022-02-13 06:11:00,509964,508222
2022-02-13 06:11:01,510004,508344
2022-02-13 06:11:03,510053,508622
2022-02-13 06:11:05,509977,508261
2022-02-13 06:11:07,509950,508193
2022-02-13 06:11:08,510119,508476
2022-02-13 06:11:10,510011,508572
2022-02-13 06:11:12,509971,508254
2022-02-13 06:11:13,510106,508523
2022-02-13 06:11:15,510090,508563
2022-02-13 06:11:17,509989,508294
2022-02-13 06:11:19,509953,508237
2022-02-13 06:11:20,510120,508492
2022-02-13 06:11:22,509950,508226
2022-02-13 06:11:24,509993,508111
2022-02-13 06:11:25,510094,508458
2022-02-13 06:11:27,510092,508522
2022-02-13 06:11:29,509981,508191
2022-02-13 06:11:31,510000,508183
2022-02-13 06:11:32,510098,508484
2022-02-13 06:11:34,509997,508236
2022-02-13 06:11:36,509991,508208
2022-02-13 06:11:38,510070,508371
2022-02-13 06:11:39,510012,508501
2022-02-13 06:11:41,509996,508190
2022-02-13 06:11:43,509954,508159
2022-02-13 06:11:44,510060,508531
2022-02-13 06:11:46,510087,508251
2022-02-13 06:11:48,509985,508305
2022-02-13 06:11:50,510077,508517
2022-02-13 06:11:51,510124,508519
2022-02-13 06:11:53,509978,508232
2022-02-13 06:11:55,509903,508231
2022-02-13 06:11:57,510129,508445
2022-02-13 06:11:58,510117,508538
2022-02-13 06:12:00,509990,508232
2022-02-13 06:12:02,509980,508170
2022-02-13 06:12:03,510104,508510
2022-02-13 06:12:05,510064,508594
2022-02-13 06:12:07,509938,508178
