timestamp,differential_potential_CH1,differential_potential_CH2
2022-03-13 15:00:00,510929,510449
2022-03-13 15:00:02,511025,510713
2022-03-13 15:00:03,510797,510697
2022-03-13 15:00:05,511027,510719
2022-03-13 15:00:07,510729,511003
2022-03-13 15:00:08,511179,510733
2022-03-13 15:00:10,511076,511047
2022-03-13 15:00:12,510893,510878
2022-03-13 15:00:14,511130,510885
2022-03-13 15:00:15,510952,510789
2022-03-13 15:00:17,511232,510814
2022-03-13 15:00:19,510861,511005
2022-03-13 15:00:21,511225,510610
2022-03-13 15:00:22,511157,510843
2022-03-13 15:00:24,510871,510820
2022-03-13 15:00:26,511117,510813
2022-03-13 15:00:27,510895,510867
2022-03-13 15:00:29,511119,510669
2022-03-13 15:00:31,511088,510970
2022-03-13 15:00:33,510886,510824
2022-03-13 15:00:34,511155,510859
2022-03-13 15:00:36,510963,510846
2022-03-13 15:00:38,511170,510811
2022-03-13 15:00:40,511047,511006
2022-03-13 15:00:41,510756,510817
2022-03-13 15:00:43,511055,510827
2022-03-13 15:00:45,510882,510871
2022-03-13 15:00:46,511133,510885
2022-03-13 15:00:48,510828,510850
2022-03-13 15:00:50,510996,510500
2022-03-13 15:00:52,511104,510864
2022-03-13 15:00:53,510872,510867
2022-03-13 15:00:55,511112,510864
2022-03-13 15:00:57,510822,510690
2022-03-13 15:00:59,511123,510653
2022-03-13 15:01:00,510897,510896
2022-03-13 15:01:02,510829,510724
2022-03-13 15:01:04,511089,510795
2022-03-13 15:01:05,510898,510724
2022-03-13 15:01:07,511140,510714
2022-03-13 15:01:09,510705,510806
2022-03-13 15:01:11,510833,510756
2022-03-13 15:01:12,511044,510778
2022-03-13 15:01:14,510811,510749
2022-03-13 15:01:16,511087,510729
2022-03-13 15:01:18,510759,510921
2022-03-13 15:01:19,511069,510572
2022-03-13 15:01:21,511099,510956
2022-03-13 15:01:23,510940,510759
2022-03-13 15:01:24,511019,510813
2022-03-13 15:01:26,510873,510707
2022-03-13 15:01:28,511062,510758
2022-03-13 15:01:30,510790,510896
2022-03-13 15:01:31,511119,510583
2022-03-13 15:01:33,511058,510903
2022-03-13 15:01:35,510799,510696
2022-03-13 15:01:37,511010,510823
2022-03-13 15:01:38,510811,510707
2022-03-13 15:01:40,511131,510682
2022-03-13 15:01:42,510751,510871
2022-03-13 15:01:43,511191,510665
2022-03-13 15:01:45,510817,510881
