timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-13 01:50:00,509963,508168
2022-02-13 01:50:01,509973,508192
2022-02-13 01:50:03,510070,508580
2022-02-13 01:50:05,509926,508233
2022-02-13 01:50:06,509969,508165
2022-02-13 01:50:08,510074,508437
2022-02-13 01:50:10,510031,508494
2022-02-13 01:50:12,509982,508188
2022-02-13 01:50:13,509975,508143
2022-02-13 01:50:15,510064,508483
2022-02-13 01:50:17,510088,508202
2022-02-13 01:50:19,509963,508137
2022-02-13 01:50:20,510041,508397
2022-02-13 01:50:22,510102,508437
2022-02-13 01:50:24,510078,508182
2022-02-13 01:50:25,509985,508207
2022-02-13 01:50:27,510092,508466
2022-02-13 01:50:29,510094,508477
2022-02-13 01:50:31,509949,508299
2022-02-13 01:50:32,509927,508102
2022-02-13 01:50:34,510055,508390
2022-02-13 01:50:36,510079,508550
2022-02-13 01:50:38,509980,508213
2022-02-13 01:50:39,510106,508464
2022-02-13 01:50:41,510079,508515
2022-02-13 01:50:43,509988,508198
2022-02-13 01:50:44,509963,508131
2022-02-13 01:50:46,510048,508463
2022-02-13 01:50:48,510115,508493
2022-02-13 01:50:50,509959,508224
2022-02-13 01:50:51,509991,508173
2022-02-13 01:50:53,510102,508512
2022-02-13 01:50:55,510080,508200
2022-02-13 01:50:56,509960,508170
2022-02-13 01:50:58,510108,508558
2022-02-13 01:51:00,510051,508591
2022-02-13 01:51:02,509939,508229
2022-02-13 01:51:03,509914,508189
2022-02-13 01:51:05,510052,508468
2022-02-13 01:51:07,509994,508215
2022-02-13 01:51:09,509971,508173
2022-02-13 01:51:10,510083,508494
2022-02-13 01:51:12,510070,508210
2022-02-13 01:51:14,509970,508166
2022-02-13 01:51:15,510087,508518
2022-02-13 01:51:17,510114,508595
2022-02-13 01:51:19,509960,508224
2022-02-13 01:51:21,509991,508138
2022-02-13 01:51:22,510109,508529
2022-02-13 01:51:24,509943,508194
2022-02-13 01:51:26,509944,508110
2022-02-13 01:51:28,510100,508625
2022-02-13 01:51:29,510110,508352
2022-02-13 01:51:31,509980,508175
2022-02-13 01:51:33,510085,508467
2022-02-13 01:51:34,510101,508629
2022-02-13 01:51:36,509985,508238
2022-02-13 01:51:38,509979,508164
2022-02-13 01:51:40,510101,508497
2022-02-13 01:51:41,510112,508489
2022-02-13 01:51:43,509970,508272
2022-02-13 01:51:45,509963,508185
2022-02-13 01:51:47,510100,508461
2022-02-13 01:51:48,510064,508556
2022-02-13 01:51:50,509965,508197
2022-02-13 01:51:52,509922,508168
2022-02-13 01:51:53,510133,508469
2022-02-13 01:51:55,510089,508348
2022-02-13 01:51:57,509960,508255
2022-02-13 01:51:59,509961,508142
2022-02-13 01:52:00,510076,508555
2022-02-13 01:52:02,510115,508496
2022-02-13 01:52:04,509959,508176
2022-02-13 01:52:05,509925,508222
2022-02-13 01:52:07,510120,508458
2022-02-13 01:52:09,510079,508567
2022-02-13 01:52:11,509973,508305
2022-02-13 01:52:12,509979,508324
2022-02-13 01:52:14,510055,508423
2022-02-13 01:52:16,510059,508541
2022-02-13 01:52:18,509924,508210
2022-02-13 01:52:19,509959,508178
2022-02-13 01:52:21,510108,508487
2022-02-13 01:52:23,510078,508208
2022-02-13 01:52:24,509929,508170
2022-02-13 01:52:26,510043,508449
2022-02-13 01:52:28,510099,508323
2022-02-13 01:52:30,509962,508164
2022-02-13 01:52:31,510085,508477
2022-02-13 01:52:33,510098,508513
2022-02-13 01:52:35,510001,508184
2022-02-13 01:52:37,509909,508141
2022-02-13 01:52:38,510096,508504
2022-02-13 01:52:40,510099,508208
2022-02-13 01:52:42,509930,508066
2022-02-13 01:52:43,510100,508456
2022-02-13 01:52:45,510078,508531
2022-02-13 01:52:47,509978,508206
2022-02-13 01:52:49,509972,508301
2022-02-13 01:52:50,510103,508489
2022-02-13 01:52:52,510122,508208
2022-02-13 01:52:54,509971,508169
2022-02-13 01:52:56,510131,508444
2022-02-13 01:52:57,510081,508236
2022-02-13 01:52:59,509983,508215
2022-02-13 01:53:01,510084,508462
2022-02-13 01:53:02,510103,508476
2022-02-13 01:53:04,509982,508177
2022-02-13 01:53:06,509959,508100
2022-02-13 01:53:08,510076,508483
2022-02-13 01:53:09,509965,508250
2022-02-13 01:53:11,509915,508125
2022-02-13 01:53:13,510096,508579
2022-02-13 01:53:14,510098,508375
2022-02-13 01:53:16,509978,508130
2022-02-13 01:53:18,510080,508452
2022-02-13 01:53:20,510092,508221
2022-02-13 01:53:21,509971,508149
2022-02-13 01:53:23,510061,508397
2022-02-13 01:53:25,510094,508601
2022-02-13 01:53:27,509981,508160
2022-02-13 01:53:28,510090,508416
2022-02-13 01:53:30,510095,508536
2022-02-13 01:53:32,509957,508262
2022-02-13 01:53:33,510065,508523
2022-02-13 01:53:35,510081,508508
2022-02-13 01:53:37,509955,508285
2022-02-13 01:53:39,510118,508462
