timestamp,differential_potential_CH1,differential_potential_CH2
2022-03-14 21:30:00,511458,510629
2022-03-14 23:40:00,511227,510416
2022-03-14 21:30:00,511458,510629
2022-03-14 21:30:02,510974,510790
2022-03-14 21:30:04,510993,510504
2022-03-14 21:30:06,511227,510706
2022-03-14 21:30:07,511071,510542
2022-03-14 21:30:09,511260,510367
2022-03-14 21:30:11,511361,510732
2022-03-14 21:30:12,510879,510525
2022-03-14 21:30:14,511401,510635
2022-03-14 21:30:16,510842,510728
2022-03-14 21:30:18,511157,510590
2022-03-14 21:30:19,511140,510613
2022-03-14 21:30:21,511028,510789
2022-03-14 21:30:23,511078,510394
2022-03-14 21:30:25,511234,510666
2022-03-14 21:30:26,511043,510487
2022-03-14 21:30:28,511379,510512
2022-03-14 21:30:30,511300,510729
2022-03-14 21:30:31,511043,510509
2022-03-14 21:30:33,511455,510636
2022-03-14 21:30:35,511013,510740
2022-03-14 21:30:37,510958,510577
2022-03-14 21:30:38,511312,510674
2022-03-14 21:30:40,510912,510756
2022-03-14 21:30:42,511370,510482
2022-03-14 21:30:44,511106,510539
2022-03-14 21:30:45,510978,510639
2022-03-14 21:30:47,511171,510522
2022-03-14 21:30:49,511231,510771
2022-03-14 21:30:50,511149,510532
2022-03-14 21:30:52,511441,510695
2022-03-14 21:30:54,510911,510625
2022-03-14 21:30:56,510991,510687
2022-03-14 21:30:57,511151,510567
2022-03-14 21:30:59,510976,510733
2022-03-14 21:31:01,511033,510411
2022-03-14 21:31:03,511305,510715
2022-03-14 21:31:04,510950,510557
2022-03-14 21:31:06,511399,510485
2022-03-14 21:31:08,511231,510556
2022-03-14 21:31:09,511045,510633
2022-03-14 21:31:11,511220,510367
2022-03-14 21:31:13,511288,510569
2022-03-14 21:31:15,511021,510622
2022-03-14 21:31:16,511380,510629
2022-03-14 21:31:18,511191,510758
2022-03-14 21:31:20,510924,510489
2022-03-14 21:31:22,511325,510618
2022-03-14 21:31:23,511607,510835
2022-03-14 21:31:25,511051,510652
2022-03-14 21:31:27,511380,510673
2022-03-14 21:31:28,510868,510714
2022-03-14 21:31:30,511071,510588
2022-03-14 21:31:32,511324,510683
2022-03-14 21:31:34,510931,510725
2022-03-14 21:31:35,511028,510625
2022-03-14 21:31:37,511120,510554
2022-03-14 21:31:39,510988,510760
2022-03-14 21:31:40,510969,510564
2022-03-14 21:31:42,511189,510723
2022-03-14 21:31:44,510922,510680
2022-03-14 21:31:46,511280,510575
2022-03-14 21:31:47,511341,510629
2022-03-14 21:31:49,511023,510455
2022-03-14 21:31:51,511205,510561
2022-03-14 21:31:53,511311,510762
2022-03-14 21:31:54,511104,510560
2022-03-14 21:31:56,511169,510622
2022-03-14 21:31:58,510912,510648
2022-03-14 21:31:59,511136,510564
2022-03-14 21:32:01,511273,510619
2022-03-14 21:32:03,510961,510809
2022-03-14 21:32:05,511011,510581
2022-03-14 21:32:06,511184,510728
2022-03-14 21:32:08,510990,510504
2022-03-14 21:32:10,511346,510507
2022-03-14 21:32:12,511357,510722
2022-03-14 21:32:13,511009,510596
2022-03-14 21:32:15,511478,510549
2022-03-14 21:32:17,511295,510818
2022-03-14 21:32:18,511031,510566
2022-03-14 21:32:20,511365,510613
2022-03-14 21:32:22,510946,510649
2022-03-14 21:32:24,510939,510577
2022-03-14 21:32:25,511117,510685
2022-03-14 21:32:27,510958,510797
2022-03-14 21:32:29,510965,510668
2022-03-14 21:32:31,511153,510627
2022-03-14 21:32:32,510823,510697
2022-03-14 21:32:34,511050,510614
2022-03-14 21:32:36,511312,510610
2022-03-14 21:32:37,510938,510756
2022-03-14 21:32:39,511072,510618
2022-03-14 21:32:41,511080,510700
2022-03-14 21:32:43,511064,510727
2022-03-14 21:32:44,511029,510570
2022-03-14 21:32:46,511198,510656
2022-03-14 21:32:48,510980,510779
2022-03-14 21:32:50,510978,510576
2022-03-14 21:32:51,511234,510665
2022-03-14 21:32:53,510856,510764
2022-03-14 21:32:55,511399,510527
2022-03-14 21:32:56,511203,510640
2022-03-14 21:32:58,510990,510616
2022-03-14 21:33:00,511282,510415
2022-03-14 21:33:02,511295,510797
2022-03-14 21:33:03,510857,510568
2022-03-14 21:33:05,511097,510721
2022-03-14 21:33:07,510931,510827
2022-03-14 21:33:09,511349,510524
2022-03-14 21:33:10,511282,510728
2022-03-14 21:33:12,511094,510525
2022-03-14 21:33:14,511288,510662
2022-03-14 21:33:15,511024,510760
2022-03-14 21:33:17,511031,510621
2022-03-14 21:33:19,511190,510500
2022-03-14 21:33:21,510881,510778
2022-03-14 21:33:22,511347,510529
2022-03-14 21:33:24,511302,510657
2022-03-14 21:33:26,511075,510659
2022-03-14 21:33:28,511405,510697
2022-03-14 21:33:29,510949,510622
2022-03-14 21:33:31,511120,510614
2022-03-14 21:33:33,511113,510595
2022-03-14 21:33:34,510986,510761
2022-03-14 21:33:36,510944,510505
2022-03-14 21:33:38,511389,510678
2022-03-14 21:33:40,510993,510633
2022-03-14 21:33:41,511300,510478
2022-03-14 21:33:43,510847,510693
2022-03-14 21:33:45,511032,510613
2022-03-14 21:33:47,511188,510617
2022-03-14 21:33:48,511007,510828
2022-03-14 21:33:50,511013,510429
2022-03-14 21:33:52,511291,510675
2022-03-14 21:33:53,511108,510571
2022-03-14 21:33:55,511172,510387
2022-03-14 21:33:57,511289,510760
2022-03-14 21:33:59,510952,510552
2022-03-14 21:34:00,511380,510648
2022-03-14 21:34:02,511024,510762
2022-03-14 21:34:04,510874,510585
2022-03-14 21:34:06,511191,510739
2022-03-14 21:34:07,511054,510481
2022-03-14 21:34:09,511419,510495
2022-03-14 21:34:11,511297,510793
2022-03-14 21:34:12,511073,510585
2022-03-14 21:34:14,511387,510637
2022-03-14 21:34:16,511012,510799
2022-03-14 21:34:18,511295,510368
2022-03-14 21:34:19,511225,510640
2022-03-14 21:34:21,511012,510556
2022-03-14 21:34:23,511398,510686
2022-03-14 21:34:25,510959,510574
2022-03-14 21:34:26,511021,510654
2022-03-14 21:34:28,511201,510639
2022-03-14 21:34:30,511017,510720
2022-03-14 21:34:31,511271,510564
2022-03-14 21:34:33,511222,510672
2022-03-14 21:34:35,511102,510573
2022-03-14 21:34:37,511295,510523
2022-03-14 21:34:38,511209,510750
2022-03-14 21:34:40,510981,510492
2022-03-14 21:34:42,511349,510530
2022-03-14 21:34:44,511291,510760
2022-03-14 21:34:45,511086,510484
2022-03-14 21:34:47,511404,510724
2022-03-14 21:34:49,510852,510695
2022-03-14 21:34:50,511136,510614
2022-03-14 21:34:52,511216,510594
2022-03-14 21:34:54,510965,510517
2022-03-14 21:34:56,511331,510548
2022-03-14 21:34:57,511331,510757
2022-03-14 21:34:59,510950,510513
2022-03-14 21:35:01,511282,510742
2022-03-14 21:35:03,510870,510676
2022-03-14 21:35:04,510954,510496
2022-03-14 21:35:06,511249,510731
2022-03-14 21:35:08,511128,510605
2022-03-14 21:35:09,511191,510399
2022-03-14 21:35:11,511236,510821
2022-03-14 21:35:13,510921,510637
2022-03-14 21:35:15,511435,510610
2022-03-14 21:35:16,510929,510747
2022-03-14 21:35:18,511018,510625
2022-03-14 21:35:20,511247,510654
2022-03-14 21:35:22,511030,510767
2022-03-14 21:35:23,511122,510427
2022-03-14 21:35:25,511301,510705
2022-03-14 21:35:27,511114,510582
2022-03-14 21:35:28,511437,510652
2022-03-14 21:35:30,511077,510769
2022-03-14 21:35:32,511064,510555
2022-03-14 21:35:34,511151,510574
2022-03-14 21:35:35,510915,510674
2022-03-14 21:35:37,511305,510490
2022-03-14 21:35:39,511329,510672
2022-03-14 21:35:41,511081,510637
2022-03-14 21:35:42,511436,510498
2022-03-14 21:35:44,511190,510709
2022-03-14 21:35:46,511057,510513
2022-03-14 21:35:47,511402,510503
2022-03-14 21:35:49,511391,510595
2022-03-14 21:35:51,510930,510582
2022-03-14 21:35:53,511219,510598
2022-03-14 21:35:54,510979,510812
2022-03-14 21:35:56,510959,510609
2022-03-14 21:35:58,511222,510589
2022-03-14 21:36:00,511022,510798
2022-03-14 21:36:01,511009,510594
2022-03-14 21:36:03,511138,510586
2022-03-14 21:36:05,510962,510789
2022-03-14 21:36:06,510988,510607
2022-03-14 21:36:08,511327,510718
2022-03-14 21:36:10,510913,510668
2022-03-14 21:36:12,511004,510642
2022-03-14 21:36:13,511249,510679
2022-03-14 21:36:15,510844,510675
2022-03-14 21:36:17,511037,510550
2022-03-14 21:36:19,511243,510710
2022-03-14 21:36:20,510903,510694
2022-03-14 21:36:22,511095,510616
2022-03-14 21:36:24,511264,510690
