timestamp,differential_potential_CH1,differential_potential_CH2
2022-03-14 15:00:01,511148,510539
2022-03-14 15:00:03,511462,510313
2022-03-14 15:00:04,511452,510494
2022-03-14 15:00:06,511130,510385
2022-03-14 15:00:08,511472,510219
2022-03-14 15:00:09,511054,510434
2022-03-14 15:00:11,511073,510387
2022-03-14 15:00:13,511450,510462
2022-03-14 15:00:15,510993,510546
2022-03-14 15:00:16,511489,510352
2022-03-14 15:00:18,511511,510545
2022-03-14 15:00:20,511149,510395
2022-03-14 15:00:22,511423,510302
2022-03-14 15:00:23,511501,510628
2022-03-14 15:00:25,511115,510308
2022-03-14 15:00:27,511266,510433
2022-03-14 15:00:28,511018,510552
2022-03-14 15:00:30,511453,510328
2022-03-14 15:00:32,511427,510485
2022-03-14 15:00:34,511066,510373
2022-03-14 15:00:35,511500,510343
2022-03-14 15:00:37,511393,510515
2022-03-14 15:00:39,511196,510353
2022-03-14 15:00:40,511571,510313
2022-03-14 15:00:42,511270,510537
2022-03-14 15:00:44,511203,510450
2022-03-14 15:00:46,511463,510369
2022-03-14 15:00:47,511462,510553
2022-03-14 15:00:49,511136,510312
2022-03-14 15:00:51,511478,510488
2022-03-14 15:00:53,510977,510497
2022-03-14 15:00:54,511188,510373
2022-03-14 15:00:56,511410,510487
2022-03-14 15:00:58,511039,510580
2022-03-14 15:00:59,511362,510243
2022-03-14 15:01:01,511335,510497
2022-03-14 15:01:03,511072,510357
2022-03-14 15:01:05,511499,510347
2022-03-14 15:01:06,511417,510473
2022-03-14 15:01:08,511281,510367
2022-03-14 15:01:10,511494,510340
2022-03-14 15:01:12,511203,510382
2022-03-14 15:01:13,511146,510419
2022-03-14 15:01:15,511369,510274
2022-03-14 15:01:17,511436,510482
2022-03-14 15:01:18,511127,510458
2022-03-14 15:01:20,511369,510324
2022-03-14 15:01:22,511409,510362
2022-03-14 15:01:24,511115,510461
2022-03-14 15:01:25,511627,510247
2022-03-14 15:01:27,511311,510558
2022-03-14 15:01:29,511083,510395
2022-03-14 15:01:31,511492,510511
2022-03-14 15:01:32,511364,510572
2022-03-14 15:01:34,511129,510440
2022-03-14 15:01:36,511343,510483
2022-03-14 15:01:37,511130,510544
2022-03-14 15:01:39,511099,510408
2022-03-14 15:01:41,511221,510428
2022-03-14 15:01:43,511152,510566
2022-03-14 15:01:44,510997,510425
2022-03-14 15:01:46,511518,510513
2022-03-14 15:01:48,511015,510325
2022-03-14 15:01:50,511567,510323
2022-03-14 15:01:51,511385,510443
2022-03-14 15:01:53,511117,510395
2022-03-14 15:01:55,511373,510524
2022-03-14 15:01:56,511006,510507
2022-03-14 15:01:58,511138,510429
2022-03-14 15:02:00,511342,510431
2022-03-14 15:02:02,511122,510539
2022-03-14 15:02:03,511001,510437
2022-03-14 15:02:05,511450,510405
2022-03-14 15:02:07,511041,510589
2022-03-14 15:02:09,511390,510327
2022-03-14 15:02:10,511436,510473
2022-03-14 15:02:12,511251,510401
2022-03-14 15:02:14,511445,510342
2022-03-14 15:02:15,511408,510381
2022-03-14 15:02:17,511236,510415
2022-03-14 15:02:19,511504,510559
2022-03-14 15:02:21,511473,510600
2022-03-14 15:02:22,511142,510412
2022-03-14 15:02:24,511461,510498
2022-03-14 15:02:26,511157,510571
2022-03-14 15:02:28,511180,510404
2022-03-14 15:02:29,511215,510415
2022-03-14 15:02:31,511068,510549
2022-03-14 15:02:33,511227,510243
2022-03-14 15:02:34,511372,510495
2022-03-14 15:02:36,511243,510418
2022-03-14 15:02:38,511386,510329
2022-03-14 15:02:40,511429,510613
2022-03-14 15:02:41,511203,510402
2022-03-14 15:02:43,511544,510504
2022-03-14 15:02:45,510991,510514
2022-03-14 15:02:47,511119,510435
2022-03-14 15:02:48,511380,510452
2022-03-14 15:02:50,511006,510572
2022-03-14 15:02:52,511496,510295
2022-03-14 15:02:53,511374,510425
2022-03-14 15:02:55,511149,510468
2022-03-14 15:02:57,511512,510528
2022-03-14 15:02:59,511414,510575
2022-03-14 15:03:00,511043,510415
2022-03-14 15:03:02,511285,510401
2022-03-14 15:03:04,511247,510375
2022-03-14 15:03:06,511530,510489
2022-03-14 15:03:07,511131,510516
2022-03-14 15:03:09,511464,510335
2022-03-14 15:03:11,511477,510571
2022-03-14 15:03:12,511180,510397
2022-03-14 15:03:14,511383,510351
2022-03-14 15:03:16,511041,510431
2022-03-14 15:03:18,511583,510383
2022-03-14 15:03:19,511372,510510
2022-03-14 15:03:21,511226,510398
2022-03-14 15:03:23,511486,510347
2022-03-14 15:03:25,511504,510566
2022-03-14 15:03:26,511132,510406
2022-03-14 15:03:28,511564,510471
2022-03-14 15:03:30,511017,510459
2022-03-14 15:03:31,511408,510459
2022-03-14 15:03:33,511431,510503
2022-03-14 15:03:35,510997,510451
2022-03-14 15:03:37,511549,510278
2022-03-14 15:03:38,511487,510588
2022-03-14 15:03:40,511130,510390
2022-03-14 15:03:42,511489,510479
2022-03-14 15:03:44,511202,510400
2022-03-14 15:03:45,511528,510461
2022-03-14 15:03:47,511348,510545
2022-03-14 15:03:49,511164,510385
2022-03-14 15:03:50,511286,510472
2022-03-14 15:03:52,511127,510567
2022-03-14 15:03:54,511129,510273
2022-03-14 15:03:56,511426,510497
2022-03-14 15:03:57,511021,510541
2022-03-14 15:03:59,511560,510308
2022-03-14 15:04:01,511482,510526
2022-03-14 15:04:03,511215,510464
2022-03-14 15:04:04,511393,510356
2022-03-14 15:04:06,511474,510391
2022-03-14 15:04:08,511229,510399
2022-03-14 15:04:09,511498,510343
2022-03-14 15:04:11,511374,510546
2022-03-14 15:04:13,511078,510342
2022-03-14 15:04:15,511430,510551
2022-03-14 15:04:16,510949,510512
2022-03-14 15:04:18,511031,510285
2022-03-14 15:04:20,511449,510529
2022-03-14 15:04:22,511034,510409
2022-03-14 15:04:23,511503,510364
2022-03-14 15:04:25,511283,510351
2022-03-14 15:04:27,511071,510463
2022-03-14 15:04:28,511324,510286
2022-03-14 15:04:30,511430,510591
2022-03-14 15:04:32,511000,510338
2022-03-14 15:04:34,511439,510506
2022-03-14 15:04:35,510911,510522
2022-03-14 15:04:37,511205,510421
2022-03-14 15:04:39,511254,510338
2022-03-14 15:04:41,511047,510578
2022-03-14 15:04:42,511344,510189
2022-03-14 15:04:44,511393,510533
2022-03-14 15:04:46,511177,510303
2022-03-14 15:04:47,511532,510336
2022-03-14 15:04:49,511353,510353
2022-03-14 15:04:51,511182,510468
2022-03-14 15:04:53,511451,510497
2022-03-14 15:04:54,511062,510576
2022-03-14 15:04:56,511058,510288
2022-03-14 15:04:58,511418,510550
2022-03-14 15:05:00,510911,510512
2022-03-14 15:05:01,511491,510388
2022-03-14 15:05:03,511237,510563
2022-03-14 15:05:05,511096,510437
2022-03-14 15:05:06,511432,510481
2022-03-14 15:05:08,511055,510540
2022-03-14 15:05:10,511482,510320
2022-03-14 15:05:12,511370,510386
2022-03-14 15:05:13,511081,510419
2022-03-14 15:05:15,511293,510541
2022-03-14 15:05:17,511083,510626
2022-03-14 15:05:19,511394,510284
2022-03-14 15:05:20,511385,510521
2022-03-14 15:05:22,511022,510326
2022-03-14 15:05:24,511486,510360
2022-03-14 15:05:25,511211,510448
2022-03-14 15:05:27,511173,510406
2022-03-14 15:05:29,511381,510237
2022-03-14 15:05:31,511397,510573
2022-03-14 15:05:32,510999,510407
2022-03-14 15:05:34,511407,510320
2022-03-14 15:05:36,511440,510501
2022-03-14 15:05:38,511147,510396
2022-03-14 15:05:39,511461,510511
