timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-07 15:00:00,510077,508204
2022-02-07 15:00:02,510110,508466
2022-02-07 15:00:03,510056,508600
2022-02-07 15:00:05,509988,508201
2022-02-07 15:00:07,510004,508235
2022-02-07 15:00:09,510068,508571
2022-02-07 15:00:10,510021,508230
2022-02-07 15:00:12,510002,508275
2022-02-07 15:00:14,510166,508645
2022-02-07 15:00:16,510140,508429
2022-02-07 15:00:17,510062,508168
2022-02-07 15:00:19,510123,508483
2022-02-07 15:00:21,510123,508575
2022-02-07 15:00:22,509981,508202
2022-02-07 15:00:24,509993,508209
2022-02-07 15:00:26,510152,508489
2022-02-07 15:00:28,510100,508639
2022-02-07 15:00:29,510003,508201
2022-02-07 15:00:31,510049,508263
2022-02-07 15:00:33,510137,508524
2022-02-07 15:00:34,510111,508184
2022-02-07 15:00:36,510064,508192
2022-02-07 15:00:38,510186,508523
2022-02-07 15:00:40,510154,508514
2022-02-07 15:00:41,510021,508383
2022-02-07 15:00:43,510145,508512
2022-02-07 15:00:45,510102,508488
2022-02-07 15:00:47,510049,508246
2022-02-07 15:00:48,510175,508420
2022-02-07 15:00:50,510069,508521
2022-02-07 15:00:52,509997,508174
2022-02-07 15:00:53,510143,508406
2022-02-07 15:00:55,510111,508318
2022-02-07 15:00:57,510037,508158
2022-02-07 15:00:59,510123,508609
2022-02-07 15:01:00,510126,508655
2022-02-07 15:01:02,509994,508225
2022-02-07 15:01:04,510073,508377
2022-02-07 15:01:06,510098,508537
2022-02-07 15:01:07,509996,508208
2022-02-07 15:01:09,510047,508176
2022-02-07 15:01:11,510130,508592
2022-02-07 15:01:12,510161,508275
2022-02-07 15:01:14,510023,508240
2022-02-07 15:01:16,510148,508642
2022-02-07 15:01:18,510122,508227
2022-02-07 15:01:19,510058,508169
2022-02-07 15:01:21,510121,508389
2022-02-07 15:01:23,510124,508353
2022-02-07 15:01:25,510006,508231
2022-02-07 15:01:26,510134,508521
2022-02-07 15:01:28,510114,508587
2022-02-07 15:01:30,510026,508320
2022-02-07 15:01:31,510019,508201
2022-02-07 15:01:33,510113,508560
2022-02-07 15:01:35,510005,508327
2022-02-07 15:01:37,510053,508182
2022-02-07 15:01:38,510112,508482
2022-02-07 15:01:40,510120,508548
2022-02-07 15:01:42,509951,508278
2022-02-07 15:01:43,510018,508286
2022-02-07 15:01:45,510098,508511
2022-02-07 15:01:47,510098,508541
2022-02-07 15:01:49,510019,508244
2022-02-07 15:01:50,510023,508225
2022-02-07 15:01:52,510173,508638
2022-02-07 15:01:54,510102,508437
2022-02-07 15:01:56,509996,508232
2022-02-07 15:01:57,509986,508208
2022-02-07 15:01:59,510096,508515
2022-02-07 15:02:01,510046,508241
2022-02-07 15:02:02,510018,508211
2022-02-07 15:02:04,510143,508562
2022-02-07 15:02:06,510041,508584
2022-02-07 15:02:08,509998,508164
2022-02-07 15:02:09,510000,508193
2022-02-07 15:02:11,510044,508501
2022-02-07 15:02:13,510104,508293
2022-02-07 15:02:15,510025,508242
2022-02-07 15:02:16,510158,508522
2022-02-07 15:02:18,510099,508506
2022-02-07 15:02:20,509984,508239
2022-02-07 15:02:21,509987,508233
2022-02-07 15:02:23,510140,508513
2022-02-07 15:02:25,510151,508566
2022-02-07 15:02:27,509982,508285
2022-02-07 15:02:28,510030,508209
2022-02-07 15:02:30,510121,508489
2022-02-07 15:02:32,510079,508642
2022-02-07 15:02:33,509983,508316
2022-02-07 15:02:35,510044,508182
2022-02-07 15:02:37,510130,508462
2022-02-07 15:02:39,510106,508228
2022-02-07 15:02:40,510019,508263
2022-02-07 15:02:42,510121,508517
2022-02-07 15:02:44,510089,508469
2022-02-07 15:02:46,509977,508251
2022-02-07 15:02:47,509988,508172
2022-02-07 15:02:49,510078,508513
2022-02-07 15:02:51,510087,508265
2022-02-07 15:02:52,510037,508157
2022-02-07 15:02:54,510132,508515
2022-02-07 15:02:56,510082,508481
2022-02-07 15:02:58,509998,508257
2022-02-07 15:02:59,510164,508556
2022-02-07 15:03:01,510122,508627
2022-02-07 15:03:03,510011,508269
2022-02-07 15:03:05,510031,508228
2022-02-07 15:03:06,510139,508653
2022-02-07 15:03:08,510087,508183
2022-02-07 15:03:10,509984,508178
2022-02-07 15:03:11,510119,508608
2022-02-07 15:03:13,510112,508599
2022-02-07 15:03:15,510009,508306
2022-02-07 15:03:17,510062,508477
2022-02-07 15:03:18,510074,508568
2022-02-07 15:03:20,510115,508317
2022-02-07 15:03:22,510020,508147
2022-02-07 15:03:24,510077,508554
2022-02-07 15:03:25,510115,508602
2022-02-07 15:03:27,510028,508321
2022-02-07 15:03:29,510148,508631
2022-02-07 15:03:30,510102,508588
2022-02-07 15:03:32,510047,508363
2022-02-07 15:03:34,510025,508321
2022-02-07 15:03:36,510150,508490
2022-02-07 15:03:37,510106,508253
2022-02-07 15:03:39,510045,508255
2022-02-07 15:03:41,510147,508625
2022-02-07 15:03:42,510130,508658
2022-02-07 15:03:44,509990,508284
2022-02-07 15:03:46,510036,508165
2022-02-07 15:03:48,510144,508649
2022-02-07 15:03:49,510085,508622
2022-02-07 15:03:51,509983,508285
2022-02-07 15:03:53,509995,508219
2022-02-07 15:03:55,510156,508471
2022-02-07 15:03:56,510107,508314
2022-02-07 15:03:58,510024,508257
2022-02-07 15:04:00,510149,508583
2022-02-07 15:04:01,510091,508542
2022-02-07 15:04:03,509988,508287
2022-02-07 15:04:05,510034,508158
2022-02-07 15:04:07,510146,508636
2022-02-07 15:04:08,510065,508542
2022-02-07 15:04:10,509999,508265
2022-02-07 15:04:12,510063,508281
2022-02-07 15:04:14,510139,508521
2022-02-07 15:04:15,510119,508538
2022-02-07 15:04:17,509993,508259
2022-02-07 15:04:19,510047,508155
2022-02-07 15:04:20,510156,508472
2022-02-07 15:04:22,510092,508516
2022-02-07 15:04:24,509980,508282
2022-02-07 15:04:26,510083,508261
2022-02-07 15:04:27,510154,508581
2022-02-07 15:04:29,510077,508532
2022-02-07 15:04:31,510120,508271
2022-02-07 15:04:32,509974,508163
2022-02-07 15:04:34,509991,508251
2022-02-07 15:04:36,510147,508573
2022-02-07 15:04:38,510128,508519
2022-02-07 15:04:39,510028,508170
2022-02-07 15:04:41,510135,508446
2022-02-07 15:04:43,510153,508562
2022-02-07 15:04:45,510045,508258
2022-02-07 15:04:46,510055,508182
2022-02-07 15:04:48,510106,508515
2022-02-07 15:04:50,510013,508198
2022-02-07 15:04:51,510045,508250
2022-02-07 15:04:53,510137,508534
2022-02-07 15:04:55,510160,508581
2022-02-07 15:04:57,510022,508208
2022-02-07 15:04:58,510049,508329
2022-02-07 15:05:00,510130,508584
2022-02-07 15:05:02,510117,508499
2022-02-07 15:05:04,509973,508270
2022-02-07 15:05:05,510042,508207
2022-02-07 15:05:07,510233,508548
2022-02-07 15:05:09,510110,508287
2022-02-07 15:05:10,510051,508358
2022-02-07 15:05:12,510022,508267
2022-02-07 15:05:14,510021,508505
2022-02-07 15:05:16,510082,508208
2022-02-07 15:05:17,510038,508176
2022-02-07 15:05:19,510138,508499
2022-02-07 15:05:21,510099,508568
2022-02-07 15:05:23,509981,508282
2022-02-07 15:05:24,510018,508302
2022-02-07 15:05:26,510129,508572
2022-02-07 15:05:28,510055,508610
2022-02-07 15:05:29,510017,508241
2022-02-07 15:05:31,510008,508183
2022-02-07 15:05:33,510154,508499
2022-02-07 15:05:35,510091,508629
2022-02-07 15:05:36,510007,508253
2022-02-07 15:05:38,509983,508275
2022-02-07 15:05:40,510148,508597
2022-02-07 15:05:41,510093,508660
2022-02-07 15:05:43,510025,508255
2022-02-07 15:05:45,510011,508139
2022-02-07 15:05:47,510123,508572
2022-02-07 15:05:48,510097,508633
2022-02-07 15:05:50,510034,508448
2022-02-07 15:05:52,509997,508241
2022-02-07 15:05:54,510117,508491
2022-02-07 15:05:55,510092,508528
2022-02-07 15:05:57,509993,508296
2022-02-07 15:05:59,510077,508524
2022-02-07 15:06:00,510132,508632
2022-02-07 15:06:02,509945,508230
2022-02-07 15:06:04,510024,508190
2022-02-07 15:06:06,510135,508622
2022-02-07 15:06:07,510051,508573
2022-02-07 15:06:09,510088,508217
2022-02-07 15:06:11,510020,508293
2022-02-07 15:06:13,510169,508533
2022-02-07 15:06:14,510097,508526
2022-02-07 15:06:16,510088,508231
2022-02-07 15:06:18,510034,508220
2022-02-07 15:06:19,510156,508452
2022-02-07 15:06:21,510117,508550
2022-02-07 15:06:23,509999,508235
2022-02-07 15:06:25,510086,508221
2022-02-07 15:06:26,510112,508523
2022-02-07 15:06:28,510147,508249
2022-02-07 15:06:30,510073,508282
2022-02-07 15:06:31,510152,508483
2022-02-07 15:06:33,510096,508502
2022-02-07 15:06:35,509973,508314
2022-02-07 15:06:37,510020,508229
2022-02-07 15:06:38,510168,508493
2022-02-07 15:06:40,510135,508715
2022-02-07 15:06:42,510030,508240
2022-02-07 15:06:44,510153,508438
2022-02-07 15:06:45,510107,508542
2022-02-07 15:06:47,509974,508257
2022-02-07 15:06:49,510013,508316
2022-02-07 15:06:50,510157,508525
2022-02-07 15:06:52,510061,508607
2022-02-07 15:06:54,510059,508319
2022-02-07 15:06:56,509982,508159
2022-02-07 15:06:57,510075,508544
2022-02-07 15:06:59,510032,508364
2022-02-07 15:07:01,510038,508162
2022-02-07 15:07:03,510162,508552
2022-02-07 15:07:04,510115,508406
2022-02-07 15:07:06,510031,508305
2022-02-07 15:07:08,510153,508500
2022-02-07 15:07:09,510060,508570
2022-02-07 15:07:11,510108,508179
2022-02-07 15:07:13,510008,508200
2022-02-07 15:07:15,510083,508489
2022-02-07 15:07:16,510036,508528
2022-02-07 15:07:18,510004,508279
2022-02-07 15:07:20,510008,508214
2022-02-07 15:07:22,510123,508540
2022-02-07 15:07:23,510087,508274
2022-02-07 15:07:25,510070,508198
2022-02-07 15:07:27,510119,508495
2022-02-07 15:07:28,510145,508560
2022-02-07 15:07:30,510002,508347
2022-02-07 15:07:32,510052,508237
2022-02-07 15:07:34,510128,508463
2022-02-07 15:07:35,510084,508535
2022-02-07 15:07:37,510045,508378
2022-02-07 15:07:39,510034,508447
