timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-14 19:20:00,510492,508978
2022-02-14 19:20:02,510499,508886
2022-02-14 19:20:03,510374,508790
2022-02-14 19:20:05,510404,508702
2022-02-14 19:20:07,510547,508744
2022-02-14 19:20:09,510624,508745
2022-02-14 19:20:10,510430,508762
2022-02-14 19:20:12,510248,508701
2022-02-14 19:20:14,510621,508929
2022-02-14 19:20:16,510527,508708
2022-02-14 19:20:17,510350,508819
2022-02-14 19:20:19,510265,508681
2022-02-14 19:20:21,510545,508855
2022-02-14 19:20:22,510591,508750
2022-02-14 19:20:24,510392,508704
2022-02-14 19:20:26,510329,508730
2022-02-14 19:20:28,510610,508797
2022-02-14 19:20:29,510590,509028
2022-02-14 19:20:31,510336,508767
2022-02-14 19:20:33,510337,508752
2022-02-14 19:20:34,510571,508924
2022-02-14 19:20:36,510512,508936
2022-02-14 19:20:38,510384,508656
2022-02-14 19:20:40,510370,508877
2022-02-14 19:20:41,510547,508846
2022-02-14 19:20:43,510622,508861
2022-02-14 19:20:45,510339,508763
2022-02-14 19:20:47,510383,508607
2022-02-14 19:20:48,510524,508887
2022-02-14 19:20:50,510470,508962
2022-02-14 19:20:52,510197,508814
2022-02-14 19:20:53,510338,508654
2022-02-14 19:20:55,510597,508970
2022-02-14 19:20:57,510510,508726
2022-02-14 19:20:59,510319,508604
2022-02-14 19:21:00,510563,508914
2022-02-14 19:21:02,510595,508854
2022-02-14 19:21:04,510337,508852
2022-02-14 19:21:06,510362,508758
2022-02-14 19:21:07,510602,508930
2022-02-14 19:21:09,510539,508915
2022-02-14 19:21:11,510344,508779
2022-02-14 19:21:12,510543,508829
2022-02-14 19:21:14,510592,508964
2022-02-14 19:21:16,510418,508767
2022-02-14 19:21:18,510392,508617
2022-02-14 19:21:19,510613,508857
2022-02-14 19:21:21,510541,508955
2022-02-14 19:21:23,510378,508807
2022-02-14 19:21:25,510306,508764
2022-02-14 19:21:26,510607,508905
2022-02-14 19:21:28,510327,508789
2022-02-14 19:21:30,510342,508707
2022-02-14 19:21:31,510564,508888
2022-02-14 19:21:33,510535,508830
2022-02-14 19:21:35,510317,508735
2022-02-14 19:21:37,510365,508668
2022-02-14 19:21:38,510592,508837
2022-02-14 19:21:40,510615,509063
2022-02-14 19:21:42,510324,508751
2022-02-14 19:21:44,510338,508654
2022-02-14 19:21:45,510581,508851
2022-02-14 19:21:47,510389,508904
2022-02-14 19:21:49,510302,508730
2022-02-14 19:21:50,510639,508978
2022-02-14 19:21:52,510656,508779
2022-02-14 19:21:54,510406,508796
2022-02-14 19:21:56,510545,508864
2022-02-14 19:21:57,510546,508896
2022-02-14 19:21:59,510426,508767
2022-02-14 19:22:01,510344,508721
2022-02-14 19:22:02,510530,508833
2022-02-14 19:22:04,510504,508823
2022-02-14 19:22:06,510347,508721
2022-02-14 19:22:08,510581,508909
2022-02-14 19:22:09,510642,508935
2022-02-14 19:22:11,510366,508746
2022-02-14 19:22:13,510311,508751
2022-02-14 19:22:15,510595,508893
2022-02-14 19:22:16,510591,508951
2022-02-14 19:22:18,510430,508843
2022-02-14 19:22:20,510589,509061
2022-02-14 19:22:21,510579,508927
2022-02-14 19:22:23,510421,508901
2022-02-14 19:22:25,510365,508829
2022-02-14 19:22:27,510547,508906
2022-02-14 19:22:28,510595,508942
2022-02-14 19:22:30,510411,508829
2022-02-14 19:22:32,510583,508848
2022-02-14 19:22:34,510596,508823
2022-02-14 19:22:35,510373,508632
2022-02-14 19:22:37,510353,508689
2022-02-14 19:22:39,510577,508931
2022-02-14 19:22:40,510616,508959
2022-02-14 19:22:42,510311,508816
2022-02-14 19:22:44,510311,508746
2022-02-14 19:22:46,510574,508900
2022-02-14 19:22:47,510548,508852
2022-02-14 19:22:49,510262,508798
2022-02-14 19:22:51,510292,508702
2022-02-14 19:22:53,510564,508786
2022-02-14 19:22:54,510556,508735
2022-02-14 19:22:56,510427,508718
2022-02-14 19:22:58,510461,508900
2022-02-14 19:22:59,510514,508957
2022-02-14 19:23:01,510275,508674
2022-02-14 19:23:03,510375,508678
2022-02-14 19:23:05,510564,508942
2022-02-14 19:23:06,510304,508689
2022-02-14 19:23:08,510316,508784
2022-02-14 19:23:10,510576,508961
2022-02-14 19:23:12,510561,508847
2022-02-14 19:23:13,510321,508836
2022-02-14 19:23:15,510262,508765
2022-02-14 19:23:17,510553,508904
2022-02-14 19:23:18,510612,509050
2022-02-14 19:23:20,510405,508765
2022-02-14 19:23:22,510400,508799
2022-02-14 19:23:24,510401,508886
2022-02-14 19:23:25,510585,508662
2022-02-14 19:23:27,510362,508789
2022-02-14 19:23:29,510542,508876
2022-02-14 19:23:30,510508,508772
2022-02-14 19:23:32,510626,508694
2022-02-14 19:23:34,510392,508708
2022-02-14 19:23:36,510618,508961
2022-02-14 19:23:37,510515,508888
2022-02-14 19:23:39,510617,508703
2022-02-14 19:23:41,510399,508813
2022-02-14 19:23:43,510646,508915
2022-02-14 19:23:44,510512,508919
2022-02-14 19:23:46,510398,508773
2022-02-14 19:23:48,510273,508698
2022-02-14 19:23:49,510428,508980
2022-02-14 19:23:51,510237,508769
2022-02-14 19:23:53,510271,508733
2022-02-14 19:23:55,510653,508803
2022-02-14 19:23:56,510579,508922
2022-02-14 19:23:58,510331,508800
2022-02-14 19:24:00,510300,508696
2022-02-14 19:24:02,510582,508990
2022-02-14 19:24:03,510606,508737
2022-02-14 19:24:05,510372,508762
2022-02-14 19:24:07,510366,508865
2022-02-14 19:24:08,510459,508941
2022-02-14 19:24:10,510403,508763
2022-02-14 19:24:12,510391,508784
