timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-15 17:10:00,510393,509045
2022-02-15 17:10:01,510550,509049
2022-02-15 17:10:03,510305,508930
2022-02-15 17:10:05,510481,509017
2022-02-15 17:10:06,510481,508953
2022-02-15 17:10:08,510483,508864
2022-02-15 17:10:10,510310,508810
2022-02-15 17:10:12,510435,509022
2022-02-15 17:10:13,510513,509008
2022-02-15 17:10:15,510525,509081
2022-02-15 17:10:17,510335,508916
2022-02-15 17:10:18,510217,508888
2022-02-15 17:10:20,510454,508985
2022-02-15 17:10:22,510438,509079
2022-02-15 17:10:24,510487,508874
2022-02-15 17:10:25,510236,508895
2022-02-15 17:10:27,510260,508899
2022-02-15 17:10:29,510439,509021
2022-02-15 17:10:31,510471,508962
2022-02-15 17:10:32,510455,508877
2022-02-15 17:10:34,510313,508921
2022-02-15 17:10:36,510325,508917
2022-02-15 17:10:37,510202,508797
2022-02-15 17:10:39,510428,509048
2022-02-15 17:10:41,510452,508997
2022-02-15 17:10:43,510473,508842
2022-02-15 17:10:44,510223,508862
2022-02-15 17:10:46,510244,508861
2022-02-15 17:10:48,510437,509016
2022-02-15 17:10:50,510510,508927
2022-02-15 17:10:51,510404,508919
2022-02-15 17:10:53,510357,508847
2022-02-15 17:10:55,510303,508807
2022-02-15 17:10:56,510483,508921
2022-02-15 17:10:58,510497,508988
2022-02-15 17:11:00,510487,508946
2022-02-15 17:11:02,510239,508870
2022-02-15 17:11:03,510539,508983
2022-02-15 17:11:05,510476,508996
2022-02-15 17:11:07,510382,508867
2022-02-15 17:11:09,510410,508929
2022-02-15 17:11:10,510288,508914
2022-02-15 17:11:12,510539,508980
2022-02-15 17:11:14,510572,508970
2022-02-15 17:11:15,510388,508924
2022-02-15 17:11:17,510389,508925
2022-02-15 17:11:19,510365,509009
2022-02-15 17:11:21,510429,509078
2022-02-15 17:11:22,510347,508969
2022-02-15 17:11:24,510319,508855
2022-02-15 17:11:26,510303,508987
2022-02-15 17:11:27,510525,509029
2022-02-15 17:11:29,510437,509108
2022-02-15 17:11:31,510519,508903
2022-02-15 17:11:33,510291,508892
2022-02-15 17:11:34,510302,508937
2022-02-15 17:11:36,510482,509081
2022-02-15 17:11:38,510545,508915
2022-02-15 17:11:40,510398,508853
2022-02-15 17:11:41,510304,508808
2022-02-15 17:11:43,510396,508940
2022-02-15 17:11:45,510401,509052
2022-02-15 17:11:46,510296,508937
2022-02-15 17:11:48,510329,508862
2022-02-15 17:11:50,510542,508967
2022-02-15 17:11:52,510498,509015
2022-02-15 17:11:53,510513,509009
2022-02-15 17:11:55,510283,508902
2022-02-15 17:11:57,510326,508803
2022-02-15 17:11:59,510509,509051
2022-02-15 17:12:00,510559,509085
2022-02-15 17:12:02,510465,508861
2022-02-15 17:12:04,510361,508878
2022-02-15 17:12:05,510451,508938
2022-02-15 17:12:07,510559,508989
2022-02-15 17:12:09,510412,508877
2022-02-15 17:12:11,510397,508919
2022-02-15 17:12:12,510484,509072
2022-02-15 17:12:14,510627,509063
2022-02-15 17:12:16,510437,508909
2022-02-15 17:12:18,510292,508844
2022-02-15 17:12:19,510575,509012
2022-02-15 17:12:21,510627,509084
2022-02-15 17:12:23,510352,508869
2022-02-15 17:12:24,510369,508864
2022-02-15 17:12:26,510544,508928
2022-02-15 17:12:28,510671,508986
2022-02-15 17:12:30,510632,508907
2022-02-15 17:12:31,510378,508906
2022-02-15 17:12:33,510300,508878
2022-02-15 17:12:35,510529,508956
2022-02-15 17:12:36,510491,509093
2022-02-15 17:12:38,510375,508815
2022-02-15 17:12:40,510327,508835
2022-02-15 17:12:42,510545,508871
2022-02-15 17:12:43,510593,508959
2022-02-15 17:12:45,510474,508879
2022-02-15 17:12:47,510437,508845
2022-02-15 17:12:49,510610,508906
2022-02-15 17:12:50,510611,508883
2022-02-15 17:12:52,510364,508812
2022-02-15 17:12:54,510446,508818
2022-02-15 17:12:55,510526,508946
2022-02-15 17:12:57,510537,508912
2022-02-15 17:12:59,510571,508785
2022-02-15 17:13:01,510363,508863
2022-02-15 17:13:02,510259,508833
2022-02-15 17:13:04,510474,508972
2022-02-15 17:13:06,510518,509025
2022-02-15 17:13:08,510481,508875
2022-02-15 17:13:09,510454,508805
2022-02-15 17:13:11,510317,508826
2022-02-15 17:13:13,510575,509034
2022-02-15 17:13:14,510516,508810
2022-02-15 17:13:16,510319,508930
2022-02-15 17:13:18,510252,508835
2022-02-15 17:13:20,510445,509036
2022-02-15 17:13:21,510487,508990
2022-02-15 17:13:23,510387,508860
2022-02-15 17:13:25,510469,508776
2022-02-15 17:13:27,510480,508858
2022-02-15 17:13:28,510607,508943
2022-02-15 17:13:30,510696,508878
2022-02-15 17:13:32,510660,508808
2022-02-15 17:13:33,510388,508786
2022-02-15 17:13:35,510503,508826
2022-02-15 17:13:37,510550,508845
2022-02-15 17:13:39,510646,508972
2022-02-15 17:13:40,510660,508826
2022-02-15 17:13:42,510380,508707
2022-02-15 17:13:44,510606,508921
2022-02-15 17:13:46,510747,508921
2022-02-15 17:13:47,510505,508828
2022-02-15 17:13:49,510389,508740
2022-02-15 17:13:51,510671,508884
2022-02-15 17:13:52,510607,508894
2022-02-15 17:13:54,510670,508806
2022-02-15 17:13:56,510532,508743
2022-02-15 17:13:58,510439,508714
2022-02-15 17:13:59,510678,508974
2022-02-15 17:14:01,510576,508995
2022-02-15 17:14:03,510449,508824
2022-02-15 17:14:04,510458,508793
2022-02-15 17:14:06,510406,508907
2022-02-15 17:14:08,510568,509051
2022-02-15 17:14:10,510520,508818
2022-02-15 17:14:11,510465,508836
2022-02-15 17:14:13,510580,508898
2022-02-15 17:14:15,510642,508955
2022-02-15 17:14:17,510575,508836
2022-02-15 17:14:18,510443,508795
2022-02-15 17:14:20,510390,508735
2022-02-15 17:14:22,510465,508963
2022-02-15 17:14:23,510690,508928
2022-02-15 17:14:25,510446,508856
2022-02-15 17:14:27,510462,508806
2022-02-15 17:14:29,510502,508986
2022-02-15 17:14:30,510525,508874
2022-02-15 17:14:32,510701,508976
2022-02-15 17:14:34,510504,508912
2022-02-15 17:14:36,510417,508896
2022-02-15 17:14:37,510499,508946
2022-02-15 17:14:39,510540,509023
2022-02-15 17:14:41,510572,508938
2022-02-15 17:14:42,510426,508857
2022-02-15 17:14:44,510349,508906
2022-02-15 17:14:46,510548,508958
2022-02-15 17:14:48,510541,508951
2022-02-15 17:14:49,510486,508926
2022-02-15 17:14:51,510375,508789
2022-02-15 17:14:53,510303,508884
2022-02-15 17:14:55,510520,508997
2022-02-15 17:14:56,510425,509049
2022-02-15 17:14:58,510364,508912
2022-02-15 17:15:00,510327,508911
2022-02-15 17:15:01,510324,508826
2022-02-15 17:15:03,510433,509028
2022-02-15 17:15:05,510498,509061
2022-02-15 17:15:07,510310,508908
2022-02-15 17:15:08,510323,508858
2022-02-15 17:15:10,510493,509069
2022-02-15 17:15:12,510488,509072
2022-02-15 17:15:13,510531,508977
2022-02-15 17:15:15,510375,508918
2022-02-15 17:15:17,510302,508847
2022-02-15 17:15:19,510527,508903
2022-02-15 17:15:20,510459,509027
2022-02-15 17:15:22,510493,509131
2022-02-15 17:15:24,510346,508909
2022-02-15 17:15:26,510359,508803
2022-02-15 17:15:27,510525,509012
2022-02-15 17:15:29,510546,508989
2022-02-15 17:15:31,510579,509099
2022-02-15 17:15:32,510718,508898
