timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-08 06:10:00,509938,508195
2022-02-08 06:10:01,510006,508122
2022-02-08 06:10:03,510058,508432
2022-02-08 06:10:05,510127,508424
2022-02-08 06:10:07,510053,508361
2022-02-08 06:10:08,509927,508138
2022-02-08 06:10:10,509983,508141
2022-02-08 06:10:12,509985,508060
2022-02-08 06:10:14,510120,508533
2022-02-08 06:10:15,510068,508490
2022-02-08 06:10:17,510027,508125
2022-02-08 06:10:19,509959,508085
2022-02-08 06:10:20,510037,508172
2022-02-08 06:10:22,510103,508355
2022-02-08 06:10:24,510041,508410
2022-02-08 06:10:26,509980,508081
2022-02-08 06:10:27,509983,508058
2022-02-08 06:10:29,510123,508398
2022-02-08 06:10:31,510069,508405
2022-02-08 06:10:33,510070,508539
2022-02-08 06:10:34,509947,508110
2022-02-08 06:10:36,509989,508113
2022-02-08 06:10:38,510035,508354
2022-02-08 06:10:39,510118,508449
2022-02-08 06:10:41,510083,508387
2022-02-08 06:10:43,509992,508091
2022-02-08 06:10:45,510000,508175
2022-02-08 06:10:46,509994,508082
2022-02-08 06:10:48,510052,508417
2022-02-08 06:10:50,510097,508400
2022-02-08 06:10:51,509926,508063
2022-02-08 06:10:53,509992,508066
2022-02-08 06:10:55,509936,508054
2022-02-08 06:10:57,510109,508481
2022-02-08 06:10:58,510044,508408
2022-02-08 06:11:00,510007,508212
2022-02-08 06:11:02,509993,508057
2022-02-08 06:11:04,510012,508090
2022-02-08 06:11:05,510104,508449
2022-02-08 06:11:07,510090,508425
2022-02-08 06:11:09,509961,508114
2022-02-08 06:11:10,510008,508170
2022-02-08 06:11:12,509995,508065
2022-02-08 06:11:14,510114,508444
2022-02-08 06:11:16,510125,508385
2022-02-08 06:11:17,510025,508393
2022-02-08 06:11:19,509976,508172
2022-02-08 06:11:21,509943,508068
2022-02-08 06:11:23,510084,508485
2022-02-08 06:11:24,510094,508405
2022-02-08 06:11:26,510026,508442
2022-02-08 06:11:28,509962,508141
2022-02-08 06:11:29,510022,508110
2022-02-08 06:11:31,509957,508057
2022-02-08 06:11:33,510110,508384
2022-02-08 06:11:35,510098,508497
2022-02-08 06:11:36,510081,508409
2022-02-08 06:11:38,509994,508160
2022-02-08 06:11:40,509960,508062
2022-02-08 06:11:41,509983,508050
2022-02-08 06:11:43,510059,508327
2022-02-08 06:11:45,510082,508425
2022-02-08 06:11:47,510034,508460
2022-02-08 06:11:48,509976,508073
2022-02-08 06:11:50,510021,508108
2022-02-08 06:11:52,510002,508045
2022-02-08 06:11:54,510121,508371
2022-02-08 06:11:55,510029,508307
2022-02-08 06:11:57,510063,508298
2022-02-08 06:11:59,509949,508083
2022-02-08 06:12:00,509999,508152
2022-02-08 06:12:02,509986,508274
2022-02-08 06:12:04,510106,508395
2022-02-08 06:12:06,510098,508410
2022-02-08 06:12:07,510035,508068
2022-02-08 06:12:09,510003,508120
2022-02-08 06:12:11,510075,508518
2022-02-08 06:12:13,510091,508389
2022-02-08 06:12:14,510056,508431
2022-02-08 06:12:16,509978,508149
2022-02-08 06:12:18,510000,508081
2022-02-08 06:12:19,509975,508159
2022-02-08 06:12:21,510083,508469
2022-02-08 06:12:23,510081,508532
2022-02-08 06:12:25,510097,508090
2022-02-08 06:12:26,509971,508086
2022-02-08 06:12:28,509967,508144
2022-02-08 06:12:30,510091,508480
2022-02-08 06:12:32,510117,508415
2022-02-08 06:12:33,510071,508375
2022-02-08 06:12:35,510059,508095
2022-02-08 06:12:37,509999,508203
2022-02-08 06:12:38,509980,508124
2022-02-08 06:12:40,510038,508372
2022-02-08 06:12:42,510072,508112
2022-02-08 06:12:44,510003,508182
2022-02-08 06:12:45,509999,508044
2022-02-08 06:12:47,510125,508358
2022-02-08 06:12:49,510068,508445
2022-02-08 06:12:50,509963,508122
2022-02-08 06:12:52,510023,508181
2022-02-08 06:12:54,509947,508041
