timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-24 01:50:00,511336,507636
2022-01-24 01:50:01,511296,507348
2022-01-24 01:50:03,511393,507573
2022-01-24 01:50:05,511250,507450
2022-01-24 01:50:07,511257,507371
2022-01-24 01:50:08,511332,507485
2022-01-24 01:50:10,511256,507486
2022-01-24 01:50:12,511196,507416
2022-01-24 01:50:13,511302,507521
2022-01-24 01:50:15,511371,507509
2022-01-24 01:50:17,511233,507407
2022-01-24 01:50:19,511299,507425
2022-01-24 01:50:20,511342,507338
2022-01-24 01:50:22,511277,507297
2022-01-24 01:50:24,511235,507528
2022-01-24 01:50:26,511285,507291
2022-01-24 01:50:27,511156,507386
2022-01-24 01:50:29,511309,507491
2022-01-24 01:50:31,511249,507424
2022-01-24 01:50:32,511208,507338
2022-01-24 01:50:34,511323,507392
2022-01-24 01:50:36,511263,507428
2022-01-24 01:50:38,511229,507187
2022-01-24 01:50:39,511362,507550
2022-01-24 01:50:41,511268,507269
2022-01-24 01:50:43,511178,507350
2022-01-24 01:50:45,511264,507421
2022-01-24 01:50:46,511220,507199
2022-01-24 01:50:48,511233,507427
2022-01-24 01:50:50,511235,507443
2022-01-24 01:50:51,511427,507273
2022-01-24 01:50:53,511235,507366
2022-01-24 01:50:55,511381,507395
2022-01-24 01:50:57,511344,507298
2022-01-24 01:50:58,511245,507327
2022-01-24 01:51:00,511403,507524
2022-01-24 01:51:02,511290,507361
2022-01-24 01:51:04,511248,507394
2022-01-24 01:51:05,511312,507543
2022-01-24 01:51:07,511204,507286
2022-01-24 01:51:09,511255,507204
2022-01-24 01:51:10,511399,507454
2022-01-24 01:51:12,511262,507265
2022-01-24 01:51:14,511331,507385
2022-01-24 01:51:16,511268,507512
2022-01-24 01:51:17,511151,507404
2022-01-24 01:51:19,511440,507491
2022-01-24 01:51:21,511311,507553
2022-01-24 01:51:23,511155,507372
2022-01-24 01:51:24,511356,507550
2022-01-24 01:51:26,511228,507336
2022-01-24 01:51:28,511298,507404
2022-01-24 01:51:29,511318,507445
2022-01-24 01:51:31,511311,507245
2022-01-24 01:51:33,511286,507483
2022-01-24 01:51:35,511392,507532
2022-01-24 01:51:36,511232,507309
2022-01-24 01:51:38,511374,507426
2022-01-24 01:51:40,511383,507325
2022-01-24 01:51:42,511170,507388
2022-01-24 01:51:43,511350,507430
2022-01-24 01:51:45,511226,507221
2022-01-24 01:51:47,511208,507396
2022-01-24 01:51:48,511387,507417
2022-01-24 01:51:50,511219,507395
2022-01-24 01:51:52,511429,507526
2022-01-24 01:51:54,511509,507413
2022-01-24 01:51:55,511307,507382
2022-01-24 01:51:57,511390,507356
2022-01-24 01:51:59,511403,507295
2022-01-24 01:52:01,511336,507285
2022-01-24 01:52:02,511339,507421
2022-01-24 01:52:04,511284,507370
2022-01-24 01:52:06,511255,507384
2022-01-24 01:52:07,511380,507531
2022-01-24 01:52:09,511250,507235
2022-01-24 01:52:11,511403,507531
2022-01-24 01:52:13,511440,507496
2022-01-24 01:52:14,511331,507350
2022-01-24 01:52:16,511290,507509
2022-01-24 01:52:18,511475,507317
2022-01-24 01:52:20,511314,507300
2022-01-24 01:52:21,511360,507469
2022-01-24 01:52:23,511410,507314
2022-01-24 01:52:25,511246,507341
2022-01-24 01:52:26,511227,507477
2022-01-24 01:52:28,511329,507386
2022-01-24 01:52:30,511367,507523
2022-01-24 01:52:32,511439,507486
2022-01-24 01:52:33,511243,507458
2022-01-24 01:52:35,511342,507526
2022-01-24 01:52:37,511386,507577
2022-01-24 01:52:39,511244,507438
2022-01-24 01:52:40,511418,507522
2022-01-24 01:52:42,511360,507266
2022-01-24 01:52:44,511333,507285
2022-01-24 01:52:45,511283,507372
2022-01-24 01:52:47,511183,507266
2022-01-24 01:52:49,511342,507506
2022-01-24 01:52:51,511446,507479
2022-01-24 01:52:52,511241,507300
2022-01-24 01:52:54,511333,507450
2022-01-24 01:52:56,511276,507275
2022-01-24 01:52:58,511370,507495
2022-01-24 01:52:59,511412,507393
2022-01-24 01:53:01,511167,507378
2022-01-24 01:53:03,511402,507462
2022-01-24 01:53:04,511275,507441
2022-01-24 01:53:06,511301,507277
2022-01-24 01:53:08,511420,507408
2022-01-24 01:53:10,511263,507423
2022-01-24 01:53:11,511352,507607
2022-01-24 01:53:13,511495,507314
2022-01-24 01:53:15,511304,507332
2022-01-24 01:53:16,511407,507531
2022-01-24 01:53:18,511285,507357
2022-01-24 01:53:20,511414,507502
2022-01-24 01:53:22,511370,507416
2022-01-24 01:53:23,511090,507306
2022-01-24 01:53:25,511409,507464
2022-01-24 01:53:27,511393,507227
2022-01-24 01:53:29,511251,507280
2022-01-24 01:53:30,511283,507453
2022-01-24 01:53:32,511191,507379
2022-01-24 01:53:34,511440,507544
2022-01-24 01:53:35,511307,507653
2022-01-24 01:53:37,511242,507302
2022-01-24 01:53:39,511244,507390
2022-01-24 01:53:41,511229,507424
2022-01-24 01:53:42,511284,507301
2022-01-24 01:53:44,511246,507480
2022-01-24 01:53:46,511341,507247
2022-01-24 01:53:48,511316,507378
2022-01-24 01:53:49,511436,507447
2022-01-24 01:53:51,511310,507356
2022-01-24 01:53:53,511280,507259
2022-01-24 01:53:54,511390,507520
2022-01-24 01:53:56,511236,507673
2022-01-24 01:53:58,511418,507452
2022-01-24 01:54:00,511283,507555
2022-01-24 01:54:01,511171,507347
2022-01-24 01:54:03,511359,507442
2022-01-24 01:54:05,511422,507211
2022-01-24 01:54:07,511370,507339
2022-01-24 01:54:08,511345,507506
2022-01-24 01:54:10,511271,507280
2022-01-24 01:54:12,511197,507423
2022-01-24 01:54:13,511362,507406
2022-01-24 01:54:15,511327,507297
2022-01-24 01:54:17,511208,507357
2022-01-24 01:54:19,511355,507422
2022-01-24 01:54:20,511239,507361
2022-01-24 01:54:22,511261,507374
2022-01-24 01:54:24,511368,507368
2022-01-24 01:54:26,511148,507257
2022-01-24 01:54:27,511191,507510
2022-01-24 01:54:29,511414,507294
2022-01-24 01:54:31,511234,507276
2022-01-24 01:54:32,511278,507432
2022-01-24 01:54:34,511409,507315
2022-01-24 01:54:36,511336,507344
2022-01-24 01:54:38,511404,507523
2022-01-24 01:54:39,511209,507256
2022-01-24 01:54:41,511303,507343
2022-01-24 01:54:43,511271,507498
2022-01-24 01:54:45,511218,507267
2022-01-24 01:54:46,511392,507551
2022-01-24 01:54:48,511472,507258
2022-01-24 01:54:50,511296,507295
2022-01-24 01:54:51,511385,507394
2022-01-24 01:54:53,511288,507335
2022-01-24 01:54:55,511393,507596
2022-01-24 01:54:57,511384,507412
2022-01-24 01:54:58,511150,507484
2022-01-24 01:55:00,511204,507424
2022-01-24 01:55:02,511250,507353
2022-01-24 01:55:04,511228,507390
2022-01-24 01:55:05,511277,507525
2022-01-24 01:55:07,511103,507336
2022-01-24 01:55:09,511324,507534
2022-01-24 01:55:10,511376,507449
2022-01-24 01:55:12,511347,507324
2022-01-24 01:55:14,511221,507643
2022-01-24 01:55:16,511346,507282
2022-01-24 01:55:17,511249,507329
2022-01-24 01:55:19,511404,507409
2022-01-24 01:55:21,511289,507314
2022-01-24 01:55:23,511316,507515
2022-01-24 01:55:24,511348,507389
2022-01-24 01:55:26,511269,507446
2022-01-24 01:55:28,511280,507530
2022-01-24 01:55:29,511303,507428
2022-01-24 01:55:31,511234,507523
2022-01-24 01:55:33,511443,507377
2022-01-24 01:55:35,511518,507316
2022-01-24 01:55:36,511183,507351
2022-01-24 01:55:38,511219,507383
2022-01-24 01:55:40,511325,507402
2022-01-24 01:55:42,511320,507357
2022-01-24 01:55:43,511307,507524
2022-01-24 01:55:45,511249,507337
2022-01-24 01:55:47,511342,507345
2022-01-24 01:55:48,511325,507440
2022-01-24 01:55:50,511126,507381
2022-01-24 01:55:52,511158,507229
2022-01-24 01:55:54,511450,507475
2022-01-24 01:55:55,511291,507336
2022-01-24 01:55:57,511385,507513
2022-01-24 01:55:59,511350,507443
2022-01-24 01:56:01,511139,507478
2022-01-24 01:56:02,511389,507440
2022-01-24 01:56:04,511339,507486
2022-01-24 01:56:06,511130,507423
2022-01-24 01:56:07,511352,507466
2022-01-24 01:56:09,511424,507464
2022-01-24 01:56:11,511216,507395
2022-01-24 01:56:13,511274,507459
2022-01-24 01:56:14,511217,507350
2022-01-24 01:56:16,511213,507351
2022-01-24 01:56:18,511388,507548
2022-01-24 01:56:20,511289,507283
2022-01-24 01:56:21,511396,507601
2022-01-24 01:56:23,511346,507494
2022-01-24 01:56:25,511171,507491
2022-01-24 01:56:26,511380,507698
2022-01-24 01:56:28,511367,507517
2022-01-24 01:56:30,511151,507408
2022-01-24 01:56:32,511337,507449
2022-01-24 01:56:33,511300,507352
2022-01-24 01:56:35,511189,507408
2022-01-24 01:56:37,511371,507529
2022-01-24 01:56:39,511145,507383
2022-01-24 01:56:40,511359,507271
2022-01-24 01:56:42,511358,507599
2022-01-24 01:56:44,511234,507323
2022-01-24 01:56:45,511298,507598
2022-01-24 01:56:47,511379,507477
2022-01-24 01:56:49,511242,507405
2022-01-24 01:56:51,511377,507373
2022-01-24 01:56:52,511355,507170
2022-01-24 01:56:54,511304,507449
2022-01-24 01:56:56,511344,507436
2022-01-24 01:56:58,511254,507367
2022-01-24 01:56:59,511243,507345
2022-01-24 01:57:01,511335,507456
2022-01-24 01:57:03,511291,507405
2022-01-24 01:57:04,511433,507503
2022-01-24 01:57:06,511332,507291
2022-01-24 01:57:08,511205,507346
2022-01-24 01:57:10,511300,507519
2022-01-24 01:57:11,511222,507343
2022-01-24 01:57:13,511308,507543
2022-01-24 01:57:15,511147,507659
2022-01-24 01:57:17,511013,507297
2022-01-24 01:57:18,511302,507398
2022-01-24 01:57:20,511175,507432
2022-01-24 01:57:22,511317,507566
2022-01-24 01:57:23,511318,507396
2022-01-24 01:57:25,511220,507406
2022-01-24 01:57:27,511398,507465
2022-01-24 01:57:29,511423,507296
2022-01-24 01:57:30,511188,507428
2022-01-24 01:57:32,511319,507519
2022-01-24 01:57:34,511243,507378
2022-01-24 01:57:36,511270,507457
2022-01-24 01:57:37,511305,507482
2022-01-24 01:57:39,511209,507469
2022-01-24 01:57:41,511316,507581
2022-01-24 01:57:42,511302,507549
2022-01-24 01:57:44,511209,507391
2022-01-24 01:57:46,511317,507537
2022-01-24 01:57:48,511499,507275
2022-01-24 01:57:49,511141,507306
2022-01-24 01:57:51,511283,507512
2022-01-24 01:57:53,511222,507241
2022-01-24 01:57:54,511204,507319
2022-01-24 01:57:56,511273,507434
2022-01-24 01:57:58,511299,507355
2022-01-24 01:58:00,511221,507542
2022-01-24 01:58:01,511299,507381
2022-01-24 01:58:03,511327,507280
2022-01-24 01:58:05,511252,507572
2022-01-24 01:58:07,511186,507338
2022-01-24 01:58:08,511259,507618
2022-01-24 01:58:10,511435,507233
2022-01-24 01:58:12,511127,507367
2022-01-24 01:58:13,511298,507404
2022-01-24 01:58:15,511095,507349
2022-01-24 01:58:17,511191,507233
2022-01-24 01:58:19,511362,507525
2022-01-24 01:58:20,511192,507454
2022-01-24 01:58:22,511375,507498
2022-01-24 01:58:24,511523,507216
2022-01-24 01:58:26,511132,507425
2022-01-24 01:58:27,511386,507543
2022-01-24 01:58:29,511233,507324
2022-01-24 01:58:31,511369,507378
2022-01-24 01:58:32,511355,507419
2022-01-24 01:58:34,511235,507403
2022-01-24 01:58:36,511332,507445
2022-01-24 01:58:38,511221,507308
2022-01-24 01:58:39,511176,507296
2022-01-24 01:58:41,511290,507602
2022-01-24 01:58:43,511276,507332
2022-01-24 01:58:45,511256,507563
2022-01-24 01:58:46,511286,507365
2022-01-24 01:58:48,511265,507387
2022-01-24 01:58:50,511505,507462
2022-01-24 01:58:51,511258,507413
2022-01-24 01:58:53,511250,507209
2022-01-24 01:58:55,511281,507533
2022-01-24 01:58:57,511266,507273
2022-01-24 01:58:58,511343,507511
2022-01-24 01:59:00,511366,507508
2022-01-24 01:59:02,511281,507342
2022-01-24 01:59:04,511446,507592
2022-01-24 01:59:05,511345,507471
2022-01-24 01:59:07,511203,507346
2022-01-24 01:59:09,511328,507461
2022-01-24 01:59:10,511268,507509
2022-01-24 01:59:12,511317,507297
2022-01-24 01:59:14,511312,507467
2022-01-24 01:59:16,511385,507470
2022-01-24 01:59:17,511264,507239
2022-01-24 01:59:19,511287,507527
2022-01-24 01:59:21,511418,507255
2022-01-24 01:59:23,511294,507459
2022-01-24 01:59:24,511309,507542
2022-01-24 01:59:26,511338,507554
2022-01-24 01:59:28,511263,507424
2022-01-24 01:59:29,511428,507547
2022-01-24 01:59:31,511383,507386
2022-01-24 01:59:33,511215,507308
2022-01-24 01:59:35,511431,507626
2022-01-24 01:59:36,511462,507287
2022-01-24 01:59:38,511122,507368
2022-01-24 01:59:40,511275,507668
2022-01-24 01:59:42,511476,507308
2022-01-24 01:59:43,511182,507375
2022-01-24 01:59:45,511450,507679
2022-01-24 01:59:47,511389,507591
2022-01-24 01:59:48,511266,507374
2022-01-24 01:59:50,511238,507528
2022-01-24 01:59:52,511421,507211
2022-01-24 01:59:54,511367,507377
2022-01-24 01:59:55,511283,507574
2022-01-24 01:59:57,511433,507241
2022-01-24 01:59:59,511207,507457
2022-01-24 02:00:01,511411,507494
2022-01-24 02:00:02,511317,507553
2022-01-24 02:00:04,511277,507396
2022-01-24 02:00:06,511143,507167
2022-01-24 02:00:07,511328,507470
2022-01-24 02:00:09,511268,507284
2022-01-24 02:00:11,511235,507402
2022-01-24 02:00:13,511346,507562
2022-01-24 02:00:14,511258,507439
2022-01-24 02:00:16,511182,507370
2022-01-24 02:00:18,511255,507352
2022-01-24 02:00:20,511243,507543
2022-01-24 02:00:21,511212,507401
2022-01-24 02:00:23,511304,507336
2022-01-24 02:00:25,511383,507488
2022-01-24 02:00:26,511196,507411
2022-01-24 02:00:28,511181,507435
2022-01-24 02:00:30,511314,507463
2022-01-24 02:00:32,511395,507527
2022-01-24 02:00:33,511208,507368
2022-01-24 02:00:35,511165,507406
2022-01-24 02:00:37,511251,507566
2022-01-24 02:00:39,511344,507344
2022-01-24 02:00:40,511210,507504
2022-01-24 02:00:42,511141,507233
2022-01-24 02:00:44,511260,507541
2022-01-24 02:00:45,511538,507334
2022-01-24 02:00:47,511272,507405
2022-01-24 02:00:49,511184,507513
2022-01-24 02:00:51,511406,507453
2022-01-24 02:00:52,511373,507424
2022-01-24 02:00:54,511135,507342
2022-01-24 02:00:56,511300,507589
2022-01-24 02:00:58,511312,507490
2022-01-24 02:00:59,511163,507350
2022-01-24 02:01:01,511215,507367
2022-01-24 02:01:03,511393,507501
2022-01-24 02:01:04,511285,507483
2022-01-24 02:01:06,511324,507372
2022-01-24 02:01:08,511131,507473
2022-01-24 02:01:10,511272,507557
2022-01-24 02:01:11,511302,507565
2022-01-24 02:01:13,511225,507392
2022-01-24 02:01:15,511260,507239
2022-01-24 02:01:17,511383,507615
2022-01-24 02:01:18,511285,507391
2022-01-24 02:01:20,511245,507365
2022-01-24 02:01:22,511348,507485
2022-01-24 02:01:23,511349,507570
2022-01-24 02:01:25,511195,507337
2022-01-24 02:01:27,511128,507243
