timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-29 21:30:01,514278,505533
2022-01-29 21:30:02,514717,505658
2022-01-29 21:30:04,514545,505929
2022-01-29 21:30:06,514340,505239
2022-01-29 21:30:08,514513,505568
2022-01-29 21:30:09,514557,505607
2022-01-29 21:30:11,513931,505770
2022-01-29 21:30:13,514597,505706
2022-01-29 21:30:14,514166,505625
2022-01-29 21:30:16,514029,505545
2022-01-29 21:30:18,514150,505482
2022-01-29 21:30:20,514537,505657
2022-01-29 21:30:21,514228,505241
2022-01-29 21:30:23,514196,505622
2022-01-29 21:30:25,514519,505508
2022-01-29 21:30:26,514048,505493
2022-01-29 21:30:28,514335,505509
2022-01-29 21:30:30,514179,505383
2022-01-29 21:30:32,513990,505544
2022-01-29 21:30:33,514323,505681
2022-01-29 21:30:35,514104,505421
2022-01-29 21:30:37,514611,505313
2022-01-29 21:30:39,514097,505765
2022-01-29 21:30:40,514485,505651
2022-01-29 21:30:42,514043,505345
2022-01-29 21:30:44,514253,505644
2022-01-29 21:30:45,514387,505469
2022-01-29 21:30:47,514109,504636
2022-01-29 21:30:49,514288,505563
2022-01-29 21:30:51,514282,505839
2022-01-29 21:30:52,513911,505484
2022-01-29 21:30:54,514382,505679
2022-01-29 21:30:56,514498,505576
2022-01-29 21:30:58,514072,505400
2022-01-29 21:30:59,514024,505610
2022-01-29 21:31:01,514444,505483
2022-01-29 21:31:03,514564,505363
2022-01-29 21:31:04,513983,505385
2022-01-29 21:31:06,514234,505617
2022-01-29 21:31:08,514451,505442
2022-01-29 21:31:10,514458,505724
2022-01-29 21:31:11,514369,505390
2022-01-29 21:31:13,513986,505224
2022-01-29 21:31:15,514120,505599
2022-01-29 21:31:17,514256,505815
2022-01-29 21:31:18,514120,505857
2022-01-29 21:31:20,514191,505389
2022-01-29 21:31:22,514254,505225
2022-01-29 21:31:23,514063,505510
2022-01-29 21:31:25,514231,505502
2022-01-29 21:31:27,514531,505656
2022-01-29 21:31:29,514352,505542
2022-01-29 21:31:30,513936,505544
2022-01-29 21:31:32,514149,505518
2022-01-29 21:31:34,514706,505930
2022-01-29 21:31:36,514361,505266
2022-01-29 21:31:37,514232,505659
2022-01-29 21:31:39,514279,505513
2022-01-29 21:31:41,514089,505472
2022-01-29 21:31:42,514378,505358
2022-01-29 21:31:44,514488,505540
2022-01-29 21:31:46,514224,505668
2022-01-29 21:31:48,514747,505820
2022-01-29 21:31:49,514141,505400
2022-01-29 21:31:51,514273,505553
2022-01-29 21:31:53,514331,505510
2022-01-29 21:31:55,514285,505713
2022-01-29 21:31:56,514390,505442
2022-01-29 21:31:58,514363,506004
2022-01-29 21:32:00,514151,505781
2022-01-29 21:32:01,514522,505667
2022-01-29 21:32:03,514641,505598
2022-01-29 21:32:05,514503,505092
2022-01-29 21:32:07,514050,505729
2022-01-29 21:32:08,514605,505646
2022-01-29 21:32:10,514042,505401
2022-01-29 21:32:12,514312,505446
2022-01-29 21:32:14,514320,505811
2022-01-29 21:32:15,514199,505663
2022-01-29 21:32:17,514472,505658
2022-01-29 21:32:19,514018,505751
2022-01-29 21:32:20,514129,504988
2022-01-29 21:32:22,514422,505558
2022-01-29 21:32:24,514430,505867
2022-01-29 21:32:26,514316,505357
2022-01-29 21:32:27,514661,505477
2022-01-29 21:32:29,514187,505164
2022-01-29 21:32:31,514104,505464
2022-01-29 21:32:33,514686,505369
2022-01-29 21:32:34,514152,505332
2022-01-29 21:32:36,514344,505538
2022-01-29 21:32:38,514003,505108
2022-01-29 21:32:39,514303,505583
2022-01-29 21:32:41,514126,505450
2022-01-29 21:32:43,514326,505472
2022-01-29 21:32:45,514402,505335
2022-01-29 21:32:46,514372,505333
2022-01-29 21:32:48,514367,505372
2022-01-29 21:32:50,514366,505469
2022-01-29 21:32:51,514182,504938
2022-01-29 21:32:53,514289,505881
2022-01-29 21:32:55,514579,506011
2022-01-29 21:32:57,514431,505266
2022-01-29 21:32:58,514357,505737
2022-01-29 21:33:00,514629,505803
2022-01-29 21:33:02,514634,505451
2022-01-29 21:33:04,514274,505490
2022-01-29 21:33:05,514278,505639
2022-01-29 21:33:07,514042,505568
2022-01-29 21:33:09,514485,505493
2022-01-29 21:33:10,514287,505514
2022-01-29 21:33:12,513951,505339
2022-01-29 21:33:14,514625,505653
2022-01-29 21:33:16,514341,505312
2022-01-29 21:33:17,514275,505419
2022-01-29 21:33:19,514449,505533
2022-01-29 21:33:21,514215,505526
2022-01-29 21:33:23,514382,505595
2022-01-29 21:33:24,514312,505506
2022-01-29 21:33:26,514405,505526
2022-01-29 21:33:28,514187,505604
2022-01-29 21:33:29,514142,505372
2022-01-29 21:33:31,514321,505460
2022-01-29 21:33:33,514496,505354
2022-01-29 21:33:35,514284,505426
2022-01-29 21:33:36,514241,505445
2022-01-29 21:33:38,514038,505369
2022-01-29 21:33:40,514448,505607
2022-01-29 21:33:42,514191,505567
2022-01-29 21:33:43,514188,505545
2022-01-29 21:33:45,514474,505627
2022-01-29 21:33:47,514027,505280
2022-01-29 21:33:48,514448,505521
