timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-05 06:10:00,511299,508265
2022-02-05 06:10:01,511381,508432
2022-02-05 06:10:03,511216,508318
2022-02-05 06:10:05,511151,508223
2022-02-05 06:10:07,511187,508247
2022-02-05 06:10:08,511354,508294
2022-02-05 06:10:10,511211,508167
2022-02-05 06:10:12,511252,508228
2022-02-05 06:10:13,511286,508240
2022-02-05 06:10:15,511322,508273
2022-02-05 06:10:17,511275,508184
2022-02-05 06:10:19,511195,508135
2022-02-05 06:10:20,511221,508187
2022-02-05 06:10:22,511223,508307
2022-02-05 06:10:24,511310,508227
2022-02-05 06:10:26,511086,508159
2022-02-05 06:10:27,511437,508215
2022-02-05 06:10:29,511287,508251
2022-02-05 06:10:31,511099,508199
2022-02-05 06:10:32,511261,508127
2022-02-05 06:10:34,511229,508290
2022-02-05 06:10:36,511347,508236
2022-02-05 06:10:38,511094,508233
2022-02-05 06:10:39,511078,508177
2022-02-05 06:10:41,511226,508334
2022-02-05 06:10:43,511224,508160
2022-02-05 06:10:45,511355,508091
2022-02-05 06:10:46,511261,508185
2022-02-05 06:10:48,511189,508284
2022-02-05 06:10:50,511307,508289
2022-02-05 06:10:51,511348,508356
2022-02-05 06:10:53,511148,508228
2022-02-05 06:10:55,511172,508202
2022-02-05 06:10:57,511098,508293
2022-02-05 06:10:58,511224,508346
2022-02-05 06:11:00,511089,508221
2022-02-05 06:11:02,511126,508222
2022-02-05 06:11:03,511280,508323
2022-02-05 06:11:05,511228,508258
2022-02-05 06:11:07,511397,508133
2022-02-05 06:11:09,511175,508146
2022-02-05 06:11:10,511051,507966
2022-02-05 06:11:12,511233,508147
2022-02-05 06:11:14,511338,508175
2022-02-05 06:11:16,511198,508176
2022-02-05 06:11:17,511137,508106
2022-02-05 06:11:19,511291,508194
2022-02-05 06:11:21,511349,508353
2022-02-05 06:11:22,511135,508251
2022-02-05 06:11:24,511049,508103
2022-02-05 06:11:26,511414,508203
2022-02-05 06:11:28,511242,508239
2022-02-05 06:11:29,511432,508219
2022-02-05 06:11:31,511172,508159
2022-02-05 06:11:33,511186,508229
2022-02-05 06:11:35,511287,508162
2022-02-05 06:11:36,511296,508318
2022-02-05 06:11:38,511152,508085
2022-02-05 06:11:40,511025,508214
2022-02-05 06:11:41,511283,508256
