timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-26 17:10:00,512202,506686
2022-01-26 17:10:02,512318,506879
2022-01-26 17:10:03,512259,506651
2022-01-26 17:10:05,512362,506893
2022-01-26 17:10:07,512388,506866
2022-01-26 17:10:09,512359,506630
2022-01-26 17:10:10,512514,506729
2022-01-26 17:10:12,512225,506662
2022-01-26 17:10:14,512329,506546
2022-01-26 17:10:15,512318,506656
2022-01-26 17:10:17,512259,506709
2022-01-26 17:10:19,512356,506602
2022-01-26 17:10:21,512438,506636
2022-01-26 17:10:22,512351,506605
2022-01-26 17:10:24,512411,506519
2022-01-26 17:10:26,512164,506632
2022-01-26 17:10:28,512253,506759
2022-01-26 17:10:29,512250,506761
2022-01-26 17:10:31,512187,506731
2022-01-26 17:10:33,512166,506616
2022-01-26 17:10:34,512367,506558
2022-01-26 17:10:36,512374,506560
2022-01-26 17:10:38,512126,506729
2022-01-26 17:10:40,512211,506673
2022-01-26 17:10:41,512466,506814
2022-01-26 17:10:43,512275,506774
2022-01-26 17:10:45,512368,506603
2022-01-26 17:10:47,512205,506814
2022-01-26 17:10:48,512392,506711
2022-01-26 17:10:50,512403,506585
2022-01-26 17:10:52,512348,506626
2022-01-26 17:10:53,512313,506648
2022-01-26 17:10:55,512326,506597
2022-01-26 17:10:57,512279,506668
2022-01-26 17:10:59,512423,506795
2022-01-26 17:11:00,512367,506693
2022-01-26 17:11:02,512224,506799
2022-01-26 17:11:04,512339,506756
2022-01-26 17:11:06,512324,506491
2022-01-26 17:11:07,512133,506719
2022-01-26 17:11:09,512403,506738
2022-01-26 17:11:11,512418,506602
2022-01-26 17:11:12,512290,506750
2022-01-26 17:11:14,512362,506686
2022-01-26 17:11:16,512261,506585
2022-01-26 17:11:18,512185,506559
2022-01-26 17:11:19,512292,506632
2022-01-26 17:11:21,512418,506789
2022-01-26 17:11:23,512206,506694
2022-01-26 17:11:25,512194,506576
2022-01-26 17:11:26,512249,506436
2022-01-26 17:11:28,512478,506556
2022-01-26 17:11:30,512197,506724
2022-01-26 17:11:31,512114,506630
2022-01-26 17:11:33,512200,506536
2022-01-26 17:11:35,512595,506552
2022-01-26 17:11:37,512069,506437
2022-01-26 17:11:38,512295,506800
2022-01-26 17:11:40,512654,506750
2022-01-26 17:11:42,512427,506635
2022-01-26 17:11:44,512340,506585
2022-01-26 17:11:45,512429,506863
2022-01-26 17:11:47,512334,506625
2022-01-26 17:11:49,512139,506729
2022-01-26 17:11:50,512324,506755
2022-01-26 17:11:52,512251,506546
2022-01-26 17:11:54,512279,506616
2022-01-26 17:11:56,512282,506775
2022-01-26 17:11:57,512258,506574
2022-01-26 17:11:59,512076,506563
2022-01-26 17:12:01,512178,506658
2022-01-26 17:12:03,512242,506631
2022-01-26 17:12:04,512140,506704
2022-01-26 17:12:06,512169,506746
2022-01-26 17:12:08,512237,506799
2022-01-26 17:12:09,512193,506666
2022-01-26 17:12:11,511997,506526
2022-01-26 17:12:13,512170,506718
2022-01-26 17:12:15,512231,506761
2022-01-26 17:12:16,512251,506809
2022-01-26 17:12:18,512448,506822
2022-01-26 17:12:20,512299,506871
2022-01-26 17:12:22,512356,506882
2022-01-26 17:12:23,512311,506847
2022-01-26 17:12:25,512381,506707
2022-01-26 17:12:27,512215,506746
2022-01-26 17:12:28,512257,506688
2022-01-26 17:12:30,512182,506478
2022-01-26 17:12:32,512148,506698
2022-01-26 17:12:34,512355,506536
2022-01-26 17:12:35,512162,506667
2022-01-26 17:12:37,512172,506720
2022-01-26 17:12:39,512411,506874
2022-01-26 17:12:40,512234,506821
2022-01-26 17:12:42,512296,506755
2022-01-26 17:12:44,512451,506678
2022-01-26 17:12:46,512200,506775
2022-01-26 17:12:47,512097,506788
2022-01-26 17:12:49,512193,506904
2022-01-26 17:12:51,512209,506851
2022-01-26 17:12:53,512056,506878
2022-01-26 17:12:54,512318,506936
2022-01-26 17:12:56,512021,506785
2022-01-26 17:12:58,512122,506707
2022-01-26 17:12:59,512308,506598
2022-01-26 17:13:01,512223,506701
2022-01-26 17:13:03,512137,506709
2022-01-26 17:13:05,512284,506516
2022-01-26 17:13:06,512108,506809
2022-01-26 17:13:08,512092,506786
2022-01-26 17:13:10,512117,506729
2022-01-26 17:13:12,512124,506465
2022-01-26 17:13:13,512223,506862
2022-01-26 17:13:15,512292,506794
2022-01-26 17:13:17,512265,506843
2022-01-26 17:13:18,512227,506720
2022-01-26 17:13:20,512356,506757
2022-01-26 17:13:22,512506,506760
2022-01-26 17:13:24,512124,506855
2022-01-26 17:13:25,512317,506702
2022-01-26 17:13:27,512212,506756
2022-01-26 17:13:29,512351,506627
2022-01-26 17:13:31,512182,506665
2022-01-26 17:13:32,512248,506876
2022-01-26 17:13:34,512276,506595
2022-01-26 17:13:36,512000,506666
2022-01-26 17:13:37,512172,506843
2022-01-26 17:13:39,512336,506762
2022-01-26 17:13:41,512157,506830
2022-01-26 17:13:43,512371,506739
2022-01-26 17:13:44,512151,506559
2022-01-26 17:13:46,512080,506855
2022-01-26 17:13:48,512459,506601
2022-01-26 17:13:50,512286,506610
2022-01-26 17:13:51,512115,506702
2022-01-26 17:13:53,512118,506764
2022-01-26 17:13:55,512049,506615
2022-01-26 17:13:56,512062,506723
2022-01-26 17:13:58,512203,506659
2022-01-26 17:14:00,512097,506557
2022-01-26 17:14:02,512170,506807
2022-01-26 17:14:03,512271,506598
2022-01-26 17:14:05,512265,506632
2022-01-26 17:14:07,512293,506776
2022-01-26 17:14:09,512365,506703
2022-01-26 17:14:10,512204,506736
2022-01-26 17:14:12,512159,506651
2022-01-26 17:14:14,512427,506754
2022-01-26 17:14:15,512236,506534
2022-01-26 17:14:17,512116,506763
2022-01-26 17:14:19,512124,506722
2022-01-26 17:14:21,512090,506658
2022-01-26 17:14:22,512288,506873
2022-01-26 17:14:24,512121,506833
2022-01-26 17:14:26,511952,506849
2022-01-26 17:14:28,512043,506836
2022-01-26 17:14:29,512213,506673
2022-01-26 17:14:31,512039,506893
2022-01-26 17:14:33,512278,506870
2022-01-26 17:14:34,512172,506787
2022-01-26 17:14:36,512092,506802
2022-01-26 17:14:38,512560,506513
2022-01-26 17:14:40,512058,506705
2022-01-26 17:14:41,512191,506809
2022-01-26 17:14:43,512334,506529
2022-01-26 17:14:45,512144,506611
2022-01-26 17:14:47,512121,506537
2022-01-26 17:14:48,512271,506689
2022-01-26 17:14:50,512103,506491
2022-01-26 17:14:52,512081,506783
2022-01-26 17:14:53,512265,506654
2022-01-26 17:14:55,512186,506572
2022-01-26 17:14:57,512173,506717
2022-01-26 17:14:59,512165,506579
2022-01-26 17:15:00,512171,506551
2022-01-26 17:15:02,512302,506652
2022-01-26 17:15:04,512320,506626
2022-01-26 17:15:06,512168,506572
2022-01-26 17:15:07,512223,506768
2022-01-26 17:15:09,512273,506661
2022-01-26 17:15:11,512085,506534
2022-01-26 17:15:12,512088,506688
2022-01-26 17:15:14,512276,506658
2022-01-26 17:15:16,512195,506653
2022-01-26 17:15:18,512212,506664
2022-01-26 17:15:19,512189,506834
2022-01-26 17:15:21,512270,506801
2022-01-26 17:15:23,512271,506762
2022-01-26 17:15:25,512119,506787
2022-01-26 17:15:26,512218,506693
2022-01-26 17:15:28,512313,506636
2022-01-26 17:15:30,512291,506882
2022-01-26 17:15:31,512318,506862
2022-01-26 17:15:33,512236,506678
2022-01-26 17:15:35,512133,506709
2022-01-26 17:15:37,512233,506741
2022-01-26 17:15:38,512227,506601
2022-01-26 17:15:40,512213,506754
2022-01-26 17:15:42,512247,506663
2022-01-26 17:15:44,512063,506574
2022-01-26 17:15:45,512344,506770
2022-01-26 17:15:47,512303,506557
2022-01-26 17:15:49,512309,506811
2022-01-26 17:15:50,512358,506794
2022-01-26 17:15:52,512154,506701
2022-01-26 17:15:54,512275,506671
2022-01-26 17:15:56,512407,506449
2022-01-26 17:15:57,512167,506692
2022-01-26 17:15:59,512182,506690
2022-01-26 17:16:01,512535,506725
2022-01-26 17:16:03,512195,506688
2022-01-26 17:16:04,512212,506666
2022-01-26 17:16:06,512400,506542
2022-01-26 17:16:08,512229,506610
2022-01-26 17:16:09,512328,506879
2022-01-26 17:16:11,512195,506863
2022-01-26 17:16:13,512221,506513
2022-01-26 17:16:15,512146,506548
2022-01-26 17:16:16,512217,506714
2022-01-26 17:16:18,512274,506611
2022-01-26 17:16:20,512175,506727
2022-01-26 17:16:22,512218,506659
2022-01-26 17:16:23,512413,506656
2022-01-26 17:16:25,512111,506403
2022-01-26 17:16:27,512117,506629
2022-01-26 17:16:28,512356,506616
2022-01-26 17:16:30,512273,506481
2022-01-26 17:16:32,512175,506523
2022-01-26 17:16:34,512631,506511
2022-01-26 17:16:35,512287,506658
2022-01-26 17:16:37,512006,506787
2022-01-26 17:16:39,512524,506843
2022-01-26 17:16:41,512290,506725
2022-01-26 17:16:42,512352,506758
2022-01-26 17:16:44,512410,506511
2022-01-26 17:16:46,512276,506494
2022-01-26 17:16:47,512278,506670
2022-01-26 17:16:49,512538,506746
2022-01-26 17:16:51,512378,506668
2022-01-26 17:16:53,512122,506725
2022-01-26 17:16:54,512344,506795
2022-01-26 17:16:56,512325,506699
2022-01-26 17:16:58,512392,506751
2022-01-26 17:17:00,512286,506764
2022-01-26 17:17:01,512337,506727
2022-01-26 17:17:03,512147,506754
2022-01-26 17:17:05,512370,506693
2022-01-26 17:17:06,512216,506668
2022-01-26 17:17:08,512237,506867
2022-01-26 17:17:10,512464,506582
2022-01-26 17:17:12,512185,506557
2022-01-26 17:17:13,512234,506695
2022-01-26 17:17:15,512456,506526
2022-01-26 17:17:17,512244,506654
2022-01-26 17:17:19,512199,506927
2022-01-26 17:17:20,512493,506573
2022-01-26 17:17:22,512431,506672
2022-01-26 17:17:24,512221,506737
2022-01-26 17:17:25,512482,506822
2022-01-26 17:17:27,512380,506704
2022-01-26 17:17:29,512161,506619
2022-01-26 17:17:31,512201,506668
2022-01-26 17:17:32,512187,506751
2022-01-26 17:17:34,512300,506547
2022-01-26 17:17:36,512128,506721
2022-01-26 17:17:37,512384,506590
2022-01-26 17:17:39,512219,506578
2022-01-26 17:17:41,512168,506745
2022-01-26 17:17:43,512550,506549
2022-01-26 17:17:44,512253,506677
2022-01-26 17:17:46,512191,506669
2022-01-26 17:17:48,512274,506502
2022-01-26 17:17:50,512149,506568
2022-01-26 17:17:51,512338,506653
2022-01-26 17:17:53,512334,506661
2022-01-26 17:17:55,512313,506538
2022-01-26 17:17:56,512180,506646
2022-01-26 17:17:58,512171,506721
2022-01-26 17:18:00,512084,506402
2022-01-26 17:18:02,512268,506943
2022-01-26 17:18:03,512260,506806
2022-01-26 17:18:05,512193,506686
2022-01-26 17:18:07,512445,506690
2022-01-26 17:18:09,512338,506611
2022-01-26 17:18:10,512227,506745
2022-01-26 17:18:12,512367,506473
2022-01-26 17:18:14,512330,506684
2022-01-26 17:18:15,512231,506590
2022-01-26 17:18:17,512516,506670
2022-01-26 17:18:19,512401,506547
2022-01-26 17:18:21,512326,506660
2022-01-26 17:18:22,512608,506533
2022-01-26 17:18:24,512330,506549
2022-01-26 17:18:26,512051,506777
2022-01-26 17:18:28,512344,506628
2022-01-26 17:18:29,512263,506666
2022-01-26 17:18:31,512193,506772
2022-01-26 17:18:33,512342,506668
2022-01-26 17:18:34,512230,506674
2022-01-26 17:18:36,512247,506592
2022-01-26 17:18:38,512299,506643
2022-01-26 17:18:40,512186,506558
2022-01-26 17:18:41,512295,506603
2022-01-26 17:18:43,512477,506424
2022-01-26 17:18:45,512205,506718
2022-01-26 17:18:47,512384,506781
2022-01-26 17:18:48,512375,506860
2022-01-26 17:18:50,512307,506519
2022-01-26 17:18:52,512416,506591
2022-01-26 17:18:53,512303,506559
2022-01-26 17:18:55,512323,506659
2022-01-26 17:18:57,512166,506880
2022-01-26 17:18:59,512386,506508
2022-01-26 17:19:00,512222,506596
2022-01-26 17:19:02,512115,506665
2022-01-26 17:19:04,512459,506621
2022-01-26 17:19:06,512200,506620
2022-01-26 17:19:07,512256,506775
2022-01-26 17:19:09,512492,506608
2022-01-26 17:19:11,512310,506618
2022-01-26 17:19:12,512250,506665
2022-01-26 17:19:14,512253,506591
2022-01-26 17:19:16,512251,506750
2022-01-26 17:19:18,512267,506777
2022-01-26 17:19:19,512588,506882
2022-01-26 17:19:21,512402,506780
2022-01-26 17:19:23,512398,506888
2022-01-26 17:19:25,512089,506600
2022-01-26 17:19:26,512252,506766
2022-01-26 17:19:28,512231,506497
2022-01-26 17:19:30,512245,506737
2022-01-26 17:19:31,512275,506639
2022-01-26 17:19:33,512208,506767
2022-01-26 17:19:35,512218,506741
2022-01-26 17:19:37,512202,506758
2022-01-26 17:19:38,512201,506609
2022-01-26 17:19:40,512445,506524
2022-01-26 17:19:42,512278,506797
2022-01-26 17:19:44,512330,506719
2022-01-26 17:19:45,512301,506614
2022-01-26 17:19:47,512260,506625
2022-01-26 17:19:49,512163,506831
2022-01-26 17:19:50,512455,506624
2022-01-26 17:19:52,512126,506527
2022-01-26 17:19:54,512193,506733
2022-01-26 17:19:56,512082,506725
2022-01-26 17:19:57,512219,506628
2022-01-26 17:19:59,512065,506730
2022-01-26 17:20:01,512265,506628
2022-01-26 17:20:03,512111,506735
2022-01-26 17:20:04,512198,506762
2022-01-26 17:20:06,512274,506735
2022-01-26 17:20:08,512193,506829
2022-01-26 17:20:09,512300,506799
2022-01-26 17:20:11,512275,506767
2022-01-26 17:20:13,512166,506763
2022-01-26 17:20:15,512337,506877
2022-01-26 17:20:16,512037,506596
2022-01-26 17:20:18,512236,506722
2022-01-26 17:20:20,512207,506563
2022-01-26 17:20:22,512323,506799
2022-01-26 17:20:23,512158,506795
2022-01-26 17:20:25,512367,506750
2022-01-26 17:20:27,512131,506612
2022-01-26 17:20:28,512097,506721
2022-01-26 17:20:30,512303,506780
2022-01-26 17:20:32,512296,506529
2022-01-26 17:20:34,512259,506710
2022-01-26 17:20:35,512136,506667
2022-01-26 17:20:37,512099,506662
2022-01-26 17:20:39,512134,506653
2022-01-26 17:20:41,512062,506734
2022-01-26 17:20:42,512049,506633
2022-01-26 17:20:44,512103,506648
2022-01-26 17:20:46,512114,506762
2022-01-26 17:20:47,512057,506514
2022-01-26 17:20:49,512094,506594
2022-01-26 17:20:51,512259,506621
2022-01-26 17:20:53,512206,506767
2022-01-26 17:20:54,512289,506794
2022-01-26 17:20:56,512254,506806
2022-01-26 17:20:58,512175,506877
2022-01-26 17:21:00,512461,506619
2022-01-26 17:21:01,512075,506666
2022-01-26 17:21:03,512246,506762
2022-01-26 17:21:05,512346,506377
2022-01-26 17:21:06,512228,506600
2022-01-26 17:21:08,512179,506800
2022-01-26 17:21:10,512193,506674
2022-01-26 17:21:12,512276,506750
2022-01-26 17:21:13,512190,506748
2022-01-26 17:21:15,512145,506691
2022-01-26 17:21:17,512177,506684
2022-01-26 17:21:19,512232,506720
2022-01-26 17:21:20,512327,506732
2022-01-26 17:21:22,512287,506638
2022-01-26 17:21:24,512202,506757
2022-01-26 17:21:25,512260,506711
2022-01-26 17:21:27,512190,506648
2022-01-26 17:21:29,512255,506445
