timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-07 04:00:00,510881,507030
2022-02-07 04:00:01,510979,507402
2022-02-07 04:00:03,510870,507059
2022-02-07 04:00:05,510786,506992
2022-02-07 04:00:07,511018,507437
2022-02-07 04:00:08,510936,507384
2022-02-07 04:00:10,510721,506811
2022-02-07 04:00:12,510928,507033
2022-02-07 04:00:13,510966,507646
2022-02-07 04:00:15,510842,507531
2022-02-07 04:00:17,510683,506972
2022-02-07 04:00:19,510766,507124
2022-02-07 04:00:20,510834,507337
2022-02-07 04:00:22,510728,507145
2022-02-07 04:00:24,510817,507078
2022-02-07 04:00:26,510997,507643
2022-02-07 04:00:27,510949,507446
2022-02-07 04:00:29,510671,506942
2022-02-07 04:00:31,510810,507110
2022-02-07 04:00:32,510993,507278
2022-02-07 04:00:34,510936,507060
2022-02-07 04:00:36,510802,507100
2022-02-07 04:00:38,510681,507055
2022-02-07 04:00:39,510974,507516
2022-02-07 04:00:41,510918,507335
2022-02-07 04:00:43,510718,507215
2022-02-07 04:00:45,510742,507030
2022-02-07 04:00:46,511088,507587
2022-02-07 04:00:48,510904,507483
2022-02-07 04:00:50,510717,507097
2022-02-07 04:00:51,510799,507190
2022-02-07 04:00:53,510980,507420
2022-02-07 04:00:55,510927,507319
2022-02-07 04:00:57,510757,507042
2022-02-07 04:00:58,510812,507002
2022-02-07 04:01:00,511021,507616
2022-02-07 04:01:02,511012,507348
2022-02-07 04:01:03,510896,507420
2022-02-07 04:01:05,510768,507071
2022-02-07 04:01:07,510704,506981
2022-02-07 04:01:09,511079,507431
2022-02-07 04:01:10,510899,507349
2022-02-07 04:01:12,510687,506903
2022-02-07 04:01:14,510832,507023
2022-02-07 04:01:16,511007,507347
2022-02-07 04:01:17,510860,507462
2022-02-07 04:01:19,510587,506896
2022-02-07 04:01:21,510747,506997
2022-02-07 04:01:22,510779,507298
2022-02-07 04:01:24,510725,507078
2022-02-07 04:01:26,510782,507142
2022-02-07 04:01:28,510919,507477
2022-02-07 04:01:29,510913,507419
2022-02-07 04:01:31,510577,507102
2022-02-07 04:01:33,510916,507005
2022-02-07 04:01:35,511151,507460
2022-02-07 04:01:36,510947,507317
2022-02-07 04:01:38,510781,506936
2022-02-07 04:01:40,510842,507026
2022-02-07 04:01:41,511075,507492
2022-02-07 04:01:43,510790,507339
2022-02-07 04:01:45,510711,506903
2022-02-07 04:01:47,510744,507099
2022-02-07 04:01:48,510964,507458
2022-02-07 04:01:50,510883,507426
2022-02-07 04:01:52,510881,506953
2022-02-07 04:01:54,510833,506929
2022-02-07 04:01:55,511070,507553
2022-02-07 04:01:57,510906,507552
2022-02-07 04:01:59,510657,507006
2022-02-07 04:02:00,510813,507009
2022-02-07 04:02:02,510935,507481
2022-02-07 04:02:04,510925,507299
2022-02-07 04:02:06,510666,506966
2022-02-07 04:02:07,510646,506995
2022-02-07 04:02:09,510907,507352
2022-02-07 04:02:11,510903,506827
2022-02-07 04:02:12,510866,507023
2022-02-07 04:02:14,510927,507429
2022-02-07 04:02:16,510928,507505
2022-02-07 04:02:18,510867,507072
2022-02-07 04:02:19,511011,507436
2022-02-07 04:02:21,510868,507503
2022-02-07 04:02:23,510599,507128
2022-02-07 04:02:25,510753,507172
