timestamp,differential_potential_CH1,differential_potential_CH2
2022-03-13 17:10:00,511087,511066
2022-03-13 17:10:00,511087,511066
2022-03-13 17:10:02,510898,510883
2022-03-13 17:10:04,511111,510736
2022-03-13 17:10:05,510735,511090
2022-03-13 17:10:07,510950,510958
2022-03-13 17:10:09,510963,510874
2022-03-13 17:10:11,510822,511185
2022-03-13 17:10:12,510816,511016
2022-03-13 17:10:14,511030,510821
2022-03-13 17:10:16,510841,511109
2022-03-13 17:10:18,510878,510912
2022-03-13 17:10:19,511103,511050
2022-03-13 17:10:21,510812,511153
2022-03-13 17:10:23,511054,510747
2022-03-13 17:10:24,510996,511013
2022-03-13 17:10:26,510866,510916
2022-03-13 17:10:28,511015,510734
2022-03-13 17:10:30,511129,511117
2022-03-13 17:10:31,510801,510883
2022-03-13 17:10:33,511129,511038
2022-03-13 17:10:35,510777,511028
2022-03-13 17:10:36,510975,510945
2022-03-13 17:10:38,511085,510970
2022-03-13 17:10:40,510780,511148
2022-03-13 17:10:42,511202,510711
2022-03-13 17:10:43,511115,510968
2022-03-13 17:10:45,510973,510919
2022-03-13 17:10:47,511259,510986
2022-03-13 17:10:49,511115,511157
2022-03-13 17:10:50,510869,511018
2022-03-13 17:10:52,511067,510906
2022-03-13 17:10:54,510798,511141
2022-03-13 17:10:55,510879,510701
2022-03-13 17:10:57,511041,511081
2022-03-13 17:10:59,510879,510800
2022-03-13 17:11:01,511173,510817
2022-03-13 17:11:02,511128,510945
2022-03-13 17:11:04,510797,510871
2022-03-13 17:11:06,511079,510797
2022-03-13 17:11:08,511126,510980
2022-03-13 17:11:09,510844,511196
2022-03-13 17:11:11,510902,510961
2022-03-13 17:11:13,510920,510982
2022-03-13 17:11:14,510881,511123
2022-03-13 17:11:16,510751,510810
2022-03-13 17:11:18,511172,510989
2022-03-13 17:11:20,511047,511168
2022-03-13 17:11:21,510913,511015
2022-03-13 17:11:23,511216,510812
2022-03-13 17:11:25,511039,510980
2022-03-13 17:11:27,510906,510890
2022-03-13 17:11:28,511182,510764
2022-03-13 17:11:30,511113,511012
2022-03-13 17:11:32,510845,511165
2022-03-13 17:11:33,510984,510998
2022-03-13 17:11:35,511091,511023
2022-03-13 17:11:37,510873,511126
2022-03-13 17:11:39,510867,511000
2022-03-13 17:11:40,511189,511045
2022-03-13 17:11:42,510932,511164
2022-03-13 17:11:44,510939,510946
2022-03-13 17:11:46,511208,511043
2022-03-13 17:11:47,511141,511147
2022-03-13 17:11:49,510892,511045
2022-03-13 17:11:51,511240,510823
2022-03-13 17:11:52,511161,510923
2022-03-13 17:11:54,510776,511214
2022-03-13 17:11:56,510930,510855
2022-03-13 17:11:58,511222,510966
2022-03-13 17:11:59,511202,511154
2022-03-13 17:12:01,510924,511013
2022-03-13 17:12:03,511171,510755
2022-03-13 17:12:05,511050,510998
2022-03-13 17:12:06,510904,510885
2022-03-13 17:12:08,511214,510806
2022-03-13 17:12:10,511088,511025
2022-03-13 17:12:11,510830,511192
2022-03-13 17:12:13,510907,510751
2022-03-13 17:12:15,511170,510937
2022-03-13 17:12:17,510859,511130
2022-03-13 17:12:18,510966,510975
2022-03-13 17:12:20,511120,511021
2022-03-13 17:12:22,510798,511149
2022-03-13 17:12:24,510803,510972
2022-03-13 17:12:25,511198,510903
2022-03-13 17:12:27,511132,510952
2022-03-13 17:12:29,510856,510969
2022-03-13 17:12:30,511080,510781
2022-03-13 17:12:32,511135,510984
2022-03-13 17:12:34,510753,511173
2022-03-13 17:12:36,511228,510717
2022-03-13 17:12:37,511120,511012
2022-03-13 17:12:39,510850,511188
2022-03-13 17:12:41,510798,510921
2022-03-13 17:12:43,511008,511021
2022-03-13 17:12:44,510880,511241
2022-03-13 17:12:46,510795,510973
2022-03-13 17:12:48,510928,511000
2022-03-13 17:12:49,510882,511126
2022-03-13 17:12:51,510846,511008
2022-03-13 17:12:53,511118,511023
2022-03-13 17:12:55,510807,511109
2022-03-13 17:12:56,510834,510997
2022-03-13 17:12:58,510929,510910
2022-03-13 17:13:00,510825,511196
2022-03-13 17:13:02,511169,510859
2022-03-13 17:13:03,511083,511075
2022-03-13 17:13:05,510776,511058
2022-03-13 17:13:07,511192,510787
2022-03-13 17:13:08,511060,511020
2022-03-13 17:13:10,510890,510836
2022-03-13 17:13:12,510872,510698
2022-03-13 17:13:14,511123,510991
2022-03-13 17:13:15,510965,510927
2022-03-13 17:13:17,511098,510849
2022-03-13 17:13:19,511075,510868
2022-03-13 17:13:21,510737,510869
2022-03-13 17:13:22,511146,510821
2022-03-13 17:13:24,511047,510978
2022-03-13 17:13:26,510851,510820
2022-03-13 17:13:27,511213,510764
2022-03-13 17:13:29,511062,510899
2022-03-13 17:13:31,510735,511171
2022-03-13 17:13:33,511085,510656
2022-03-13 17:13:34,511112,510933
2022-03-13 17:13:36,510838,511212
2022-03-13 17:13:38,510826,510943
2022-03-13 17:13:40,511176,510903
2022-03-13 17:13:41,510875,511193
2022-03-13 17:13:43,511135,510838
2022-03-13 17:13:45,511116,511075
2022-03-13 17:13:46,510931,510978
2022-03-13 17:13:48,511192,510795
2022-03-13 17:13:50,511092,510921
2022-03-13 17:13:52,510897,510978
2022-03-13 17:13:53,511144,511028
2022-03-13 17:13:55,510859,510934
2022-03-13 17:13:57,510873,510993
2022-03-13 17:13:59,511059,510843
2022-03-13 17:14:00,510834,511158
2022-03-13 17:14:02,510841,510998
2022-03-13 17:14:04,511107,510895
2022-03-13 17:14:05,510784,511056
2022-03-13 17:14:07,511148,510714
2022-03-13 17:14:09,511133,511051
2022-03-13 17:14:11,510920,510901
2022-03-13 17:14:12,511262,510946
2022-03-13 17:14:14,510889,511102
2022-03-13 17:14:16,510975,510896
2022-03-13 17:14:18,510954,510847
2022-03-13 17:14:19,510938,511067
2022-03-13 17:14:21,511127,510841
2022-03-13 17:14:23,511082,510943
2022-03-13 17:14:24,510888,510988
2022-03-13 17:14:26,511201,510877
2022-03-13 17:14:28,511148,510784
2022-03-13 17:14:30,510859,511053
2022-03-13 17:14:31,511198,510962
2022-03-13 17:14:33,510797,511148
2022-03-13 17:14:35,510841,510924
2022-03-13 17:14:37,511093,510959
2022-03-13 17:14:38,510914,511146
2022-03-13 17:14:40,511139,510781
2022-03-13 17:14:42,511136,510982
2022-03-13 17:14:43,510951,510911
2022-03-13 17:14:45,511124,510809
2022-03-13 17:14:47,511151,511091
2022-03-13 17:14:49,510848,510903
2022-03-13 17:14:50,511101,510993
2022-03-13 17:14:52,510928,511076
2022-03-13 17:14:54,510818,511035
2022-03-13 17:14:56,511189,510981
2022-03-13 17:14:57,510817,510817
2022-03-13 17:14:59,511149,510815
2022-03-13 17:15:01,511099,510900
2022-03-13 17:15:02,510920,510939
2022-03-13 17:15:04,511155,510647
2022-03-13 17:15:06,511087,511203
2022-03-13 17:15:08,510801,510860
2022-03-13 17:15:09,511193,510957
2022-03-13 17:15:11,510664,511099
2022-03-13 17:15:13,510811,511015
2022-03-13 17:15:15,511103,510933
2022-03-13 17:15:16,510759,511157
2022-03-13 17:15:18,510942,510946
2022-03-13 17:15:20,511130,511015
2022-03-13 17:15:21,510875,511173
2022-03-13 17:15:23,511063,510740
2022-03-13 17:15:25,511050,510870
2022-03-13 17:15:27,510937,510945
2022-03-13 17:15:28,510988,510724
2022-03-13 17:15:30,511051,511149
2022-03-13 17:15:32,510923,510848
2022-03-13 17:15:34,511107,510921
2022-03-13 17:15:35,510827,511140
2022-03-13 17:15:37,510892,510820
2022-03-13 17:15:39,511124,510990
2022-03-13 17:15:40,510899,510935
2022-03-13 17:15:42,511149,510629
2022-03-13 17:15:44,510984,511118
2022-03-13 17:15:46,510862,510938
2022-03-13 17:15:47,511109,510959
2022-03-13 17:15:49,510871,510884
2022-03-13 17:15:51,511125,510644
2022-03-13 17:15:53,511287,511070
2022-03-13 17:15:54,510848,510828
2022-03-13 17:15:56,511130,510958
2022-03-13 17:15:58,510752,511011
2022-03-13 17:15:59,510919,511006
2022-03-13 17:16:01,511028,510992
2022-03-13 17:16:03,510849,510935
2022-03-13 17:16:05,511089,510716
2022-03-13 17:16:06,511127,511102
2022-03-13 17:16:08,510732,510835
2022-03-13 17:16:10,511162,511035
2022-03-13 17:16:12,510701,511037
2022-03-13 17:16:13,510875,510799
2022-03-13 17:16:15,511225,510953
2022-03-13 17:16:17,510790,511113
2022-03-13 17:16:18,510949,511012
2022-03-13 17:16:20,511174,510963
2022-03-13 17:16:22,510929,510734
2022-03-13 17:16:24,511194,510790
2022-03-13 17:16:25,511089,511086
2022-03-13 17:16:27,510929,510944
2022-03-13 17:16:29,511236,511014
2022-03-13 17:16:31,510743,510991
2022-03-13 17:16:32,510896,510970
2022-03-13 17:16:34,511037,510930
2022-03-13 17:16:36,510811,511118
2022-03-13 17:16:37,510910,510708
2022-03-13 17:16:39,511009,511008
2022-03-13 17:16:41,510717,510945
2022-03-13 17:16:43,511169,510720
2022-03-13 17:16:44,511001,511057
2022-03-13 17:16:46,510884,510854
2022-03-13 17:16:48,511227,510717
2022-03-13 17:16:49,511046,510927
2022-03-13 17:16:51,510911,510939
2022-03-13 17:16:53,511145,510991
2022-03-13 17:16:55,510912,511145
2022-03-13 17:16:56,510952,510916
2022-03-13 17:16:58,511011,510876
2022-03-13 17:17:00,510716,511005
2022-03-13 17:17:02,511128,510780
2022-03-13 17:17:03,511107,511111
2022-03-13 17:17:05,510856,510881
2022-03-13 17:17:07,511047,510992
2022-03-13 17:17:08,510822,511132
2022-03-13 17:17:10,510790,510944
2022-03-13 17:17:12,511127,510955
2022-03-13 17:17:14,510837,511043
2022-03-13 17:17:15,511143,510824
2022-03-13 17:17:17,511126,510904
2022-03-13 17:17:19,510764,510916
2022-03-13 17:17:21,511059,510638
2022-03-13 17:17:22,511114,510970
2022-03-13 17:17:24,510849,511068
2022-03-13 17:17:26,511152,510820
2022-03-13 17:17:27,511134,510971
2022-03-13 17:17:29,510735,511174
2022-03-13 17:17:31,510856,510953
2022-03-13 17:17:33,510981,510898
2022-03-13 17:17:34,510840,511160
2022-03-13 17:17:36,510975,510939
2022-03-13 17:17:38,511044,510980
2022-03-13 17:17:40,510722,511147
2022-03-13 17:17:41,511167,510864
2022-03-13 17:17:43,511076,510816
2022-03-13 17:17:45,510866,511002
2022-03-13 17:17:46,511141,510830
2022-03-13 17:17:48,510947,510935
2022-03-13 17:17:50,510886,510812
2022-03-13 17:17:52,511141,510762
2022-03-13 17:17:53,511130,510957
2022-03-13 17:17:55,510734,511018
2022-03-13 17:17:57,510807,510870
2022-03-13 17:17:59,511045,510907
2022-03-13 17:18:00,510797,511176
2022-03-13 17:18:02,510883,510975
2022-03-13 17:18:04,510943,510877
2022-03-13 17:18:05,510824,511120
2022-03-13 17:18:07,510895,510729
2022-03-13 17:18:09,511074,511002
2022-03-13 17:18:11,510778,511104
2022-03-13 17:18:12,510848,510690
2022-03-13 17:18:14,510967,510972
2022-03-13 17:18:16,510809,510964
2022-03-13 17:18:18,511047,510734
2022-03-13 17:18:19,511034,510794
2022-03-13 17:18:21,510866,510974
2022-03-13 17:18:23,511140,510720
2022-03-13 17:18:24,511033,511120
2022-03-13 17:18:26,510839,510959
2022-03-13 17:18:28,510999,510784
2022-03-13 17:18:30,510722,511104
2022-03-13 17:18:31,511239,510777
2022-03-13 17:18:33,511065,510997
2022-03-13 17:18:35,510893,510958
2022-03-13 17:18:37,511135,510921
2022-03-13 17:18:38,510847,511127
2022-03-13 17:18:40,511049,510647
2022-03-13 17:18:42,511015,510983
2022-03-13 17:18:43,510896,510811
2022-03-13 17:18:45,511191,510768
2022-03-13 17:18:47,511020,510949
2022-03-13 17:18:49,510903,510956
2022-03-13 17:18:50,511188,510769
2022-03-13 17:18:52,511084,511253
2022-03-13 17:18:54,510744,510814
2022-03-13 17:18:56,511124,511010
2022-03-13 17:18:57,510692,510971
2022-03-13 17:18:59,510920,510893
2022-03-13 17:19:01,510947,511022
2022-03-13 17:19:02,510865,511077
2022-03-13 17:19:04,510874,510973
2022-03-13 17:19:06,511088,510973
2022-03-13 17:19:08,510749,511122
2022-03-13 17:19:09,511114,510767
2022-03-13 17:19:11,511067,511027
2022-03-13 17:19:13,510798,510783
2022-03-13 17:19:15,511205,510764
2022-03-13 17:19:16,511092,511035
2022-03-13 17:19:18,510965,510731
2022-03-13 17:19:20,511179,510812
2022-03-13 17:19:21,511026,510991
2022-03-13 17:19:23,510918,510967
2022-03-13 17:19:25,511031,510692
2022-03-13 17:19:27,511119,511120
2022-03-13 17:19:28,510862,510980
2022-03-13 17:19:30,511143,510857
2022-03-13 17:19:32,511096,511005
2022-03-13 17:19:34,510903,510975
2022-03-13 17:19:35,511174,510758
2022-03-13 17:19:37,511079,510836
2022-03-13 17:19:39,510841,510989
2022-03-13 17:19:40,511198,510929
2022-03-13 17:19:42,510815,511079
2022-03-13 17:19:44,510891,510996
2022-03-13 17:19:46,510975,510837
2022-03-13 17:19:47,510773,511176
2022-03-13 17:19:49,511075,510626
2022-03-13 17:19:51,510990,510859
2022-03-13 17:19:53,510913,510952
2022-03-13 17:19:54,511109,511018
2022-03-13 17:19:56,510958,511089
2022-03-13 17:19:58,510860,511013
2022-03-13 17:19:59,511054,511032
2022-03-13 17:20:01,510837,511024
2022-03-13 17:20:03,511145,510813
2022-03-13 17:20:05,511170,511147
2022-03-13 17:20:06,510861,510882
2022-03-13 17:20:08,511060,511030
2022-03-13 17:20:10,510883,511169
2022-03-13 17:20:12,510990,510667
2022-03-13 17:20:13,511049,510952
2022-03-13 17:20:15,510845,510884
2022-03-13 17:20:17,511185,510813
2022-03-13 17:20:18,511191,511106
2022-03-13 17:20:20,510900,510968
2022-03-13 17:20:22,510889,510951
2022-03-13 17:20:24,510838,511093
2022-03-13 17:20:25,511047,510709
2022-03-13 17:20:27,511146,510947
2022-03-13 17:20:29,510921,510940
2022-03-13 17:20:31,511159,510739
2022-03-13 17:20:32,511071,510843
2022-03-13 17:20:34,510920,510914
2022-03-13 17:20:36,511068,510661
2022-03-13 17:20:37,511143,511085
2022-03-13 17:20:39,510851,510741
2022-03-13 17:20:41,511130,510944
2022-03-13 17:20:43,510986,511176
2022-03-13 17:20:44,510889,510948
2022-03-13 17:20:46,511124,510948
2022-03-13 17:20:48,510783,511103
2022-03-13 17:20:50,510967,510684
2022-03-13 17:20:51,511133,510996
2022-03-13 17:20:53,510806,510831
2022-03-13 17:20:55,511109,510796
2022-03-13 17:20:56,510903,510884
2022-03-13 17:20:58,510942,510935
2022-03-13 17:21:00,511145,510777
2022-03-13 17:21:02,511065,511043
2022-03-13 17:21:03,510879,510942
2022-03-13 17:21:05,511101,510742
2022-03-13 17:21:07,511053,511079
2022-03-13 17:21:09,510955,511012
2022-03-13 17:21:10,511170,510851
2022-03-13 17:21:12,511180,511075
2022-03-13 17:21:14,510817,510928
2022-03-13 17:21:15,511127,510663
2022-03-13 17:21:17,511132,511222
2022-03-13 17:21:19,510967,510932
2022-03-13 17:21:21,511082,510675
2022-03-13 17:21:22,511058,511204
2022-03-13 17:21:24,510758,510977
2022-03-13 17:21:26,511125,510960
2022-03-13 17:21:28,510918,511177
2022-03-13 17:21:29,510852,510850
2022-03-13 17:21:31,511184,510985
2022-03-13 17:21:33,511116,511232
2022-03-13 17:21:34,510862,510718
2022-03-13 17:21:36,511198,510924
2022-03-13 17:21:38,511037,511162
2022-03-13 17:21:40,510808,510872
2022-03-13 17:21:41,511103,510955
2022-03-13 17:21:43,510757,511027
2022-03-13 17:21:45,510946,510917
2022-03-13 17:21:47,510979,510904
2022-03-13 17:21:48,510896,511108
2022-03-13 17:21:50,510912,510932
2022-03-13 17:21:52,511104,510946
2022-03-13 17:21:53,510702,510917
2022-03-13 17:21:55,511118,510781
2022-03-13 17:21:57,511053,510866
2022-03-13 17:21:59,510815,510920
2022-03-13 17:22:00,511141,510895
2022-03-13 17:22:02,510726,511054
2022-03-13 17:22:04,510951,510877
2022-03-13 17:22:06,511028,510914
2022-03-13 17:22:07,510739,511074
2022-03-13 17:22:09,511154,510875
2022-03-13 17:22:11,510953,510825
2022-03-13 17:22:12,510822,510908
2022-03-13 17:22:14,511111,510895
2022-03-13 17:22:16,511074,511095
2022-03-13 17:22:18,510900,510915
2022-03-13 17:22:19,511138,510932
2022-03-13 17:22:21,510958,510963
2022-03-13 17:22:23,511251,510969
2022-03-13 17:22:24,510867,511123
2022-03-13 17:22:26,510785,511031
2022-03-13 17:22:28,511174,511045
2022-03-13 17:22:30,510818,511084
2022-03-13 17:22:31,511132,510834
2022-03-13 17:22:33,510907,510875
2022-03-13 17:22:35,510850,510926
2022-03-13 17:22:37,511155,510999
2022-03-13 17:22:38,510825,511110
2022-03-13 17:22:40,510968,510635
2022-03-13 17:22:42,511068,510974
2022-03-13 17:22:43,510995,510927
2022-03-13 17:22:45,511132,510668
2022-03-13 17:22:47,511020,511138
2022-03-13 17:22:49,510820,510923
2022-03-13 17:22:50,511035,511055
2022-03-13 17:22:52,510837,510975
2022-03-13 17:22:54,510823,510930
2022-03-13 17:22:56,510997,510829
2022-03-13 17:22:57,510758,511139
2022-03-13 17:22:59,511239,510826
2022-03-13 17:23:01,511173,510775
2022-03-13 17:23:02,510737,510899
2022-03-13 17:23:04,511124,510921
2022-03-13 17:23:06,510824,511115
2022-03-13 17:23:08,510862,510991
2022-03-13 17:23:09,511096,511008
2022-03-13 17:23:11,510869,511157
2022-03-13 17:23:13,510936,510715
2022-03-13 17:23:15,510965,510989
2022-03-13 17:23:16,510936,510962
2022-03-13 17:23:18,511157,510702
2022-03-13 17:23:20,511058,511151
2022-03-13 17:23:21,510728,510787
2022-03-13 17:23:23,510954,511012
2022-03-13 17:23:25,510796,511157
2022-03-13 17:23:27,511093,510813
2022-03-13 17:23:28,511008,511003
2022-03-13 17:23:30,510934,510722
2022-03-13 17:23:32,511106,510958
2022-03-13 17:23:34,510812,511162
2022-03-13 17:23:35,510825,510926
2022-03-13 17:23:37,511034,510923
2022-03-13 17:23:39,510844,511174
2022-03-13 17:23:40,510735,510925
2022-03-13 17:23:42,511034,510910
2022-03-13 17:23:44,510859,510988
2022-03-13 17:23:46,510927,510966
2022-03-13 17:23:47,510960,510827
2022-03-13 17:23:49,510898,511091
2022-03-13 17:23:51,510753,510896
2022-03-13 17:23:53,511114,511048
2022-03-13 17:23:54,510827,511093
2022-03-13 17:23:56,511096,510675
2022-03-13 17:23:58,511069,510970
2022-03-13 17:23:59,510917,511102
2022-03-13 17:24:01,511066,510777
2022-03-13 17:24:03,511113,510984
2022-03-13 17:24:05,510822,511089
2022-03-13 17:24:06,511168,510723
2022-03-13 17:24:08,511016,510895
2022-03-13 17:24:10,510877,510978
2022-03-13 17:24:12,511024,510805
2022-03-13 17:24:13,511026,510905
2022-03-13 17:24:15,510924,510994
2022-03-13 17:24:17,511231,510758
2022-03-13 17:24:18,510959,510910
2022-03-13 17:24:20,510962,510909
2022-03-13 17:24:22,511100,510593
2022-03-13 17:24:24,511164,511049
2022-03-13 17:24:25,510918,510923
2022-03-13 17:24:27,511136,511018
2022-03-13 17:24:29,510738,511137
2022-03-13 17:24:31,510917,510926
2022-03-13 17:24:32,510949,510931
2022-03-13 17:24:34,510810,511157
2022-03-13 17:24:36,510799,510858
2022-03-13 17:24:37,511096,511007
2022-03-13 17:24:39,510853,510849
2022-03-13 17:24:41,511153,510837
2022-03-13 17:24:43,511179,510941
2022-03-13 17:24:44,510885,510880
2022-03-13 17:24:46,511166,510986
2022-03-13 17:24:48,510763,510971
2022-03-13 17:24:50,510879,510677
2022-03-13 17:24:51,511071,511045
2022-03-13 17:24:53,510767,510922
2022-03-13 17:24:55,511146,510821
2022-03-13 17:24:56,511083,511120
2022-03-13 17:24:58,510763,510795
2022-03-13 17:25:00,511269,510937
2022-03-13 17:25:02,510696,510995
2022-03-13 17:25:03,510803,510954
2022-03-13 17:25:05,510995,510869
2022-03-13 17:25:07,510748,511155
2022-03-13 17:25:09,510810,510681
2022-03-13 17:25:10,511010,510980
2022-03-13 17:25:12,510767,511162
2022-03-13 17:25:14,511141,510718
2022-03-13 17:25:15,511009,510984
2022-03-13 17:25:17,510806,510766
2022-03-13 17:25:19,511121,510812
2022-03-13 17:25:21,511128,510941
2022-03-13 17:25:22,510752,510924
2022-03-13 17:25:24,511140,510741
2022-03-13 17:25:26,511046,510969
2022-03-13 17:25:28,510799,511076
2022-03-13 17:25:29,510852,510934
2022-03-13 17:25:31,511097,510969
2022-03-13 17:25:33,510914,511082
2022-03-13 17:25:34,510845,510977
2022-03-13 17:25:36,511164,510774
2022-03-13 17:25:38,511058,510994
2022-03-13 17:25:40,510866,510843
2022-03-13 17:25:41,511141,510797
2022-03-13 17:25:43,511107,511021
2022-03-13 17:25:45,510838,511113
2022-03-13 17:25:47,510924,510924
2022-03-13 17:25:48,510981,510977
2022-03-13 17:25:50,510827,511072
2022-03-13 17:25:52,510917,510968
2022-03-13 17:25:53,511055,511012
2022-03-13 17:25:55,510954,511202
2022-03-13 17:25:57,510866,510975
2022-03-13 17:25:59,511113,510642
2022-03-13 17:26:00,511008,510837
2022-03-13 17:26:02,510939,510916
2022-03-13 17:26:04,511073,510692
2022-03-13 17:26:06,511067,511045
2022-03-13 17:26:07,510942,510915
2022-03-13 17:26:09,511149,510826
2022-03-13 17:26:11,510975,511000
2022-03-13 17:26:12,510804,511122
2022-03-13 17:26:14,510931,510668
2022-03-13 17:26:16,511049,511065
2022-03-13 17:26:18,510777,511121
2022-03-13 17:26:19,510816,510906
2022-03-13 17:26:21,510989,510904
2022-03-13 17:26:23,510825,511104
2022-03-13 17:26:25,510888,510952
2022-03-13 17:26:26,511114,510924
2022-03-13 17:26:28,511079,511161
2022-03-13 17:26:30,510783,510874
2022-03-13 17:26:31,511064,510689
2022-03-13 17:26:33,511058,510883
2022-03-13 17:26:35,510941,510974
2022-03-13 17:26:37,511127,510773
2022-03-13 17:26:38,511009,510821
2022-03-13 17:26:40,510882,510919
2022-03-13 17:26:42,511247,510766
2022-03-13 17:26:44,511104,510967
2022-03-13 17:26:45,510831,510827
2022-03-13 17:26:47,511075,510656
2022-03-13 17:26:49,511143,510939
2022-03-13 17:26:50,510805,511093
2022-03-13 17:26:52,510793,510762
2022-03-13 17:26:54,511101,510912
2022-03-13 17:26:56,510880,511151
2022-03-13 17:26:57,510693,510945
2022-03-13 17:26:59,511084,510938
2022-03-13 17:27:01,510742,511123
2022-03-13 17:27:03,511137,510672
2022-03-13 17:27:04,511101,510992
2022-03-13 17:27:06,510788,511184
2022-03-13 17:27:08,510915,510915
2022-03-13 17:27:09,511048,510963
2022-03-13 17:27:11,510734,511127
2022-03-13 17:27:13,510825,510842
2022-03-13 17:27:15,511080,510857
2022-03-13 17:27:16,511003,510852
2022-03-13 17:27:18,510929,510860
2022-03-13 17:27:20,511176,510783
2022-03-13 17:27:22,511150,510933
2022-03-13 17:27:23,510808,511150
2022-03-13 17:27:25,510859,510947
2022-03-13 17:27:27,511105,510940
2022-03-13 17:27:28,510793,511096
2022-03-13 17:27:30,510860,511025
2022-03-13 17:27:32,511153,510736
2022-03-13 17:27:34,511035,510813
2022-03-13 17:27:35,510865,510942
2022-03-13 17:27:37,511207,510823
2022-03-13 17:27:39,511077,511025
2022-03-13 17:27:41,510752,511041
2022-03-13 17:27:42,510998,510778
2022-03-13 17:27:44,511053,510947
2022-03-13 17:27:46,510834,511110
2022-03-13 17:27:47,510715,510871
2022-03-13 17:27:49,511108,510963
2022-03-13 17:27:51,510868,511061
2022-03-13 17:27:53,510740,510855
2022-03-13 17:27:54,511180,510972
2022-03-13 17:27:56,510808,511107
2022-03-13 17:27:58,510771,510940
2022-03-13 17:27:59,510994,511007
2022-03-13 17:28:01,510771,511155
2022-03-13 17:28:03,510973,510947
2022-03-13 17:28:05,511120,510896
2022-03-13 17:28:06,511076,511141
2022-03-13 17:28:08,510854,511021
2022-03-13 17:28:10,510886,510901
2022-03-13 17:28:12,510763,511012
2022-03-13 17:28:13,510927,510845
2022-03-13 17:28:15,511216,510935
2022-03-13 17:28:17,511101,511047
2022-03-13 17:28:18,510941,510944
2022-03-13 17:28:20,511083,510630
2022-03-13 17:28:22,511049,511120
2022-03-13 17:28:24,510864,510977
2022-03-13 17:28:25,511053,510760
2022-03-13 17:28:27,510974,510845
2022-03-13 17:28:29,510747,510813
2022-03-13 17:28:31,511167,510779
2022-03-13 17:28:32,511012,510919
2022-03-13 17:28:34,510862,510789
2022-03-13 17:28:36,510998,510894
2022-03-13 17:28:37,511172,511220
2022-03-13 17:28:39,510814,510861
2022-03-13 17:28:41,511146,510955
2022-03-13 17:28:43,510678,511104
2022-03-13 17:28:44,510962,510950
2022-03-13 17:28:46,510989,510834
2022-03-13 17:28:48,510849,511122
2022-03-13 17:28:50,511081,510620
2022-03-13 17:28:51,511138,510989
2022-03-13 17:28:53,510837,510829
