timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-31 06:10:01,510919,508484
2022-01-31 06:10:02,510867,508450
2022-01-31 06:10:04,510864,508509
2022-01-31 06:10:06,510864,508441
2022-01-31 06:10:07,510797,508352
2022-01-31 06:10:09,510930,508571
2022-01-31 06:10:11,510740,508420
2022-01-31 06:10:13,510909,508505
2022-01-31 06:10:14,511056,508509
2022-01-31 06:10:16,511007,508466
2022-01-31 06:10:18,510936,508574
2022-01-31 06:10:20,511030,508454
2022-01-31 06:10:21,510792,508440
2022-01-31 06:10:23,511022,508508
2022-01-31 06:10:25,510937,508555
2022-01-31 06:10:26,510778,508461
2022-01-31 06:10:28,510946,508606
2022-01-31 06:10:30,511066,508526
2022-01-31 06:10:32,510793,508379
2022-01-31 06:10:33,510955,508515
2022-01-31 06:10:35,510891,508542
2022-01-31 06:10:37,510871,508475
2022-01-31 06:10:39,510943,508522
2022-01-31 06:10:40,510944,508473
2022-01-31 06:10:42,510848,508524
2022-01-31 06:10:44,510947,508450
2022-01-31 06:10:45,510917,508394
2022-01-31 06:10:47,510867,508413
2022-01-31 06:10:49,510950,508509
2022-01-31 06:10:51,510915,508416
2022-01-31 06:10:52,510662,508358
2022-01-31 06:10:54,510933,508511
2022-01-31 06:10:56,510930,508467
2022-01-31 06:10:58,510868,508501
2022-01-31 06:10:59,511019,508623
2022-01-31 06:11:01,510862,508580
2022-01-31 06:11:03,510784,508461
2022-01-31 06:11:04,511002,508586
2022-01-31 06:11:06,510958,508552
2022-01-31 06:11:08,510738,508510
2022-01-31 06:11:10,510895,508526
2022-01-31 06:11:11,511032,508587
2022-01-31 06:11:13,510818,508456
2022-01-31 06:11:15,510803,508351
2022-01-31 06:11:17,510980,508527
2022-01-31 06:11:18,510681,508454
2022-01-31 06:11:20,510870,508466
2022-01-31 06:11:22,510946,508657
2022-01-31 06:11:23,511025,508565
2022-01-31 06:11:25,510704,508391
2022-01-31 06:11:27,510981,508513
2022-01-31 06:11:29,511059,508487
2022-01-31 06:11:30,510762,508415
2022-01-31 06:11:32,510946,508478
2022-01-31 06:11:34,510901,508573
2022-01-31 06:11:35,510825,508460
2022-01-31 06:11:37,510938,508557
2022-01-31 06:11:39,510982,508558
2022-01-31 06:11:41,510808,508463
2022-01-31 06:11:42,510789,508434
2022-01-31 06:11:44,510809,508515
2022-01-31 06:11:46,510992,508437
2022-01-31 06:11:48,510811,508419
2022-01-31 06:11:49,510943,508546
2022-01-31 06:11:51,510990,508636
2022-01-31 06:11:53,510800,508453
2022-01-31 06:11:54,510867,508369
2022-01-31 06:11:56,510942,508581
2022-01-31 06:11:58,510762,508437
2022-01-31 06:12:00,510727,508484
2022-01-31 06:12:01,510914,508531
2022-01-31 06:12:03,510942,508565
2022-01-31 06:12:05,510848,508516
2022-01-31 06:12:07,510821,508506
2022-01-31 06:12:08,510867,508598
2022-01-31 06:12:10,510789,508341
2022-01-31 06:12:12,510770,508469
2022-01-31 06:12:13,510874,508630
2022-01-31 06:12:15,510982,508382
2022-01-31 06:12:17,510799,508515
2022-01-31 06:12:19,510885,508512
2022-01-31 06:12:20,511050,508573
2022-01-31 06:12:22,510726,508383
2022-01-31 06:12:24,510938,508559
2022-01-31 06:12:26,510977,508648
2022-01-31 06:12:27,510853,508455
2022-01-31 06:12:29,510715,508402
2022-01-31 06:12:31,510794,508571
2022-01-31 06:12:32,510793,508374
2022-01-31 06:12:34,510758,508474
2022-01-31 06:12:36,510876,508544
2022-01-31 06:12:38,511049,508461
2022-01-31 06:12:39,510697,508350
2022-01-31 06:12:41,510893,508548
2022-01-31 06:12:43,510980,508557
2022-01-31 06:12:45,510751,508465
2022-01-31 06:12:46,510622,508348
2022-01-31 06:12:48,510960,508503
2022-01-31 06:12:50,510745,508355
2022-01-31 06:12:51,510854,508459
2022-01-31 06:12:53,510848,508512
2022-01-31 06:12:55,510993,508509
2022-01-31 06:12:57,510708,508408
2022-01-31 06:12:58,510844,508568
2022-01-31 06:13:00,510905,508614
2022-01-31 06:13:02,510797,508490
2022-01-31 06:13:04,510843,508346
2022-01-31 06:13:05,510940,508572
2022-01-31 06:13:07,511111,508432
2022-01-31 06:13:09,510788,508386
2022-01-31 06:13:10,510873,508511
2022-01-31 06:13:12,511003,508592
2022-01-31 06:13:14,510749,508524
2022-01-31 06:13:16,510766,508409
2022-01-31 06:13:17,510867,508517
2022-01-31 06:13:19,510946,508353
2022-01-31 06:13:21,510748,508429
2022-01-31 06:13:23,511043,508547
2022-01-31 06:13:24,510934,508365
2022-01-31 06:13:26,510722,508405
2022-01-31 06:13:28,510913,508531
2022-01-31 06:13:29,510918,508512
2022-01-31 06:13:31,510804,508468
2022-01-31 06:13:33,510754,508389
2022-01-31 06:13:35,510913,508531
2022-01-31 06:13:36,510731,508392
2022-01-31 06:13:38,510861,508473
2022-01-31 06:13:40,510900,508450
2022-01-31 06:13:42,510997,508586
2022-01-31 06:13:43,510787,508517
2022-01-31 06:13:45,510947,508531
2022-01-31 06:13:47,510902,508594
2022-01-31 06:13:48,510657,508378
2022-01-31 06:13:50,510886,508521
2022-01-31 06:13:52,510930,508629
2022-01-31 06:13:54,510686,508443
2022-01-31 06:13:55,510933,508583
2022-01-31 06:13:57,510956,508541
2022-01-31 06:13:59,510901,508488
2022-01-31 06:14:01,510798,508453
2022-01-31 06:14:02,510870,508602
2022-01-31 06:14:04,510892,508511
2022-01-31 06:14:06,510757,508385
2022-01-31 06:14:07,510834,508623
2022-01-31 06:14:09,510887,508423
2022-01-31 06:14:11,510722,508413
2022-01-31 06:14:13,510924,508556
2022-01-31 06:14:14,510910,508649
2022-01-31 06:14:16,510770,508423
2022-01-31 06:14:18,511025,508531
2022-01-31 06:14:19,510942,508432
2022-01-31 06:14:21,510729,508365
2022-01-31 06:14:23,510851,508347
2022-01-31 06:14:25,510906,508643
2022-01-31 06:14:26,510710,508444
2022-01-31 06:14:28,510914,508524
2022-01-31 06:14:30,510790,508532
2022-01-31 06:14:32,510726,508398
2022-01-31 06:14:33,510895,508557
2022-01-31 06:14:35,510918,508565
2022-01-31 06:14:37,510747,508402
2022-01-31 06:14:38,510881,508545
2022-01-31 06:14:40,510912,508450
2022-01-31 06:14:42,510745,508494
2022-01-31 06:14:44,510891,508499
2022-01-31 06:14:45,510938,508640
2022-01-31 06:14:47,510689,508430
2022-01-31 06:14:49,510891,508557
2022-01-31 06:14:51,510810,508460
2022-01-31 06:14:52,510747,508406
2022-01-31 06:14:54,510809,508548
2022-01-31 06:14:56,510742,508445
2022-01-31 06:14:57,510613,508427
2022-01-31 06:14:59,510864,508582
2022-01-31 06:15:01,510991,508473
2022-01-31 06:15:03,510678,508400
2022-01-31 06:15:04,510922,508624
2022-01-31 06:15:06,510882,508408
2022-01-31 06:15:08,510574,508420
2022-01-31 06:15:10,510828,508561
2022-01-31 06:15:11,510785,508566
2022-01-31 06:15:13,510719,508474
2022-01-31 06:15:15,510808,508524
2022-01-31 06:15:16,510895,508521
2022-01-31 06:15:18,510747,508421
2022-01-31 06:15:20,510881,508606
2022-01-31 06:15:22,510964,508605
2022-01-31 06:15:23,510674,508440
2022-01-31 06:15:25,510859,508637
2022-01-31 06:15:27,510956,508710
2022-01-31 06:15:29,510705,508419
2022-01-31 06:15:30,510738,508542
2022-01-31 06:15:32,510959,508650
2022-01-31 06:15:34,510854,508476
2022-01-31 06:15:35,510864,508613
2022-01-31 06:15:37,510762,508697
2022-01-31 06:15:39,510725,508571
2022-01-31 06:15:41,510904,508710
2022-01-31 06:15:42,510934,508598
2022-01-31 06:15:44,510742,508428
2022-01-31 06:15:46,510897,508583
2022-01-31 06:15:48,510928,508430
2022-01-31 06:15:49,510784,508515
2022-01-31 06:15:51,510876,508546
2022-01-31 06:15:53,510700,508535
2022-01-31 06:15:54,510716,508397
2022-01-31 06:15:56,510850,508498
2022-01-31 06:15:58,510769,508485
2022-01-31 06:16:00,510928,508656
2022-01-31 06:16:01,510890,508525
2022-01-31 06:16:03,510750,508421
2022-01-31 06:16:05,510815,508603
2022-01-31 06:16:07,510938,508442
2022-01-31 06:16:08,510777,508413
2022-01-31 06:16:10,510906,508595
2022-01-31 06:16:12,510821,508444
2022-01-31 06:16:13,510701,508366
2022-01-31 06:16:15,510868,508539
2022-01-31 06:16:17,510744,508495
2022-01-31 06:16:19,510875,508605
2022-01-31 06:16:20,510971,508488
2022-01-31 06:16:22,510762,508484
2022-01-31 06:16:24,510974,508644
2022-01-31 06:16:26,510874,508504
2022-01-31 06:16:27,510672,508446
2022-01-31 06:16:29,510940,508523
2022-01-31 06:16:31,510702,508514
2022-01-31 06:16:32,510766,508542
2022-01-31 06:16:34,510892,508594
2022-01-31 06:16:36,510638,508463
2022-01-31 06:16:38,510811,508651
2022-01-31 06:16:39,510932,508430
2022-01-31 06:16:41,510722,508534
2022-01-31 06:16:43,510904,508555
2022-01-31 06:16:45,510746,508540
2022-01-31 06:16:46,510718,508338
2022-01-31 06:16:48,510903,508628
2022-01-31 06:16:50,510759,508490
2022-01-31 06:16:51,510945,508578
2022-01-31 06:16:53,510850,508616
2022-01-31 06:16:55,510671,508506
2022-01-31 06:16:57,510739,508590
2022-01-31 06:16:58,510939,508514
2022-01-31 06:17:00,510739,508466
2022-01-31 06:17:02,510882,508650
2022-01-31 06:17:03,510747,508490
2022-01-31 06:17:05,510795,508621
2022-01-31 06:17:07,510888,508643
2022-01-31 06:17:09,510704,508407
2022-01-31 06:17:10,510945,508679
2022-01-31 06:17:12,510898,508621
2022-01-31 06:17:14,510707,508466
2022-01-31 06:17:16,510950,508639
2022-01-31 06:17:17,510871,508661
2022-01-31 06:17:19,510682,508413
2022-01-31 06:17:21,510857,508687
2022-01-31 06:17:22,510798,508546
2022-01-31 06:17:24,510700,508463
2022-01-31 06:17:26,510821,508590
2022-01-31 06:17:28,510790,508669
2022-01-31 06:17:29,510690,508505
2022-01-31 06:17:31,510861,508699
2022-01-31 06:17:33,510951,508466
2022-01-31 06:17:35,510578,508508
2022-01-31 06:17:36,510834,508521
2022-01-31 06:17:38,510834,508419
2022-01-31 06:17:40,510828,508525
2022-01-31 06:17:41,510857,508634
2022-01-31 06:17:43,510838,508497
2022-01-31 06:17:45,510675,508441
2022-01-31 06:17:47,510846,508581
2022-01-31 06:17:48,510982,508404
2022-01-31 06:17:50,510619,508439
2022-01-31 06:17:52,510913,508535
2022-01-31 06:17:54,510862,508486
2022-01-31 06:17:55,510698,508500
2022-01-31 06:17:57,510842,508610
2022-01-31 06:17:59,510802,508499
2022-01-31 06:18:00,510614,508449
2022-01-31 06:18:02,510888,508588
2022-01-31 06:18:04,510681,508582
2022-01-31 06:18:06,510695,508373
2022-01-31 06:18:07,510837,508572
2022-01-31 06:18:09,510753,508368
2022-01-31 06:18:11,510667,508407
2022-01-31 06:18:13,510842,508688
2022-01-31 06:18:14,510921,508465
2022-01-31 06:18:16,510695,508458
2022-01-31 06:18:18,510831,508595
2022-01-31 06:18:19,510845,508574
2022-01-31 06:18:21,510691,508480
2022-01-31 06:18:23,510913,508596
2022-01-31 06:18:25,510815,508590
2022-01-31 06:18:26,510712,508408
2022-01-31 06:18:28,510724,508480
2022-01-31 06:18:30,510882,508627
2022-01-31 06:18:32,510694,508461
2022-01-31 06:18:33,510606,508456
2022-01-31 06:18:35,510825,508661
2022-01-31 06:18:37,510823,508589
2022-01-31 06:18:38,510667,508531
2022-01-31 06:18:40,510779,508589
2022-01-31 06:18:42,510878,508534
2022-01-31 06:18:44,510708,508493
2022-01-31 06:18:45,510806,508566
2022-01-31 06:18:47,510900,508578
2022-01-31 06:18:49,510750,508424
2022-01-31 06:18:51,510693,508465
2022-01-31 06:18:52,510891,508551
2022-01-31 06:18:54,510770,508482
2022-01-31 06:18:56,510704,508505
2022-01-31 06:18:57,510814,508574
2022-01-31 06:18:59,510806,508400
2022-01-31 06:19:01,510764,508416
2022-01-31 06:19:03,510833,508528
2022-01-31 06:19:04,510912,508495
2022-01-31 06:19:06,510797,508479
2022-01-31 06:19:08,510765,508543
2022-01-31 06:19:10,510976,508392
2022-01-31 06:19:11,510744,508483
2022-01-31 06:19:13,510778,508514
2022-01-31 06:19:15,510777,508454
2022-01-31 06:19:16,510684,508443
2022-01-31 06:19:18,510900,508502
2022-01-31 06:19:20,510895,508481
2022-01-31 06:19:22,510624,508425
2022-01-31 06:19:23,510908,508585
2022-01-31 06:19:25,510729,508514
2022-01-31 06:19:27,510636,508509
2022-01-31 06:19:28,510881,508616
2022-01-31 06:19:30,510750,508450
2022-01-31 06:19:32,510748,508446
2022-01-31 06:19:34,510804,508582
2022-01-31 06:19:35,510706,508472
2022-01-31 06:19:37,510626,508357
2022-01-31 06:19:39,510865,508560
2022-01-31 06:19:41,510629,508444
2022-01-31 06:19:42,510834,508580
2022-01-31 06:19:44,510875,508557
2022-01-31 06:19:46,510673,508500
2022-01-31 06:19:47,510660,508440
2022-01-31 06:19:49,510851,508656
2022-01-31 06:19:51,510682,508446
2022-01-31 06:19:53,510714,508416
2022-01-31 06:19:54,510855,508612
2022-01-31 06:19:56,510727,508452
2022-01-31 06:19:58,510814,508509
2022-01-31 06:20:00,510903,508669
2022-01-31 06:20:01,511032,508501
2022-01-31 06:20:03,510575,508506
2022-01-31 06:20:05,510910,508613
2022-01-31 06:20:06,510844,508508
2022-01-31 06:20:08,510607,508392
2022-01-31 06:20:10,510953,508643
2022-01-31 06:20:12,510739,508452
2022-01-31 06:20:13,510757,508409
2022-01-31 06:20:15,510899,508571
2022-01-31 06:20:17,510980,508559
2022-01-31 06:20:19,510756,508467
2022-01-31 06:20:20,510903,508546
2022-01-31 06:20:22,510960,508581
2022-01-31 06:20:24,510678,508464
2022-01-31 06:20:25,510726,508410
2022-01-31 06:20:27,510903,508606
2022-01-31 06:20:29,510670,508434
2022-01-31 06:20:31,510747,508422
2022-01-31 06:20:32,510900,508639
2022-01-31 06:20:34,510922,508414
2022-01-31 06:20:36,510666,508535
2022-01-31 06:20:38,510792,508616
2022-01-31 06:20:39,510899,508574
2022-01-31 06:20:41,510771,508427
2022-01-31 06:20:43,510650,508395
2022-01-31 06:20:44,510896,508546
2022-01-31 06:20:46,510939,508484
2022-01-31 06:20:48,510717,508446
2022-01-31 06:20:50,510898,508506
2022-01-31 06:20:51,510978,508591
2022-01-31 06:20:53,510695,508421
2022-01-31 06:20:55,510706,508374
2022-01-31 06:20:57,510872,508503
2022-01-31 06:20:58,510551,508398
2022-01-31 06:21:00,510651,508394
2022-01-31 06:21:02,510905,508549
2022-01-31 06:21:03,510941,508408
2022-01-31 06:21:05,510855,508453
2022-01-31 06:21:07,510919,508660
2022-01-31 06:21:09,510750,508538
2022-01-31 06:21:10,510731,508415
2022-01-31 06:21:12,510868,508500
2022-01-31 06:21:14,510751,508477
2022-01-31 06:21:16,510717,508347
2022-01-31 06:21:17,510933,508636
2022-01-31 06:21:19,510656,508399
2022-01-31 06:21:21,510857,508607
2022-01-31 06:21:22,510940,508529
2022-01-31 06:21:24,510732,508429
2022-01-31 06:21:26,510944,508556
2022-01-31 06:21:28,510869,508360
2022-01-31 06:21:29,510704,508451
2022-01-31 06:21:31,510880,508665
2022-01-31 06:21:33,510696,508414
2022-01-31 06:21:35,510870,508521
2022-01-31 06:21:36,510901,508537
2022-01-31 06:21:38,510624,508431
2022-01-31 06:21:40,510797,508636
2022-01-31 06:21:41,510924,508626
2022-01-31 06:21:43,510736,508443
2022-01-31 06:21:45,510642,508447
2022-01-31 06:21:47,510966,508659
2022-01-31 06:21:48,510797,508351
2022-01-31 06:21:50,510756,508475
2022-01-31 06:21:52,510957,508649
2022-01-31 06:21:54,510790,508455
2022-01-31 06:21:55,510714,508427
2022-01-31 06:21:57,510865,508552
2022-01-31 06:21:59,510853,508545
2022-01-31 06:22:00,510814,508458
2022-01-31 06:22:02,510722,508384
2022-01-31 06:22:04,510818,508543
2022-01-31 06:22:06,510752,508516
2022-01-31 06:22:07,510727,508381
2022-01-31 06:22:09,510922,508574
2022-01-31 06:22:11,510947,508538
2022-01-31 06:22:12,510685,508434
2022-01-31 06:22:14,510948,508570
2022-01-31 06:22:16,510930,508622
2022-01-31 06:22:18,510796,508500
2022-01-31 06:22:19,510880,508584
2022-01-31 06:22:21,510906,508531
2022-01-31 06:22:23,510631,508458
2022-01-31 06:22:25,510787,508570
2022-01-31 06:22:26,510859,508581
2022-01-31 06:22:28,510733,508418
2022-01-31 06:22:30,510732,508398
2022-01-31 06:22:31,510845,508522
2022-01-31 06:22:33,510684,508477
2022-01-31 06:22:35,510767,508496
2022-01-31 06:22:37,510931,508490
2022-01-31 06:22:38,510873,508472
2022-01-31 06:22:40,510682,508494
2022-01-31 06:22:42,510863,508533
2022-01-31 06:22:44,510962,508651
2022-01-31 06:22:45,510775,508500
2022-01-31 06:22:47,510714,508538
2022-01-31 06:22:49,510907,508625
2022-01-31 06:22:50,510880,508581
2022-01-31 06:22:52,510784,508514
2022-01-31 06:22:54,510847,508555
2022-01-31 06:22:56,510952,508570
2022-01-31 06:22:57,510758,508469
2022-01-31 06:22:59,510657,508409
2022-01-31 06:23:01,510851,508590
2022-01-31 06:23:03,510633,508441
2022-01-31 06:23:04,510794,508489
2022-01-31 06:23:06,510881,508524
2022-01-31 06:23:08,510967,508428
2022-01-31 06:23:09,510641,508429
2022-01-31 06:23:11,510842,508617
2022-01-31 06:23:13,510783,508444
2022-01-31 06:23:15,510671,508410
2022-01-31 06:23:16,510954,508666
2022-01-31 06:23:18,510928,508497
2022-01-31 06:23:20,510767,508475
2022-01-31 06:23:22,510820,508514
2022-01-31 06:23:23,510762,508460
2022-01-31 06:23:25,510664,508350
2022-01-31 06:23:27,510908,508606
2022-01-31 06:23:28,510748,508492
2022-01-31 06:23:30,510866,508564
2022-01-31 06:23:32,510968,508658
2022-01-31 06:23:34,510702,508372
2022-01-31 06:23:35,510868,508441
2022-01-31 06:23:37,510970,508664
2022-01-31 06:23:39,510562,508481
2022-01-31 06:23:41,510746,508440
2022-01-31 06:23:42,510854,508618
2022-01-31 06:23:44,510849,508541
2022-01-31 06:23:46,510669,508592
2022-01-31 06:23:47,510746,508572
2022-01-31 06:23:49,510875,508593
2022-01-31 06:23:51,510670,508522
2022-01-31 06:23:53,510660,508450
2022-01-31 06:23:54,510916,508551
2022-01-31 06:23:56,510812,508592
2022-01-31 06:23:58,510712,508418
2022-01-31 06:24:00,510723,508468
2022-01-31 06:24:01,510911,508603
2022-01-31 06:24:03,510984,508443
2022-01-31 06:24:05,510703,508510
2022-01-31 06:24:06,510900,508630
2022-01-31 06:24:08,510828,508629
2022-01-31 06:24:10,510712,508455
2022-01-31 06:24:12,510721,508464
2022-01-31 06:24:13,510879,508586
2022-01-31 06:24:15,511002,508645
2022-01-31 06:24:17,510658,508526
2022-01-31 06:24:19,510861,508669
2022-01-31 06:24:20,510866,508616
2022-01-31 06:24:22,510983,508447
2022-01-31 06:24:24,510573,508415
2022-01-31 06:24:25,510895,508636
2022-01-31 06:24:27,510963,508611
2022-01-31 06:24:29,510734,508486
2022-01-31 06:24:31,510683,508477
2022-01-31 06:24:32,510871,508528
2022-01-31 06:24:34,511037,508625
2022-01-31 06:24:36,510683,508530
2022-01-31 06:24:38,510924,508610
2022-01-31 06:24:39,510820,508581
2022-01-31 06:24:41,510752,508450
2022-01-31 06:24:43,510637,508423
2022-01-31 06:24:44,510879,508624
2022-01-31 06:24:46,510898,508607
2022-01-31 06:24:48,510738,508452
2022-01-31 06:24:50,510921,508607
2022-01-31 06:24:51,510897,508555
2022-01-31 06:24:53,510687,508459
2022-01-31 06:24:55,510753,508424
2022-01-31 06:24:57,510830,508608
2022-01-31 06:24:58,510878,508542
2022-01-31 06:25:00,510775,508413
2022-01-31 06:25:02,510711,508461
2022-01-31 06:25:03,510851,508645
2022-01-31 06:25:05,511045,508488
2022-01-31 06:25:07,510644,508405
2022-01-31 06:25:09,511024,508623
2022-01-31 06:25:10,510978,508626
2022-01-31 06:25:12,510844,508548
2022-01-31 06:25:14,510692,508433
2022-01-31 06:25:15,510935,508657
2022-01-31 06:25:17,510855,508450
2022-01-31 06:25:19,510643,508464
2022-01-31 06:25:21,510685,508449
2022-01-31 06:25:22,510856,508517
2022-01-31 06:25:24,511022,508413
2022-01-31 06:25:26,510695,508389
2022-01-31 06:25:28,510864,508629
2022-01-31 06:25:29,510870,508529
2022-01-31 06:25:31,510773,508404
2022-01-31 06:25:33,510661,508371
2022-01-31 06:25:34,510876,508538
2022-01-31 06:25:36,510897,508633
2022-01-31 06:25:38,510866,508593
2022-01-31 06:25:40,510813,508464
2022-01-31 06:25:41,510886,508599
2022-01-31 06:25:43,510891,508611
2022-01-31 06:25:45,510655,508453
2022-01-31 06:25:47,510726,508409
2022-01-31 06:25:48,510822,508636
2022-01-31 06:25:50,510882,508556
2022-01-31 06:25:52,510668,508488
2022-01-31 06:25:53,510656,508448
2022-01-31 06:25:55,510931,508588
2022-01-31 06:25:57,510929,508537
2022-01-31 06:25:59,510711,508386
2022-01-31 06:26:00,510871,508554
2022-01-31 06:26:02,511031,508603
2022-01-31 06:26:04,510677,508585
2022-01-31 06:26:06,510687,508532
2022-01-31 06:26:07,510816,508671
2022-01-31 06:26:09,510695,508516
2022-01-31 06:26:11,510619,508421
2022-01-31 06:26:12,510783,508617
2022-01-31 06:26:14,510824,508568
2022-01-31 06:26:16,510628,508466
2022-01-31 06:26:18,510767,508288
2022-01-31 06:26:19,510851,508578
2022-01-31 06:26:21,510927,508532
2022-01-31 06:26:23,510690,508345
2022-01-31 06:26:25,510885,508555
2022-01-31 06:26:26,510835,508628
2022-01-31 06:26:28,510669,508445
2022-01-31 06:26:30,510694,508448
2022-01-31 06:26:31,510924,508644
2022-01-31 06:26:33,510813,508389
2022-01-31 06:26:35,510793,508439
2022-01-31 06:26:37,510694,508595
2022-01-31 06:26:38,510812,508561
2022-01-31 06:26:40,510878,508423
2022-01-31 06:26:42,510725,508594
2022-01-31 06:26:44,510922,508594
2022-01-31 06:26:45,510844,508681
2022-01-31 06:26:47,510692,508427
2022-01-31 06:26:49,510765,508377
2022-01-31 06:26:50,510878,508611
2022-01-31 06:26:52,510856,508689
2022-01-31 06:26:54,510766,508400
2022-01-31 06:26:56,510641,508467
2022-01-31 06:26:57,510918,508542
2022-01-31 06:26:59,510683,508471
2022-01-31 06:27:01,510625,508437
2022-01-31 06:27:03,510836,508564
2022-01-31 06:27:04,510952,508463
2022-01-31 06:27:06,510562,508486
2022-01-31 06:27:08,510805,508602
