timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-06 19:20:00,513151,503276
2022-02-06 19:20:01,513459,503657
2022-02-06 19:20:03,513495,503386
2022-02-06 19:20:05,513508,503841
2022-02-06 19:20:07,513505,504036
2022-02-06 19:20:08,512943,503858
2022-02-06 19:20:10,513257,503583
2022-02-06 19:20:12,513510,503910
2022-02-06 19:20:13,513152,503514
2022-02-06 19:20:15,512889,503158
2022-02-06 19:20:17,513527,503877
2022-02-06 19:20:19,513544,503965
2022-02-06 19:20:20,513046,503355
2022-02-06 19:20:22,513466,503656
2022-02-06 19:20:24,513225,503785
2022-02-06 19:20:26,513395,503713
2022-02-06 19:20:27,512998,503420
2022-02-06 19:20:29,513293,503815
2022-02-06 19:20:31,513682,503814
2022-02-06 19:20:32,513421,503519
2022-02-06 19:20:34,513026,503695
2022-02-06 19:20:36,513328,503942
2022-02-06 19:20:38,513632,504108
2022-02-06 19:20:39,513332,503730
2022-02-06 19:20:41,513062,503093
2022-02-06 19:20:43,513275,504043
2022-02-06 19:20:44,513517,503928
2022-02-06 19:20:46,513151,503804
2022-02-06 19:20:48,513389,503619
2022-02-06 19:20:50,513037,503610
2022-02-06 19:20:51,513411,503786
2022-02-06 19:20:53,513042,503741
2022-02-06 19:20:55,513631,504121
2022-02-06 19:20:57,513481,503510
2022-02-06 19:20:58,513417,503486
2022-02-06 19:21:00,513393,503825
2022-02-06 19:21:02,513738,503883
2022-02-06 19:21:03,513421,503591
2022-02-06 19:21:05,513443,503442
2022-02-06 19:21:07,513256,503692
2022-02-06 19:21:09,513466,503402
2022-02-06 19:21:10,513545,503708
2022-02-06 19:21:12,513105,503146
2022-02-06 19:21:14,513538,504041
2022-02-06 19:21:16,513711,504282
2022-02-06 19:21:17,513323,503623
2022-02-06 19:21:19,513101,503474
2022-02-06 19:21:21,513717,503945
2022-02-06 19:21:22,513667,503587
2022-02-06 19:21:24,513210,503573
2022-02-06 19:21:26,513185,503603
2022-02-06 19:21:28,513597,503836
2022-02-06 19:21:29,513758,503806
2022-02-06 19:21:31,513351,503360
2022-02-06 19:21:33,513274,503461
2022-02-06 19:21:35,513809,503663
2022-02-06 19:21:36,513388,503252
2022-02-06 19:21:38,513110,503140
2022-02-06 19:21:40,513214,503734
2022-02-06 19:21:41,513308,503841
2022-02-06 19:21:43,513194,503768
2022-02-06 19:21:45,513303,503650
2022-02-06 19:21:47,513515,503934
2022-02-06 19:21:48,513562,504003
2022-02-06 19:21:50,513189,503570
2022-02-06 19:21:52,513319,503392
2022-02-06 19:21:53,513614,503628
2022-02-06 19:21:55,513386,503529
2022-02-06 19:21:57,513165,503503
2022-02-06 19:21:59,512992,503578
2022-02-06 19:22:00,513745,503525
2022-02-06 19:22:02,513154,504001
2022-02-06 19:22:04,513185,503555
2022-02-06 19:22:06,513697,503989
2022-02-06 19:22:07,513546,503843
2022-02-06 19:22:09,513247,503411
2022-02-06 19:22:11,513118,503377
2022-02-06 19:22:12,513553,503972
2022-02-06 19:22:14,513381,503868
2022-02-06 19:22:16,513049,503586
2022-02-06 19:22:18,513252,503646
2022-02-06 19:22:19,513641,503838
2022-02-06 19:22:21,513343,504176
2022-02-06 19:22:23,513158,503917
2022-02-06 19:22:25,513005,503922
2022-02-06 19:22:26,513609,504092
2022-02-06 19:22:28,513347,503711
2022-02-06 19:22:30,513440,503490
2022-02-06 19:22:31,513820,504085
2022-02-06 19:22:33,513634,503843
2022-02-06 19:22:35,513004,503197
2022-02-06 19:22:37,513534,503577
2022-02-06 19:22:38,513622,503623
2022-02-06 19:22:40,513179,503798
2022-02-06 19:22:42,513256,503237
2022-02-06 19:22:43,513674,503841
2022-02-06 19:22:45,513481,503797
2022-02-06 19:22:47,513235,503590
2022-02-06 19:22:49,513141,503604
2022-02-06 19:22:50,513293,503931
2022-02-06 19:22:52,513073,503892
2022-02-06 19:22:54,512849,503705
2022-02-06 19:22:56,513355,503745
2022-02-06 19:22:57,513672,504118
2022-02-06 19:22:59,513115,503406
2022-02-06 19:23:01,513000,503827
2022-02-06 19:23:02,513019,503749
2022-02-06 19:23:04,513542,503732
2022-02-06 19:23:06,513454,503671
2022-02-06 19:23:08,513266,503190
2022-02-06 19:23:09,513471,504073
2022-02-06 19:23:11,513277,503841
2022-02-06 19:23:13,513067,503641
2022-02-06 19:23:15,513006,503417
2022-02-06 19:23:16,513538,504089
2022-02-06 19:23:18,513212,503696
2022-02-06 19:23:20,513076,503934
2022-02-06 19:23:21,513603,503849
2022-02-06 19:23:23,513633,504038
2022-02-06 19:23:25,513379,503654
2022-02-06 19:23:27,513219,503325
2022-02-06 19:23:28,513414,503782
2022-02-06 19:23:30,513350,503433
2022-02-06 19:23:32,513300,503565
2022-02-06 19:23:34,513529,503773
2022-02-06 19:23:35,513634,503954
2022-02-06 19:23:37,513515,503696
2022-02-06 19:23:39,513023,503528
2022-02-06 19:23:40,513641,504159
2022-02-06 19:23:42,513531,503775
2022-02-06 19:23:44,513148,503408
2022-02-06 19:23:46,513308,503352
2022-02-06 19:23:47,513434,503728
2022-02-06 19:23:49,513477,504075
2022-02-06 19:23:51,513714,503974
2022-02-06 19:23:52,513099,503545
2022-02-06 19:23:54,513306,503982
2022-02-06 19:23:56,513568,503704
2022-02-06 19:23:58,513318,503687
2022-02-06 19:23:59,513422,503732
2022-02-06 19:24:01,513511,504310
2022-02-06 19:24:03,513364,503432
2022-02-06 19:24:05,513377,503776
2022-02-06 19:24:06,512917,503180
2022-02-06 19:24:08,513469,503964
2022-02-06 19:24:10,513394,503893
2022-02-06 19:24:11,513092,504008
2022-02-06 19:24:13,513318,504194
2022-02-06 19:24:15,513268,503723
2022-02-06 19:24:17,513365,503849
2022-02-06 19:24:18,513006,503405
2022-02-06 19:24:20,513463,503943
2022-02-06 19:24:22,513745,504060
2022-02-06 19:24:24,512895,503646
2022-02-06 19:24:25,513190,503771
2022-02-06 19:24:27,513384,503855
2022-02-06 19:24:29,513321,503773
2022-02-06 19:24:30,513122,503879
2022-02-06 19:24:32,513371,503445
2022-02-06 19:24:34,513399,503918
2022-02-06 19:24:36,513205,503339
2022-02-06 19:24:37,513076,503347
2022-02-06 19:24:39,513074,503558
2022-02-06 19:24:41,513270,503653
2022-02-06 19:24:42,513778,504106
2022-02-06 19:24:44,513489,503729
2022-02-06 19:24:46,513055,503651
2022-02-06 19:24:48,513115,503677
2022-02-06 19:24:49,513780,504071
2022-02-06 19:24:51,513402,504262
2022-02-06 19:24:53,513058,503750
2022-02-06 19:24:55,513342,503614
2022-02-06 19:24:56,513369,504050
2022-02-06 19:24:58,513204,503646
2022-02-06 19:25:00,513079,503781
2022-02-06 19:25:01,513089,504015
2022-02-06 19:25:03,513602,504061
2022-02-06 19:25:05,512981,503471
2022-02-06 19:25:07,513360,503570
2022-02-06 19:25:08,513204,503935
2022-02-06 19:25:10,513330,504049
2022-02-06 19:25:12,513120,503746
2022-02-06 19:25:14,512944,503725
2022-02-06 19:25:15,513389,503946
2022-02-06 19:25:17,513877,504191
2022-02-06 19:25:19,513091,503577
2022-02-06 19:25:20,513253,503517
2022-02-06 19:25:22,513593,503911
2022-02-06 19:25:24,513371,504126
2022-02-06 19:25:26,513085,503911
2022-02-06 19:25:27,513210,503449
2022-02-06 19:25:29,513370,504230
2022-02-06 19:25:31,513567,503935
2022-02-06 19:25:33,513252,504075
2022-02-06 19:25:34,513079,503939
2022-02-06 19:25:36,512946,503678
2022-02-06 19:25:38,513382,503946
2022-02-06 19:25:39,513599,504052
2022-02-06 19:25:41,513175,503485
2022-02-06 19:25:43,513091,503737
2022-02-06 19:25:45,512982,503616
2022-02-06 19:25:46,513544,503910
2022-02-06 19:25:48,513317,503748
2022-02-06 19:25:50,513220,504011
2022-02-06 19:25:51,513174,503887
2022-02-06 19:25:53,513394,504178
2022-02-06 19:25:55,513493,504074
2022-02-06 19:25:57,512956,503711
2022-02-06 19:25:58,513296,503553
2022-02-06 19:26:00,513186,503920
2022-02-06 19:26:02,513425,503820
2022-02-06 19:26:04,512968,503579
2022-02-06 19:26:05,513108,503696
2022-02-06 19:26:07,513442,504102
2022-02-06 19:26:09,513304,503959
2022-02-06 19:26:10,512953,503856
2022-02-06 19:26:12,513321,503798
2022-02-06 19:26:14,513534,503915
2022-02-06 19:26:16,513381,503869
2022-02-06 19:26:17,512929,503668
2022-02-06 19:26:19,513163,503709
2022-02-06 19:26:21,513574,503885
2022-02-06 19:26:23,513366,503975
2022-02-06 19:26:24,513016,503260
2022-02-06 19:26:26,513405,503805
2022-02-06 19:26:28,513490,504060
2022-02-06 19:26:29,513236,503376
2022-02-06 19:26:31,512928,504054
2022-02-06 19:26:33,513396,503921
2022-02-06 19:26:35,513543,503893
2022-02-06 19:26:36,513283,503562
2022-02-06 19:26:38,513142,503692
2022-02-06 19:26:40,513277,503725
