timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-17 19:20:00,510975,508456
2022-02-17 19:20:02,511113,508459
2022-02-17 19:20:04,510918,508324
2022-02-17 19:20:05,510837,508221
2022-02-17 19:20:07,510931,508444
2022-02-17 19:20:09,511089,508459
2022-02-17 19:20:11,510833,508353
2022-02-17 19:20:12,510791,508369
2022-02-17 19:20:14,511023,508414
2022-02-17 19:20:16,510957,508396
2022-02-17 19:20:18,510804,508365
2022-02-17 19:20:19,510854,508323
2022-02-17 19:20:21,510987,508452
2022-02-17 19:20:23,511080,508541
2022-02-17 19:20:24,510738,508346
2022-02-17 19:20:26,510830,508390
2022-02-17 19:20:28,510850,508382
2022-02-17 19:20:30,510945,508429
2022-02-17 19:20:31,510787,508212
2022-02-17 19:20:33,510834,508354
2022-02-17 19:20:35,511016,508416
2022-02-17 19:20:37,510990,508445
2022-02-17 19:20:38,511108,508309
2022-02-17 19:20:40,510903,508292
2022-02-17 19:20:42,510842,508231
2022-02-17 19:20:43,511138,508368
2022-02-17 19:20:45,510940,508293
2022-02-17 19:20:47,510889,508259
2022-02-17 19:20:49,510856,508426
2022-02-17 19:20:50,510938,508467
2022-02-17 19:20:52,510905,508278
2022-02-17 19:20:54,510954,508231
2022-02-17 19:20:55,511018,508354
2022-02-17 19:20:57,510995,508388
2022-02-17 19:20:59,510982,508428
2022-02-17 19:21:01,510866,508301
2022-02-17 19:21:02,510841,508336
2022-02-17 19:21:04,510860,508318
2022-02-17 19:21:06,510948,508375
2022-02-17 19:21:08,510926,508308
2022-02-17 19:21:09,510761,508361
2022-02-17 19:21:11,510957,508344
2022-02-17 19:21:13,510970,508391
2022-02-17 19:21:14,510833,508390
2022-02-17 19:21:16,510831,508303
2022-02-17 19:21:18,510880,508554
2022-02-17 19:21:20,511016,508496
2022-02-17 19:21:21,510836,508359
2022-02-17 19:21:23,510780,508228
2022-02-17 19:21:25,510978,508489
2022-02-17 19:21:27,510862,508365
2022-02-17 19:21:28,510783,508352
2022-02-17 19:21:30,510886,508298
2022-02-17 19:21:32,510961,508434
2022-02-17 19:21:33,510942,508311
2022-02-17 19:21:35,510775,508279
2022-02-17 19:21:37,510833,508235
2022-02-17 19:21:39,510943,508425
2022-02-17 19:21:40,510970,508352
2022-02-17 19:21:42,510825,508268
2022-02-17 19:21:44,510837,508449
2022-02-17 19:21:46,510959,508524
2022-02-17 19:21:47,510728,508336
2022-02-17 19:21:49,510988,508547
2022-02-17 19:21:51,511029,508290
2022-02-17 19:21:52,510807,508252
2022-02-17 19:21:54,510846,508420
2022-02-17 19:21:56,510836,508424
2022-02-17 19:21:58,510735,508287
2022-02-17 19:21:59,510902,508339
2022-02-17 19:22:01,511079,508303
2022-02-17 19:22:03,510987,508412
2022-02-17 19:22:05,510932,508355
2022-02-17 19:22:06,510930,508373
2022-02-17 19:22:08,510847,508330
