timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-07 17:10:00,510131,508451
2022-02-07 17:10:02,510123,508596
2022-02-07 17:10:04,510033,508163
2022-02-07 17:10:05,510058,508181
2022-02-07 17:10:07,510057,508193
2022-02-07 17:10:09,510110,508545
2022-02-07 17:10:10,510129,508499
2022-02-07 17:10:12,509995,508325
2022-02-07 17:10:14,510013,508234
2022-02-07 17:10:16,510124,508518
2022-02-07 17:10:17,510117,508438
2022-02-07 17:10:19,510076,508501
2022-02-07 17:10:21,510061,508220
2022-02-07 17:10:23,510056,508173
2022-02-07 17:10:24,510179,508564
2022-02-07 17:10:26,510112,508494
2022-02-07 17:10:28,510080,508614
2022-02-07 17:10:29,510014,508174
2022-02-07 17:10:31,510012,508182
2022-02-07 17:10:33,510076,508155
2022-02-07 17:10:35,510137,508428
2022-02-07 17:10:36,510150,508581
2022-02-07 17:10:38,510149,508238
2022-02-07 17:10:40,509993,508143
2022-02-07 17:10:42,510040,508141
2022-02-07 17:10:43,510115,508351
2022-02-07 17:10:45,510152,508525
2022-02-07 17:10:47,510161,508566
2022-02-07 17:10:48,509958,508197
2022-02-07 17:10:50,509978,508141
2022-02-07 17:10:52,510181,508460
2022-02-07 17:10:54,510127,508514
2022-02-07 17:10:55,510087,508531
2022-02-07 17:10:57,510036,508279
2022-02-07 17:10:59,510026,508125
2022-02-07 17:11:01,510122,508573
2022-02-07 17:11:02,510177,508569
2022-02-07 17:11:04,510081,508476
2022-02-07 17:11:06,510095,508203
2022-02-07 17:11:07,510053,508266
2022-02-07 17:11:09,510004,508170
2022-02-07 17:11:11,510134,508559
2022-02-07 17:11:13,510106,508487
2022-02-07 17:11:14,510039,508301
2022-02-07 17:11:16,510024,508179
2022-02-07 17:11:18,510079,508339
2022-02-07 17:11:19,510132,508490
2022-02-07 17:11:21,510110,508463
2022-02-07 17:11:23,510000,508176
2022-02-07 17:11:25,510007,508210
2022-02-07 17:11:26,510040,508153
2022-02-07 17:11:28,510144,508496
2022-02-07 17:11:30,510109,508523
2022-02-07 17:11:32,510088,508534
2022-02-07 17:11:33,510022,508177
2022-02-07 17:11:35,510053,508234
2022-02-07 17:11:37,510024,508138
2022-02-07 17:11:38,510131,508634
2022-02-07 17:11:40,510110,508480
2022-02-07 17:11:42,509992,508243
2022-02-07 17:11:44,510046,508158
2022-02-07 17:11:45,510009,508135
2022-02-07 17:11:47,510190,508527
2022-02-07 17:11:49,510063,508529
2022-02-07 17:11:51,510013,508125
2022-02-07 17:11:52,510024,508224
2022-02-07 17:11:54,510071,508205
2022-02-07 17:11:56,510121,508427
2022-02-07 17:11:57,510171,508491
2022-02-07 17:11:59,510115,508271
2022-02-07 17:12:01,510048,508318
2022-02-07 17:12:03,510022,508171
2022-02-07 17:12:04,510151,508450
2022-02-07 17:12:06,510129,508491
2022-02-07 17:12:08,510006,508354
2022-02-07 17:12:09,509996,508153
2022-02-07 17:12:11,510000,508167
2022-02-07 17:12:13,510175,508543
2022-02-07 17:12:15,510143,508472
2022-02-07 17:12:16,509990,508244
2022-02-07 17:12:18,510042,508152
2022-02-07 17:12:20,510077,508180
2022-02-07 17:12:22,510129,508455
2022-02-07 17:12:23,510120,508490
2022-02-07 17:12:25,510155,508141
2022-02-07 17:12:27,509999,508234
2022-02-07 17:12:28,510013,508097
2022-02-07 17:12:30,510099,508389
2022-02-07 17:12:32,510132,508608
2022-02-07 17:12:34,510024,508164
2022-02-07 17:12:35,510045,508122
2022-02-07 17:12:37,509993,508145
2022-02-07 17:12:39,510169,508528
2022-02-07 17:12:41,510144,508511
2022-02-07 17:12:42,509996,508191
2022-02-07 17:12:44,510046,508276
2022-02-07 17:12:46,510094,508172
2022-02-07 17:12:47,510149,508498
2022-02-07 17:12:49,510110,508514
2022-02-07 17:12:51,510146,508344
2022-02-07 17:12:53,510023,508301
2022-02-07 17:12:54,510049,508201
2022-02-07 17:12:56,510145,508583
2022-02-07 17:12:58,510099,508518
2022-02-07 17:13:00,510025,508329
2022-02-07 17:13:01,509982,508162
2022-02-07 17:13:03,510164,508474
2022-02-07 17:13:05,510123,508458
2022-02-07 17:13:06,510012,508277
2022-02-07 17:13:08,510029,508145
2022-02-07 17:13:10,510153,508509
2022-02-07 17:13:12,510080,508461
2022-02-07 17:13:13,510128,508141
2022-02-07 17:13:15,510019,508163
2022-02-07 17:13:17,510205,508395
2022-02-07 17:13:18,510099,508511
2022-02-07 17:13:20,510151,508259
2022-02-07 17:13:22,510049,508148
2022-02-07 17:13:24,510102,508555
2022-02-07 17:13:25,510157,508463
2022-02-07 17:13:27,510076,508545
2022-02-07 17:13:29,509995,508174
2022-02-07 17:13:31,510036,508102
2022-02-07 17:13:32,510045,508289
2022-02-07 17:13:34,510168,508477
2022-02-07 17:13:36,510129,508632
2022-02-07 17:13:37,510127,508619
2022-02-07 17:13:39,509983,508155
2022-02-07 17:13:41,510038,508203
2022-02-07 17:13:43,510059,508181
2022-02-07 17:13:44,510118,508493
2022-02-07 17:13:46,510125,508520
2022-02-07 17:13:48,510130,508603
2022-02-07 17:13:50,510021,508193
2022-02-07 17:13:51,510007,508184
2022-02-07 17:13:53,510039,508276
