timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-30 04:00:00,512143,507455
2022-01-30 04:00:01,511966,507378
2022-01-30 04:00:03,511738,507420
2022-01-30 04:00:05,511985,507739
2022-01-30 04:00:06,511754,507518
2022-01-30 04:00:08,511917,507136
2022-01-30 04:00:10,511785,507398
2022-01-30 04:00:12,512122,507756
2022-01-30 04:00:13,511882,507595
2022-01-30 04:00:15,511881,507131
2022-01-30 04:00:17,511638,507424
2022-01-30 04:00:19,512126,507717
2022-01-30 04:00:20,511785,507559
2022-01-30 04:00:22,511831,507161
2022-01-30 04:00:24,511740,507187
2022-01-30 04:00:25,511970,507766
2022-01-30 04:00:27,511826,507714
2022-01-30 04:00:29,511576,507238
2022-01-30 04:00:31,511849,507618
2022-01-30 04:00:32,511740,507571
2022-01-30 04:00:34,511549,507089
2022-01-30 04:00:36,511607,507280
2022-01-30 04:00:38,511955,507600
2022-01-30 04:00:39,511711,507346
2022-01-30 04:00:41,511673,507292
2022-01-30 04:00:43,512095,507567
2022-01-30 04:00:44,511904,507425
2022-01-30 04:00:46,511510,507104
2022-01-30 04:00:48,511683,507277
2022-01-30 04:00:50,511883,507460
2022-01-30 04:00:51,511570,507022
2022-01-30 04:00:53,511780,507180
2022-01-30 04:00:55,512025,507502
2022-01-30 04:00:57,511861,507139
2022-01-30 04:00:58,511848,507128
2022-01-30 04:01:00,512099,507690
2022-01-30 04:01:02,511863,507454
2022-01-30 04:01:03,511580,507136
2022-01-30 04:01:05,511802,507387
2022-01-30 04:01:07,512033,507765
2022-01-30 04:01:09,512031,507528
2022-01-30 04:01:10,511587,507108
2022-01-30 04:01:12,511770,507255
2022-01-30 04:01:14,511876,507426
2022-01-30 04:01:16,511502,507025
2022-01-30 04:01:17,511717,507314
2022-01-30 04:01:19,512098,507635
2022-01-30 04:01:21,512013,507513
2022-01-30 04:01:22,511568,507259
2022-01-30 04:01:24,511454,507340
2022-01-30 04:01:26,512176,507587
2022-01-30 04:01:28,511826,507450
2022-01-30 04:01:29,511581,507145
2022-01-30 04:01:31,511719,507182
