timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-08 04:00:01,510114,508372
2022-02-08 04:00:03,510080,508391
2022-02-08 04:00:05,509984,508177
2022-02-08 04:00:06,510077,508441
2022-02-08 04:00:08,510083,508461
2022-02-08 04:00:10,509982,508243
2022-02-08 04:00:11,509950,508078
2022-02-08 04:00:13,510083,508301
2022-02-08 04:00:15,510081,508382
2022-02-08 04:00:17,510012,508104
2022-02-08 04:00:18,509973,507994
2022-02-08 04:00:20,510113,508367
2022-02-08 04:00:22,510039,508440
2022-02-08 04:00:24,509964,508106
2022-02-08 04:00:25,509984,508019
2022-02-08 04:00:27,510091,508474
2022-02-08 04:00:29,510062,508510
2022-02-08 04:00:30,509972,508050
2022-02-08 04:00:32,510141,508472
2022-02-08 04:00:34,510100,508508
2022-02-08 04:00:36,510002,508049
2022-02-08 04:00:37,510012,508075
2022-02-08 04:00:39,510114,508415
2022-02-08 04:00:41,510076,508379
2022-02-08 04:00:43,510063,508141
2022-02-08 04:00:44,510134,508378
2022-02-08 04:00:46,510093,508523
2022-02-08 04:00:48,510022,508209
2022-02-08 04:00:49,509995,508048
2022-02-08 04:00:51,510117,508389
2022-02-08 04:00:53,510095,508425
2022-02-08 04:00:55,510020,508171
2022-02-08 04:00:56,510009,508103
2022-02-08 04:00:58,510138,508412
2022-02-08 04:01:00,510084,508243
2022-02-08 04:01:01,510034,508025
2022-02-08 04:01:03,510019,508256
2022-02-08 04:01:05,510079,508435
2022-02-08 04:01:07,510097,508146
2022-02-08 04:01:08,510042,508042
2022-02-08 04:01:10,510102,508404
2022-02-08 04:01:12,510065,508553
2022-02-08 04:01:14,510004,508096
2022-02-08 04:01:15,510116,508394
2022-02-08 04:01:17,510036,508390
2022-02-08 04:01:19,509976,508111
2022-02-08 04:01:20,509982,508133
2022-02-08 04:01:22,510063,508518
2022-02-08 04:01:24,509964,508425
2022-02-08 04:01:26,509994,508109
2022-02-08 04:01:27,509980,508080
2022-02-08 04:01:29,510077,508368
2022-02-08 04:01:31,510125,508068
2022-02-08 04:01:33,509999,508032
2022-02-08 04:01:34,510115,508351
2022-02-08 04:01:36,510066,508490
2022-02-08 04:01:38,510000,508243
2022-02-08 04:01:39,510149,508360
2022-02-08 04:01:41,510052,508433
2022-02-08 04:01:43,509964,508068
2022-02-08 04:01:45,509934,508021
2022-02-08 04:01:46,510042,508385
2022-02-08 04:01:48,510136,508092
2022-02-08 04:01:50,509983,508042
2022-02-08 04:01:51,510063,508436
2022-02-08 04:01:53,510082,508499
2022-02-08 04:01:55,510024,508217
2022-02-08 04:01:57,509993,508077
2022-02-08 04:01:58,510100,508354
2022-02-08 04:02:00,510083,508371
2022-02-08 04:02:02,509976,508102
2022-02-08 04:02:04,509998,508129
2022-02-08 04:02:05,510131,508381
2022-02-08 04:02:07,510088,508507
2022-02-08 04:02:09,509985,508096
2022-02-08 04:02:10,510037,508092
2022-02-08 04:02:12,510159,508379
2022-02-08 04:02:14,510084,508519
2022-02-08 04:02:16,509942,508154
2022-02-08 04:02:17,510036,508075
2022-02-08 04:02:19,510078,508362
2022-02-08 04:02:21,510125,508496
2022-02-08 04:02:23,510057,508121
2022-02-08 04:02:24,510016,508043
2022-02-08 04:02:26,510126,508368
2022-02-08 04:02:28,510093,508518
2022-02-08 04:02:29,510006,508093
2022-02-08 04:02:31,509972,508116
2022-02-08 04:02:33,510090,508358
2022-02-08 04:02:35,510087,508480
2022-02-08 04:02:36,510028,508242
2022-02-08 04:02:38,509983,508050
2022-02-08 04:02:40,510081,508286
2022-02-08 04:02:41,510083,508390
2022-02-08 04:02:43,509995,508108
2022-02-08 04:02:45,510006,508067
2022-02-08 04:02:47,510096,508357
2022-02-08 04:02:48,510096,508426
2022-02-08 04:02:50,509963,508046
2022-02-08 04:02:52,509928,508117
2022-02-08 04:02:54,510094,508287
2022-02-08 04:02:55,510074,508434
2022-02-08 04:02:57,510011,508108
2022-02-08 04:02:59,509970,508162
2022-02-08 04:03:00,510086,508441
2022-02-08 04:03:02,510098,508339
2022-02-08 04:03:04,509991,508075
2022-02-08 04:03:06,510054,508037
2022-02-08 04:03:07,510096,508427
2022-02-08 04:03:09,510089,508185
2022-02-08 04:03:11,509988,508119
2022-02-08 04:03:13,509973,508060
2022-02-08 04:03:14,510049,508404
2022-02-08 04:03:16,510077,508121
2022-02-08 04:03:18,510028,508186
2022-02-08 04:03:19,509982,508085
2022-02-08 04:03:21,510147,508480
2022-02-08 04:03:23,510077,508557
2022-02-08 04:03:25,509939,508084
2022-02-08 04:03:26,509996,508089
2022-02-08 04:03:28,510153,508509
2022-02-08 04:03:30,510129,508435
2022-02-08 04:03:32,510016,508156
2022-02-08 04:03:33,509998,508034
2022-02-08 04:03:35,510060,508402
2022-02-08 04:03:37,510019,508128
2022-02-08 04:03:38,509979,508214
2022-02-08 04:03:40,510033,508259
2022-02-08 04:03:42,510104,508354
2022-02-08 04:03:44,509943,508106
2022-02-08 04:03:45,509975,508113
2022-02-08 04:03:47,510086,508359
2022-02-08 04:03:49,510062,508404
2022-02-08 04:03:50,509962,508048
2022-02-08 04:03:52,509969,508105
2022-02-08 04:03:54,510129,508483
2022-02-08 04:03:56,510075,508395
2022-02-08 04:03:57,509994,508180
2022-02-08 04:03:59,509944,508109
2022-02-08 04:04:01,510131,508466
2022-02-08 04:04:03,510105,508415
2022-02-08 04:04:04,510002,508105
2022-02-08 04:04:06,510034,508056
2022-02-08 04:04:08,510091,508423
2022-02-08 04:04:09,510068,508408
2022-02-08 04:04:11,510019,508066
2022-02-08 04:04:13,509965,508072
2022-02-08 04:04:15,510127,508420
2022-02-08 04:04:16,510073,508513
2022-02-08 04:04:18,509912,508257
2022-02-08 04:04:20,510015,508160
2022-02-08 04:04:22,510135,508453
2022-02-08 04:04:23,510093,508483
2022-02-08 04:04:25,509957,508054
2022-02-08 04:04:27,510036,508199
2022-02-08 04:04:28,510121,508403
2022-02-08 04:04:30,510080,508441
2022-02-08 04:04:32,509999,508134
2022-02-08 04:04:34,509989,508069
2022-02-08 04:04:35,510119,508519
2022-02-08 04:04:37,510083,508384
2022-02-08 04:04:39,509974,508133
2022-02-08 04:04:40,510002,508103
2022-02-08 04:04:42,510165,508329
2022-02-08 04:04:44,510063,508589
2022-02-08 04:04:46,509915,508106
2022-02-08 04:04:47,509967,508061
2022-02-08 04:04:49,510149,508370
2022-02-08 04:04:51,510092,508477
2022-02-08 04:04:53,509985,508172
2022-02-08 04:04:54,510017,508082
2022-02-08 04:04:56,510068,508383
2022-02-08 04:04:58,510080,508530
2022-02-08 04:04:59,509955,508186
2022-02-08 04:05:01,509972,508112
2022-02-08 04:05:03,510082,508397
2022-02-08 04:05:05,510086,508575
2022-02-08 04:05:06,509979,508036
2022-02-08 04:05:08,510007,508111
2022-02-08 04:05:10,510075,508481
2022-02-08 04:05:12,510025,508548
2022-02-08 04:05:13,509951,508142
2022-02-08 04:05:15,510030,508096
2022-02-08 04:05:17,510127,508351
2022-02-08 04:05:18,510048,508566
2022-02-08 04:05:20,509921,508111
2022-02-08 04:05:22,510005,508096
2022-02-08 04:05:24,510074,508513
2022-02-08 04:05:25,510014,508397
2022-02-08 04:05:27,510078,508111
2022-02-08 04:05:29,510014,508171
2022-02-08 04:05:30,510010,508298
2022-02-08 04:05:32,510065,508471
2022-02-08 04:05:34,509952,508156
2022-02-08 04:05:36,509980,508207
2022-02-08 04:05:37,510117,508535
2022-02-08 04:05:39,510054,508511
2022-02-08 04:05:41,510022,508181
2022-02-08 04:05:43,509968,508094
2022-02-08 04:05:44,510067,508446
2022-02-08 04:05:46,509946,508239
2022-02-08 04:05:48,509961,508073
2022-02-08 04:05:49,510126,508420
2022-02-08 04:05:51,510085,508381
2022-02-08 04:05:53,510010,508164
2022-02-08 04:05:55,509993,508110
2022-02-08 04:05:56,510112,508415
2022-02-08 04:05:58,510076,508546
2022-02-08 04:06:00,509982,508117
2022-02-08 04:06:02,509980,508017
2022-02-08 04:06:03,510083,508334
2022-02-08 04:06:05,510055,508549
2022-02-08 04:06:07,509947,508146
2022-02-08 04:06:08,509992,508027
2022-02-08 04:06:10,510125,508386
2022-02-08 04:06:12,510064,508410
2022-02-08 04:06:14,509923,508157
2022-02-08 04:06:15,509964,508074
2022-02-08 04:06:17,510121,508400
2022-02-08 04:06:19,510100,508512
2022-02-08 04:06:21,509958,508121
2022-02-08 04:06:22,509985,508137
2022-02-08 04:06:24,510070,508382
2022-02-08 04:06:26,510066,508624
2022-02-08 04:06:27,509949,508039
2022-02-08 04:06:29,509982,508099
2022-02-08 04:06:31,510087,508400
2022-02-08 04:06:33,510047,508567
2022-02-08 04:06:34,509974,508267
2022-02-08 04:06:36,509996,508114
2022-02-08 04:06:38,510102,508439
2022-02-08 04:06:39,510076,508400
2022-02-08 04:06:41,510046,508121
2022-02-08 04:06:43,510003,508170
2022-02-08 04:06:45,509989,508107
2022-02-08 04:06:46,510131,508415
2022-02-08 04:06:48,510102,508409
2022-02-08 04:06:50,509976,508117
2022-02-08 04:06:52,509976,508005
2022-02-08 04:06:53,510138,508346
2022-02-08 04:06:55,510083,508634
2022-02-08 04:06:57,510049,508152
2022-02-08 04:06:58,509998,508146
2022-02-08 04:07:00,510026,508071
2022-02-08 04:07:02,510076,508409
2022-02-08 04:07:04,510051,508426
2022-02-08 04:07:05,509998,508184
2022-02-08 04:07:07,509976,508067
2022-02-08 04:07:09,510112,508519
2022-02-08 04:07:11,510070,508405
2022-02-08 04:07:12,510126,508173
2022-02-08 04:07:14,509973,508092
2022-02-08 04:07:16,510030,508127
2022-02-08 04:07:17,510119,508354
2022-02-08 04:07:19,510030,508438
2022-02-08 04:07:21,510105,508170
2022-02-08 04:07:23,509973,508095
2022-02-08 04:07:24,509982,508138
2022-02-08 04:07:26,510132,508526
2022-02-08 04:07:28,510061,508409
2022-02-08 04:07:29,510032,508486
2022-02-08 04:07:31,509987,508116
2022-02-08 04:07:33,510027,508058
2022-02-08 04:07:35,510118,508466
2022-02-08 04:07:36,510043,508417
2022-02-08 04:07:38,510092,508552
2022-02-08 04:07:40,509937,508171
2022-02-08 04:07:42,510004,508256
2022-02-08 04:07:43,510067,508435
2022-02-08 04:07:45,510055,508441
2022-02-08 04:07:47,510018,508123
2022-02-08 04:07:48,510029,508131
2022-02-08 04:07:50,510109,508376
2022-02-08 04:07:52,510026,508399
2022-02-08 04:07:54,509935,508271
2022-02-08 04:07:55,509988,508056
2022-02-08 04:07:57,510124,508329
2022-02-08 04:07:59,510085,508526
2022-02-08 04:08:01,510021,508065
2022-02-08 04:08:02,509982,508147
2022-02-08 04:08:04,509973,508110
2022-02-08 04:08:06,510140,508458
2022-02-08 04:08:07,510117,508417
2022-02-08 04:08:09,509926,508182
2022-02-08 04:08:11,510028,508110
2022-02-08 04:08:13,509941,508075
2022-02-08 04:08:14,510059,508362
2022-02-08 04:08:16,510118,508427
2022-02-08 04:08:18,509942,508125
2022-02-08 04:08:19,509991,508036
2022-02-08 04:08:21,510123,508499
2022-02-08 04:08:23,510003,508476
2022-02-08 04:08:25,510052,508109
2022-02-08 04:08:26,510017,508025
2022-02-08 04:08:28,510112,508509
2022-02-08 04:08:30,510076,508407
2022-02-08 04:08:32,510060,508086
2022-02-08 04:08:33,509993,508089
2022-02-08 04:08:35,510139,508510
2022-02-08 04:08:37,510049,508423
2022-02-08 04:08:38,510089,508132
2022-02-08 04:08:40,510019,508151
2022-02-08 04:08:42,510004,508064
2022-02-08 04:08:44,510086,508455
2022-02-08 04:08:45,510081,508200
2022-02-08 04:08:47,510016,508218
2022-02-08 04:08:49,510028,508055
2022-02-08 04:08:51,510163,508498
2022-02-08 04:08:52,510066,508423
2022-02-08 04:08:54,509967,508118
2022-02-08 04:08:56,509981,508069
2022-02-08 04:08:57,510089,508420
2022-02-08 04:08:59,510104,508533
2022-02-08 04:09:01,509980,508119
2022-02-08 04:09:03,509983,508156
2022-02-08 04:09:04,509974,508105
2022-02-08 04:09:06,510083,508328
2022-02-08 04:09:08,510090,508131
2022-02-08 04:09:09,510047,508221
2022-02-08 04:09:11,510081,508501
2022-02-08 04:09:13,510009,508460
2022-02-08 04:09:15,510089,508138
2022-02-08 04:09:16,510032,508066
2022-02-08 04:09:18,510121,508460
2022-02-08 04:09:20,510021,508464
2022-02-08 04:09:22,510089,508080
2022-02-08 04:09:23,510028,508194
2022-02-08 04:09:25,510030,508070
2022-02-08 04:09:27,510124,508455
2022-02-08 04:09:28,510009,508483
2022-02-08 04:09:30,509979,508090
2022-02-08 04:09:32,510000,508080
2022-02-08 04:09:34,510088,508471
2022-02-08 04:09:35,510063,508399
2022-02-08 04:09:37,509972,508147
2022-02-08 04:09:39,510023,508180
2022-02-08 04:09:41,510075,508397
2022-02-08 04:09:42,510083,508390
2022-02-08 04:09:44,509979,508109
2022-02-08 04:09:46,509976,508202
2022-02-08 04:09:47,510081,508357
2022-02-08 04:09:49,510098,508455
2022-02-08 04:09:51,510000,508273
2022-02-08 04:09:53,509989,508179
2022-02-08 04:09:54,510037,508408
2022-02-08 04:09:56,510036,508440
2022-02-08 04:09:58,509975,508099
2022-02-08 04:09:59,509975,508112
2022-02-08 04:10:01,510095,508507
2022-02-08 04:10:03,510090,508452
2022-02-08 04:10:05,509968,508121
2022-02-08 04:10:06,510004,508061
2022-02-08 04:10:08,510069,508391
2022-02-08 04:10:10,510038,508095
2022-02-08 04:10:12,510006,508106
2022-02-08 04:10:13,510139,508392
2022-02-08 04:10:15,510114,508464
2022-02-08 04:10:17,509956,508108
2022-02-08 04:10:18,510001,508110
2022-02-08 04:10:20,510042,508388
2022-02-08 04:10:22,510046,508528
2022-02-08 04:10:24,509974,508104
2022-02-08 04:10:25,509960,508057
2022-02-08 04:10:27,510104,508470
2022-02-08 04:10:29,510072,508140
2022-02-08 04:10:31,509962,508174
2022-02-08 04:10:32,510076,508355
2022-02-08 04:10:34,510041,508424
2022-02-08 04:10:36,510088,508103
2022-02-08 04:10:37,510039,508024
2022-02-08 04:10:39,510089,508360
2022-02-08 04:10:41,510089,508420
2022-02-08 04:10:43,509948,508171
2022-02-08 04:10:44,509981,508103
2022-02-08 04:10:46,510026,508456
2022-02-08 04:10:48,509923,508127
2022-02-08 04:10:49,509953,508021
2022-02-08 04:10:51,510079,508506
2022-02-08 04:10:53,510085,508152
2022-02-08 04:10:55,509964,508012
2022-02-08 04:10:56,510086,508474
2022-02-08 04:10:58,510037,508424
2022-02-08 04:11:00,509964,508125
2022-02-08 04:11:02,509962,508114
2022-02-08 04:11:03,510144,508379
2022-02-08 04:11:05,509992,508179
2022-02-08 04:11:07,510017,508170
2022-02-08 04:11:08,510090,508416
2022-02-08 04:11:10,510059,508494
2022-02-08 04:11:12,509985,508084
2022-02-08 04:11:14,510071,508471
2022-02-08 04:11:15,510084,508402
