timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-24 21:30:00,511819,507133
2022-01-24 21:30:02,511716,506941
2022-01-24 21:30:03,511750,507037
2022-01-24 21:30:05,511863,506866
2022-01-24 21:30:07,511683,506921
2022-01-24 21:30:08,511756,507062
2022-01-24 21:30:10,511751,506941
2022-01-24 21:30:12,511635,507025
2022-01-24 21:30:14,511875,506819
2022-01-24 21:30:15,511637,507004
2022-01-24 21:30:17,511782,507050
2022-01-24 21:30:19,511629,506881
2022-01-24 21:30:21,511709,506807
2022-01-24 21:30:22,511696,507133
2022-01-24 21:30:24,511608,506962
2022-01-24 21:30:26,511551,506891
2022-01-24 21:30:27,511776,507072
2022-01-24 21:30:29,511631,507005
2022-01-24 21:30:31,511792,507142
2022-01-24 21:30:33,511816,507116
2022-01-24 21:30:34,511654,506907
2022-01-24 21:30:36,511775,507095
2022-01-24 21:30:38,511548,507039
2022-01-24 21:30:40,511647,507038
2022-01-24 21:30:41,511727,506975
2022-01-24 21:30:43,511652,506850
2022-01-24 21:30:45,511653,506838
2022-01-24 21:30:46,511694,507084
2022-01-24 21:30:48,511635,507004
2022-01-24 21:30:50,511653,506995
2022-01-24 21:30:52,511768,507232
2022-01-24 21:30:53,511635,506880
2022-01-24 21:30:55,511603,507171
2022-01-24 21:30:57,511881,507105
2022-01-24 21:30:59,511769,506940
2022-01-24 21:31:00,511838,507087
2022-01-24 21:31:02,511807,507179
2022-01-24 21:31:04,511691,507079
2022-01-24 21:31:05,511744,507277
2022-01-24 21:31:07,511799,507226
2022-01-24 21:31:09,511643,507012
2022-01-24 21:31:11,511760,507245
2022-01-24 21:31:12,511833,506943
2022-01-24 21:31:14,511674,506949
2022-01-24 21:31:16,511680,507236
2022-01-24 21:31:17,511911,506901
2022-01-24 21:31:19,511535,506924
2022-01-24 21:31:21,511755,507175
2022-01-24 21:31:23,511857,507023
2022-01-24 21:31:24,511818,507052
2022-01-24 21:31:26,511825,507113
2022-01-24 21:31:28,511628,506971
2022-01-24 21:31:30,511732,506999
2022-01-24 21:31:31,511764,507203
2022-01-24 21:31:33,511901,506926
2022-01-24 21:31:35,511677,507069
2022-01-24 21:31:36,511718,507126
2022-01-24 21:31:38,511707,507098
2022-01-24 21:31:40,511705,507029
2022-01-24 21:31:42,511699,507042
2022-01-24 21:31:43,511746,507048
2022-01-24 21:31:45,511664,507010
2022-01-24 21:31:47,511615,507174
2022-01-24 21:31:49,511913,507021
2022-01-24 21:31:50,511673,507129
2022-01-24 21:31:52,511773,507087
2022-01-24 21:31:54,511718,506988
2022-01-24 21:31:55,511661,506899
2022-01-24 21:31:57,511792,507010
2022-01-24 21:31:59,511562,507068
2022-01-24 21:32:01,511540,506825
2022-01-24 21:32:02,511798,507171
2022-01-24 21:32:04,511679,506993
2022-01-24 21:32:06,511819,507207
2022-01-24 21:32:08,511698,506988
2022-01-24 21:32:09,511657,507043
2022-01-24 21:32:11,511607,507201
2022-01-24 21:32:13,511573,507067
2022-01-24 21:32:14,511548,506920
2022-01-24 21:32:16,511662,507177
2022-01-24 21:32:18,511659,506872
2022-01-24 21:32:20,511528,506974
2022-01-24 21:32:21,511766,507191
2022-01-24 21:32:23,511741,507061
2022-01-24 21:32:25,511796,507232
2022-01-24 21:32:27,511741,507147
2022-01-24 21:32:28,511707,507010
2022-01-24 21:32:30,511778,507020
2022-01-24 21:32:32,511818,507237
2022-01-24 21:32:33,511761,506982
2022-01-24 21:32:35,511826,507049
2022-01-24 21:32:37,511789,506903
2022-01-24 21:32:39,511706,506846
2022-01-24 21:32:40,511689,507091
2022-01-24 21:32:42,511596,506947
2022-01-24 21:32:44,511720,507139
2022-01-24 21:32:46,511846,507139
2022-01-24 21:32:47,511633,506914
2022-01-24 21:32:49,511672,507336
2022-01-24 21:32:51,511916,506967
2022-01-24 21:32:52,511578,507038
2022-01-24 21:32:54,511732,507240
2022-01-24 21:32:56,511668,507052
2022-01-24 21:32:58,511653,506896
2022-01-24 21:32:59,511663,507055
2022-01-24 21:33:01,511730,506943
2022-01-24 21:33:03,511845,507140
2022-01-24 21:33:05,511858,507227
2022-01-24 21:33:06,511738,507033
2022-01-24 21:33:08,511629,507158
2022-01-24 21:33:10,511825,507008
2022-01-24 21:33:11,511709,506987
2022-01-24 21:33:13,511725,507127
2022-01-24 21:33:15,511649,506984
2022-01-24 21:33:17,511613,507130
2022-01-24 21:33:18,511598,507191
2022-01-24 21:33:20,511754,507057
2022-01-24 21:33:22,511664,507130
2022-01-24 21:33:24,511719,507219
2022-01-24 21:33:25,511662,507062
2022-01-24 21:33:27,511579,507002
2022-01-24 21:33:29,511675,507008
2022-01-24 21:33:30,511665,506916
2022-01-24 21:33:32,511675,506928
2022-01-24 21:33:34,511698,507171
2022-01-24 21:33:36,511527,507052
2022-01-24 21:33:37,511757,507130
2022-01-24 21:33:39,511722,507206
2022-01-24 21:33:41,511611,507066
2022-01-24 21:33:43,511799,507110
2022-01-24 21:33:44,511799,506923
2022-01-24 21:33:46,511682,506832
2022-01-24 21:33:48,511795,507108
2022-01-24 21:33:49,511674,506970
2022-01-24 21:33:51,511617,507104
2022-01-24 21:33:53,511669,507200
2022-01-24 21:33:55,511716,506891
2022-01-24 21:33:56,511755,507188
2022-01-24 21:33:58,512012,506951
2022-01-24 21:34:00,511669,507093
2022-01-24 21:34:02,511782,507162
2022-01-24 21:34:03,511556,506988
2022-01-24 21:34:05,511653,507052
2022-01-24 21:34:07,511653,507175
2022-01-24 21:34:08,511701,506948
2022-01-24 21:34:10,511675,507067
2022-01-24 21:34:12,511749,507126
2022-01-24 21:34:14,511643,506905
2022-01-24 21:34:15,511757,507103
2022-01-24 21:34:17,511769,507084
2022-01-24 21:34:19,511618,506977
2022-01-24 21:34:21,511686,507033
2022-01-24 21:34:22,511663,506985
2022-01-24 21:34:24,511749,507208
2022-01-24 21:34:26,511780,507226
2022-01-24 21:34:27,511568,507089
2022-01-24 21:34:29,511640,507245
2022-01-24 21:34:31,511628,506897
2022-01-24 21:34:33,511787,507041
