timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-18 01:50:00,511049,508378
2022-02-18 01:50:02,510934,508369
2022-02-18 01:50:04,510881,508240
2022-02-18 01:50:06,510785,508118
2022-02-18 01:50:07,510965,508332
2022-02-18 01:50:09,511070,508285
2022-02-18 01:50:11,510809,508159
2022-02-18 01:50:13,510845,508440
2022-02-18 01:50:14,510934,508446
2022-02-18 01:50:16,510755,508208
2022-02-18 01:50:18,510878,508340
2022-02-18 01:50:19,510990,508399
2022-02-18 01:50:21,510862,508277
2022-02-18 01:50:23,510896,508228
2022-02-18 01:50:25,510950,508411
2022-02-18 01:50:26,511144,508259
2022-02-18 01:50:28,510925,508199
2022-02-18 01:50:30,510944,508427
2022-02-18 01:50:32,511024,508511
2022-02-18 01:50:33,510921,508331
2022-02-18 01:50:35,510867,508201
2022-02-18 01:50:37,510940,508349
2022-02-18 01:50:38,510925,508106
2022-02-18 01:50:40,510856,508266
2022-02-18 01:50:42,511001,508405
2022-02-18 01:50:44,511058,508444
2022-02-18 01:50:45,510827,508234
2022-02-18 01:50:47,510852,508377
2022-02-18 01:50:49,511032,508326
2022-02-18 01:50:51,511112,508371
2022-02-18 01:50:52,510910,508243
2022-02-18 01:50:54,510806,508220
2022-02-18 01:50:56,511074,508377
2022-02-18 01:50:57,511068,508353
2022-02-18 01:50:59,510710,508169
2022-02-18 01:51:01,510936,508339
2022-02-18 01:51:03,510971,508405
2022-02-18 01:51:04,510821,508258
2022-02-18 01:51:06,510833,508176
2022-02-18 01:51:08,511079,508439
2022-02-18 01:51:10,511126,508444
2022-02-18 01:51:11,510756,508205
2022-02-18 01:51:13,510826,508245
2022-02-18 01:51:15,511080,508364
2022-02-18 01:51:16,510979,508460
2022-02-18 01:51:18,510854,508180
2022-02-18 01:51:20,510747,508263
2022-02-18 01:51:22,510983,508365
2022-02-18 01:51:23,511048,508358
2022-02-18 01:51:25,510705,508218
2022-02-18 01:51:27,510988,508328
2022-02-18 01:51:28,511020,508373
2022-02-18 01:51:30,510830,508281
2022-02-18 01:51:32,510897,508289
2022-02-18 01:51:34,511042,508429
2022-02-18 01:51:35,511219,508345
2022-02-18 01:51:37,510808,508178
2022-02-18 01:51:39,510815,508345
2022-02-18 01:51:41,510880,508309
2022-02-18 01:51:42,510806,508246
2022-02-18 01:51:44,510843,508331
2022-02-18 01:51:46,510982,508424
2022-02-18 01:51:47,510863,508371
2022-02-18 01:51:49,510970,508283
2022-02-18 01:51:51,510982,508374
2022-02-18 01:51:53,510924,508125
2022-02-18 01:51:54,510789,508205
2022-02-18 01:51:56,510934,508233
2022-02-18 01:51:58,511189,508308
2022-02-18 01:52:00,510833,508259
2022-02-18 01:52:01,510961,508374
2022-02-18 01:52:03,510894,508442
2022-02-18 01:52:05,510806,508259
2022-02-18 01:52:06,510936,508284
2022-02-18 01:52:08,510931,508441
2022-02-18 01:52:10,511020,508260
2022-02-18 01:52:12,510887,508355
2022-02-18 01:52:13,511084,508408
2022-02-18 01:52:15,511106,508334
2022-02-18 01:52:17,510769,508239
2022-02-18 01:52:19,510726,508186
2022-02-18 01:52:20,510925,508420
2022-02-18 01:52:22,511086,508238
2022-02-18 01:52:24,510787,508254
2022-02-18 01:52:25,510924,508332
2022-02-18 01:52:27,511141,508375
2022-02-18 01:52:29,510721,508144
2022-02-18 01:52:31,510960,508279
2022-02-18 01:52:32,511046,508465
2022-02-18 01:52:34,510757,508271
2022-02-18 01:52:36,510946,508390
2022-02-18 01:52:37,511016,508344
2022-02-18 01:52:39,510802,508257
2022-02-18 01:52:41,510921,508333
2022-02-18 01:52:43,510951,508353
2022-02-18 01:52:44,510818,508270
2022-02-18 01:52:46,510963,508432
2022-02-18 01:52:48,510972,508207
2022-02-18 01:52:50,510746,508222
2022-02-18 01:52:51,510957,508432
2022-02-18 01:52:53,511021,508313
2022-02-18 01:52:55,510972,508337
2022-02-18 01:52:56,511022,508484
2022-02-18 01:52:58,510998,508308
2022-02-18 01:53:00,510656,508190
2022-02-18 01:53:02,511054,508332
2022-02-18 01:53:03,510979,508245
2022-02-18 01:53:05,510688,508237
2022-02-18 01:53:07,510842,508349
2022-02-18 01:53:09,510959,508324
2022-02-18 01:53:10,510937,508300
2022-02-18 01:53:12,511033,508282
2022-02-18 01:53:14,511008,508403
2022-02-18 01:53:15,510795,508280
2022-02-18 01:53:17,510922,508335
