timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-19 04:00:00,510835,508144
2022-02-19 04:00:02,510918,508367
2022-02-19 04:00:04,510898,508308
2022-02-19 04:00:06,510964,508108
2022-02-19 04:00:07,510820,508232
2022-02-19 04:00:09,510997,508308
2022-02-19 04:00:11,511016,508353
2022-02-19 04:00:13,510809,508152
2022-02-19 04:00:14,510888,508194
2022-02-19 04:00:16,511048,508397
2022-02-19 04:00:18,511019,508330
2022-02-19 04:00:19,511138,508176
2022-02-19 04:00:21,510739,508206
2022-02-19 04:00:23,510937,508120
2022-02-19 04:00:25,511060,508367
2022-02-19 04:00:26,511070,508419
2022-02-19 04:00:28,510970,508124
2022-02-19 04:00:30,510864,508110
2022-02-19 04:00:32,511011,508223
2022-02-19 04:00:33,511123,508294
2022-02-19 04:00:35,511178,508110
2022-02-19 04:00:37,510841,508180
2022-02-19 04:00:38,510913,508087
2022-02-19 04:00:40,511016,508255
2022-02-19 04:00:42,511001,508320
2022-02-19 04:00:44,510978,508039
2022-02-19 04:00:45,510717,508027
2022-02-19 04:00:47,511092,508171
2022-02-19 04:00:49,511065,508348
2022-02-19 04:00:51,511267,508146
2022-02-19 04:00:52,510864,508160
2022-02-19 04:00:54,510856,508193
2022-02-19 04:00:56,511124,508333
2022-02-19 04:00:57,511203,508212
2022-02-19 04:00:59,510944,508099
2022-02-19 04:01:01,510979,508015
2022-02-19 04:01:03,511208,508168
2022-02-19 04:01:04,511278,508180
2022-02-19 04:01:06,511255,507988
2022-02-19 04:01:08,511045,508031
2022-02-19 04:01:10,511064,508087
2022-02-19 04:01:11,511195,508113
2022-02-19 04:01:13,511300,507961
2022-02-19 04:01:15,511129,508021
2022-02-19 04:01:16,511044,507997
2022-02-19 04:01:18,511094,508187
2022-02-19 04:01:20,511290,508082
2022-02-19 04:01:22,511241,507975
2022-02-19 04:01:23,511172,508031
2022-02-19 04:01:25,511131,507797
2022-02-19 04:01:27,511233,508167
2022-02-19 04:01:28,511416,508113
2022-02-19 04:01:30,511131,507866
2022-02-19 04:01:32,511025,507959
2022-02-19 04:01:34,511314,508102
2022-02-19 04:01:35,511265,508179
2022-02-19 04:01:37,511216,508018
2022-02-19 04:01:39,511094,508017
2022-02-19 04:01:41,511351,508257
2022-02-19 04:01:42,511273,508103
2022-02-19 04:01:44,511077,508037
2022-02-19 04:01:46,511117,508072
2022-02-19 04:01:47,511141,508126
2022-02-19 04:01:49,511224,508107
2022-02-19 04:01:51,511126,508208
2022-02-19 04:01:53,511110,508014
2022-02-19 04:01:54,510986,507967
2022-02-19 04:01:56,511203,508186
2022-02-19 04:01:58,511269,508115
2022-02-19 04:02:00,511200,508068
2022-02-19 04:02:01,511176,507995
2022-02-19 04:02:03,511014,507914
2022-02-19 04:02:05,511190,508125
2022-02-19 04:02:06,511331,508079
2022-02-19 04:02:08,511130,507993
2022-02-19 04:02:10,511045,508021
2022-02-19 04:02:12,511203,508243
2022-02-19 04:02:13,511182,508155
2022-02-19 04:02:15,511364,508035
2022-02-19 04:02:17,511196,508034
2022-02-19 04:02:19,511078,507931
2022-02-19 04:02:20,511228,508122
2022-02-19 04:02:22,511230,508058
2022-02-19 04:02:24,511371,508009
2022-02-19 04:02:25,511062,507890
2022-02-19 04:02:27,510993,507909
2022-02-19 04:02:29,511205,508232
2022-02-19 04:02:31,511212,508159
2022-02-19 04:02:32,511284,507966
2022-02-19 04:02:34,511071,508058
2022-02-19 04:02:36,511096,507942
2022-02-19 04:02:37,511239,508095
2022-02-19 04:02:39,511257,508177
2022-02-19 04:02:41,511166,507978
2022-02-19 04:02:43,511060,507978
2022-02-19 04:02:44,510953,507902
2022-02-19 04:02:46,511178,508018
2022-02-19 04:02:48,511286,508103
2022-02-19 04:02:50,511114,508001
2022-02-19 04:02:51,511118,508070
2022-02-19 04:02:53,511196,508145
2022-02-19 04:02:55,511209,508120
2022-02-19 04:02:56,511408,508005
2022-02-19 04:02:58,511048,508008
2022-02-19 04:03:00,511008,507971
2022-02-19 04:03:02,511250,508103
2022-02-19 04:03:03,511300,508134
2022-02-19 04:03:05,511173,507975
2022-02-19 04:03:07,511176,507903
2022-02-19 04:03:09,511340,508106
