timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-19 21:30:00,510696,508053
2022-02-19 21:30:02,510871,508257
2022-02-19 21:30:03,511003,508286
2022-02-19 21:30:05,510845,508017
2022-02-19 21:30:07,510772,508043
2022-02-19 21:30:09,510922,508329
2022-02-19 21:30:10,510937,508252
2022-02-19 21:30:12,510995,508224
2022-02-19 21:30:14,510827,508059
2022-02-19 21:30:16,510641,507988
2022-02-19 21:30:17,510890,508129
2022-02-19 21:30:19,511039,508155
2022-02-19 21:30:21,510995,508352
2022-02-19 21:30:22,510832,508121
2022-02-19 21:30:24,510785,508082
2022-02-19 21:30:26,510928,508123
2022-02-19 21:30:28,510895,508250
2022-02-19 21:30:29,510979,508246
2022-02-19 21:30:31,511013,508171
2022-02-19 21:30:33,511087,508099
2022-02-19 21:30:35,510815,508088
2022-02-19 21:30:36,510825,508076
2022-02-19 21:30:38,510737,507954
2022-02-19 21:30:40,511004,508285
2022-02-19 21:30:41,511048,508342
2022-02-19 21:30:43,510917,508119
2022-02-19 21:30:45,510886,508018
2022-02-19 21:30:47,511038,508198
2022-02-19 21:30:48,511053,508236
2022-02-19 21:30:50,511053,508269
2022-02-19 21:30:52,511205,508092
2022-02-19 21:30:53,510946,508078
2022-02-19 21:30:55,510700,508064
2022-02-19 21:30:57,510900,508196
2022-02-19 21:30:59,510961,508188
2022-02-19 21:31:00,511059,508241
2022-02-19 21:31:02,510918,508150
2022-02-19 21:31:04,510796,508113
2022-02-19 21:31:06,510743,508035
2022-02-19 21:31:07,511068,508234
2022-02-19 21:31:09,511078,508338
2022-02-19 21:31:11,511066,508176
2022-02-19 21:31:12,510817,508000
2022-02-19 21:31:14,510904,508036
2022-02-19 21:31:16,510780,508086
2022-02-19 21:31:18,511002,508232
2022-02-19 21:31:19,511006,508260
2022-02-19 21:31:21,510949,508285
2022-02-19 21:31:23,510957,508061
2022-02-19 21:31:25,510810,508037
2022-02-19 21:31:26,511008,508199
2022-02-19 21:31:28,511016,508242
2022-02-19 21:31:30,511160,508073
2022-02-19 21:31:31,511021,508022
2022-02-19 21:31:33,510720,508006
2022-02-19 21:31:35,510954,508313
2022-02-19 21:31:37,510901,508154
2022-02-19 21:31:38,511017,508157
2022-02-19 21:31:40,510872,507980
2022-02-19 21:31:42,510823,508038
2022-02-19 21:31:43,510731,507975
2022-02-19 21:31:45,510927,508339
2022-02-19 21:31:47,511098,508304
2022-02-19 21:31:49,511013,508031
2022-02-19 21:31:50,510875,507950
2022-02-19 21:31:52,510891,508073
2022-02-19 21:31:54,510925,508326
2022-02-19 21:31:56,511039,508099
2022-02-19 21:31:57,510869,508027
2022-02-19 21:31:59,510891,508139
2022-02-19 21:32:01,510966,508239
2022-02-19 21:32:02,510978,508173
2022-02-19 21:32:04,510925,508061
2022-02-19 21:32:06,510920,508072
2022-02-19 21:32:08,510960,508277
2022-02-19 21:32:09,511033,508032
2022-02-19 21:32:11,510780,508033
2022-02-19 21:32:13,510860,508100
2022-02-19 21:32:15,510923,508223
2022-02-19 21:32:16,511065,508204
2022-02-19 21:32:18,510911,508151
2022-02-19 21:32:20,510950,508170
2022-02-19 21:32:21,510968,508288
2022-02-19 21:32:23,510888,508178
2022-02-19 21:32:25,511069,508110
2022-02-19 21:32:27,510888,508086
2022-02-19 21:32:28,510813,508179
