timestamp,differential_potential_CH1,differential_potential_CH2
2022-03-17 04:00:00,511085,508394
2022-03-17 01:50:00,511198,508355
2022-03-17 01:50:02,511085,508137
2022-03-17 01:50:03,510910,507982
2022-03-17 01:50:05,511120,508168
2022-03-17 01:50:07,510945,508048
2022-03-17 01:50:09,511368,508353
2022-03-17 01:50:10,511084,508201
2022-03-17 01:50:12,510878,508076
2022-03-17 01:50:14,511272,508166
2022-03-17 01:50:15,511120,507980
2022-03-17 01:50:17,510883,507992
2022-03-17 01:50:19,511213,508203
2022-03-17 01:50:21,510834,508089
2022-03-17 01:50:22,511117,508218
2022-03-17 01:50:24,511119,508209
2022-03-17 01:50:26,511017,508040
2022-03-17 01:50:28,511225,508237
2022-03-17 01:50:29,511090,508120
2022-03-17 01:50:31,511043,508041
2022-03-17 01:50:33,511352,508280
2022-03-17 01:50:34,510883,507975
2022-03-17 01:50:36,510969,508055
2022-03-17 01:50:38,511135,508287
2022-03-17 01:50:40,510936,508031
2022-03-17 01:50:41,511263,508271
2022-03-17 01:50:43,510931,508134
2022-03-17 01:50:45,510880,508064
2022-03-17 01:50:47,511062,508296
2022-03-17 01:50:48,510934,508008
2022-03-17 01:50:50,511207,508145
2022-03-17 01:50:52,510773,508008
2022-03-17 01:50:53,510912,507970
2022-03-17 01:50:55,511241,508275
2022-03-17 01:50:57,510903,508077
2022-03-17 01:50:59,511092,508234
2022-03-17 01:51:00,510936,507984
2022-03-17 01:51:02,510721,508001
2022-03-17 01:51:04,511249,508201
2022-03-17 01:51:06,510950,507955
2022-03-17 01:51:07,511347,508182
2022-03-17 01:51:09,510911,508085
2022-03-17 01:51:11,511024,508161
2022-03-17 01:51:13,511229,508397
2022-03-17 01:51:14,511012,508114
2022-03-17 01:51:16,511217,508303
2022-03-17 01:51:18,510929,508022
2022-03-17 01:51:19,510889,508028
2022-03-17 01:51:21,511154,508265
2022-03-17 01:51:23,510972,508028
2022-03-17 01:51:25,511259,508322
2022-03-17 01:51:26,510880,507973
2022-03-17 01:51:28,510916,507955
2022-03-17 01:51:30,511046,508252
2022-03-17 01:51:32,510901,508060
2022-03-17 01:51:33,510981,508175
2022-03-17 01:51:35,510854,508043
2022-03-17 01:51:37,511246,508321
2022-03-17 01:51:38,511001,508161
2022-03-17 01:51:40,510901,508056
2022-03-17 01:51:42,511240,508271
2022-03-17 01:51:44,510916,508027
2022-03-17 01:51:45,510968,508118
2022-03-17 01:51:47,511091,508243
2022-03-17 01:51:49,510908,507984
2022-03-17 01:51:51,511127,508112
2022-03-17 01:51:52,510801,508044
2022-03-17 01:51:54,511182,508259
2022-03-17 01:51:56,511064,507970
2022-03-17 01:51:57,510915,508074
2022-03-17 01:51:59,511174,508306
2022-03-17 01:52:01,510789,507977
2022-03-17 01:52:03,511355,508269
2022-03-17 01:52:04,511151,508294
2022-03-17 01:52:06,510906,508056
2022-03-17 01:52:08,511124,508202
2022-03-17 01:52:10,510860,508021
2022-03-17 01:52:11,510829,507998
2022-03-17 01:52:13,511024,508134
2022-03-17 01:52:15,511080,507998
2022-03-17 01:52:16,511180,508378
2022-03-17 01:52:18,511056,507961
2022-03-17 01:52:20,510976,508038
2022-03-17 01:52:22,511130,508245
2022-03-17 01:52:23,510801,508041
2022-03-17 01:52:25,511259,508277
2022-03-17 01:52:27,511115,508331
2022-03-17 01:52:29,510875,508036
2022-03-17 01:52:30,511160,508157
2022-03-17 01:52:32,510893,507973
2022-03-17 01:52:34,510967,508041
2022-03-17 01:52:35,511132,508079
2022-03-17 01:52:37,510988,508017
2022-03-17 01:52:39,511252,508271
2022-03-17 01:52:41,511115,507956
2022-03-17 01:52:42,510929,508078
2022-03-17 01:52:44,511168,508127
2022-03-17 01:52:46,510999,507995
2022-03-17 01:52:48,511218,508217
2022-03-17 01:52:49,510764,507909
2022-03-17 01:52:51,511065,507921
2022-03-17 01:52:53,511171,508185
2022-03-17 01:52:54,511038,508047
2022-03-17 01:52:56,511286,508204
2022-03-17 01:52:58,510870,507943
2022-03-17 01:53:00,510990,507893
2022-03-17 01:53:01,511224,508170
2022-03-17 01:53:03,510904,507942
2022-03-17 01:53:05,511010,508112
2022-03-17 01:53:07,510805,508015
2022-03-17 01:53:08,510958,507879
2022-03-17 01:53:10,511141,508187
2022-03-17 01:53:12,510991,507977
2022-03-17 01:53:13,511151,508164
2022-03-17 01:53:15,510937,507838
2022-03-17 01:53:17,511220,508197
2022-03-17 01:53:19,511163,508306
2022-03-17 01:53:20,510873,508054
2022-03-17 01:53:22,511022,508107
2022-03-17 01:53:24,510908,507862
2022-03-17 01:53:26,511299,508174
2022-03-17 01:53:27,511148,507896
2022-03-17 01:53:29,510950,507989
2022-03-17 01:53:31,511154,508172
2022-03-17 01:53:32,510998,507882
2022-03-17 01:53:34,511282,508206
2022-03-17 01:53:36,510856,508053
2022-03-17 01:53:38,511021,508203
2022-03-17 01:53:39,511053,508198
2022-03-17 01:53:41,510985,507922
2022-03-17 01:53:43,511008,508035
2022-03-17 01:53:45,510966,507910
2022-03-17 01:53:46,511291,508242
2022-03-17 01:53:48,510852,507932
2022-03-17 01:53:50,511138,508325
2022-03-17 01:53:51,511091,508208
2022-03-17 01:53:53,510905,507977
2022-03-17 01:53:55,511056,508176
2022-03-17 01:53:57,510973,508053
2022-03-17 01:53:58,511111,508117
2022-03-17 01:54:00,510993,507953
2022-03-17 01:54:02,511457,508081
2022-03-17 01:54:04,511168,508181
2022-03-17 01:54:05,511064,508032
2022-03-17 01:54:07,511199,508273
2022-03-17 01:54:09,511190,507856
2022-03-17 01:54:10,510952,507928
2022-03-17 01:54:12,511173,508131
2022-03-17 01:54:14,510788,508008
2022-03-17 01:54:16,511073,508006
2022-03-17 01:54:17,511148,508298
2022-03-17 01:54:19,510804,508038
2022-03-17 01:54:21,511194,508299
2022-03-17 01:54:23,511155,508326
2022-03-17 01:54:24,510905,508086
2022-03-17 01:54:26,511082,508278
2022-03-17 01:54:28,510874,507990
2022-03-17 01:54:29,511289,508162
2022-03-17 01:54:31,511291,508024
2022-03-17 01:54:33,511022,507989
2022-03-17 01:54:35,511026,508247
2022-03-17 01:54:36,510873,507931
2022-03-17 01:54:38,511121,508225
2022-03-17 01:54:40,510869,507926
2022-03-17 01:54:42,511301,508237
2022-03-17 01:54:43,510971,508198
2022-03-17 01:54:45,511020,508000
2022-03-17 01:54:47,511307,508084
2022-03-17 01:54:48,510892,507903
2022-03-17 01:54:50,511327,508203
2022-03-17 01:54:52,511218,508240
2022-03-17 01:54:54,510943,507929
2022-03-17 01:54:55,511070,508192
2022-03-17 01:54:57,511025,507964
