timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-06 01:50:01,511231,508067
2022-02-06 01:50:03,511149,508064
2022-02-06 01:50:05,511325,508189
2022-02-06 01:50:06,511467,508039
2022-02-06 01:50:08,511293,507996
2022-02-06 01:50:10,511353,508107
2022-02-06 01:50:11,511546,508245
2022-02-06 01:50:13,511347,507992
2022-02-06 01:50:15,511301,507953
2022-02-06 01:50:17,511354,508147
2022-02-06 01:50:18,511498,508212
2022-02-06 01:50:20,511283,508178
2022-02-06 01:50:22,511247,508110
2022-02-06 01:50:24,511353,508136
2022-02-06 01:50:25,511504,508269
2022-02-06 01:50:27,511362,508091
2022-02-06 01:50:29,511320,508131
2022-02-06 01:50:30,511356,508183
2022-02-06 01:50:32,511544,508266
2022-02-06 01:50:34,511185,508100
2022-02-06 01:50:36,511150,507945
2022-02-06 01:50:37,511360,508176
2022-02-06 01:50:39,511529,508339
2022-02-06 01:50:41,511330,508156
2022-02-06 01:50:43,511298,507946
2022-02-06 01:50:44,511448,508076
2022-02-06 01:50:46,511375,508210
2022-02-06 01:50:48,511398,508062
2022-02-06 01:50:49,511421,508060
2022-02-06 01:50:51,511258,508185
2022-02-06 01:50:53,511430,508226
2022-02-06 01:50:55,511445,508106
2022-02-06 01:50:56,511310,508100
2022-02-06 01:50:58,511342,508048
2022-02-06 01:51:00,511329,508320
2022-02-06 01:51:02,511474,508141
2022-02-06 01:51:03,511256,508145
2022-02-06 01:51:05,511321,508057
2022-02-06 01:51:07,511403,508031
2022-02-06 01:51:08,511310,508173
2022-02-06 01:51:10,511333,508133
2022-02-06 01:51:12,511249,508066
2022-02-06 01:51:14,511401,508183
2022-02-06 01:51:15,511372,508194
2022-02-06 01:51:17,511556,508062
2022-02-06 01:51:19,511328,508117
2022-02-06 01:51:20,511196,508068
2022-02-06 01:51:22,511354,508165
2022-02-06 01:51:24,511594,508239
2022-02-06 01:51:26,511375,508128
2022-02-06 01:51:27,511328,507943
2022-02-06 01:51:29,511414,508185
2022-02-06 01:51:31,511342,508131
2022-02-06 01:51:33,511386,508046
2022-02-06 01:51:34,511213,507997
2022-02-06 01:51:36,511238,508181
2022-02-06 01:51:38,511427,508306
2022-02-06 01:51:39,511259,508118
2022-02-06 01:51:41,511325,507972
2022-02-06 01:51:43,511510,508292
2022-02-06 01:51:45,511541,508181
2022-02-06 01:51:46,511341,508094
2022-02-06 01:51:48,511383,508201
2022-02-06 01:51:50,511449,508193
2022-02-06 01:51:52,511292,508046
2022-02-06 01:51:53,511203,508066
2022-02-06 01:51:55,511503,508193
2022-02-06 01:51:57,511439,508186
2022-02-06 01:51:58,511298,508125
2022-02-06 01:52:00,511130,507972
2022-02-06 01:52:02,511411,508160
2022-02-06 01:52:04,511467,508100
2022-02-06 01:52:05,511288,508067
2022-02-06 01:52:07,511383,508035
2022-02-06 01:52:09,511487,508314
2022-02-06 01:52:10,511706,508205
2022-02-06 01:52:12,511177,508004
2022-02-06 01:52:14,511361,508149
2022-02-06 01:52:16,511421,508051
2022-02-06 01:52:17,511237,508101
2022-02-06 01:52:19,511402,508170
2022-02-06 01:52:21,511224,508162
2022-02-06 01:52:23,511498,508077
2022-02-06 01:52:24,511378,508098
2022-02-06 01:52:26,511403,508146
2022-02-06 01:52:28,511437,508274
2022-02-06 01:52:29,511369,508064
2022-02-06 01:52:31,511128,507928
2022-02-06 01:52:33,511369,508226
2022-02-06 01:52:35,511441,508186
2022-02-06 01:52:36,511313,508082
2022-02-06 01:52:38,511218,507977
2022-02-06 01:52:40,511420,508215
2022-02-06 01:52:42,511459,508121
2022-02-06 01:52:43,511288,508097
2022-02-06 01:52:45,511307,508002
2022-02-06 01:52:47,511339,508173
2022-02-06 01:52:48,511423,508227
2022-02-06 01:52:50,511384,508140
2022-02-06 01:52:52,511209,507947
2022-02-06 01:52:54,511414,508165
2022-02-06 01:52:55,511502,508226
2022-02-06 01:52:57,511224,508005
2022-02-06 01:52:59,511191,508050
2022-02-06 01:53:01,511352,508151
2022-02-06 01:53:02,511549,508204
2022-02-06 01:53:04,511319,508109
2022-02-06 01:53:06,511235,507962
2022-02-06 01:53:07,511451,508214
2022-02-06 01:53:09,511333,508152
2022-02-06 01:53:11,511217,508106
2022-02-06 01:53:13,511336,508056
2022-02-06 01:53:14,511489,508269
2022-02-06 01:53:16,511296,508114
2022-02-06 01:53:18,511259,508083
2022-02-06 01:53:19,511411,508321
2022-02-06 01:53:21,511542,508081
2022-02-06 01:53:23,511304,508157
2022-02-06 01:53:25,511220,507957
2022-02-06 01:53:26,511401,508244
2022-02-06 01:53:28,511221,508065
2022-02-06 01:53:30,511320,508119
2022-02-06 01:53:32,511510,508107
2022-02-06 01:53:33,511490,508297
