timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-01 06:10:00,510835,508301
2022-02-01 06:10:02,510891,508426
2022-02-01 06:10:03,510921,508376
2022-02-01 06:10:05,511120,508203
2022-02-01 06:10:07,510809,508270
2022-02-01 06:10:09,511013,508370
2022-02-01 06:10:10,510984,508432
2022-02-01 06:10:12,510995,508436
2022-02-01 06:10:14,510830,508214
2022-02-01 06:10:16,510830,508127
2022-02-01 06:10:17,511004,508304
2022-02-01 06:10:19,510991,508400
2022-02-01 06:10:21,510856,508303
2022-02-01 06:10:22,510805,508280
2022-02-01 06:10:24,511031,508431
2022-02-01 06:10:26,510987,508251
2022-02-01 06:10:28,510794,508280
2022-02-01 06:10:29,510893,508221
2022-02-01 06:10:31,511017,508404
2022-02-01 06:10:33,511009,508447
2022-02-01 06:10:35,510887,508253
2022-02-01 06:10:36,510777,508240
2022-02-01 06:10:38,510924,508405
2022-02-01 06:10:40,510948,508337
2022-02-01 06:10:41,510831,508305
2022-02-01 06:10:43,510758,508282
2022-02-01 06:10:45,510917,508438
2022-02-01 06:10:47,511043,508410
2022-02-01 06:10:48,510826,508275
2022-02-01 06:10:50,510892,508321
2022-02-01 06:10:52,511110,508436
2022-02-01 06:10:54,510994,508469
2022-02-01 06:10:55,510961,508287
2022-02-01 06:10:57,510816,508264
2022-02-01 06:10:59,510889,508430
2022-02-01 06:11:00,511017,508233
2022-02-01 06:11:02,510749,508307
2022-02-01 06:11:04,510898,508436
2022-02-01 06:11:06,510926,508417
2022-02-01 06:11:07,510806,508244
2022-02-01 06:11:09,510768,508336
2022-02-01 06:11:11,510914,508387
2022-02-01 06:11:13,510963,508236
2022-02-01 06:11:14,510843,508292
2022-02-01 06:11:16,511055,508409
2022-02-01 06:11:18,510874,508407
2022-02-01 06:11:19,510832,508296
2022-02-01 06:11:21,511125,508451
2022-02-01 06:11:23,511025,508473
2022-02-01 06:11:25,510851,508288
2022-02-01 06:11:26,510794,508185
2022-02-01 06:11:28,510885,508385
2022-02-01 06:11:30,510840,508306
2022-02-01 06:11:31,510862,508307
2022-02-01 06:11:33,510855,508402
2022-02-01 06:11:35,510711,508281
2022-02-01 06:11:37,510824,508309
2022-02-01 06:11:38,510919,508369
2022-02-01 06:11:40,511042,508258
2022-02-01 06:11:42,510839,508264
2022-02-01 06:11:44,511127,508367
2022-02-01 06:11:45,510882,508367
2022-02-01 06:11:47,510824,508342
2022-02-01 06:11:49,511007,508376
2022-02-01 06:11:50,511031,508218
