timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-12 15:00:01,510073,508199
2022-02-12 15:00:03,509982,508183
2022-02-12 15:00:05,509943,508169
2022-02-12 15:00:06,510057,508438
2022-02-12 15:00:08,510121,508140
2022-02-12 15:00:10,510003,508126
2022-02-12 15:00:11,510111,508413
2022-02-12 15:00:13,510111,508389
2022-02-12 15:00:15,509961,508317
2022-02-12 15:00:17,509942,508212
2022-02-12 15:00:18,510126,508425
2022-02-12 15:00:20,510139,508440
2022-02-12 15:00:22,510053,508201
2022-02-12 15:00:24,509984,508233
2022-02-12 15:00:25,510143,508530
2022-02-12 15:00:27,510088,508494
2022-02-12 15:00:29,509969,508266
2022-02-12 15:00:30,509959,508163
2022-02-12 15:00:32,510105,508486
2022-02-12 15:00:34,510101,508228
2022-02-12 15:00:36,509997,508228
2022-02-12 15:00:37,510054,508450
2022-02-12 15:00:39,510026,508457
2022-02-12 15:00:41,510065,508196
2022-02-12 15:00:43,509981,508092
2022-02-12 15:00:44,510104,508395
2022-02-12 15:00:46,510063,508429
2022-02-12 15:00:48,509957,508153
2022-02-12 15:00:49,509995,508115
2022-02-12 15:00:51,510123,508484
2022-02-12 15:00:53,510128,508466
2022-02-12 15:00:55,510028,508214
2022-02-12 15:00:56,510111,508450
2022-02-12 15:00:58,510092,508596
2022-02-12 15:01:00,510007,508231
2022-02-12 15:01:01,509985,508127
2022-02-12 15:01:03,510104,508472
2022-02-12 15:01:05,510153,508483
2022-02-12 15:01:07,509980,508211
2022-02-12 15:01:08,509975,508137
2022-02-12 15:01:10,510127,508543
2022-02-12 15:01:12,510092,508543
2022-02-12 15:01:14,510008,508177
2022-02-12 15:01:15,510108,508485
2022-02-12 15:01:17,510034,508496
2022-02-12 15:01:19,510039,508252
2022-02-12 15:01:20,510000,508297
2022-02-12 15:01:22,509957,508222
2022-02-12 15:01:24,510114,508445
2022-02-12 15:01:26,510090,508480
2022-02-12 15:01:27,510012,508237
2022-02-12 15:01:29,509997,508220
2022-02-12 15:01:31,510127,508575
2022-02-12 15:01:33,510106,508494
2022-02-12 15:01:34,509981,508235
2022-02-12 15:01:36,509901,508183
2022-02-12 15:01:38,510106,508452
2022-02-12 15:01:39,510091,508602
2022-02-12 15:01:41,509899,508273
2022-02-12 15:01:43,509967,508134
2022-02-12 15:01:45,510140,508413
2022-02-12 15:01:46,510091,508574
2022-02-12 15:01:48,510120,508267
2022-02-12 15:01:50,509962,508127
2022-02-12 15:01:51,510126,508530
2022-02-12 15:01:53,510114,508462
2022-02-12 15:01:55,510146,508190
2022-02-12 15:01:57,510036,508156
2022-02-12 15:01:58,510015,508327
2022-02-12 15:02:00,510083,508506
2022-02-12 15:02:02,510088,508210
2022-02-12 15:02:04,509976,508324
2022-02-12 15:02:05,510081,508390
2022-02-12 15:02:07,510086,508491
2022-02-12 15:02:09,510085,508215
2022-02-12 15:02:10,509980,508177
2022-02-12 15:02:12,510019,508352
2022-02-12 15:02:14,510028,508522
2022-02-12 15:02:16,509919,508267
2022-02-12 15:02:17,509973,508225
2022-02-12 15:02:19,510109,508406
2022-02-12 15:02:21,510055,508486
2022-02-12 15:02:23,509955,508332
2022-02-12 15:02:24,510016,508151
2022-02-12 15:02:26,510169,508412
2022-02-12 15:02:28,510081,508471
2022-02-12 15:02:29,509928,508207
2022-02-12 15:02:31,509976,508098
2022-02-12 15:02:33,510123,508410
2022-02-12 15:02:35,510091,508385
2022-02-12 15:02:36,509968,508227
2022-02-12 15:02:38,510115,508563
2022-02-12 15:02:40,510089,508541
2022-02-12 15:02:42,509966,508234
2022-02-12 15:02:43,510000,508111
2022-02-12 15:02:45,510099,508431
2022-02-12 15:02:47,510104,508575
2022-02-12 15:02:48,509943,508249
2022-02-12 15:02:50,509995,508149
2022-02-12 15:02:52,510103,508425
2022-02-12 15:02:54,510080,508520
2022-02-12 15:02:55,510053,508266
2022-02-12 15:02:57,510022,508243
2022-02-12 15:02:59,509926,508166
2022-02-12 15:03:00,510021,508502
2022-02-12 15:03:02,510114,508317
2022-02-12 15:03:04,509926,508171
2022-02-12 15:03:06,509970,508144
2022-02-12 15:03:07,510130,508477
2022-02-12 15:03:09,510119,508207
2022-02-12 15:03:11,509985,508132
2022-02-12 15:03:13,510058,508547
2022-02-12 15:03:14,510075,508547
2022-02-12 15:03:16,509943,508183
2022-02-12 15:03:18,509964,508202
2022-02-12 15:03:19,510116,508452
2022-02-12 15:03:21,510073,508493
2022-02-12 15:03:23,509941,508231
2022-02-12 15:03:25,510021,508153
2022-02-12 15:03:26,510116,508473
2022-02-12 15:03:28,510049,508511
2022-02-12 15:03:30,510009,508236
2022-02-12 15:03:32,509943,508170
2022-02-12 15:03:33,510097,508424
2022-02-12 15:03:35,510128,508633
2022-02-12 15:03:37,509951,508217
2022-02-12 15:03:38,509990,508166
2022-02-12 15:03:40,510082,508489
2022-02-12 15:03:42,510102,508521
2022-02-12 15:03:44,510082,508196
2022-02-12 15:03:45,509969,508173
2022-02-12 15:03:47,510087,508378
2022-02-12 15:03:49,510054,508448
2022-02-12 15:03:50,509908,508357
2022-02-12 15:03:52,509946,508105
2022-02-12 15:03:54,510112,508410
2022-02-12 15:03:56,510139,508431
2022-02-12 15:03:57,509970,508201
2022-02-12 15:03:59,510018,508249
2022-02-12 15:04:01,510060,508383
2022-02-12 15:04:03,510044,508456
2022-02-12 15:04:04,510002,508287
2022-02-12 15:04:06,510002,508265
2022-02-12 15:04:08,510066,508550
2022-02-12 15:04:09,510112,508514
2022-02-12 15:04:11,509941,508201
2022-02-12 15:04:13,510023,508178
2022-02-12 15:04:15,510078,508563
2022-02-12 15:04:16,510081,508534
2022-02-12 15:04:18,510138,508404
2022-02-12 15:04:20,509956,508162
2022-02-12 15:04:22,510002,508173
2022-02-12 15:04:23,510069,508563
2022-02-12 15:04:25,510066,508453
2022-02-12 15:04:27,510027,508257
2022-02-12 15:04:28,509944,508127
2022-02-12 15:04:30,510092,508444
2022-02-12 15:04:32,510126,508493
2022-02-12 15:04:34,509987,508156
2022-02-12 15:04:35,509954,508178
2022-02-12 15:04:37,510099,508404
2022-02-12 15:04:39,510099,508418
2022-02-12 15:04:40,509950,508205
2022-02-12 15:04:42,510016,508193
2022-02-12 15:04:44,510134,508436
2022-02-12 15:04:46,510057,508535
2022-02-12 15:04:47,509919,508132
2022-02-12 15:04:49,510026,508168
2022-02-12 15:04:51,510096,508428
2022-02-12 15:04:53,510075,508415
2022-02-12 15:04:54,509972,508190
2022-02-12 15:04:56,509971,508196
2022-02-12 15:04:58,510138,508420
2022-02-12 15:04:59,510114,508549
2022-02-12 15:05:01,510000,508301
2022-02-12 15:05:03,509993,508129
2022-02-12 15:05:05,510065,508327
2022-02-12 15:05:06,510096,508493
2022-02-12 15:05:08,509980,508293
2022-02-12 15:05:10,510065,508173
2022-02-12 15:05:12,510097,508473
2022-02-12 15:05:13,510114,508598
2022-02-12 15:05:15,509946,508234
2022-02-12 15:05:17,510027,508426
2022-02-12 15:05:18,510071,508364
2022-02-12 15:05:20,510069,508199
2022-02-12 15:05:22,510012,508267
2022-02-12 15:05:24,510074,508551
2022-02-12 15:05:25,510090,508615
2022-02-12 15:05:27,509995,508121
2022-02-12 15:05:29,510014,508199
2022-02-12 15:05:31,510147,508460
