timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-25 15:00:00,512565,506662
2022-01-25 15:00:02,512424,506357
2022-01-25 15:00:04,512454,506315
2022-01-25 15:00:05,512576,506153
2022-01-25 15:00:07,512300,506567
2022-01-25 15:00:09,512219,506435
2022-01-25 15:00:10,512252,506435
2022-01-25 15:00:12,512368,506352
2022-01-25 15:00:14,512299,506388
2022-01-25 15:00:16,512633,506386
2022-01-25 15:00:17,512219,506044
2022-01-25 15:00:19,512259,506448
2022-01-25 15:00:21,512388,506237
2022-01-25 15:00:22,512399,506267
2022-01-25 15:00:24,512381,506351
2022-01-25 15:00:26,512571,506403
2022-01-25 15:00:28,512332,506524
2022-01-25 15:00:29,512260,506401
2022-01-25 15:00:31,512449,506219
2022-01-25 15:00:33,512392,506422
2022-01-25 15:00:35,512052,506721
2022-01-25 15:00:36,512484,506528
2022-01-25 15:00:38,512369,506437
2022-01-25 15:00:40,512317,506483
2022-01-25 15:00:41,512447,506445
2022-01-25 15:00:43,512395,506456
2022-01-25 15:00:45,512144,506434
2022-01-25 15:00:47,512553,506306
2022-01-25 15:00:48,512575,506452
2022-01-25 15:00:50,512320,506393
2022-01-25 15:00:52,512519,506410
2022-01-25 15:00:54,512373,506478
2022-01-25 15:00:55,512235,506503
2022-01-25 15:00:57,512538,506340
2022-01-25 15:00:59,512430,506512
2022-01-25 15:01:00,512193,506501
2022-01-25 15:01:02,512488,506345
2022-01-25 15:01:04,512390,506555
2022-01-25 15:01:06,512268,506456
2022-01-25 15:01:07,512585,506286
2022-01-25 15:01:09,512361,506415
2022-01-25 15:01:11,512285,506470
2022-01-25 15:01:13,512363,506503
2022-01-25 15:01:14,512292,506188
2022-01-25 15:01:16,512350,506443
2022-01-25 15:01:18,512403,506504
2022-01-25 15:01:19,512308,506572
2022-01-25 15:01:21,512475,506534
2022-01-25 15:01:23,512320,506503
2022-01-25 15:01:25,512289,506397
2022-01-25 15:01:26,512518,506402
2022-01-25 15:01:28,512351,506358
2022-01-25 15:01:30,512266,506424
2022-01-25 15:01:32,512329,506450
2022-01-25 15:01:33,512378,506218
2022-01-25 15:01:35,512457,506377
2022-01-25 15:01:37,512427,506445
2022-01-25 15:01:38,512253,506420
2022-01-25 15:01:40,512671,506610
2022-01-25 15:01:42,512321,506568
2022-01-25 15:01:44,512342,506423
2022-01-25 15:01:45,512408,506327
2022-01-25 15:01:47,512386,506362
2022-01-25 15:01:49,512435,506339
2022-01-25 15:01:51,512495,506357
2022-01-25 15:01:52,512275,506537
2022-01-25 15:01:54,512147,506446
2022-01-25 15:01:56,512424,506271
