timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-01 04:00:01,510661,508507
2022-02-01 04:00:02,510785,508610
2022-02-01 04:00:04,510593,508534
2022-02-01 04:00:06,510574,508516
2022-02-01 04:00:08,510744,508658
2022-02-01 04:00:09,510789,508549
2022-02-01 04:00:11,510712,508425
2022-02-01 04:00:13,510854,508632
2022-02-01 04:00:14,510801,508493
2022-02-01 04:00:16,510667,508452
2022-02-01 04:00:18,510711,508486
2022-02-01 04:00:20,510861,508609
2022-02-01 04:00:21,510565,508536
2022-02-01 04:00:23,510744,508518
2022-02-01 04:00:25,510776,508586
2022-02-01 04:00:27,510577,508522
2022-02-01 04:00:28,510893,508708
2022-02-01 04:00:30,510831,508629
2022-02-01 04:00:32,510728,508515
2022-02-01 04:00:33,510880,508635
2022-02-01 04:00:35,510936,508698
2022-02-01 04:00:37,510748,508578
2022-02-01 04:00:39,510826,508721
2022-02-01 04:00:40,510921,508489
2022-02-01 04:00:42,510640,508548
2022-02-01 04:00:44,510681,508611
2022-02-01 04:00:46,510897,508649
2022-02-01 04:00:47,510694,508442
2022-02-01 04:00:49,510616,508441
2022-02-01 04:00:51,510844,508757
2022-02-01 04:00:52,510729,508477
2022-02-01 04:00:54,510586,508461
2022-02-01 04:00:56,510900,508645
2022-02-01 04:00:58,510648,508513
2022-02-01 04:00:59,510744,508400
2022-02-01 04:01:01,510845,508597
2022-02-01 04:01:03,510603,508472
2022-02-01 04:01:04,510660,508417
2022-02-01 04:01:06,510885,508681
2022-02-01 04:01:08,510808,508604
2022-02-01 04:01:10,510623,508492
2022-02-01 04:01:11,510797,508567
2022-02-01 04:01:13,510703,508549
2022-02-01 04:01:15,510680,508440
2022-02-01 04:01:17,510816,508570
2022-02-01 04:01:18,510829,508542
2022-02-01 04:01:20,510584,508516
2022-02-01 04:01:22,510846,508576
2022-02-01 04:01:23,510631,508558
2022-02-01 04:01:25,510816,508482
2022-02-01 04:01:27,510895,508636
2022-02-01 04:01:29,510894,508533
2022-02-01 04:01:30,510558,508437
2022-02-01 04:01:32,510878,508540
2022-02-01 04:01:34,510902,508475
2022-02-01 04:01:36,510771,508515
2022-02-01 04:01:37,510871,508614
2022-02-01 04:01:39,510799,508568
2022-02-01 04:01:41,510705,508436
2022-02-01 04:01:42,510779,508627
2022-02-01 04:01:44,510803,508646
