timestamp,differential_potential_CH1,differential_potential_CH2
2022-03-16 17:10:00,510951,507294
2022-03-16 17:10:01,510996,507561
2022-03-16 17:10:03,510845,507367
2022-03-16 17:10:05,511051,507311
2022-03-16 17:10:06,510957,507529
2022-03-16 17:10:08,510878,507239
2022-03-16 17:10:10,511051,507388
2022-03-16 17:10:12,511120,507638
2022-03-16 17:10:13,510795,507297
2022-03-16 17:10:15,511146,507598
2022-03-16 17:10:17,511170,507622
2022-03-16 17:10:19,510977,507432
2022-03-16 17:10:20,510960,507626
2022-03-16 17:10:22,511026,507189
2022-03-16 17:10:24,510916,507403
2022-03-16 17:10:25,511061,507541
2022-03-16 17:10:27,511027,507300
2022-03-16 17:10:29,510813,507333
2022-03-16 17:10:31,511067,507690
2022-03-16 17:10:32,510949,507612
2022-03-16 17:10:34,510974,507598
2022-03-16 17:10:36,510999,507555
2022-03-16 17:10:37,510993,507564
2022-03-16 17:10:39,510784,507291
2022-03-16 17:10:41,510992,507446
2022-03-16 17:10:43,511116,507540
2022-03-16 17:10:44,511001,507375
2022-03-16 17:10:46,510856,507517
2022-03-16 17:10:48,511088,507718
2022-03-16 17:10:50,511122,507686
2022-03-16 17:10:51,510921,507466
2022-03-16 17:10:53,511116,507648
2022-03-16 17:10:55,511080,507590
2022-03-16 17:10:56,510863,507302
2022-03-16 17:10:58,510945,507289
2022-03-16 17:11:00,511033,507704
2022-03-16 17:11:02,510829,507304
2022-03-16 17:11:03,510897,507335
2022-03-16 17:11:05,511028,507749
2022-03-16 17:11:07,510844,507309
2022-03-16 17:11:09,510765,507403
2022-03-16 17:11:10,511012,507733
2022-03-16 17:11:12,510915,507430
2022-03-16 17:11:14,510894,507371
2022-03-16 17:11:15,511016,507719
2022-03-16 17:11:17,510820,507270
2022-03-16 17:11:19,511131,507833
2022-03-16 17:11:21,511001,507751
2022-03-16 17:11:22,510744,507383
2022-03-16 17:11:24,510678,507356
2022-03-16 17:11:26,510968,507729
2022-03-16 17:11:28,510713,507449
2022-03-16 17:11:29,510891,507535
2022-03-16 17:11:31,511011,507776
2022-03-16 17:11:33,510780,507428
2022-03-16 17:11:34,510915,507501
2022-03-16 17:11:36,511061,507706
2022-03-16 17:11:38,511025,507125
2022-03-16 17:11:40,510937,507512
2022-03-16 17:11:41,511146,507819
2022-03-16 17:11:43,511053,507665
2022-03-16 17:11:45,510969,507633
2022-03-16 17:11:47,511054,507647
2022-03-16 17:11:48,511041,507699
2022-03-16 17:11:50,510872,507476
2022-03-16 17:11:52,510895,507463
2022-03-16 17:11:53,511125,507685
2022-03-16 17:11:55,511026,507373
2022-03-16 17:11:57,510872,507436
2022-03-16 17:11:59,511151,507653
2022-03-16 17:12:00,511005,507645
2022-03-16 17:12:02,510836,507422
2022-03-16 17:12:04,510934,507377
2022-03-16 17:12:06,511046,507681
2022-03-16 17:12:07,511092,507315
2022-03-16 17:12:09,510977,507403
2022-03-16 17:12:11,511082,507541
2022-03-16 17:12:12,510972,507522
2022-03-16 17:12:14,510675,507369
2022-03-16 17:12:16,510919,507403
2022-03-16 17:12:18,511085,507651
2022-03-16 17:12:19,510925,507317
2022-03-16 17:12:21,511006,507398
2022-03-16 17:12:23,510926,507557
2022-03-16 17:12:25,510785,507343
2022-03-16 17:12:26,510930,507397
2022-03-16 17:12:28,511141,507582
2022-03-16 17:12:30,511095,507209
2022-03-16 17:12:31,510845,507394
2022-03-16 17:12:33,511050,507796
2022-03-16 17:12:35,511057,507718
2022-03-16 17:12:37,510841,507372
2022-03-16 17:12:38,511065,507596
2022-03-16 17:12:40,510925,507717
2022-03-16 17:12:42,510956,507399
2022-03-16 17:12:44,511239,507634
2022-03-16 17:12:45,511016,507605
2022-03-16 17:12:47,510954,507557
2022-03-16 17:12:49,511121,507735
2022-03-16 17:12:50,510936,507529
2022-03-16 17:12:52,510964,507364
2022-03-16 17:12:54,511110,507661
2022-03-16 17:12:56,510972,507834
2022-03-16 17:12:57,510947,507360
2022-03-16 17:12:59,511136,507656
2022-03-16 17:13:01,510989,507713
2022-03-16 17:13:03,510893,507356
2022-03-16 17:13:04,511128,507691
