timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-04 01:50:00,511134,508291
2022-02-04 01:50:02,511250,508526
2022-02-04 01:50:03,511370,508399
2022-02-04 01:50:05,511114,508316
2022-02-04 01:50:07,511379,508498
2022-02-04 01:50:09,511331,508431
2022-02-04 01:50:10,511126,508400
2022-02-04 01:50:12,511063,508393
2022-02-04 01:50:14,511308,508502
2022-02-04 01:50:16,511417,508435
2022-02-04 01:50:17,511178,508274
2022-02-04 01:50:19,511258,508529
2022-02-04 01:50:21,511180,508511
2022-02-04 01:50:22,511134,508454
2022-02-04 01:50:24,511126,508319
2022-02-04 01:50:26,511294,508546
2022-02-04 01:50:28,511365,508555
2022-02-04 01:50:29,511247,508359
2022-02-04 01:50:31,511147,508334
2022-02-04 01:50:33,511235,508477
2022-02-04 01:50:35,511290,508539
2022-02-04 01:50:36,511186,508397
2022-02-04 01:50:38,511166,508312
2022-02-04 01:50:40,511255,508458
2022-02-04 01:50:41,511347,508607
2022-02-04 01:50:43,511308,508358
2022-02-04 01:50:45,511316,508290
2022-02-04 01:50:47,511231,508481
2022-02-04 01:50:48,511288,508379
2022-02-04 01:50:50,511109,508344
2022-02-04 01:50:52,511299,508489
2022-02-04 01:50:54,511400,508498
2022-02-04 01:50:55,511195,508401
2022-02-04 01:50:57,511245,508286
2022-02-04 01:50:59,511276,508317
2022-02-04 01:51:00,511196,508503
2022-02-04 01:51:02,511386,508272
2022-02-04 01:51:04,511227,508415
2022-02-04 01:51:06,511380,508445
2022-02-04 01:51:07,511244,508553
2022-02-04 01:51:09,511383,508325
2022-02-04 01:51:11,511215,508411
2022-02-04 01:51:12,511268,508526
2022-02-04 01:51:14,511308,508378
2022-02-04 01:51:16,511204,508431
2022-02-04 01:51:18,511185,508339
2022-02-04 01:51:19,511258,508493
2022-02-04 01:51:21,511275,508379
2022-02-04 01:51:23,511155,508446
2022-02-04 01:51:25,511269,508552
2022-02-04 01:51:26,511286,508506
2022-02-04 01:51:28,511152,508310
2022-02-04 01:51:30,511080,508275
2022-02-04 01:51:31,511222,508429
2022-02-04 01:51:33,511342,508552
2022-02-04 01:51:35,511203,508406
2022-02-04 01:51:37,510996,508273
2022-02-04 01:51:38,511320,508429
2022-02-04 01:51:40,511380,508513
2022-02-04 01:51:42,511209,508409
2022-02-04 01:51:44,511094,508383
2022-02-04 01:51:45,511326,508503
2022-02-04 01:51:47,511159,508483
2022-02-04 01:51:49,511197,508470
2022-02-04 01:51:50,511257,508599
2022-02-04 01:51:52,511225,508614
2022-02-04 01:51:54,511106,508324
2022-02-04 01:51:56,511184,508536
2022-02-04 01:51:57,511381,508531
2022-02-04 01:51:59,511124,508354
2022-02-04 01:52:01,511335,508495
2022-02-04 01:52:03,511224,508436
2022-02-04 01:52:04,511214,508431
2022-02-04 01:52:06,511100,508325
2022-02-04 01:52:08,511198,508583
2022-02-04 01:52:09,511369,508366
2022-02-04 01:52:11,511083,508360
2022-02-04 01:52:13,511313,508515
2022-02-04 01:52:15,511291,508422
2022-02-04 01:52:16,511132,508440
2022-02-04 01:52:18,511235,508436
2022-02-04 01:52:20,511309,508470
2022-02-04 01:52:21,511198,508354
2022-02-04 01:52:23,511012,508358
2022-02-04 01:52:25,511330,508472
2022-02-04 01:52:27,511319,508249
2022-02-04 01:52:28,511195,508269
2022-02-04 01:52:30,511349,508446
2022-02-04 01:52:32,511368,508420
2022-02-04 01:52:34,511118,508297
2022-02-04 01:52:35,511341,508427
2022-02-04 01:52:37,511409,508545
2022-02-04 01:52:39,511127,508315
2022-02-04 01:52:40,511303,508349
2022-02-04 01:52:42,511283,508414
2022-02-04 01:52:44,511296,508340
2022-02-04 01:52:46,511189,508374
2022-02-04 01:52:47,511331,508361
2022-02-04 01:52:49,511144,508416
2022-02-04 01:52:51,511094,508176
2022-02-04 01:52:53,511373,508513
2022-02-04 01:52:54,511200,508338
2022-02-04 01:52:56,511145,508392
2022-02-04 01:52:58,511287,508497
2022-02-04 01:52:59,511141,508392
2022-02-04 01:53:01,511140,508317
2022-02-04 01:53:03,511247,508435
2022-02-04 01:53:05,511167,508428
2022-02-04 01:53:06,511145,508438
2022-02-04 01:53:08,511258,508502
2022-02-04 01:53:10,511445,508462
2022-02-04 01:53:12,511133,508444
2022-02-04 01:53:13,511311,508615
2022-02-04 01:53:15,511410,508483
2022-02-04 01:53:17,511194,508391
2022-02-04 01:53:18,511204,508503
2022-02-04 01:53:20,511304,508481
2022-02-04 01:53:22,511309,508352
2022-02-04 01:53:24,511267,508407
2022-02-04 01:53:25,511396,508500
2022-02-04 01:53:27,511207,508377
2022-02-04 01:53:29,511338,508495
2022-02-04 01:53:30,511364,508425
2022-02-04 01:53:32,511241,508469
2022-02-04 01:53:34,511293,508453
2022-02-04 01:53:36,511314,508595
2022-02-04 01:53:37,511161,508424
2022-02-04 01:53:39,511077,508366
2022-02-04 01:53:41,511295,508470
2022-02-04 01:53:43,511252,508311
2022-02-04 01:53:44,511111,508276
2022-02-04 01:53:46,511232,508478
2022-02-04 01:53:48,511389,508415
2022-02-04 01:53:49,511141,508382
2022-02-04 01:53:51,511327,508513
2022-02-04 01:53:53,511338,508524
2022-02-04 01:53:55,511096,508301
2022-02-04 01:53:56,511045,508334
2022-02-04 01:53:58,511332,508504
2022-02-04 01:54:00,511351,508287
2022-02-04 01:54:02,511179,508354
2022-02-04 01:54:03,511148,508320
2022-02-04 01:54:05,511241,508457
2022-02-04 01:54:07,511485,508416
2022-02-04 01:54:08,511105,508334
2022-02-04 01:54:10,511291,508455
2022-02-04 01:54:12,511247,508450
2022-02-04 01:54:14,511174,508389
2022-02-04 01:54:15,511081,508310
2022-02-04 01:54:17,511267,508574
2022-02-04 01:54:19,511291,508507
2022-02-04 01:54:21,511255,508394
2022-02-04 01:54:22,511387,508384
2022-02-04 01:54:24,511281,508435
2022-02-04 01:54:26,511088,508414
2022-02-04 01:54:27,511116,508379
2022-02-04 01:54:29,511257,508483
2022-02-04 01:54:31,511368,508537
2022-02-04 01:54:33,511172,508381
2022-02-04 01:54:34,511125,508378
2022-02-04 01:54:36,511275,508565
2022-02-04 01:54:38,511105,508387
2022-02-04 01:54:39,511180,508310
2022-02-04 01:54:41,511361,508494
2022-02-04 01:54:43,511317,508439
2022-02-04 01:54:45,511099,508366
2022-02-04 01:54:46,511354,508397
2022-02-04 01:54:48,511276,508503
2022-02-04 01:54:50,511188,508385
2022-02-04 01:54:52,511153,508353
2022-02-04 01:54:53,511174,508459
2022-02-04 01:54:55,511260,508494
2022-02-04 01:54:57,511126,508412
2022-02-04 01:54:58,511066,508262
2022-02-04 01:55:00,511278,508544
2022-02-04 01:55:02,511312,508445
2022-02-04 01:55:04,511186,508384
2022-02-04 01:55:05,511234,508506
2022-02-04 01:55:07,511322,508392
2022-02-04 01:55:09,511174,508275
2022-02-04 01:55:11,511216,508527
2022-02-04 01:55:12,511346,508511
2022-02-04 01:55:14,511124,508499
2022-02-04 01:55:16,511023,508311
2022-02-04 01:55:17,511258,508493
2022-02-04 01:55:19,511432,508370
2022-02-04 01:55:21,511162,508424
2022-02-04 01:55:23,511388,508386
2022-02-04 01:55:24,511298,508482
2022-02-04 01:55:26,511121,508394
2022-02-04 01:55:28,511227,508270
2022-02-04 01:55:30,511267,508475
2022-02-04 01:55:31,511497,508464
2022-02-04 01:55:33,511303,508338
2022-02-04 01:55:35,511351,508475
2022-02-04 01:55:36,511204,508619
2022-02-04 01:55:38,511176,508346
2022-02-04 01:55:40,511235,508330
2022-02-04 01:55:42,511297,508373
2022-02-04 01:55:43,511356,508466
2022-02-04 01:55:45,511161,508423
2022-02-04 01:55:47,511160,508307
2022-02-04 01:55:48,511236,508461
2022-02-04 01:55:50,511396,508458
2022-02-04 01:55:52,511213,508341
2022-02-04 01:55:54,511159,508340
2022-02-04 01:55:55,511284,508494
2022-02-04 01:55:57,511188,508521
2022-02-04 01:55:59,511255,508427
2022-02-04 01:56:01,511256,508368
2022-02-04 01:56:02,511260,508457
2022-02-04 01:56:04,511378,508347
2022-02-04 01:56:06,511236,508292
2022-02-04 01:56:07,511362,508509
2022-02-04 01:56:09,511314,508421
2022-02-04 01:56:11,511301,508412
2022-02-04 01:56:13,511164,508441
2022-02-04 01:56:14,511156,508299
2022-02-04 01:56:16,511348,508434
2022-02-04 01:56:18,511402,508510
2022-02-04 01:56:20,511212,508400
2022-02-04 01:56:21,511216,508359
2022-02-04 01:56:23,511247,508432
2022-02-04 01:56:25,511267,508575
2022-02-04 01:56:26,511059,508258
2022-02-04 01:56:28,511067,508317
2022-02-04 01:56:30,511275,508468
2022-02-04 01:56:32,511498,508341
2022-02-04 01:56:33,511074,508278
2022-02-04 01:56:35,511237,508490
2022-02-04 01:56:37,511393,508615
2022-02-04 01:56:39,511117,508360
2022-02-04 01:56:40,511219,508344
2022-02-04 01:56:42,511285,508427
2022-02-04 01:56:44,511314,508392
2022-02-04 01:56:45,511259,508464
2022-02-04 01:56:47,511170,508277
2022-02-04 01:56:49,511212,508417
2022-02-04 01:56:51,511359,508565
2022-02-04 01:56:52,511178,508447
2022-02-04 01:56:54,511018,508273
2022-02-04 01:56:56,511302,508376
2022-02-04 01:56:57,511375,508542
2022-02-04 01:56:59,511158,508433
2022-02-04 01:57:01,511086,508194
2022-02-04 01:57:03,511229,508505
2022-02-04 01:57:04,511241,508425
2022-02-04 01:57:06,511158,508253
2022-02-04 01:57:08,511407,508576
2022-02-04 01:57:10,511282,508466
2022-02-04 01:57:11,511323,508387
2022-02-04 01:57:13,511114,508360
2022-02-04 01:57:15,511119,508228
2022-02-04 01:57:16,511238,508326
2022-02-04 01:57:18,511454,508456
2022-02-04 01:57:20,511160,508289
2022-02-04 01:57:22,511162,508346
2022-02-04 01:57:23,511346,508450
2022-02-04 01:57:25,511337,508530
2022-02-04 01:57:27,511244,508334
2022-02-04 01:57:29,511203,508318
2022-02-04 01:57:30,511367,508401
2022-02-04 01:57:32,511410,508469
