timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-04 04:00:01,511303,508465
2022-02-04 04:00:03,511313,508358
2022-02-04 04:00:04,511181,508227
2022-02-04 04:00:06,511340,508445
2022-02-04 04:00:08,511237,508443
2022-02-04 04:00:09,511301,508278
2022-02-04 04:00:11,511314,508422
2022-02-04 04:00:13,511477,508351
2022-02-04 04:00:15,511210,508247
2022-02-04 04:00:16,511370,508377
2022-02-04 04:00:18,511426,508467
2022-02-04 04:00:20,511205,508205
2022-02-04 04:00:21,511255,508266
2022-02-04 04:00:23,511393,508361
2022-02-04 04:00:25,511322,508349
2022-02-04 04:00:27,511236,508231
2022-02-04 04:00:28,511260,508471
2022-02-04 04:00:30,511389,508536
2022-02-04 04:00:32,511291,508327
2022-02-04 04:00:34,511425,508358
2022-02-04 04:00:35,511314,508203
2022-02-04 04:00:37,511572,508349
2022-02-04 04:00:39,511228,508313
2022-02-04 04:00:40,511325,508463
2022-02-04 04:00:42,511362,508478
2022-02-04 04:00:44,511459,508392
2022-02-04 04:00:46,511241,508268
2022-02-04 04:00:47,511317,508359
2022-02-04 04:00:49,511437,508387
2022-02-04 04:00:51,511277,508351
2022-02-04 04:00:53,511377,508282
2022-02-04 04:00:54,511439,508409
2022-02-04 04:00:56,511413,508536
2022-02-04 04:00:58,511110,508368
2022-02-04 04:00:59,511313,508301
2022-02-04 04:01:01,511416,508385
2022-02-04 04:01:03,511311,508394
2022-02-04 04:01:05,511208,508327
2022-02-04 04:01:06,511249,508272
2022-02-04 04:01:08,511268,508355
2022-02-04 04:01:10,511432,508479
2022-02-04 04:01:12,511228,508307
2022-02-04 04:01:13,511175,508227
2022-02-04 04:01:15,511404,508434
2022-02-04 04:01:17,511322,508469
2022-02-04 04:01:18,511360,508320
2022-02-04 04:01:20,511085,508296
2022-02-04 04:01:22,511409,508483
2022-02-04 04:01:24,511480,508420
2022-02-04 04:01:25,511244,508309
2022-02-04 04:01:27,511228,508305
2022-02-04 04:01:29,511388,508376
2022-02-04 04:01:30,511278,508371
2022-02-04 04:01:32,511236,508236
2022-02-04 04:01:34,511249,508296
2022-02-04 04:01:36,511339,508401
2022-02-04 04:01:37,511255,508358
2022-02-04 04:01:39,511246,508397
2022-02-04 04:01:41,511446,508454
2022-02-04 04:01:43,511222,508299
2022-02-04 04:01:44,511195,508257
2022-02-04 04:01:46,511334,508297
2022-02-04 04:01:48,511463,508470
2022-02-04 04:01:49,511411,508417
2022-02-04 04:01:51,511294,508357
2022-02-04 04:01:53,511186,508315
2022-02-04 04:01:55,511390,508335
2022-02-04 04:01:56,511276,508358
2022-02-04 04:01:58,511377,508377
2022-02-04 04:02:00,511206,508239
2022-02-04 04:02:02,511200,508294
2022-02-04 04:02:03,511338,508429
2022-02-04 04:02:05,511328,508356
2022-02-04 04:02:07,511505,508509
2022-02-04 04:02:08,511296,508269
2022-02-04 04:02:10,511157,508346
2022-02-04 04:02:12,511350,508421
2022-02-04 04:02:14,511253,508385
2022-02-04 04:02:15,511308,508385
2022-02-04 04:02:17,511123,508224
2022-02-04 04:02:19,511264,508486
2022-02-04 04:02:21,511277,508525
2022-02-04 04:02:22,511264,508362
2022-02-04 04:02:24,511121,508324
2022-02-04 04:02:26,511358,508417
2022-02-04 04:02:27,511247,508265
2022-02-04 04:02:29,511227,508233
2022-02-04 04:02:31,511397,508385
2022-02-04 04:02:33,511381,508498
2022-02-04 04:02:34,511191,508473
2022-02-04 04:02:36,511191,508337
2022-02-04 04:02:38,511285,508397
2022-02-04 04:02:39,511281,508488
2022-02-04 04:02:41,511250,508308
2022-02-04 04:02:43,511192,508244
2022-02-04 04:02:45,511127,508382
2022-02-04 04:02:46,511142,508365
2022-02-04 04:02:48,511372,508424
2022-02-04 04:02:50,511225,508328
2022-02-04 04:02:52,511153,508273
2022-02-04 04:02:53,511260,508425
2022-02-04 04:02:55,511439,508295
2022-02-04 04:02:57,511194,508350
2022-02-04 04:02:58,511326,508485
2022-02-04 04:03:00,511399,508520
2022-02-04 04:03:02,511462,508338
2022-02-04 04:03:04,511251,508380
2022-02-04 04:03:05,511325,508498
2022-02-04 04:03:07,511200,508412
2022-02-04 04:03:09,511188,508428
2022-02-04 04:03:11,511119,508365
2022-02-04 04:03:12,511255,508444
2022-02-04 04:03:14,511380,508479
2022-02-04 04:03:16,511416,508331
2022-02-04 04:03:17,511239,508315
2022-02-04 04:03:19,511354,508332
2022-02-04 04:03:21,511351,508448
2022-02-04 04:03:23,511355,508569
2022-02-04 04:03:24,511199,508321
2022-02-04 04:03:26,511192,508229
2022-02-04 04:03:28,511331,508336
2022-02-04 04:03:30,511444,508555
2022-02-04 04:03:31,511253,508429
2022-02-04 04:03:33,511260,508298
2022-02-04 04:03:35,511283,508425
2022-02-04 04:03:36,511334,508457
2022-02-04 04:03:38,511482,508425
2022-02-04 04:03:40,511296,508373
2022-02-04 04:03:42,511219,508186
2022-02-04 04:03:43,511316,508402
2022-02-04 04:03:45,511450,508501
2022-02-04 04:03:47,511230,508272
2022-02-04 04:03:48,511309,508436
2022-02-04 04:03:50,511087,508254
2022-02-04 04:03:52,511400,508424
2022-02-04 04:03:54,511539,508335
2022-02-04 04:03:55,511201,508279
2022-02-04 04:03:57,511206,508235
2022-02-04 04:03:59,511306,508441
2022-02-04 04:04:01,511385,508498
2022-02-04 04:04:02,511532,508345
2022-02-04 04:04:04,511262,508334
2022-02-04 04:04:06,511176,508233
2022-02-04 04:04:07,511318,508400
2022-02-04 04:04:09,511491,508457
2022-02-04 04:04:11,511326,508357
2022-02-04 04:04:13,511291,508231
2022-02-04 04:04:14,511284,508297
2022-02-04 04:04:16,511250,508251
