timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-02 04:00:00,511275,508321
2022-02-02 04:00:02,511034,508143
2022-02-02 04:00:03,511206,508255
2022-02-02 04:00:05,511193,508201
2022-02-02 04:00:07,511136,508137
2022-02-02 04:00:09,511094,508082
2022-02-02 04:00:10,511306,508258
2022-02-02 04:00:12,511372,508134
2022-02-02 04:00:14,511010,508076
2022-02-02 04:00:16,511223,508211
2022-02-02 04:00:17,511244,508211
2022-02-02 04:00:19,511140,508143
2022-02-02 04:00:21,511165,508306
2022-02-02 04:00:22,511207,508268
2022-02-02 04:00:24,511103,508161
2022-02-02 04:00:26,511038,508182
2022-02-02 04:00:28,511277,508292
2022-02-02 04:00:29,511341,508252
2022-02-02 04:00:31,511114,508154
2022-02-02 04:00:33,511050,508050
2022-02-02 04:00:35,511183,508287
2022-02-02 04:00:36,511162,508248
2022-02-02 04:00:38,511159,508094
2022-02-02 04:00:40,511273,508278
2022-02-02 04:00:41,511087,508230
2022-02-02 04:00:43,511231,508152
2022-02-02 04:00:45,511088,508121
2022-02-02 04:00:47,511261,508293
2022-02-02 04:00:48,511173,508296
2022-02-02 04:00:50,511193,508173
2022-02-02 04:00:52,511199,508189
2022-02-02 04:00:54,511243,508299
2022-02-02 04:00:55,511132,508328
2022-02-02 04:00:57,511116,508220
2022-02-02 04:00:59,510975,508199
2022-02-02 04:01:00,511137,508305
2022-02-02 04:01:02,511323,508365
2022-02-02 04:01:04,511099,508290
2022-02-02 04:01:06,511057,508171
2022-02-02 04:01:07,511197,508325
2022-02-02 04:01:09,511289,508450
2022-02-02 04:01:11,511102,508164
2022-02-02 04:01:12,511083,508139
2022-02-02 04:01:14,511152,508173
2022-02-02 04:01:16,511282,508391
2022-02-02 04:01:18,511088,508222
2022-02-02 04:01:19,511188,508277
2022-02-02 04:01:21,511347,508267
2022-02-02 04:01:23,511103,508217
2022-02-02 04:01:25,511050,508115
2022-02-02 04:01:26,511239,508283
2022-02-02 04:01:28,511211,508269
2022-02-02 04:01:30,511085,508141
2022-02-02 04:01:31,511088,508138
2022-02-02 04:01:33,511148,508333
2022-02-02 04:01:35,511214,508342
2022-02-02 04:01:37,511145,508234
2022-02-02 04:01:38,511102,508150
2022-02-02 04:01:40,511094,508207
2022-02-02 04:01:42,511309,508183
2022-02-02 04:01:44,511101,508093
2022-02-02 04:01:45,511221,508225
2022-02-02 04:01:47,511064,508243
2022-02-02 04:01:49,511150,508205
2022-02-02 04:01:50,511072,508120
2022-02-02 04:01:52,511138,508329
2022-02-02 04:01:54,511213,508340
2022-02-02 04:01:56,511248,508226
2022-02-02 04:01:57,511061,508263
2022-02-02 04:01:59,511255,508251
2022-02-02 04:02:01,511207,508401
2022-02-02 04:02:03,511349,508141
2022-02-02 04:02:04,511149,508205
2022-02-02 04:02:06,511041,508213
2022-02-02 04:02:08,511225,508216
2022-02-02 04:02:09,511304,508248
2022-02-02 04:02:11,511109,508255
2022-02-02 04:02:13,511035,508014
2022-02-02 04:02:15,511201,508321
2022-02-02 04:02:16,511253,508420
2022-02-02 04:02:18,511141,508182
2022-02-02 04:02:20,511119,508119
2022-02-02 04:02:22,511098,508314
2022-02-02 04:02:23,511292,508356
2022-02-02 04:02:25,511079,508251
2022-02-02 04:02:27,511038,508169
2022-02-02 04:02:28,511135,508296
2022-02-02 04:02:30,511186,508291
2022-02-02 04:02:32,511290,508225
2022-02-02 04:02:34,511049,508224
2022-02-02 04:02:35,511239,508289
2022-02-02 04:02:37,511187,508257
2022-02-02 04:02:39,511201,508174
2022-02-02 04:02:40,510983,508171
2022-02-02 04:02:42,511210,508234
2022-02-02 04:02:44,511244,508426
2022-02-02 04:02:46,511130,508158
2022-02-02 04:02:47,510986,508063
2022-02-02 04:02:49,511251,508262
2022-02-02 04:02:51,511095,508349
2022-02-02 04:02:53,511343,508126
2022-02-02 04:02:54,511067,508217
2022-02-02 04:02:56,511123,508059
2022-02-02 04:02:58,511172,508259
2022-02-02 04:02:59,511242,508162
2022-02-02 04:03:01,511097,508238
2022-02-02 04:03:03,511147,508153
2022-02-02 04:03:05,511190,508219
2022-02-02 04:03:06,511224,508277
2022-02-02 04:03:08,511035,508224
2022-02-02 04:03:10,511019,508287
2022-02-02 04:03:12,511104,508338
2022-02-02 04:03:13,511303,508396
2022-02-02 04:03:15,511094,508140
2022-02-02 04:03:17,511073,508134
2022-02-02 04:03:18,511134,508225
2022-02-02 04:03:20,511330,508333
2022-02-02 04:03:22,511031,508185
2022-02-02 04:03:24,511133,508186
2022-02-02 04:03:25,511126,508243
2022-02-02 04:03:27,511214,508308
2022-02-02 04:03:29,511047,508148
2022-02-02 04:03:31,511131,508266
2022-02-02 04:03:32,510953,508165
2022-02-02 04:03:34,511214,508318
2022-02-02 04:03:36,511224,508265
2022-02-02 04:03:37,511102,508184
2022-02-02 04:03:39,510963,508221
2022-02-02 04:03:41,511155,508343
2022-02-02 04:03:43,511287,508352
2022-02-02 04:03:44,511141,508216
2022-02-02 04:03:46,511099,508132
2022-02-02 04:03:48,511186,508305
2022-02-02 04:03:50,511262,508367
2022-02-02 04:03:51,511080,508309
2022-02-02 04:03:53,511031,508153
2022-02-02 04:03:55,511163,508335
2022-02-02 04:03:56,511199,508317
2022-02-02 04:03:58,511164,508083
2022-02-02 04:04:00,511074,508144
2022-02-02 04:04:02,511201,508266
2022-02-02 04:04:03,511160,508348
2022-02-02 04:04:05,511058,508175
2022-02-02 04:04:07,511033,508299
2022-02-02 04:04:09,511140,508339
2022-02-02 04:04:10,511276,508299
2022-02-02 04:04:12,511125,508178
2022-02-02 04:04:14,510984,508243
2022-02-02 04:04:15,511070,508338
2022-02-02 04:04:17,511181,508379
2022-02-02 04:04:19,511096,508250
2022-02-02 04:04:21,510906,508181
2022-02-02 04:04:22,511106,508340
2022-02-02 04:04:24,511254,508448
2022-02-02 04:04:26,511266,508158
2022-02-02 04:04:27,511197,508258
2022-02-02 04:04:29,511151,508223
2022-02-02 04:04:31,511189,508329
2022-02-02 04:04:33,511162,508270
2022-02-02 04:04:34,511108,508230
2022-02-02 04:04:36,511166,508229
2022-02-02 04:04:38,511157,508232
2022-02-02 04:04:40,511005,508289
2022-02-02 04:04:41,511069,508085
2022-02-02 04:04:43,511316,508388
2022-02-02 04:04:45,511253,508345
2022-02-02 04:04:46,511075,508228
2022-02-02 04:04:48,511050,508262
2022-02-02 04:04:50,511123,508278
2022-02-02 04:04:52,511186,508339
2022-02-02 04:04:53,511018,508184
2022-02-02 04:04:55,511070,508178
2022-02-02 04:04:57,511218,508301
2022-02-02 04:04:59,511240,508427
2022-02-02 04:05:00,511091,508233
2022-02-02 04:05:02,511137,508146
2022-02-02 04:05:04,511300,508321
2022-02-02 04:05:05,511247,508454
2022-02-02 04:05:07,511084,508188
2022-02-02 04:05:09,510939,508134
2022-02-02 04:05:11,511220,508306
2022-02-02 04:05:12,511380,508202
2022-02-02 04:05:14,511007,508262
2022-02-02 04:05:16,511096,508313
2022-02-02 04:05:18,511241,508282
2022-02-02 04:05:19,511064,508173
2022-02-02 04:05:21,511193,508241
2022-02-02 04:05:23,511240,508356
2022-02-02 04:05:24,511198,508328
2022-02-02 04:05:26,511254,508219
2022-02-02 04:05:28,511105,508121
2022-02-02 04:05:30,511218,508301
2022-02-02 04:05:31,511244,508234
2022-02-02 04:05:33,511351,508292
2022-02-02 04:05:35,511069,508201
2022-02-02 04:05:37,511255,508297
2022-02-02 04:05:38,511168,508271
2022-02-02 04:05:40,511275,508217
2022-02-02 04:05:42,511022,508304
2022-02-02 04:05:43,511124,508060
2022-02-02 04:05:45,511207,508247
2022-02-02 04:05:47,511381,508143
2022-02-02 04:05:49,511096,508184
2022-02-02 04:05:50,511316,508312
2022-02-02 04:05:52,511208,508407
2022-02-02 04:05:54,511203,508221
2022-02-02 04:05:56,511022,508110
2022-02-02 04:05:57,511206,508346
2022-02-02 04:05:59,511205,508276
2022-02-02 04:06:01,511046,508204
2022-02-02 04:06:02,511187,508260
2022-02-02 04:06:04,511115,508307
2022-02-02 04:06:06,511146,508256
2022-02-02 04:06:08,511078,508082
2022-02-02 04:06:09,511197,508367
2022-02-02 04:06:11,511264,508429
2022-02-02 04:06:13,511045,508301
2022-02-02 04:06:14,511182,508229
2022-02-02 04:06:16,511149,508304
2022-02-02 04:06:18,511374,508281
2022-02-02 04:06:20,511112,508200
2022-02-02 04:06:21,510961,508206
2022-02-02 04:06:23,511212,508345
2022-02-02 04:06:25,511257,508399
2022-02-02 04:06:27,511101,508248
2022-02-02 04:06:28,510956,508084
2022-02-02 04:06:30,511177,508336
2022-02-02 04:06:32,511282,508321
2022-02-02 04:06:33,511083,508295
2022-02-02 04:06:35,511207,508359
2022-02-02 04:06:37,511172,508353
2022-02-02 04:06:39,511131,508230
2022-02-02 04:06:40,511070,508206
2022-02-02 04:06:42,511182,508421
2022-02-02 04:06:44,511157,508376
2022-02-02 04:06:46,511085,508323
2022-02-02 04:06:47,511117,508151
2022-02-02 04:06:49,511174,508353
2022-02-02 04:06:51,511215,508220
2022-02-02 04:06:52,511104,508218
2022-02-02 04:06:54,511202,508371
2022-02-02 04:06:56,511240,508196
2022-02-02 04:06:58,511016,508246
2022-02-02 04:06:59,511105,508155
2022-02-02 04:07:01,511178,508322
2022-02-02 04:07:03,511306,508207
2022-02-02 04:07:05,511097,508243
2022-02-02 04:07:06,511160,508328
2022-02-02 04:07:08,511329,508288
2022-02-02 04:07:10,511104,508123
2022-02-02 04:07:11,511131,508197
2022-02-02 04:07:13,511156,508300
2022-02-02 04:07:15,511306,508383
2022-02-02 04:07:17,511168,508286
2022-02-02 04:07:18,511057,508184
2022-02-02 04:07:20,511179,508378
2022-02-02 04:07:22,511241,508348
2022-02-02 04:07:24,511126,508158
2022-02-02 04:07:25,511115,508160
2022-02-02 04:07:27,511080,508319
2022-02-02 04:07:29,511191,508317
2022-02-02 04:07:30,511063,508232
2022-02-02 04:07:32,511065,508105
2022-02-02 04:07:34,511165,508332
2022-02-02 04:07:36,511317,508131
2022-02-02 04:07:37,511016,508260
2022-02-02 04:07:39,511234,508332
2022-02-02 04:07:41,511191,508283
2022-02-02 04:07:43,511101,508215
2022-02-02 04:07:44,511163,508150
2022-02-02 04:07:46,511213,508308
2022-02-02 04:07:48,511224,508303
2022-02-02 04:07:49,511160,508195
2022-02-02 04:07:51,511014,508109
2022-02-02 04:07:53,511234,508280
2022-02-02 04:07:55,511324,508376
2022-02-02 04:07:56,511189,508217
2022-02-02 04:07:58,510910,508183
2022-02-02 04:08:00,511213,508327
2022-02-02 04:08:01,511236,508312
2022-02-02 04:08:03,511098,508240
2022-02-02 04:08:05,511060,508136
2022-02-02 04:08:07,511170,508430
2022-02-02 04:08:08,511184,508186
2022-02-02 04:08:10,511085,508278
2022-02-02 04:08:12,511076,508209
2022-02-02 04:08:14,511142,508298
2022-02-02 04:08:15,511269,508307
