timestamp,differential_potential_CH1,differential_potential_CH2
2022-03-15 21:30:00,511258,510197
2022-03-15 19:20:01,510890,510530
2022-03-15 19:20:02,511026,510307
2022-03-15 19:20:04,511117,510348
2022-03-15 19:20:06,510865,510514
2022-03-15 19:20:08,511161,510282
2022-03-15 19:20:09,511157,510472
2022-03-15 19:20:11,510913,510273
2022-03-15 19:20:13,511233,510280
2022-03-15 19:20:15,511180,510363
2022-03-15 19:20:16,510962,510366
2022-03-15 19:20:18,511242,510441
2022-03-15 19:20:20,510906,510530
2022-03-15 19:20:21,510895,510324
2022-03-15 19:20:23,511207,510434
2022-03-15 19:20:25,511004,510418
2022-03-15 19:20:27,511298,510315
2022-03-15 19:20:28,511105,510347
2022-03-15 19:20:30,511002,510363
2022-03-15 19:20:32,511173,510300
2022-03-15 19:20:34,511107,510381
2022-03-15 19:20:35,510960,510389
2022-03-15 19:20:37,511285,510298
2022-03-15 19:20:39,511145,510431
2022-03-15 19:20:40,510816,510462
2022-03-15 19:20:42,511312,510334
2022-03-15 19:20:44,511184,510426
2022-03-15 19:20:46,510936,510371
2022-03-15 19:20:47,511163,510200
2022-03-15 19:20:49,511047,510532
2022-03-15 19:20:51,511041,510369
2022-03-15 19:20:53,511133,510468
2022-03-15 19:20:54,510925,510506
2022-03-15 19:20:56,510818,510241
2022-03-15 19:20:58,511122,510484
2022-03-15 19:20:59,510987,510356
2022-03-15 19:21:01,511226,510468
2022-03-15 19:21:03,510925,510492
2022-03-15 19:21:05,510997,510376
2022-03-15 19:21:06,511054,510388
2022-03-15 19:21:08,510878,510557
2022-03-15 19:21:10,511283,510311
2022-03-15 19:21:12,511148,510531
2022-03-15 19:21:13,510814,510280
2022-03-15 19:21:15,511364,510467
2022-03-15 19:21:17,510829,510427
2022-03-15 19:21:18,511019,510326
2022-03-15 19:21:20,511097,510477
2022-03-15 19:21:22,510986,510541
2022-03-15 19:21:24,510887,510355
2022-03-15 19:21:25,511245,510420
2022-03-15 19:21:27,510780,510537
2022-03-15 19:21:29,511289,510336
2022-03-15 19:21:31,511194,510500
2022-03-15 19:21:32,510932,510343
2022-03-15 19:21:34,511160,510284
2022-03-15 19:21:36,511175,510391
2022-03-15 19:21:37,511002,510356
2022-03-15 19:21:39,511166,510225
2022-03-15 19:21:41,511155,510497
2022-03-15 19:21:43,510860,510342
2022-03-15 19:21:44,511297,510469
2022-03-15 19:21:46,511069,510495
2022-03-15 19:21:48,511284,510296
2022-03-15 19:21:50,511140,510460
2022-03-15 19:21:51,510862,510402
2022-03-15 19:21:53,511002,510363
2022-03-15 19:21:55,511104,510430
2022-03-15 19:21:56,510915,510500
2022-03-15 19:21:58,511039,510355
2022-03-15 19:22:00,511060,510480
2022-03-15 19:22:02,510865,510503
2022-03-15 19:22:03,510949,510344
2022-03-15 19:22:05,511208,510489
2022-03-15 19:22:07,510864,510501
2022-03-15 19:22:09,511300,510279
2022-03-15 19:22:10,511114,510444
2022-03-15 19:22:12,510984,510351
2022-03-15 19:22:14,511127,510259
2022-03-15 19:22:15,511096,510385
2022-03-15 19:22:17,510926,510388
2022-03-15 19:22:19,511257,510204
2022-03-15 19:22:21,511242,510523
2022-03-15 19:22:22,511035,510414
2022-03-15 19:22:24,511331,510498
2022-03-15 19:22:26,510985,510483
2022-03-15 19:22:28,510995,510348
2022-03-15 19:22:29,511110,510369
2022-03-15 19:22:31,510875,510548
2022-03-15 19:22:33,510960,510363
2022-03-15 19:22:34,511233,510445
2022-03-15 19:22:36,510912,510483
2022-03-15 19:22:38,511091,510189
2022-03-15 19:22:40,511195,510426
2022-03-15 19:22:41,510821,510535
2022-03-15 19:22:43,510945,510370
2022-03-15 19:22:45,511161,510338
2022-03-15 19:22:47,510836,510510
2022-03-15 19:22:48,511229,510322
2022-03-15 19:22:50,511209,510439
2022-03-15 19:22:52,510863,510458
2022-03-15 19:22:53,511205,510352
2022-03-15 19:22:55,511153,510438
2022-03-15 19:22:57,511018,510255
2022-03-15 19:22:59,511249,510332
2022-03-15 19:23:00,511211,510517
2022-03-15 19:23:02,511000,510376
2022-03-15 19:23:04,511238,510167
2022-03-15 19:23:06,511245,510537
2022-03-15 19:23:07,510899,510254
2022-03-15 19:23:09,511153,510239
2022-03-15 19:23:11,511108,510509
2022-03-15 19:23:12,510990,510382
2022-03-15 19:23:14,511094,510348
2022-03-15 19:23:16,510870,510496
2022-03-15 19:23:18,510914,510340
2022-03-15 19:23:19,511298,510434
2022-03-15 19:23:21,510880,510489
2022-03-15 19:23:23,510957,510189
2022-03-15 19:23:25,511207,510485
2022-03-15 19:23:26,510891,510457
2022-03-15 19:23:28,511337,510313
2022-03-15 19:23:30,511174,510519
2022-03-15 19:23:31,511114,510243
2022-03-15 19:23:33,511333,510306
2022-03-15 19:23:35,511084,510392
2022-03-15 19:23:37,511013,510360
2022-03-15 19:23:38,511216,510324
2022-03-15 19:23:40,511247,510532
2022-03-15 19:23:42,510991,510265
2022-03-15 19:23:44,511249,510444
2022-03-15 19:23:45,510764,510428
2022-03-15 19:23:47,511024,510347
2022-03-15 19:23:49,510998,510472
2022-03-15 19:23:50,510916,510507
2022-03-15 19:23:52,510836,510330
2022-03-15 19:23:54,511245,510462
2022-03-15 19:23:56,510810,510486
2022-03-15 19:23:57,511256,510315
2022-03-15 19:23:59,511162,510451
2022-03-15 19:24:01,510970,510340
2022-03-15 19:24:03,511324,510276
2022-03-15 19:24:04,511190,510535
2022-03-15 19:24:06,510906,510252
2022-03-15 19:24:08,511298,510442
2022-03-15 19:24:09,511019,510542
2022-03-15 19:24:11,511033,510360
2022-03-15 19:24:13,511161,510454
2022-03-15 19:24:15,510825,510526
2022-03-15 19:24:16,511251,510304
2022-03-15 19:24:18,511103,510396
2022-03-15 19:24:20,510966,510376
2022-03-15 19:24:21,511304,510311
2022-03-15 19:24:23,511041,510356
2022-03-15 19:24:25,510998,510357
2022-03-15 19:24:27,511204,510271
2022-03-15 19:24:28,511053,510438
2022-03-15 19:24:30,510996,510329
2022-03-15 19:24:32,511275,510288
2022-03-15 19:24:34,511143,510379
2022-03-15 19:24:35,510950,510360
2022-03-15 19:24:37,511169,510209
2022-03-15 19:24:39,511201,510482
2022-03-15 19:24:40,510982,510382
