timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-10 06:10:00,509923,508246
2022-02-10 06:10:02,509993,508479
2022-02-10 06:10:03,510003,508643
2022-02-10 06:10:05,509923,508120
2022-02-10 06:10:07,509926,508293
2022-02-10 06:10:09,510004,508439
2022-02-10 06:10:10,510014,508477
2022-02-10 06:10:12,509930,508304
2022-02-10 06:10:14,509927,508131
2022-02-10 06:10:15,509935,508155
2022-02-10 06:10:17,510013,508483
2022-02-10 06:10:19,510025,508510
2022-02-10 06:10:21,509926,508217
2022-02-10 06:10:22,509918,508131
2022-02-10 06:10:24,510044,508481
2022-02-10 06:10:26,510016,508446
2022-02-10 06:10:28,509985,508567
2022-02-10 06:10:29,509932,508187
2022-02-10 06:10:31,509952,508131
2022-02-10 06:10:33,510039,508448
2022-02-10 06:10:34,509996,508482
2022-02-10 06:10:36,510026,508509
2022-02-10 06:10:38,509922,508182
2022-02-10 06:10:40,509943,508225
2022-02-10 06:10:41,510012,508410
2022-02-10 06:10:43,510033,508454
2022-02-10 06:10:45,509884,508186
2022-02-10 06:10:46,509944,508264
2022-02-10 06:10:48,510005,508427
2022-02-10 06:10:50,510000,508472
2022-02-10 06:10:52,510015,508150
2022-02-10 06:10:53,509907,508135
2022-02-10 06:10:55,509935,508135
2022-02-10 06:10:57,510034,508559
2022-02-10 06:10:59,509993,508523
2022-02-10 06:11:00,509917,508174
2022-02-10 06:11:02,509855,508112
2022-02-10 06:11:04,510031,508462
2022-02-10 06:11:05,510052,508486
2022-02-10 06:11:07,509987,508488
2022-02-10 06:11:09,509883,508178
2022-02-10 06:11:11,509931,508139
2022-02-10 06:11:12,509969,508377
2022-02-10 06:11:14,510043,508499
2022-02-10 06:11:16,509884,508186
2022-02-10 06:11:18,509943,508161
2022-02-10 06:11:19,509937,508152
2022-02-10 06:11:21,509995,508451
2022-02-10 06:11:23,510002,508459
2022-02-10 06:11:24,509911,508170
2022-02-10 06:11:26,509932,508250
2022-02-10 06:11:28,509981,508439
2022-02-10 06:11:30,510014,508546
2022-02-10 06:11:31,509944,508286
2022-02-10 06:11:33,509938,508244
2022-02-10 06:11:35,510025,508452
2022-02-10 06:11:36,510022,508474
2022-02-10 06:11:38,509972,508569
2022-02-10 06:11:40,509896,508156
2022-02-10 06:11:42,509887,508107
2022-02-10 06:11:43,510012,508497
2022-02-10 06:11:45,509985,508444
2022-02-10 06:11:47,509924,508193
2022-02-10 06:11:49,509896,508143
2022-02-10 06:11:50,510060,508482
2022-02-10 06:11:52,509999,508562
2022-02-10 06:11:54,509983,508194
2022-02-10 06:11:55,509946,508235
2022-02-10 06:11:57,509924,508084
2022-02-10 06:11:59,509999,508517
2022-02-10 06:12:01,510003,508471
2022-02-10 06:12:02,509914,508185
2022-02-10 06:12:04,509923,508258
2022-02-10 06:12:06,509986,508454
2022-02-10 06:12:08,509995,508592
2022-02-10 06:12:09,510004,508191
2022-02-10 06:12:11,509896,508090
2022-02-10 06:12:13,510040,508520
2022-02-10 06:12:14,510015,508465
2022-02-10 06:12:16,510009,508365
2022-02-10 06:12:18,509944,508167
2022-02-10 06:12:20,509923,508193
2022-02-10 06:12:21,509962,508420
2022-02-10 06:12:23,509841,508243
2022-02-10 06:12:25,509950,508162
2022-02-10 06:12:27,510036,508486
2022-02-10 06:12:28,510017,508437
2022-02-10 06:12:30,509970,508464
2022-02-10 06:12:32,509906,508319
2022-02-10 06:12:33,509891,508138
2022-02-10 06:12:35,510022,508576
2022-02-10 06:12:37,510042,508501
2022-02-10 06:12:39,510012,508469
2022-02-10 06:12:40,509912,508291
2022-02-10 06:12:42,509924,508120
2022-02-10 06:12:44,509984,508438
2022-02-10 06:12:45,509985,508460
2022-02-10 06:12:47,510040,508503
2022-02-10 06:12:49,509932,508201
2022-02-10 06:12:51,509925,508131
2022-02-10 06:12:52,510034,508556
2022-02-10 06:12:54,510025,508463
2022-02-10 06:12:56,510044,508428
2022-02-10 06:12:58,509915,508184
2022-02-10 06:12:59,509886,508159
2022-02-10 06:13:01,510032,508535
2022-02-10 06:13:03,510007,508490
2022-02-10 06:13:04,510022,508525
2022-02-10 06:13:06,509915,508190
2022-02-10 06:13:08,509881,508091
2022-02-10 06:13:10,509927,508402
2022-02-10 06:13:11,510058,508448
2022-02-10 06:13:13,509974,508450
2022-02-10 06:13:15,509918,508205
2022-02-10 06:13:17,509935,508111
2022-02-10 06:13:18,509883,508166
2022-02-10 06:13:20,510032,508473
2022-02-10 06:13:22,510030,508446
2022-02-10 06:13:23,509907,508146
2022-02-10 06:13:25,509939,508173
2022-02-10 06:13:27,510017,508456
2022-02-10 06:13:29,510025,508485
2022-02-10 06:13:30,509870,508209
2022-02-10 06:13:32,509927,508098
2022-02-10 06:13:34,509880,508143
2022-02-10 06:13:35,510063,508489
2022-02-10 06:13:37,510010,508576
2022-02-10 06:13:39,509924,508196
2022-02-10 06:13:41,509907,508145
2022-02-10 06:13:42,510029,508529
2022-02-10 06:13:44,510004,508535
2022-02-10 06:13:46,509931,508274
2022-02-10 06:13:48,509870,508105
2022-02-10 06:13:49,510008,508452
2022-02-10 06:13:51,510029,508171
2022-02-10 06:13:53,509895,508226
2022-02-10 06:13:54,509937,508156
2022-02-10 06:13:56,510034,508547
2022-02-10 06:13:58,510008,508473
2022-02-10 06:14:00,509880,508163
2022-02-10 06:14:01,509900,508192
2022-02-10 06:14:03,509962,508429
2022-02-10 06:14:05,510045,508487
2022-02-10 06:14:07,509926,508188
2022-02-10 06:14:08,509926,508235
2022-02-10 06:14:10,510007,508435
2022-02-10 06:14:12,510008,508485
2022-02-10 06:14:13,509934,508252
2022-02-10 06:14:15,509883,508153
2022-02-10 06:14:17,510050,508434
2022-02-10 06:14:19,509995,508421
2022-02-10 06:14:20,509927,508186
2022-02-10 06:14:22,509920,508186
2022-02-10 06:14:24,510045,508418
2022-02-10 06:14:25,510034,508486
2022-02-10 06:14:27,510042,508545
2022-02-10 06:14:29,509867,508175
2022-02-10 06:14:31,509919,508171
2022-02-10 06:14:32,510025,508508
2022-02-10 06:14:34,509947,508443
2022-02-10 06:14:36,509919,508228
2022-02-10 06:14:38,509892,508200
2022-02-10 06:14:39,510070,508445
2022-02-10 06:14:41,510012,508497
2022-02-10 06:14:43,509895,508201
2022-02-10 06:14:44,509915,508140
2022-02-10 06:14:46,509969,508448
2022-02-10 06:14:48,510008,508438
2022-02-10 06:14:50,510003,508162
2022-02-10 06:14:51,509887,508178
2022-02-10 06:14:53,509899,508116
2022-02-10 06:14:55,509991,508497
2022-02-10 06:14:57,510014,508481
2022-02-10 06:14:58,509862,508130
2022-02-10 06:15:00,509948,508180
2022-02-10 06:15:02,510030,508466
2022-02-10 06:15:03,510029,508610
2022-02-10 06:15:05,509879,508294
2022-02-10 06:15:07,509890,508126
2022-02-10 06:15:09,510016,508526
2022-02-10 06:15:10,509958,508486
2022-02-10 06:15:12,510014,508176
2022-02-10 06:15:14,509908,508227
2022-02-10 06:15:16,510008,508446
2022-02-10 06:15:17,509983,508437
2022-02-10 06:15:19,510024,508170
2022-02-10 06:15:21,509946,508274
2022-02-10 06:15:22,510030,508529
2022-02-10 06:15:24,509968,508420
2022-02-10 06:15:26,509938,508153
2022-02-10 06:15:28,509921,508206
2022-02-10 06:15:29,510038,508559
2022-02-10 06:15:31,509989,508523
2022-02-10 06:15:33,509963,508206
2022-02-10 06:15:34,509898,508176
2022-02-10 06:15:36,510026,508444
2022-02-10 06:15:38,510026,508460
2022-02-10 06:15:40,509924,508320
2022-02-10 06:15:41,509918,508138
2022-02-10 06:15:43,510020,508390
2022-02-10 06:15:45,509965,508506
2022-02-10 06:15:47,509931,508214
2022-02-10 06:15:48,509875,508296
2022-02-10 06:15:50,510034,508545
2022-02-10 06:15:52,509981,508439
2022-02-10 06:15:53,509884,508224
2022-02-10 06:15:55,509889,508289
2022-02-10 06:15:57,510024,508477
2022-02-10 06:15:59,510020,508190
2022-02-10 06:16:00,509930,508222
2022-02-10 06:16:02,510050,508549
2022-02-10 06:16:04,510036,508633
2022-02-10 06:16:06,509906,508196
2022-02-10 06:16:07,509923,508161
2022-02-10 06:16:09,509990,508396
2022-02-10 06:16:11,509963,508436
2022-02-10 06:16:12,509996,508247
2022-02-10 06:16:14,509917,508105
2022-02-10 06:16:16,510011,508410
2022-02-10 06:16:18,510010,508590
2022-02-10 06:16:19,509984,508219
2022-02-10 06:16:21,509934,508216
2022-02-10 06:16:23,510007,508490
2022-02-10 06:16:24,509979,508531
2022-02-10 06:16:26,509968,508187
2022-02-10 06:16:28,509896,508106
2022-02-10 06:16:30,510016,508485
2022-02-10 06:16:31,510026,508512
2022-02-10 06:16:33,509898,508164
2022-02-10 06:16:35,509913,508180
2022-02-10 06:16:37,509994,508497
2022-02-10 06:16:38,509963,508442
2022-02-10 06:16:40,510024,508232
2022-02-10 06:16:42,509932,508176
2022-02-10 06:16:43,509922,508421
2022-02-10 06:16:45,510027,508483
2022-02-10 06:16:47,510021,508581
2022-02-10 06:16:49,509913,508168
2022-02-10 06:16:50,509917,508234
2022-02-10 06:16:52,510027,508440
2022-02-10 06:16:54,509975,508494
2022-02-10 06:16:56,509981,508187
2022-02-10 06:16:57,509912,508146
2022-02-10 06:16:59,510025,508572
2022-02-10 06:17:01,510011,508520
2022-02-10 06:17:02,510040,508571
2022-02-10 06:17:04,509875,508179
2022-02-10 06:17:06,509892,508250
2022-02-10 06:17:08,510035,508525
2022-02-10 06:17:09,510020,508243
2022-02-10 06:17:11,509872,508143
2022-02-10 06:17:13,509935,508268
2022-02-10 06:17:15,510008,508414
2022-02-10 06:17:16,510030,508489
2022-02-10 06:17:18,509916,508233
2022-02-10 06:17:20,509916,508271
2022-02-10 06:17:21,509999,508432
2022-02-10 06:17:23,510034,508605
2022-02-10 06:17:25,509928,508211
2022-02-10 06:17:27,509947,508163
2022-02-10 06:17:28,510021,508449
2022-02-10 06:17:30,509977,508598
2022-02-10 06:17:32,509898,508242
2022-02-10 06:17:33,510006,508471
2022-02-10 06:17:35,510046,508476
2022-02-10 06:17:37,509910,508195
2022-02-10 06:17:39,509922,508151
2022-02-10 06:17:40,510025,508414
2022-02-10 06:17:42,510017,508445
2022-02-10 06:17:44,509937,508288
2022-02-10 06:17:46,509917,508128
2022-02-10 06:17:47,510051,508404
2022-02-10 06:17:49,509989,508500
2022-02-10 06:17:51,509984,508167
2022-02-10 06:17:52,509902,508118
2022-02-10 06:17:54,510016,508448
2022-02-10 06:17:56,509981,508513
2022-02-10 06:17:58,509861,508184
2022-02-10 06:17:59,509894,508198
2022-02-10 06:18:01,509995,508456
2022-02-10 06:18:03,510008,508466
2022-02-10 06:18:05,509908,508289
2022-02-10 06:18:06,509907,508161
2022-02-10 06:18:08,509993,508426
2022-02-10 06:18:10,510016,508441
2022-02-10 06:18:11,509880,508242
2022-02-10 06:18:13,509930,508157
2022-02-10 06:18:15,509986,508479
2022-02-10 06:18:17,509996,508454
2022-02-10 06:18:18,509870,508248
2022-02-10 06:18:20,509893,508158
2022-02-10 06:18:22,509902,508305
2022-02-10 06:18:24,510011,508451
2022-02-10 06:18:25,510003,508188
2022-02-10 06:18:27,509889,508257
2022-02-10 06:18:29,509942,508142
2022-02-10 06:18:30,509999,508449
2022-02-10 06:18:32,510028,508474
2022-02-10 06:18:34,509908,508180
2022-02-10 06:18:36,509928,508260
2022-02-10 06:18:37,509869,508175
2022-02-10 06:18:39,510018,508467
2022-02-10 06:18:41,510011,508479
2022-02-10 06:18:42,509876,508317
2022-02-10 06:18:44,509935,508185
2022-02-10 06:18:46,510055,508442
2022-02-10 06:18:48,510001,508425
2022-02-10 06:18:49,509970,508191
2022-02-10 06:18:51,509917,508262
2022-02-10 06:18:53,509996,508503
2022-02-10 06:18:55,510011,508514
2022-02-10 06:18:56,510045,508237
2022-02-10 06:18:58,509920,508195
2022-02-10 06:19:00,509929,508197
2022-02-10 06:19:01,510015,508470
2022-02-10 06:19:03,509973,508554
2022-02-10 06:19:05,509906,508206
2022-02-10 06:19:07,509946,508266
2022-02-10 06:19:08,509992,508402
2022-02-10 06:19:10,510029,508420
2022-02-10 06:19:12,509973,508237
2022-02-10 06:19:14,509947,508163
2022-02-10 06:19:15,509970,508462
2022-02-10 06:19:17,510015,508460
2022-02-10 06:19:19,510043,508510
2022-02-10 06:19:20,509871,508210
2022-02-10 06:19:22,509923,508118
2022-02-10 06:19:24,510033,508539
2022-02-10 06:19:26,510011,508516
2022-02-10 06:19:27,509915,508192
2022-02-10 06:19:29,509946,508166
2022-02-10 06:19:31,510069,508563
2022-02-10 06:19:32,510017,508498
2022-02-10 06:19:34,510037,508596
2022-02-10 06:19:36,509904,508162
2022-02-10 06:19:38,509879,508172
2022-02-10 06:19:39,510019,508454
2022-02-10 06:19:41,510032,508568
2022-02-10 06:19:43,509871,508254
2022-02-10 06:19:45,509901,508183
2022-02-10 06:19:46,510020,508433
2022-02-10 06:19:48,510026,508470
2022-02-10 06:19:50,509871,508265
2022-02-10 06:19:51,509922,508156
2022-02-10 06:19:53,509901,508121
2022-02-10 06:19:55,510053,508471
2022-02-10 06:19:57,510022,508502
2022-02-10 06:19:58,509922,508329
2022-02-10 06:20:00,509942,508101
2022-02-10 06:20:02,510029,508436
2022-02-10 06:20:04,510037,508475
2022-02-10 06:20:05,510040,508527
2022-02-10 06:20:07,509896,508246
2022-02-10 06:20:09,509902,508149
2022-02-10 06:20:10,509897,508118
2022-02-10 06:20:12,510008,508485
2022-02-10 06:20:14,510055,508470
2022-02-10 06:20:16,509904,508223
2022-02-10 06:20:17,509919,508123
2022-02-10 06:20:19,510027,508561
2022-02-10 06:20:21,510044,508455
2022-02-10 06:20:23,509981,508478
2022-02-10 06:20:24,509947,508300
2022-02-10 06:20:26,509929,508135
2022-02-10 06:20:28,509941,508408
2022-02-10 06:20:29,510020,508420
2022-02-10 06:20:31,509985,508440
2022-02-10 06:20:33,509911,508208
2022-02-10 06:20:35,509903,508100
2022-02-10 06:20:36,510025,508457
2022-02-10 06:20:38,510015,508469
2022-02-10 06:20:40,509994,508512
2022-02-10 06:20:41,509887,508156
2022-02-10 06:20:43,509899,508148
2022-02-10 06:20:45,509887,508174
2022-02-10 06:20:47,510039,508544
2022-02-10 06:20:48,510002,508587
2022-02-10 06:20:50,510036,508183
2022-02-10 06:20:52,509952,508162
2022-02-10 06:20:54,509889,508138
2022-02-10 06:20:55,510024,508529
2022-02-10 06:20:57,510000,508464
2022-02-10 06:20:59,509904,508203
2022-02-10 06:21:00,509946,508204
2022-02-10 06:21:02,509952,508153
2022-02-10 06:21:04,509978,508393
2022-02-10 06:21:06,509995,508540
2022-02-10 06:21:07,510029,508353
2022-02-10 06:21:09,509879,508182
2022-02-10 06:21:11,509915,508157
2022-02-10 06:21:13,510000,508420
2022-02-10 06:21:14,510050,508506
2022-02-10 06:21:16,510001,508428
2022-02-10 06:21:18,509919,508182
2022-02-10 06:21:19,509915,508168
2022-02-10 06:21:21,510008,508589
2022-02-10 06:21:23,510005,508415
2022-02-10 06:21:25,510042,508492
2022-02-10 06:21:26,509886,508203
2022-02-10 06:21:28,509900,508161
2022-02-10 06:21:30,509920,508141
2022-02-10 06:21:31,510047,508438
2022-02-10 06:21:33,509994,508466
2022-02-10 06:21:35,510003,508523
2022-02-10 06:21:37,509930,508288
2022-02-10 06:21:38,509918,508237
2022-02-10 06:21:40,509928,508169
2022-02-10 06:21:42,509972,508434
2022-02-10 06:21:44,509999,508606
2022-02-10 06:21:45,510045,508330
2022-02-10 06:21:47,509910,508199
2022-02-10 06:21:49,509897,508185
2022-02-10 06:21:50,509910,508205
2022-02-10 06:21:52,510020,508454
2022-02-10 06:21:54,510005,508493
2022-02-10 06:21:56,509929,508340
2022-02-10 06:21:57,509936,508227
2022-02-10 06:21:59,509933,508143
2022-02-10 06:22:01,510020,508463
2022-02-10 06:22:03,509990,508487
2022-02-10 06:22:04,509997,508535
2022-02-10 06:22:06,509894,508313
2022-02-10 06:22:08,509919,508169
2022-02-10 06:22:09,510050,508468
2022-02-10 06:22:11,509984,508460
2022-02-10 06:22:13,510023,508608
2022-02-10 06:22:15,509909,508337
2022-02-10 06:22:16,509921,508174
2022-02-10 06:22:18,509966,508423
2022-02-10 06:22:20,510041,508542
2022-02-10 06:22:21,509978,508465
2022-02-10 06:22:23,509891,508332
2022-02-10 06:22:25,509917,508269
2022-02-10 06:22:27,509897,508179
2022-02-10 06:22:28,510020,508434
2022-02-10 06:22:30,510024,508548
2022-02-10 06:22:32,510020,508204
2022-02-10 06:22:34,509915,508202
2022-02-10 06:22:35,509900,508146
2022-02-10 06:22:37,510055,508446
2022-02-10 06:22:39,509991,508520
