timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-10 19:20:00,509842,508389
2022-02-10 19:20:02,509744,508077
2022-02-10 19:20:04,509720,508135
2022-02-10 19:20:05,509755,507957
2022-02-10 19:20:07,509786,508409
2022-02-10 19:20:09,509824,508446
2022-02-10 19:20:10,509821,508026
2022-02-10 19:20:12,509717,508086
2022-02-10 19:20:14,509741,508024
2022-02-10 19:20:16,509793,508277
2022-02-10 19:20:17,509784,508347
2022-02-10 19:20:19,509803,508388
2022-02-10 19:20:21,509740,508075
2022-02-10 19:20:22,509732,508018
2022-02-10 19:20:24,509831,508317
2022-02-10 19:20:26,509768,508355
2022-02-10 19:20:28,509784,508424
2022-02-10 19:20:29,509702,508086
2022-02-10 19:20:31,509741,508101
2022-02-10 19:20:33,509734,507992
2022-02-10 19:20:35,509815,508333
2022-02-10 19:20:36,509795,508343
2022-02-10 19:20:38,509791,508371
2022-02-10 19:20:40,509739,508131
2022-02-10 19:20:41,509739,508014
2022-02-10 19:20:43,509738,508040
2022-02-10 19:20:45,509798,508376
2022-02-10 19:20:47,509814,508400
2022-02-10 19:20:48,509808,508040
2022-02-10 19:20:50,509710,508001
2022-02-10 19:20:52,509720,508095
2022-02-10 19:20:54,509832,508323
2022-02-10 19:20:55,509792,508382
2022-02-10 19:20:57,509816,508058
2022-02-10 19:20:59,509708,508019
2022-02-10 19:21:00,509716,508095
2022-02-10 19:21:02,509838,508305
2022-02-10 19:21:04,509780,508293
2022-02-10 19:21:06,509822,508458
2022-02-10 19:21:07,509747,508061
2022-02-10 19:21:09,509740,508027
2022-02-10 19:21:11,509737,508292
2022-02-10 19:21:12,509789,508320
2022-02-10 19:21:14,509804,508473
2022-02-10 19:21:16,509733,508041
2022-02-10 19:21:18,509744,508002
2022-02-10 19:21:19,509800,508359
2022-02-10 19:21:21,509817,508352
2022-02-10 19:21:23,509807,508364
2022-02-10 19:21:25,509720,508033
2022-02-10 19:21:26,509708,507931
2022-02-10 19:21:28,509825,508317
2022-02-10 19:21:30,509812,508403
2022-02-10 19:21:31,509820,508037
2022-02-10 19:21:33,509750,508046
2022-02-10 19:21:35,509721,508005
2022-02-10 19:21:37,509805,508403
2022-02-10 19:21:38,509831,508316
2022-02-10 19:21:40,509713,508059
2022-02-10 19:21:42,509730,508147
2022-02-10 19:21:44,509721,508026
2022-02-10 19:21:45,509790,508305
2022-02-10 19:21:47,509828,508346
2022-02-10 19:21:49,509820,508155
2022-02-10 19:21:50,509729,508026
2022-02-10 19:21:52,509715,508006
2022-02-10 19:21:54,509762,508344
2022-02-10 19:21:56,509804,508313
2022-02-10 19:21:57,509802,508016
2022-02-10 19:21:59,509715,508040
2022-02-10 19:22:01,509726,508028
2022-02-10 19:22:02,509767,508297
2022-02-10 19:22:04,509801,508306
2022-02-10 19:22:06,509740,508185
2022-02-10 19:22:08,509716,507984
2022-02-10 19:22:09,509769,508372
2022-02-10 19:22:11,509827,508362
2022-02-10 19:22:13,509819,508316
2022-02-10 19:22:15,509744,508009
2022-02-10 19:22:16,509713,508002
2022-02-10 19:22:18,509816,508383
2022-02-10 19:22:20,509833,508340
2022-02-10 19:22:21,509805,508336
2022-02-10 19:22:23,509738,508047
2022-02-10 19:22:25,509688,508059
2022-02-10 19:22:27,509810,508332
2022-02-10 19:22:28,509798,508324
