timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-02 15:00:01,511070,508514
2022-02-02 15:00:03,511210,508671
2022-02-02 15:00:05,511374,508724
2022-02-02 15:00:06,511129,508360
2022-02-02 15:00:08,511313,508594
2022-02-02 15:00:10,511060,508724
2022-02-02 15:00:11,511167,508441
2022-02-02 15:00:13,510963,508425
2022-02-02 15:00:15,511229,508567
2022-02-02 15:00:17,511240,508475
2022-02-02 15:00:18,511128,508673
2022-02-02 15:00:20,511154,508726
2022-02-02 15:00:22,511214,508488
2022-02-02 15:00:23,511071,508512
2022-02-02 15:00:25,511278,508558
2022-02-02 15:00:27,511152,508580
2022-02-02 15:00:29,511146,508558
2022-02-02 15:00:30,511294,508646
2022-02-02 15:00:32,511183,508570
2022-02-02 15:00:34,511234,508460
2022-02-02 15:00:36,511121,508676
2022-02-02 15:00:37,511296,508652
2022-02-02 15:00:39,511101,508458
2022-02-02 15:00:41,511216,508484
2022-02-02 15:00:42,511197,508589
2022-02-02 15:00:44,511118,508574
2022-02-02 15:00:46,511279,508731
2022-02-02 15:00:48,511398,508516
2022-02-02 15:00:49,511023,508414
2022-02-02 15:00:51,511210,508603
2022-02-02 15:00:53,511314,508558
2022-02-02 15:00:55,510967,508517
2022-02-02 15:00:56,511192,508579
2022-02-02 15:00:58,511245,508536
2022-02-02 15:01:00,511237,508504
2022-02-02 15:01:01,511213,508628
2022-02-02 15:01:03,511191,508622
2022-02-02 15:01:05,511091,508392
2022-02-02 15:01:07,511259,508633
2022-02-02 15:01:08,511227,508441
2022-02-02 15:01:10,511216,508452
2022-02-02 15:01:12,511308,508565
2022-02-02 15:01:14,511037,508567
2022-02-02 15:01:15,511122,508576
2022-02-02 15:01:17,511269,508691
2022-02-02 15:01:19,510963,508487
2022-02-02 15:01:20,511169,508478
2022-02-02 15:01:22,511255,508714
2022-02-02 15:01:24,511103,508452
2022-02-02 15:01:26,511113,508500
2022-02-02 15:01:27,511389,508502
2022-02-02 15:01:29,511229,508496
2022-02-02 15:01:31,511348,508573
2022-02-02 15:01:33,511371,508539
2022-02-02 15:01:34,511231,508601
2022-02-02 15:01:36,511248,508682
2022-02-02 15:01:38,511409,508358
2022-02-02 15:01:39,511217,508367
2022-02-02 15:01:41,511185,508494
2022-02-02 15:01:43,511048,508472
2022-02-02 15:01:45,511189,508679
2022-02-02 15:01:46,511344,508564
2022-02-02 15:01:48,511171,508501
2022-02-02 15:01:50,510964,508714
2022-02-02 15:01:51,511272,508638
2022-02-02 15:01:53,511137,508484
2022-02-02 15:01:55,511215,508786
2022-02-02 15:01:57,511256,508558
2022-02-02 15:01:58,510983,508424
2022-02-02 15:02:00,511161,508686
2022-02-02 15:02:02,511205,508604
2022-02-02 15:02:04,511056,508530
2022-02-02 15:02:05,511175,508736
2022-02-02 15:02:07,511208,508604
2022-02-02 15:02:09,511077,508447
2022-02-02 15:02:10,511312,508558
2022-02-02 15:02:12,511134,508523
2022-02-02 15:02:14,511106,508378
2022-02-02 15:02:16,511131,508626
2022-02-02 15:02:17,511149,508464
2022-02-02 15:02:19,511097,508345
2022-02-02 15:02:21,511240,508550
2022-02-02 15:02:23,511149,508601
2022-02-02 15:02:24,511044,508407
2022-02-02 15:02:26,511203,508636
2022-02-02 15:02:28,511165,508502
2022-02-02 15:02:29,511089,508520
2022-02-02 15:02:31,511246,508622
2022-02-02 15:02:33,511106,508418
2022-02-02 15:02:35,510898,508470
2022-02-02 15:02:36,511017,508604
