timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-19 19:20:01,510941,507943
2022-02-19 19:20:03,510744,507908
2022-02-19 19:20:05,510952,508127
2022-02-19 19:20:06,511102,508054
2022-02-19 19:20:08,510856,507976
2022-02-19 19:20:10,510976,507899
2022-02-19 19:20:11,510873,507924
2022-02-19 19:20:13,511056,508121
2022-02-19 19:20:15,511035,508095
2022-02-19 19:20:17,511217,508091
2022-02-19 19:20:18,511034,508052
2022-02-19 19:20:20,510869,508048
2022-02-19 19:20:22,511073,508061
2022-02-19 19:20:23,511051,508047
2022-02-19 19:20:25,510996,507938
2022-02-19 19:20:27,511045,508010
2022-02-19 19:20:29,510935,508090
2022-02-19 19:20:30,511087,507968
2022-02-19 19:20:32,511046,508049
2022-02-19 19:20:34,511204,508018
2022-02-19 19:20:36,511069,508001
2022-02-19 19:20:37,510929,507896
2022-02-19 19:20:39,511038,508171
2022-02-19 19:20:41,511097,508140
2022-02-19 19:20:42,511154,508105
2022-02-19 19:20:44,510837,507980
2022-02-19 19:20:46,510883,508031
2022-02-19 19:20:48,510842,507897
2022-02-19 19:20:49,511160,508032
2022-02-19 19:20:51,511072,508210
2022-02-19 19:20:53,511227,508108
2022-02-19 19:20:55,510977,507892
2022-02-19 19:20:56,510850,507961
2022-02-19 19:20:58,511016,508063
2022-02-19 19:21:00,511090,508109
2022-02-19 19:21:01,511117,508150
2022-02-19 19:21:03,510931,507986
2022-02-19 19:21:05,510906,507946
2022-02-19 19:21:07,510912,507953
2022-02-19 19:21:08,511044,508155
2022-02-19 19:21:10,511151,508247
2022-02-19 19:21:12,510941,508058
2022-02-19 19:21:13,510935,507988
2022-02-19 19:21:15,511019,508123
2022-02-19 19:21:17,511042,508107
2022-02-19 19:21:19,511199,508118
2022-02-19 19:21:20,510943,508055
2022-02-19 19:21:22,510944,508088
2022-02-19 19:21:24,511089,508159
2022-02-19 19:21:26,510996,508083
2022-02-19 19:21:27,511117,508116
2022-02-19 19:21:29,510954,507877
2022-02-19 19:21:31,511018,508006
2022-02-19 19:21:32,511012,508030
2022-02-19 19:21:34,510993,508118
2022-02-19 19:21:36,511175,507992
2022-02-19 19:21:38,510772,507979
2022-02-19 19:21:39,510705,507844
2022-02-19 19:21:41,510996,508121
2022-02-19 19:21:43,511041,508017
2022-02-19 19:21:45,511017,507975
2022-02-19 19:21:46,510913,508038
2022-02-19 19:21:48,510808,507946
2022-02-19 19:21:50,510946,508183
2022-02-19 19:21:51,511062,508081
2022-02-19 19:21:53,510886,507864
2022-02-19 19:21:55,510955,508000
2022-02-19 19:21:57,511014,508089
2022-02-19 19:21:58,511091,508092
2022-02-19 19:22:00,510977,507903
2022-02-19 19:22:02,510818,507936
2022-02-19 19:22:03,510861,507932
2022-02-19 19:22:05,511063,508126
2022-02-19 19:22:07,511184,508209
2022-02-19 19:22:09,510978,507928
2022-02-19 19:22:10,510815,508016
2022-02-19 19:22:12,510937,508070
2022-02-19 19:22:14,511086,508039
2022-02-19 19:22:16,511057,507970
2022-02-19 19:22:17,510979,507992
2022-02-19 19:22:19,510910,508013
2022-02-19 19:22:21,511091,508146
2022-02-19 19:22:22,510995,508103
2022-02-19 19:22:24,511264,508136
2022-02-19 19:22:26,510974,507935
2022-02-19 19:22:28,510918,507918
2022-02-19 19:22:29,510845,507892
2022-02-19 19:22:31,511120,508157
2022-02-19 19:22:33,511065,508070
2022-02-19 19:22:35,511110,507967
2022-02-19 19:22:36,510940,507962
2022-02-19 19:22:38,510837,507905
2022-02-19 19:22:40,511015,508074
2022-02-19 19:22:41,511015,508228
2022-02-19 19:22:43,511177,508098
2022-02-19 19:22:45,510986,508038
2022-02-19 19:22:47,510862,507924
2022-02-19 19:22:48,511058,508069
2022-02-19 19:22:50,511213,508211
2022-02-19 19:22:52,510844,508072
2022-02-19 19:22:53,510846,508049
2022-02-19 19:22:55,510954,508179
2022-02-19 19:22:57,511094,508106
2022-02-19 19:22:59,511110,507920
2022-02-19 19:23:00,510960,508005
2022-02-19 19:23:02,510893,507876
2022-02-19 19:23:04,511024,508131
2022-02-19 19:23:06,511024,508134
2022-02-19 19:23:07,510902,507989
2022-02-19 19:23:09,510975,507965
2022-02-19 19:23:11,511040,508206
2022-02-19 19:23:12,511037,508172
2022-02-19 19:23:14,511134,508129
2022-02-19 19:23:16,511068,507958
2022-02-19 19:23:18,510941,507991
2022-02-19 19:23:19,510883,507968
2022-02-19 19:23:21,511017,508124
2022-02-19 19:23:23,511195,508115
2022-02-19 19:23:25,510916,507983
2022-02-19 19:23:26,510870,508008
2022-02-19 19:23:28,510853,507854
2022-02-19 19:23:30,510928,508134
2022-02-19 19:23:31,511098,508173
2022-02-19 19:23:33,510974,507934
2022-02-19 19:23:35,510929,507983
2022-02-19 19:23:37,510863,507872
2022-02-19 19:23:38,511041,507995
2022-02-19 19:23:40,511012,508158
2022-02-19 19:23:42,510968,507951
2022-02-19 19:23:44,510934,508012
2022-02-19 19:23:45,510872,507850
2022-02-19 19:23:47,511080,508073
2022-02-19 19:23:49,511006,508110
2022-02-19 19:23:50,510812,507896
2022-02-19 19:23:52,511024,507984
2022-02-19 19:23:54,510840,507886
2022-02-19 19:23:56,511000,508222
2022-02-19 19:23:57,511012,508064
2022-02-19 19:23:59,511222,507879
2022-02-19 19:24:01,510957,508080
2022-02-19 19:24:02,510894,507946
2022-02-19 19:24:04,511086,508161
2022-02-19 19:24:06,510978,508227
2022-02-19 19:24:08,511174,507973
2022-02-19 19:24:09,510782,508058
2022-02-19 19:24:11,510936,507948
2022-02-19 19:24:13,511102,508117
2022-02-19 19:24:15,511083,508073
2022-02-19 19:24:16,511174,507929
2022-02-19 19:24:18,510912,508017
2022-02-19 19:24:20,510843,507930
2022-02-19 19:24:21,510919,507901
2022-02-19 19:24:23,511052,508157
2022-02-19 19:24:25,511061,508141
2022-02-19 19:24:27,511145,508052
2022-02-19 19:24:28,510894,508021
2022-02-19 19:24:30,510783,507982
2022-02-19 19:24:32,511105,508090
2022-02-19 19:24:34,511138,508143
2022-02-19 19:24:35,510951,508059
2022-02-19 19:24:37,510989,507978
2022-02-19 19:24:39,510945,508110
2022-02-19 19:24:40,510971,508064
2022-02-19 19:24:42,510841,508045
2022-02-19 19:24:44,510840,507937
2022-02-19 19:24:46,511094,508176
2022-02-19 19:24:47,511104,508119
2022-02-19 19:24:49,510878,507969
2022-02-19 19:24:51,510941,507919
2022-02-19 19:24:52,510976,508149
2022-02-19 19:24:54,511154,508142
2022-02-19 19:24:56,510825,507986
2022-02-19 19:24:58,510919,507994
2022-02-19 19:24:59,511037,508098
2022-02-19 19:25:01,511131,508086
2022-02-19 19:25:03,511210,507988
2022-02-19 19:25:05,510868,507967
2022-02-19 19:25:06,510827,507807
2022-02-19 19:25:08,511054,508243
2022-02-19 19:25:10,511038,508105
2022-02-19 19:25:11,510975,508016
2022-02-19 19:25:13,510868,507972
2022-02-19 19:25:15,510961,508085
2022-02-19 19:25:17,511205,508164
2022-02-19 19:25:18,510949,508007
2022-02-19 19:25:20,510900,507975
2022-02-19 19:25:22,511063,508041
2022-02-19 19:25:24,511219,508188
2022-02-19 19:25:25,510998,508091
2022-02-19 19:25:27,510965,508085
2022-02-19 19:25:29,510921,508042
2022-02-19 19:25:30,511039,508101
2022-02-19 19:25:32,511073,508049
2022-02-19 19:25:34,511192,508142
2022-02-19 19:25:36,510873,508030
2022-02-19 19:25:37,510897,508010
2022-02-19 19:25:39,511093,508126
2022-02-19 19:25:41,511150,508153
2022-02-19 19:25:43,511182,508012
2022-02-19 19:25:44,510950,507949
2022-02-19 19:25:46,510819,507903
2022-02-19 19:25:48,510957,508059
2022-02-19 19:25:49,511073,508144
2022-02-19 19:25:51,511023,507929
2022-02-19 19:25:53,510964,507956
2022-02-19 19:25:55,511057,508192
2022-02-19 19:25:56,511118,508101
2022-02-19 19:25:58,510889,508007
2022-02-19 19:26:00,510826,508007
2022-02-19 19:26:01,511031,508167
2022-02-19 19:26:03,511098,508168
2022-02-19 19:26:05,510975,508140
2022-02-19 19:26:07,510843,507990
2022-02-19 19:26:08,510922,507850
2022-02-19 19:26:10,510933,508112
2022-02-19 19:26:12,511082,508048
2022-02-19 19:26:14,510920,508007
2022-02-19 19:26:15,510861,507996
2022-02-19 19:26:17,510859,507949
2022-02-19 19:26:19,511120,508141
2022-02-19 19:26:20,510904,508022
2022-02-19 19:26:22,510896,508006
2022-02-19 19:26:24,511033,508120
2022-02-19 19:26:26,511006,508135
2022-02-19 19:26:27,511210,507965
2022-02-19 19:26:29,510885,507971
2022-02-19 19:26:31,511073,508103
2022-02-19 19:26:33,511124,508138
2022-02-19 19:26:34,511101,508134
2022-02-19 19:26:36,510904,508031
2022-02-19 19:26:38,510978,508089
2022-02-19 19:26:39,511121,508184
2022-02-19 19:26:41,510903,507901
2022-02-19 19:26:43,510977,508048
2022-02-19 19:26:45,511128,508116
2022-02-19 19:26:46,511088,508177
2022-02-19 19:26:48,511001,507996
2022-02-19 19:26:50,510872,508017
2022-02-19 19:26:51,511009,508022
2022-02-19 19:26:53,511093,508067
2022-02-19 19:26:55,510983,507943
2022-02-19 19:26:57,510940,507975
2022-02-19 19:26:58,511054,508103
2022-02-19 19:27:00,511105,507967
2022-02-19 19:27:02,510836,508058
2022-02-19 19:27:04,510759,507982
2022-02-19 19:27:05,510950,508101
2022-02-19 19:27:07,510994,508117
2022-02-19 19:27:09,510851,507939
2022-02-19 19:27:10,510893,508000
2022-02-19 19:27:12,511129,508066
2022-02-19 19:27:14,511099,508102
2022-02-19 19:27:16,510968,508015
2022-02-19 19:27:17,510905,508072
2022-02-19 19:27:19,510806,507819
2022-02-19 19:27:21,511079,508161
2022-02-19 19:27:23,511027,508041
2022-02-19 19:27:24,510968,508057
2022-02-19 19:27:26,510887,507951
2022-02-19 19:27:28,511054,508098
2022-02-19 19:27:29,511041,508094
2022-02-19 19:27:31,511125,507998
2022-02-19 19:27:33,511007,508039
2022-02-19 19:27:35,510877,507960
2022-02-19 19:27:36,510843,507947
2022-02-19 19:27:38,511005,508078
2022-02-19 19:27:40,511090,508149
2022-02-19 19:27:41,510955,508016
2022-02-19 19:27:43,510919,508089
2022-02-19 19:27:45,510977,508074
2022-02-19 19:27:47,511032,508103
2022-02-19 19:27:48,510902,507901
2022-02-19 19:27:50,510812,507969
2022-02-19 19:27:52,511065,508122
2022-02-19 19:27:54,511102,508142
2022-02-19 19:27:55,510889,508067
2022-02-19 19:27:57,510965,507937
