timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-28 21:30:01,511507,507152
2022-01-28 21:30:02,511477,507326
2022-01-28 21:30:04,511452,507250
2022-01-28 21:30:06,511377,507199
2022-01-28 21:30:07,511458,507313
2022-01-28 21:30:09,511403,507263
2022-01-28 21:30:11,511400,507313
2022-01-28 21:30:13,511404,507378
2022-01-28 21:30:14,511314,507254
2022-01-28 21:30:16,511588,507519
2022-01-28 21:30:18,511447,507453
2022-01-28 21:30:20,511488,507188
2022-01-28 21:30:21,511409,507458
2022-01-28 21:30:23,511438,507364
2022-01-28 21:30:25,511319,507298
2022-01-28 21:30:26,511351,507117
2022-01-28 21:30:28,511453,507353
2022-01-28 21:30:30,511286,507178
2022-01-28 21:30:32,511412,507351
2022-01-28 21:30:33,511494,507404
2022-01-28 21:30:35,511548,507409
2022-01-28 21:30:37,511245,507345
2022-01-28 21:30:39,511360,507116
2022-01-28 21:30:40,511508,507445
2022-01-28 21:30:42,511527,507143
2022-01-28 21:30:44,511333,507366
2022-01-28 21:30:45,511381,507460
2022-01-28 21:30:47,511556,507447
2022-01-28 21:30:49,511351,507261
2022-01-28 21:30:51,511492,507411
2022-01-28 21:30:52,511545,507438
2022-01-28 21:30:54,511313,507170
2022-01-28 21:30:56,511348,507128
2022-01-28 21:30:58,511424,507437
2022-01-28 21:30:59,511520,507310
2022-01-28 21:31:01,511456,507320
2022-01-28 21:31:03,511463,507376
2022-01-28 21:31:04,511440,507486
2022-01-28 21:31:06,511314,507281
2022-01-28 21:31:08,511255,507167
2022-01-28 21:31:10,511471,507447
2022-01-28 21:31:11,511175,507217
2022-01-28 21:31:13,511382,507239
2022-01-28 21:31:15,511520,507388
2022-01-28 21:31:17,511581,507253
2022-01-28 21:31:18,511317,507271
2022-01-28 21:31:20,511423,507375
2022-01-28 21:31:22,511523,507384
2022-01-28 21:31:23,511464,507292
2022-01-28 21:31:25,511264,507124
2022-01-28 21:31:27,511467,507309
2022-01-28 21:31:29,511404,507524
2022-01-28 21:31:30,511306,507278
2022-01-28 21:31:32,511238,507216
2022-01-28 21:31:34,511463,507362
2022-01-28 21:31:36,511623,507346
2022-01-28 21:31:37,511410,507319
2022-01-28 21:31:39,511441,507346
2022-01-28 21:31:41,511430,507441
2022-01-28 21:31:42,511261,507295
2022-01-28 21:31:44,511287,507073
2022-01-28 21:31:46,511445,507434
2022-01-28 21:31:48,511396,507134
2022-01-28 21:31:49,511395,507276
2022-01-28 21:31:51,511448,507418
2022-01-28 21:31:53,511479,507347
2022-01-28 21:31:55,511317,507378
2022-01-28 21:31:56,511446,507511
2022-01-28 21:31:58,511417,507424
2022-01-28 21:32:00,511397,507432
2022-01-28 21:32:01,511370,507472
2022-01-28 21:32:03,511528,507461
2022-01-28 21:32:05,511250,507390
2022-01-28 21:32:07,511495,507446
2022-01-28 21:32:08,511460,507345
2022-01-28 21:32:10,511423,507308
2022-01-28 21:32:12,511350,507224
2022-01-28 21:32:14,511446,507421
2022-01-28 21:32:15,511525,507218
