timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-02 17:10:01,511086,508481
2022-02-02 17:10:02,511514,508724
2022-02-02 17:10:04,510978,508545
2022-02-02 17:10:06,511144,508706
2022-02-02 17:10:07,511045,508596
2022-02-02 17:10:09,510941,508595
2022-02-02 17:10:11,511125,508775
2022-02-02 17:10:13,511047,508734
2022-02-02 17:10:14,510973,508566
2022-02-02 17:10:16,510861,508489
2022-02-02 17:10:18,511167,508682
2022-02-02 17:10:19,511058,508567
2022-02-02 17:10:21,510906,508460
2022-02-02 17:10:23,511069,508648
2022-02-02 17:10:25,511073,508582
2022-02-02 17:10:26,510963,508451
2022-02-02 17:10:28,511194,508626
2022-02-02 17:10:30,511047,508586
2022-02-02 17:10:32,510946,508447
2022-02-02 17:10:33,511055,508667
2022-02-02 17:10:35,511193,508526
2022-02-02 17:10:37,510987,508521
2022-02-02 17:10:38,511012,508677
2022-02-02 17:10:40,511176,508696
2022-02-02 17:10:42,511042,508582
2022-02-02 17:10:44,511169,508659
2022-02-02 17:10:45,511141,508594
2022-02-02 17:10:47,511028,508555
2022-02-02 17:10:49,511127,508597
2022-02-02 17:10:51,511168,508618
2022-02-02 17:10:52,511069,508595
2022-02-02 17:10:54,511106,508567
2022-02-02 17:10:56,511073,508668
2022-02-02 17:10:57,511093,508528
2022-02-02 17:10:59,511225,508636
2022-02-02 17:11:01,511078,508639
2022-02-02 17:11:03,510996,508544
2022-02-02 17:11:04,510915,508509
2022-02-02 17:11:06,511158,508611
2022-02-02 17:11:08,511065,508609
2022-02-02 17:11:10,511120,508671
2022-02-02 17:11:11,511081,508652
2022-02-02 17:11:13,511124,508461
2022-02-02 17:11:15,511045,508495
2022-02-02 17:11:16,511170,508696
2022-02-02 17:11:18,511152,508569
2022-02-02 17:11:20,510999,508428
2022-02-02 17:11:22,511220,508626
2022-02-02 17:11:23,511002,508572
2022-02-02 17:11:25,510903,508577
2022-02-02 17:11:27,511123,508600
2022-02-02 17:11:29,511156,508497
2022-02-02 17:11:30,510919,508483
2022-02-02 17:11:32,511172,508680
2022-02-02 17:11:34,511036,508684
2022-02-02 17:11:35,511071,508667
2022-02-02 17:11:37,511200,508674
2022-02-02 17:11:39,511090,508748
2022-02-02 17:11:41,510700,508582
2022-02-02 17:11:42,511105,508693
2022-02-02 17:11:44,511101,508750
2022-02-02 17:11:46,511032,508588
2022-02-02 17:11:47,511184,508667
2022-02-02 17:11:49,511099,508690
2022-02-02 17:11:51,511043,508565
2022-02-02 17:11:53,510992,508508
2022-02-02 17:11:54,511077,508665
2022-02-02 17:11:56,511116,508501
2022-02-02 17:11:58,511035,508620
2022-02-02 17:12:00,511127,508570
2022-02-02 17:12:01,511244,508531
2022-02-02 17:12:03,511097,508529
2022-02-02 17:12:05,511172,508632
2022-02-02 17:12:06,511248,508749
2022-02-02 17:12:08,510989,508507
2022-02-02 17:12:10,511120,508689
2022-02-02 17:12:12,511114,508614
2022-02-02 17:12:13,511012,508541
2022-02-02 17:12:15,511168,508592
2022-02-02 17:12:17,511068,508732
2022-02-02 17:12:19,511003,508562
2022-02-02 17:12:20,511191,508602
2022-02-02 17:12:22,511240,508607
2022-02-02 17:12:24,511024,508459
2022-02-02 17:12:25,511030,508567
2022-02-02 17:12:27,511192,508686
2022-02-02 17:12:29,511107,508611
2022-02-02 17:12:31,510993,508479
2022-02-02 17:12:32,511041,508698
2022-02-02 17:12:34,510918,508576
2022-02-02 17:12:36,510902,508595
2022-02-02 17:12:38,511012,508658
2022-02-02 17:12:39,511109,508729
2022-02-02 17:12:41,510957,508482
2022-02-02 17:12:43,511103,508663
2022-02-02 17:12:44,511124,508749
2022-02-02 17:12:46,510986,508515
2022-02-02 17:12:48,511192,508675
2022-02-02 17:12:50,511057,508669
2022-02-02 17:12:51,510918,508521
2022-02-02 17:12:53,510985,508576
2022-02-02 17:12:55,511152,508709
2022-02-02 17:12:57,510937,508660
2022-02-02 17:12:58,511136,508647
2022-02-02 17:13:00,511193,508690
2022-02-02 17:13:02,511007,508504
2022-02-02 17:13:03,511008,508570
2022-02-02 17:13:05,511114,508584
2022-02-02 17:13:07,510857,508551
2022-02-02 17:13:09,511041,508615
2022-02-02 17:13:10,511171,508557
2022-02-02 17:13:12,511138,508521
2022-02-02 17:13:14,511085,508594
2022-02-02 17:13:15,511257,508539
2022-02-02 17:13:17,510956,508619
2022-02-02 17:13:19,511110,508617
2022-02-02 17:13:21,511143,508523
2022-02-02 17:13:22,511065,508513
2022-02-02 17:13:24,511217,508671
2022-02-02 17:13:26,511295,508636
2022-02-02 17:13:28,511037,508577
2022-02-02 17:13:29,511018,508525
2022-02-02 17:13:31,511208,508710
2022-02-02 17:13:33,511010,508508
2022-02-02 17:13:34,511033,508544
2022-02-02 17:13:36,511196,508691
2022-02-02 17:13:38,510936,508581
2022-02-02 17:13:40,511154,508480
2022-02-02 17:13:41,511242,508668
2022-02-02 17:13:43,510976,508593
2022-02-02 17:13:45,511048,508622
2022-02-02 17:13:47,511118,508649
2022-02-02 17:13:48,511026,508523
2022-02-02 17:13:50,510934,508465
2022-02-02 17:13:52,511158,508658
2022-02-02 17:13:53,511044,508525
2022-02-02 17:13:55,510920,508466
2022-02-02 17:13:57,511216,508668
2022-02-02 17:13:59,511126,508547
2022-02-02 17:14:00,511112,508479
2022-02-02 17:14:02,511045,508689
2022-02-02 17:14:04,510922,508544
2022-02-02 17:14:06,511079,508559
2022-02-02 17:14:07,511181,508646
2022-02-02 17:14:09,511058,508561
2022-02-02 17:14:11,510934,508503
2022-02-02 17:14:12,511047,508696
2022-02-02 17:14:14,511183,508519
2022-02-02 17:14:16,511060,508542
2022-02-02 17:14:18,511035,508595
2022-02-02 17:14:19,511026,508681
2022-02-02 17:14:21,510916,508533
2022-02-02 17:14:23,511149,508624
2022-02-02 17:14:25,511108,508665
2022-02-02 17:14:26,511080,508559
2022-02-02 17:14:28,511155,508631
2022-02-02 17:14:30,511053,508674
2022-02-02 17:14:31,510837,508617
2022-02-02 17:14:33,510880,508529
2022-02-02 17:14:35,510972,508590
2022-02-02 17:14:37,510996,508588
2022-02-02 17:14:38,511079,508555
2022-02-02 17:14:40,511192,508761
2022-02-02 17:14:42,511154,508684
2022-02-02 17:14:43,511020,508484
2022-02-02 17:14:45,511208,508667
2022-02-02 17:14:47,511067,508667
2022-02-02 17:14:49,511130,508573
2022-02-02 17:14:50,510876,508399
