timestamp,differential_potential_CH1,differential_potential_CH2
2022-03-17 01:50:00,511198,508355
2022-03-16 23:40:00,510759,507278
2022-03-16 23:40:02,511065,507616
2022-03-16 23:40:04,511046,507529
2022-03-16 23:40:05,511022,507423
2022-03-16 23:40:07,511227,507611
2022-03-16 23:40:09,510740,507252
2022-03-16 23:40:10,510920,507344
2022-03-16 23:40:12,511058,507605
2022-03-16 23:40:14,510906,507403
2022-03-16 23:40:16,511098,507579
2022-03-16 23:40:17,510756,507242
2022-03-16 23:40:19,510922,507387
2022-03-16 23:40:21,510882,507651
2022-03-16 23:40:23,510814,507225
2022-03-16 23:40:24,511239,507687
2022-03-16 23:40:26,510920,507599
2022-03-16 23:40:28,510793,507248
2022-03-16 23:40:29,511146,507698
2022-03-16 23:40:31,510774,507295
2022-03-16 23:40:33,510833,507436
2022-03-16 23:40:35,511029,507616
2022-03-16 23:40:36,510849,507363
2022-03-16 23:40:38,511107,507650
2022-03-16 23:40:40,510664,507292
2022-03-16 23:40:42,511008,507800
2022-03-16 23:40:43,511099,507249
2022-03-16 23:40:45,510822,507345
2022-03-16 23:40:47,511149,507608
2022-03-16 23:40:48,510806,507220
2022-03-16 23:40:50,511157,507850
2022-03-16 23:40:52,510918,507598
2022-03-16 23:40:54,510807,507418
2022-03-16 23:40:55,511149,507632
2022-03-16 23:40:57,510805,507392
2022-03-16 23:40:59,511186,507553
2022-03-16 23:41:01,511002,507101
2022-03-16 23:41:02,510944,507347
2022-03-16 23:41:04,510950,507534
2022-03-16 23:41:06,510769,507425
2022-03-16 23:41:07,511182,507641
2022-03-16 23:41:09,511140,507305
2022-03-16 23:41:11,510933,507343
2022-03-16 23:41:13,510934,507508
2022-03-16 23:41:14,510857,507280
2022-03-16 23:41:16,511169,507646
2022-03-16 23:41:18,511010,507188
2022-03-16 23:41:20,510932,507393
2022-03-16 23:41:21,511166,507517
2022-03-16 23:41:23,510950,507279
2022-03-16 23:41:25,511060,507718
2022-03-16 23:41:26,511011,507342
2022-03-16 23:41:28,510809,507261
2022-03-16 23:41:30,511032,507562
2022-03-16 23:41:32,510864,507311
2022-03-16 23:41:33,511212,507663
2022-03-16 23:41:35,510816,507310
2022-03-16 23:41:37,510851,507361
2022-03-16 23:41:39,511069,507578
2022-03-16 23:41:40,510891,507154
2022-03-16 23:41:42,511264,507648
2022-03-16 23:41:44,510690,507226
2022-03-16 23:41:45,511311,507750
2022-03-16 23:41:47,511058,507641
2022-03-16 23:41:49,510962,507285
2022-03-16 23:41:51,511110,507573
2022-03-16 23:41:52,510834,507371
2022-03-16 23:41:54,510810,507359
2022-03-16 23:41:56,511014,507562
2022-03-16 23:41:58,510914,507399
2022-03-16 23:41:59,510935,507526
2022-03-16 23:42:01,510909,507357
2022-03-16 23:42:03,511085,507572
2022-03-16 23:42:04,511075,507194
2022-03-16 23:42:06,510871,507316
2022-03-16 23:42:08,511062,507541
2022-03-16 23:42:10,510981,507284
2022-03-16 23:42:11,511081,507588
2022-03-16 23:42:13,510854,507396
2022-03-16 23:42:15,510803,507379
2022-03-16 23:42:17,511098,507550
2022-03-16 23:42:18,510883,507340
2022-03-16 23:42:20,511203,507778
2022-03-16 23:42:22,510844,507310
2022-03-16 23:42:23,510975,507729
2022-03-16 23:42:25,511001,507568
2022-03-16 23:42:27,511012,507332
2022-03-16 23:42:29,511100,507562
2022-03-16 23:42:30,510668,507147
2022-03-16 23:42:32,511091,507547
2022-03-16 23:42:34,510803,507232
2022-03-16 23:42:36,510786,507253
2022-03-16 23:42:37,510935,507448
2022-03-16 23:42:39,510852,507355
2022-03-16 23:42:41,511130,507516
2022-03-16 23:42:42,510866,507348
2022-03-16 23:42:44,511029,507744
2022-03-16 23:42:46,511106,507611
2022-03-16 23:42:48,510949,507409
2022-03-16 23:42:49,511102,507776
2022-03-16 23:42:51,510889,507295
2022-03-16 23:42:53,511114,507643
2022-03-16 23:42:55,511074,507674
2022-03-16 23:42:56,510859,507431
2022-03-16 23:42:58,511242,507757
2022-03-16 23:43:00,510835,507367
2022-03-16 23:43:01,511105,507596
2022-03-16 23:43:03,511028,507250
2022-03-16 23:43:05,510819,507426
2022-03-16 23:43:07,511072,507642
2022-03-16 23:43:08,510944,507466
2022-03-16 23:43:10,511061,507751
2022-03-16 23:43:12,510801,507382
2022-03-16 23:43:14,510873,507269
2022-03-16 23:43:15,511087,507533
2022-03-16 23:43:17,510910,507368
2022-03-16 23:43:19,511177,507537
2022-03-16 23:43:20,510845,507414
2022-03-16 23:43:22,510819,507388
2022-03-16 23:43:24,511073,507435
2022-03-16 23:43:26,510760,507372
2022-03-16 23:43:27,511120,507773
2022-03-16 23:43:29,510972,507263
2022-03-16 23:43:31,510922,507456
2022-03-16 23:43:33,511069,507621
2022-03-16 23:43:34,510929,507227
2022-03-16 23:43:36,511217,507605
2022-03-16 23:43:38,510791,507389
2022-03-16 23:43:39,510911,507375
2022-03-16 23:43:41,511122,507558
2022-03-16 23:43:43,510842,507397
2022-03-16 23:43:45,511126,507688
2022-03-16 23:43:46,511099,507206
2022-03-16 23:43:48,510946,507506
2022-03-16 23:43:50,511007,507646
2022-03-16 23:43:52,510759,507346
2022-03-16 23:43:53,511191,507617
2022-03-16 23:43:55,511111,507279
2022-03-16 23:43:57,511035,507309
2022-03-16 23:43:58,511060,507743
2022-03-16 23:44:00,510746,507313
2022-03-16 23:44:02,511099,507686
2022-03-16 23:44:04,511140,507350
2022-03-16 23:44:05,510822,507281
2022-03-16 23:44:07,511000,507599
2022-03-16 23:44:09,510874,507430
2022-03-16 23:44:11,511164,507805
2022-03-16 23:44:12,511137,507226
2022-03-16 23:44:14,510847,507440
2022-03-16 23:44:16,511026,507655
2022-03-16 23:44:17,510847,507305
2022-03-16 23:44:19,511187,507570
2022-03-16 23:44:21,511036,507789
2022-03-16 23:44:23,510782,507278
2022-03-16 23:44:24,511083,507621
2022-03-16 23:44:26,510830,507253
2022-03-16 23:44:28,510833,507550
2022-03-16 23:44:30,510902,507528
2022-03-16 23:44:31,510836,507432
2022-03-16 23:44:33,511150,507451
2022-03-16 23:44:35,510825,507176
2022-03-16 23:44:36,511131,507647
2022-03-16 23:44:38,511029,507451
2022-03-16 23:44:40,510998,507290
2022-03-16 23:44:42,510962,507670
2022-03-16 23:44:43,510862,507469
2022-03-16 23:44:45,511133,507683
2022-03-16 23:44:47,511049,507368
2022-03-16 23:44:49,510877,507330
2022-03-16 23:44:50,511081,507632
2022-03-16 23:44:52,510789,507428
2022-03-16 23:44:54,511205,507634
2022-03-16 23:44:55,511077,507712
2022-03-16 23:44:57,510969,507505
2022-03-16 23:44:59,511042,507745
2022-03-16 23:45:01,510866,507561
2022-03-16 23:45:02,510981,507762
2022-03-16 23:45:04,511048,507322
2022-03-16 23:45:06,510786,507236
2022-03-16 23:45:08,511385,507717
2022-03-16 23:45:09,510825,507427
2022-03-16 23:45:11,511138,507703
2022-03-16 23:45:13,510934,507642
2022-03-16 23:45:14,510944,507260
2022-03-16 23:45:16,510986,507685
2022-03-16 23:45:18,511108,507307
2022-03-16 23:45:20,510939,507375
2022-03-16 23:45:21,511026,507555
2022-03-16 23:45:23,510845,507301
2022-03-16 23:45:25,510856,507469
2022-03-16 23:45:27,511047,507538
2022-03-16 23:45:28,510792,507338
2022-03-16 23:45:30,511193,507729
2022-03-16 23:45:32,511109,507816
2022-03-16 23:45:33,510815,507312
2022-03-16 23:45:35,511119,507542
2022-03-16 23:45:37,510857,507304
2022-03-16 23:45:39,511190,507670
2022-03-16 23:45:40,511138,507733
2022-03-16 23:45:42,510924,507389
2022-03-16 23:45:44,511176,507622
2022-03-16 23:45:46,510693,507295
2022-03-16 23:45:47,511118,507710
2022-03-16 23:45:49,511032,507396
2022-03-16 23:45:51,510810,507521
2022-03-16 23:45:52,511101,507564
2022-03-16 23:45:54,510833,507372
2022-03-16 23:45:56,510985,507746
2022-03-16 23:45:58,511017,507607
2022-03-16 23:45:59,510873,507423
2022-03-16 23:46:01,511051,507671
2022-03-16 23:46:03,511056,507388
2022-03-16 23:46:04,510795,507429
2022-03-16 23:46:06,510978,507646
2022-03-16 23:46:08,510818,507321
2022-03-16 23:46:10,511047,507635
2022-03-16 23:46:11,511074,507266
2022-03-16 23:46:13,510923,507441
2022-03-16 23:46:15,510897,507516
2022-03-16 23:46:17,510734,507253
2022-03-16 23:46:18,511078,507680
2022-03-16 23:46:20,510745,507300
2022-03-16 23:46:22,510935,507373
2022-03-16 23:46:24,511043,507561
2022-03-16 23:46:25,510853,507421
2022-03-16 23:46:27,510983,507623
2022-03-16 23:46:29,510770,507343
2022-03-16 23:46:30,511234,507912
2022-03-16 23:46:32,511069,507660
2022-03-16 23:46:34,510871,507385
2022-03-16 23:46:36,511148,507713
2022-03-16 23:46:37,511022,507263
2022-03-16 23:46:39,511049,507249
2022-03-16 23:46:41,511149,507648
2022-03-16 23:46:43,511085,507394
2022-03-16 23:46:44,511095,507714
2022-03-16 23:46:46,510701,507303
2022-03-16 23:46:48,510899,507360
2022-03-16 23:46:49,511013,507637
2022-03-16 23:46:51,510845,507424
2022-03-16 23:46:53,510920,507574
2022-03-16 23:46:55,510901,507551
2022-03-16 23:46:56,511068,507788
2022-03-16 23:46:58,510682,507425
2022-03-16 23:47:00,511253,507739
2022-03-16 23:47:02,510978,507700
2022-03-16 23:47:03,510819,507344
2022-03-16 23:47:05,510911,507664
2022-03-16 23:47:07,510797,507433
2022-03-16 23:47:08,511028,507693
2022-03-16 23:47:10,510780,507213
2022-03-16 23:47:12,510828,507428
2022-03-16 23:47:14,511146,507677
2022-03-16 23:47:15,510889,507433
2022-03-16 23:47:17,511194,507671
2022-03-16 23:47:19,511072,507336
2022-03-16 23:47:21,510937,507334
2022-03-16 23:47:22,510915,507481
2022-03-16 23:47:24,510840,507315
2022-03-16 23:47:26,510763,507250
2022-03-16 23:47:27,511027,507619
2022-03-16 23:47:29,510907,507549
2022-03-16 23:47:31,511073,507651
2022-03-16 23:47:33,511151,507241
2022-03-16 23:47:34,510970,507337
2022-03-16 23:47:36,511017,507723
2022-03-16 23:47:38,510945,507417
2022-03-16 23:47:40,511062,507705
2022-03-16 23:47:41,511002,507718
2022-03-16 23:47:43,510949,507395
2022-03-16 23:47:45,511060,507685
2022-03-16 23:47:46,510814,507217
2022-03-16 23:47:48,511037,507761
2022-03-16 23:47:50,511066,507549
2022-03-16 23:47:52,510860,507475
2022-03-16 23:47:53,511182,507597
2022-03-16 23:47:55,511023,507641
2022-03-16 23:47:57,510913,507371
2022-03-16 23:47:59,511067,507598
2022-03-16 23:48:00,510728,507295
2022-03-16 23:48:02,511107,507722
2022-03-16 23:48:04,510943,507252
2022-03-16 23:48:05,510798,507225
2022-03-16 23:48:07,511153,507475
2022-03-16 23:48:09,510928,507327
2022-03-16 23:48:11,511177,507526
2022-03-16 23:48:12,510947,507244
2022-03-16 23:48:14,511171,507658
2022-03-16 23:48:16,511150,507197
2022-03-16 23:48:18,510873,507257
2022-03-16 23:48:19,511086,507612
2022-03-16 23:48:21,510975,507387
2022-03-16 23:48:23,510961,507662
2022-03-16 23:48:24,510811,507360
2022-03-16 23:48:26,511215,507687
2022-03-16 23:48:28,511150,507542
2022-03-16 23:48:30,510854,507407
2022-03-16 23:48:31,511051,507596
2022-03-16 23:48:33,510844,507525
2022-03-16 23:48:35,511227,507656
2022-03-16 23:48:37,511131,507389
2022-03-16 23:48:38,510967,507265
2022-03-16 23:48:40,511086,507527
2022-03-16 23:48:42,511065,507590
2022-03-16 23:48:43,511189,507659
