timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-10 17:10:01,509774,508012
2022-02-10 17:10:03,509895,508326
2022-02-10 17:10:04,509872,508375
2022-02-10 17:10:06,509886,508202
2022-02-10 17:10:08,509809,508059
2022-02-10 17:10:10,509793,508005
2022-02-10 17:10:11,509919,508316
2022-02-10 17:10:13,509869,508482
2022-02-10 17:10:15,509902,508054
2022-02-10 17:10:16,509801,508148
2022-02-10 17:10:18,509764,508033
2022-02-10 17:10:20,509892,508426
2022-02-10 17:10:22,509871,508390
2022-02-10 17:10:23,509890,508064
2022-02-10 17:10:25,509800,508129
2022-02-10 17:10:27,509803,507996
2022-02-10 17:10:28,509917,508313
2022-02-10 17:10:30,509897,508353
2022-02-10 17:10:32,509793,508137
2022-02-10 17:10:34,509786,508048
2022-02-10 17:10:35,509871,508298
2022-02-10 17:10:37,509875,508347
2022-02-10 17:10:39,509889,508046
2022-02-10 17:10:41,509769,508064
2022-02-10 17:10:42,509796,507965
2022-02-10 17:10:44,509880,508325
2022-02-10 17:10:46,509882,508465
2022-02-10 17:10:47,509891,508074
2022-02-10 17:10:49,509776,508043
2022-02-10 17:10:51,509807,508067
2022-02-10 17:10:53,509890,508290
2022-02-10 17:10:54,509883,508369
2022-02-10 17:10:56,509890,508082
2022-02-10 17:10:58,509787,508095
2022-02-10 17:11:00,509770,508024
2022-02-10 17:11:01,509888,508311
2022-02-10 17:11:03,509872,508318
2022-02-10 17:11:05,509890,508419
2022-02-10 17:11:06,509809,508046
2022-02-10 17:11:08,509762,507978
2022-02-10 17:11:10,509901,508332
2022-02-10 17:11:12,509854,508373
2022-02-10 17:11:13,509841,508044
2022-02-10 17:11:15,509818,508094
2022-02-10 17:11:17,509812,507965
2022-02-10 17:11:18,509883,508292
2022-02-10 17:11:20,509885,508386
2022-02-10 17:11:22,509771,508037
2022-02-10 17:11:24,509790,508145
2022-02-10 17:11:25,509881,508306
2022-02-10 17:11:27,509885,508508
2022-02-10 17:11:29,509776,508020
2022-02-10 17:11:31,509803,507988
2022-02-10 17:11:32,509881,508398
2022-02-10 17:11:34,509864,508387
2022-02-10 17:11:36,509907,508252
2022-02-10 17:11:37,509801,507985
2022-02-10 17:11:39,509788,507961
2022-02-10 17:11:41,509866,508369
2022-02-10 17:11:43,509895,508381
2022-02-10 17:11:44,509908,508392
2022-02-10 17:11:46,509884,508079
2022-02-10 17:11:48,509773,508058
2022-02-10 17:11:50,509779,508038
2022-02-10 17:11:51,509900,508383
2022-02-10 17:11:53,509876,508330
2022-02-10 17:11:55,509891,508038
2022-02-10 17:11:56,509806,508129
2022-02-10 17:11:58,509810,508011
2022-02-10 17:12:00,509880,508364
2022-02-10 17:12:02,509870,508325
2022-02-10 17:12:03,509766,508162
2022-02-10 17:12:05,509798,507995
2022-02-10 17:12:07,509845,508262
2022-02-10 17:12:08,509884,508385
2022-02-10 17:12:10,509870,508287
2022-02-10 17:12:12,509767,508044
2022-02-10 17:12:14,509803,508110
2022-02-10 17:12:15,509779,508013
2022-02-10 17:12:17,509915,508281
2022-02-10 17:12:19,509869,508280
2022-02-10 17:12:21,509888,508051
2022-02-10 17:12:22,509755,508034
2022-02-10 17:12:24,509794,508155
2022-02-10 17:12:26,509902,508354
2022-02-10 17:12:27,509883,508381
2022-02-10 17:12:29,509878,508384
2022-02-10 17:12:31,509793,508046
2022-02-10 17:12:33,509775,508009
2022-02-10 17:12:34,509919,508345
2022-02-10 17:12:36,509891,508430
2022-02-10 17:12:38,509881,508056
2022-02-10 17:12:40,509780,508177
2022-02-10 17:12:41,509804,508017
2022-02-10 17:12:43,509919,508349
2022-02-10 17:12:45,509903,508392
2022-02-10 17:12:46,509760,508114
2022-02-10 17:12:48,509827,508073
2022-02-10 17:12:50,509820,508004
2022-02-10 17:12:52,509896,508428
2022-02-10 17:12:53,509872,508504
2022-02-10 17:12:55,509789,507993
2022-02-10 17:12:57,509818,508016
2022-02-10 17:12:58,509880,508386
2022-02-10 17:13:00,509925,508306
2022-02-10 17:13:02,509837,507996
2022-02-10 17:13:04,509810,508020
2022-02-10 17:13:05,509885,508322
2022-02-10 17:13:07,509920,508340
2022-02-10 17:13:09,509893,508503
2022-02-10 17:13:11,509831,508048
2022-02-10 17:13:12,509805,508026
2022-02-10 17:13:14,509797,508059
2022-02-10 17:13:16,509904,508406
2022-02-10 17:13:17,509874,508429
2022-02-10 17:13:19,509817,508141
2022-02-10 17:13:21,509818,508082
2022-02-10 17:13:23,509821,507940
2022-02-10 17:13:24,509895,508258
2022-02-10 17:13:26,509897,508519
2022-02-10 17:13:28,509867,508058
2022-02-10 17:13:30,509818,508111
2022-02-10 17:13:31,509798,508039
2022-02-10 17:13:33,509870,508260
2022-02-10 17:13:35,509912,508438
2022-02-10 17:13:36,509804,508111
2022-02-10 17:13:38,509797,508039
2022-02-10 17:13:40,509805,508047
2022-02-10 17:13:42,509915,508463
2022-02-10 17:13:43,509889,508373
2022-02-10 17:13:45,509823,508060
2022-02-10 17:13:47,509806,507999
2022-02-10 17:13:49,509864,508384
2022-02-10 17:13:50,509883,508374
2022-02-10 17:13:52,509894,508472
2022-02-10 17:13:54,509810,508094
2022-02-10 17:13:55,509767,507992
2022-02-10 17:13:57,509889,508367
2022-02-10 17:13:59,509910,508328
2022-02-10 17:14:01,509924,508470
2022-02-10 17:14:02,509823,508069
2022-02-10 17:14:04,509775,508101
2022-02-10 17:14:06,509869,508316
2022-02-10 17:14:07,509908,508351
2022-02-10 17:14:09,509887,508374
2022-02-10 17:14:11,509792,508202
2022-02-10 17:14:13,509824,508030
2022-02-10 17:14:14,509796,507970
2022-02-10 17:14:16,509917,508457
2022-02-10 17:14:18,509900,508459
2022-02-10 17:14:20,509813,508041
2022-02-10 17:14:21,509807,507998
2022-02-10 17:14:23,509801,508036
2022-02-10 17:14:25,509887,508473
2022-02-10 17:14:26,509898,508367
2022-02-10 17:14:28,509771,508024
2022-02-10 17:14:30,509817,508175
2022-02-10 17:14:32,509802,507999
2022-02-10 17:14:33,509875,508344
2022-02-10 17:14:35,509854,508325
2022-02-10 17:14:37,509804,508048
2022-02-10 17:14:39,509786,507989
2022-02-10 17:14:40,509899,508334
2022-02-10 17:14:42,509896,508435
2022-02-10 17:14:44,509895,508075
2022-02-10 17:14:45,509799,508052
2022-02-10 17:14:47,509783,508028
2022-02-10 17:14:49,509911,508378
2022-02-10 17:14:51,509890,508390
2022-02-10 17:14:52,509817,508079
2022-02-10 17:14:54,509830,507983
2022-02-10 17:14:56,509883,508376
2022-02-10 17:14:57,509905,508085
2022-02-10 17:14:59,509780,508054
2022-02-10 17:15:01,509820,508008
2022-02-10 17:15:03,509897,508440
2022-02-10 17:15:04,509842,508407
2022-02-10 17:15:06,509802,508063
2022-02-10 17:15:08,509790,508012
2022-02-10 17:15:10,509912,508330
2022-02-10 17:15:11,509901,508323
2022-02-10 17:15:13,509796,508061
2022-02-10 17:15:15,509763,508003
2022-02-10 17:15:16,509888,508294
2022-02-10 17:15:18,509914,508340
2022-02-10 17:15:20,509777,508166
2022-02-10 17:15:22,509816,507973
2022-02-10 17:15:23,509894,508365
2022-02-10 17:15:25,509896,508369
2022-02-10 17:15:27,509888,508117
2022-02-10 17:15:29,509799,508020
