timestamp,differential_potential_CH1,differential_potential_CH2
2022-03-13 06:10:01,511073,511169
2022-03-13 06:10:02,511228,511010
2022-03-13 06:10:04,510916,511318
2022-03-13 06:10:06,511277,510990
2022-03-13 06:10:08,511135,510952
2022-03-13 06:10:09,510958,511155
2022-03-13 06:10:11,511244,510750
2022-03-13 06:10:13,511228,511357
2022-03-13 06:10:15,510856,511026
2022-03-13 06:10:16,511322,511166
2022-03-13 06:10:18,510846,511298
2022-03-13 06:10:20,510957,510855
2022-03-13 06:10:21,511135,511131
2022-03-13 06:10:23,511088,511165
2022-03-13 06:10:25,511094,511027
2022-03-13 06:10:27,511211,511378
2022-03-13 06:10:28,510945,511007
2022-03-13 06:10:30,511258,511103
2022-03-13 06:10:32,510898,511281
2022-03-13 06:10:34,510771,511054
2022-03-13 06:10:35,511209,511203
2022-03-13 06:10:37,510975,511123
2022-03-13 06:10:39,511190,510911
2022-03-13 06:10:40,511142,511129
2022-03-13 06:10:42,510890,511160
2022-03-13 06:10:44,511228,511130
2022-03-13 06:10:46,511145,511354
2022-03-13 06:10:47,511003,511115
2022-03-13 06:10:49,511118,511151
2022-03-13 06:10:51,510805,511377
2022-03-13 06:10:53,511192,510817
2022-03-13 06:10:54,511193,511161
2022-03-13 06:10:56,510964,511127
2022-03-13 06:10:58,511230,511065
2022-03-13 06:10:59,511116,511293
2022-03-13 06:11:01,511027,511157
2022-03-13 06:11:03,511011,511072
2022-03-13 06:11:05,510966,511272
2022-03-13 06:11:06,510878,511226
2022-03-13 06:11:08,511192,511168
2022-03-13 06:11:10,510774,511265
2022-03-13 06:11:12,511283,510941
2022-03-13 06:11:13,511292,511277
2022-03-13 06:11:15,510999,511166
2022-03-13 06:11:17,511306,511123
2022-03-13 06:11:18,510938,511068
2022-03-13 06:11:20,511322,511064
2022-03-13 06:11:22,510913,511334
2022-03-13 06:11:24,511043,510863
2022-03-13 06:11:25,511099,511024
2022-03-13 06:11:27,510975,511136
2022-03-13 06:11:29,511292,511134
2022-03-13 06:11:31,510940,511299
2022-03-13 06:11:32,511283,510839
2022-03-13 06:11:34,510900,511270
2022-03-13 06:11:36,510998,511151
2022-03-13 06:11:37,511228,511169
2022-03-13 06:11:39,511014,511185
2022-03-13 06:11:41,511289,511098
2022-03-13 06:11:43,510848,511432
2022-03-13 06:11:44,511289,510911
2022-03-13 06:11:46,511142,511339
2022-03-13 06:11:48,510951,511220
2022-03-13 06:11:50,511062,511000
2022-03-13 06:11:51,510943,511223
2022-03-13 06:11:53,511242,511053
2022-03-13 06:11:55,511077,511077
2022-03-13 06:11:56,511184,510925
2022-03-13 06:11:58,510854,511269
2022-03-13 06:12:00,511188,511048
2022-03-13 06:12:02,511221,511156
2022-03-13 06:12:03,510929,511145
2022-03-13 06:12:05,511197,511161
2022-03-13 06:12:07,510841,511331
2022-03-13 06:12:09,511205,510962
2022-03-13 06:12:10,510820,511290
2022-03-13 06:12:12,510814,511150
2022-03-13 06:12:14,511007,511002
2022-03-13 06:12:15,510955,511080
2022-03-13 06:12:17,511074,511068
2022-03-13 06:12:19,510798,511312
2022-03-13 06:12:21,511351,510942
2022-03-13 06:12:22,511162,511337
2022-03-13 06:12:24,510980,511054
2022-03-13 06:12:26,511085,511259
2022-03-13 06:12:28,510918,511462
2022-03-13 06:12:29,511247,510917
2022-03-13 06:12:31,511241,511309
2022-03-13 06:12:33,510958,511154
2022-03-13 06:12:34,511286,511097
2022-03-13 06:12:36,511000,511003
2022-03-13 06:12:38,511348,511126
2022-03-13 06:12:40,510938,511293
2022-03-13 06:12:41,511255,511027
2022-03-13 06:12:43,511111,511295
2022-03-13 06:12:45,511053,510818
