timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-05 04:00:00,511467,508152
2022-02-05 04:00:02,511459,508188
2022-02-05 04:00:04,511217,508173
2022-02-05 04:00:06,511477,508222
2022-02-05 04:00:07,511311,508193
2022-02-05 04:00:09,511623,508171
2022-02-05 04:00:11,511452,508248
2022-02-05 04:00:12,511239,508116
2022-02-05 04:00:14,511397,508213
2022-02-05 04:00:16,511261,508317
2022-02-05 04:00:18,511503,508272
2022-02-05 04:00:19,511358,508179
2022-02-05 04:00:21,511152,508091
2022-02-05 04:00:23,511353,508301
2022-02-05 04:00:25,511526,508108
2022-02-05 04:00:26,511426,508218
2022-02-05 04:00:28,511342,508116
2022-02-05 04:00:30,511424,508042
2022-02-05 04:00:31,511173,508092
2022-02-05 04:00:33,511367,508272
2022-02-05 04:00:35,511489,508248
2022-02-05 04:00:37,511409,508024
2022-02-05 04:00:38,511310,507967
2022-02-05 04:00:40,511435,508137
2022-02-05 04:00:42,511423,508225
2022-02-05 04:00:43,511670,508181
2022-02-05 04:00:45,511121,508110
2022-02-05 04:00:47,511247,508069
2022-02-05 04:00:49,511327,508210
2022-02-05 04:00:50,511516,508244
2022-02-05 04:00:52,511306,508166
2022-02-05 04:00:54,511315,508058
2022-02-05 04:00:56,511369,508064
2022-02-05 04:00:57,511347,508283
2022-02-05 04:00:59,511394,508263
2022-02-05 04:01:01,511297,508009
2022-02-05 04:01:02,511207,508138
2022-02-05 04:01:04,511400,508035
2022-02-05 04:01:06,511330,508141
2022-02-05 04:01:08,511386,508305
2022-02-05 04:01:09,511302,508091
2022-02-05 04:01:11,511355,508124
2022-02-05 04:01:13,511207,507917
2022-02-05 04:01:15,511356,508220
2022-02-05 04:01:16,511375,508176
2022-02-05 04:01:18,511320,508091
2022-02-05 04:01:20,511281,508051
2022-02-05 04:01:21,511122,507918
2022-02-05 04:01:23,511471,508204
2022-02-05 04:01:25,511441,508261
2022-02-05 04:01:27,511450,508065
