timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-15 23:40:01,510316,508760
2022-02-15 23:40:02,510579,508925
2022-02-15 23:40:04,510616,509016
2022-02-15 23:40:06,510322,508725
2022-02-15 23:40:08,510589,508898
2022-02-15 23:40:09,510583,508965
2022-02-15 23:40:11,510225,508725
2022-02-15 23:40:13,510325,508770
2022-02-15 23:40:15,510591,508903
2022-02-15 23:40:16,510577,508739
2022-02-15 23:40:18,510182,508697
2022-02-15 23:40:20,510510,508882
2022-02-15 23:40:21,510285,508804
2022-02-15 23:40:23,510247,508736
2022-02-15 23:40:25,510528,508840
2022-02-15 23:40:27,510496,508896
2022-02-15 23:40:28,510366,508755
2022-02-15 23:40:30,510228,508731
2022-02-15 23:40:32,510589,508938
2022-02-15 23:40:33,510275,508764
2022-02-15 23:40:35,510298,508698
2022-02-15 23:40:37,510618,508943
2022-02-15 23:40:39,510354,508790
2022-02-15 23:40:40,510269,508759
2022-02-15 23:40:42,510573,508920
2022-02-15 23:40:44,510337,508764
2022-02-15 23:40:46,510250,508713
2022-02-15 23:40:47,510611,508869
2022-02-15 23:40:49,510533,508694
2022-02-15 23:40:51,510346,508692
2022-02-15 23:40:52,510493,508906
2022-02-15 23:40:54,510563,508876
2022-02-15 23:40:56,510242,508673
2022-02-15 23:40:58,510527,508855
2022-02-15 23:40:59,510581,508880
2022-02-15 23:41:01,510330,508756
2022-02-15 23:41:03,510527,508876
2022-02-15 23:41:05,510501,508852
2022-02-15 23:41:06,510273,508797
2022-02-15 23:41:08,510530,508961
2022-02-15 23:41:10,510570,508894
2022-02-15 23:41:11,510282,508745
2022-02-15 23:41:13,510236,508826
2022-02-15 23:41:15,510451,508971
2022-02-15 23:41:17,510346,508773
2022-02-15 23:41:18,510155,508697
2022-02-15 23:41:20,510575,509009
2022-02-15 23:41:22,510350,508774
2022-02-15 23:41:24,510279,508759
2022-02-15 23:41:25,510531,508944
2022-02-15 23:41:27,510196,508756
2022-02-15 23:41:29,510278,508759
2022-02-15 23:41:30,510487,508851
2022-02-15 23:41:32,510554,508753
2022-02-15 23:41:34,510290,508759
2022-02-15 23:41:36,510523,508894
2022-02-15 23:41:37,510442,508927
2022-02-15 23:41:39,510342,508768
2022-02-15 23:41:41,510538,508888
2022-02-15 23:41:42,510583,508923
2022-02-15 23:41:44,510324,508783
2022-02-15 23:41:46,510318,508844
2022-02-15 23:41:48,510526,508927
2022-02-15 23:41:49,510350,508742
2022-02-15 23:41:51,510223,508662
2022-02-15 23:41:53,510586,508918
2022-02-15 23:41:55,510406,508749
2022-02-15 23:41:56,510351,508806
2022-02-15 23:41:58,510596,508928
2022-02-15 23:42:00,510324,508731
2022-02-15 23:42:01,510317,508753
2022-02-15 23:42:03,510607,508957
2022-02-15 23:42:05,510343,508745
2022-02-15 23:42:07,510360,508718
2022-02-15 23:42:08,510544,508864
2022-02-15 23:42:10,510283,508854
2022-02-15 23:42:12,510342,508817
2022-02-15 23:42:14,510576,508923
2022-02-15 23:42:15,510625,508734
2022-02-15 23:42:17,510417,508665
2022-02-15 23:42:19,510462,508840
2022-02-15 23:42:20,510603,508914
2022-02-15 23:42:22,510341,508772
2022-02-15 23:42:24,510582,508878
2022-02-15 23:42:26,510567,508875
2022-02-15 23:42:27,510265,508744
2022-02-15 23:42:29,510447,508863
2022-02-15 23:42:31,510550,508783
2022-02-15 23:42:33,510291,508720
2022-02-15 23:42:34,510421,508926
2022-02-15 23:42:36,510523,508866
2022-02-15 23:42:38,510283,508691
2022-02-15 23:42:39,510479,508870
2022-02-15 23:42:41,510530,508884
2022-02-15 23:42:43,510336,508721
2022-02-15 23:42:45,510182,508703
2022-02-15 23:42:46,510435,508915
2022-02-15 23:42:48,510544,508795
2022-02-15 23:42:50,510285,508744
2022-02-15 23:42:51,510551,508940
2022-02-15 23:42:53,510527,508900
2022-02-15 23:42:55,510403,508720
2022-02-15 23:42:57,510393,508766
2022-02-15 23:42:58,510595,508956
2022-02-15 23:43:00,510618,508767
2022-02-15 23:43:02,510342,508720
2022-02-15 23:43:04,510640,508899
2022-02-15 23:43:05,510517,508897
2022-02-15 23:43:07,510328,508818
2022-02-15 23:43:09,510581,508928
2022-02-15 23:43:10,510592,508861
2022-02-15 23:43:12,510297,508760
2022-02-15 23:43:14,510405,508888
2022-02-15 23:43:16,510575,508958
2022-02-15 23:43:17,510333,508773
2022-02-15 23:43:19,510401,508736
2022-02-15 23:43:21,510460,508889
2022-02-15 23:43:23,510439,508760
2022-02-15 23:43:24,510195,508751
2022-02-15 23:43:26,510464,508922
2022-02-15 23:43:28,510678,508711
2022-02-15 23:43:29,510378,508769
2022-02-15 23:43:31,510515,508920
2022-02-15 23:43:33,510564,508919
2022-02-15 23:43:35,510285,508767
2022-02-15 23:43:36,510355,508717
2022-02-15 23:43:38,510492,508884
2022-02-15 23:43:40,510587,508933
2022-02-15 23:43:42,510238,508754
2022-02-15 23:43:43,510203,508700
2022-02-15 23:43:45,510470,508927
2022-02-15 23:43:47,510602,508715
2022-02-15 23:43:48,510307,508762
2022-02-15 23:43:50,510582,508886
2022-02-15 23:43:52,510587,508940
2022-02-15 23:43:54,510277,508804
2022-02-15 23:43:55,510198,508699
2022-02-15 23:43:57,510574,508890
2022-02-15 23:43:59,510586,508911
2022-02-15 23:44:00,510184,508719
2022-02-15 23:44:02,510400,508914
2022-02-15 23:44:04,510487,508932
2022-02-15 23:44:06,510591,508720
2022-02-15 23:44:07,510246,508699
2022-02-15 23:44:09,510522,508884
2022-02-15 23:44:11,510556,508845
2022-02-15 23:44:13,510319,508804
2022-02-15 23:44:14,510201,508678
2022-02-15 23:44:16,510597,508865
2022-02-15 23:44:18,510465,508941
2022-02-15 23:44:19,510407,508806
2022-02-15 23:44:21,510288,508739
2022-02-15 23:44:23,510567,508881
2022-02-15 23:44:25,510570,508734
2022-02-15 23:44:26,510178,508762
2022-02-15 23:44:28,510211,508788
2022-02-15 23:44:30,510586,508916
2022-02-15 23:44:32,510288,508734
2022-02-15 23:44:33,510263,508708
2022-02-15 23:44:35,510559,508924
2022-02-15 23:44:37,510537,508938
2022-02-15 23:44:38,510308,508784
2022-02-15 23:44:40,510245,508677
2022-02-15 23:44:42,510464,508920
2022-02-15 23:44:44,510525,508809
2022-02-15 23:44:45,510301,508714
2022-02-15 23:44:47,510537,508916
2022-02-15 23:44:49,510592,508899
2022-02-15 23:44:51,510316,508771
2022-02-15 23:44:52,510299,508809
2022-02-15 23:44:54,510443,508851
2022-02-15 23:44:56,510619,508764
2022-02-15 23:44:57,510237,508742
2022-02-15 23:44:59,510541,508919
2022-02-15 23:45:01,510601,509017
2022-02-15 23:45:03,510334,508784
2022-02-15 23:45:04,510430,508903
2022-02-15 23:45:06,510483,508910
2022-02-15 23:45:08,510567,508734
2022-02-15 23:45:09,510284,508695
2022-02-15 23:45:11,510481,508837
2022-02-15 23:45:13,510558,508885
2022-02-15 23:45:15,510353,508761
2022-02-15 23:45:16,510242,508713
2022-02-15 23:45:18,510557,508955
2022-02-15 23:45:20,510589,508958
2022-02-15 23:45:22,510328,508776
2022-02-15 23:45:23,510236,508725
2022-02-15 23:45:25,510518,508872
2022-02-15 23:45:27,510583,508875
2022-02-15 23:45:28,510266,508757
2022-02-15 23:45:30,510307,508752
2022-02-15 23:45:32,510559,508901
2022-02-15 23:45:34,510551,508942
2022-02-15 23:45:35,510282,508739
2022-02-15 23:45:37,510317,508785
2022-02-15 23:45:39,510413,508932
2022-02-15 23:45:41,510597,508886
2022-02-15 23:45:42,510355,508827
2022-02-15 23:45:44,510295,508804
2022-02-15 23:45:46,510451,508915
2022-02-15 23:45:47,510647,508939
2022-02-15 23:45:49,510362,508779
2022-02-15 23:45:51,510303,508757
2022-02-15 23:45:53,510625,508935
2022-02-15 23:45:54,510585,508809
2022-02-15 23:45:56,510271,508700
2022-02-15 23:45:58,510526,508942
2022-02-15 23:45:59,510585,508952
2022-02-15 23:46:01,510399,508823
2022-02-15 23:46:03,510271,508782
2022-02-15 23:46:05,510570,508933
2022-02-15 23:46:06,510562,508831
2022-02-15 23:46:08,510285,508761
2022-02-15 23:46:10,510445,508931
2022-02-15 23:46:12,510474,508920
2022-02-15 23:46:13,510298,508751
2022-02-15 23:46:15,510169,508700
2022-02-15 23:46:17,510537,508929
2022-02-15 23:46:18,510551,508914
2022-02-15 23:46:20,510343,508771
2022-02-15 23:46:22,510516,508925
2022-02-15 23:46:24,510560,508953
2022-02-15 23:46:25,510238,508759
2022-02-15 23:46:27,510293,508766
2022-02-15 23:46:29,510521,508933
2022-02-15 23:46:31,510540,508816
2022-02-15 23:46:32,510314,508724
2022-02-15 23:46:34,510619,508903
2022-02-15 23:46:36,510493,508934
2022-02-15 23:46:37,510277,508788
2022-02-15 23:46:39,510270,508788
2022-02-15 23:46:41,510562,508865
2022-02-15 23:46:43,510471,508720
2022-02-15 23:46:44,510363,508723
2022-02-15 23:46:46,510562,508944
2022-02-15 23:46:48,510487,508861
2022-02-15 23:46:50,510322,508724
2022-02-15 23:46:51,510297,508789
2022-02-15 23:46:53,510554,508901
2022-02-15 23:46:55,510472,508894
2022-02-15 23:46:56,510347,508812
2022-02-15 23:46:58,510274,508733
2022-02-15 23:47:00,510538,508943
2022-02-15 23:47:02,510633,508773
2022-02-15 23:47:03,510284,508702
2022-02-15 23:47:05,510601,508886
2022-02-15 23:47:07,510580,508921
2022-02-15 23:47:08,510369,508756
2022-02-15 23:47:10,510316,508768
2022-02-15 23:47:12,510577,508927
2022-02-15 23:47:14,510515,508926
2022-02-15 23:47:15,510313,508743
2022-02-15 23:47:17,510531,508894
2022-02-15 23:47:19,510571,508956
2022-02-15 23:47:21,510250,508753
2022-02-15 23:47:22,510227,508752
2022-02-15 23:47:24,510527,508910
2022-02-15 23:47:26,510538,508885
2022-02-15 23:47:27,510286,508768
2022-02-15 23:47:29,510206,508684
2022-02-15 23:47:31,510484,508908
2022-02-15 23:47:33,510519,508884
2022-02-15 23:47:34,510314,508658
2022-02-15 23:47:36,510174,508733
2022-02-15 23:47:38,510530,508851
2022-02-15 23:47:40,510548,508925
2022-02-15 23:47:41,510350,508770
2022-02-15 23:47:43,510311,508708
2022-02-15 23:47:45,510552,508935
2022-02-15 23:47:46,510572,508716
2022-02-15 23:47:48,510318,508706
2022-02-15 23:47:50,510548,508917
2022-02-15 23:47:52,510587,508884
2022-02-15 23:47:53,510273,508718
2022-02-15 23:47:55,510256,508755
2022-02-15 23:47:57,510534,508886
2022-02-15 23:47:59,510269,508741
2022-02-15 23:48:00,510343,508765
2022-02-15 23:48:02,510509,508843
2022-02-15 23:48:04,510545,508716
2022-02-15 23:48:05,510305,508812
2022-02-15 23:48:07,510184,508700
