timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-30 23:40:00,511121,507649
2022-01-30 23:40:02,511096,507719
2022-01-30 23:40:03,510833,507477
2022-01-30 23:40:05,511078,507711
2022-01-30 23:40:07,511187,507640
2022-01-30 23:40:09,510893,507502
2022-01-30 23:40:10,511155,507709
2022-01-30 23:40:12,511036,507753
2022-01-30 23:40:14,510908,507408
2022-01-30 23:40:15,511057,507750
2022-01-30 23:40:17,511247,507293
2022-01-30 23:40:19,510885,507332
2022-01-30 23:40:21,511242,507650
2022-01-30 23:40:22,511108,507618
2022-01-30 23:40:24,511026,507453
2022-01-30 23:40:26,511143,507600
2022-01-30 23:40:28,511002,507553
2022-01-30 23:40:29,510985,507535
2022-01-30 23:40:31,511236,507846
2022-01-30 23:40:33,511193,507678
2022-01-30 23:40:34,511008,507428
2022-01-30 23:40:36,510938,507339
2022-01-30 23:40:38,511080,507710
2022-01-30 23:40:40,510957,507328
2022-01-30 23:40:41,510948,507473
2022-01-30 23:40:43,511134,507574
2022-01-30 23:40:45,510848,507224
2022-01-30 23:40:46,511032,507380
2022-01-30 23:40:48,511151,507705
2022-01-30 23:40:50,510909,507450
2022-01-30 23:40:52,511048,507508
2022-01-30 23:40:53,511067,507720
2022-01-30 23:40:55,510753,507478
2022-01-30 23:40:57,511139,507624
2022-01-30 23:40:59,511179,507325
2022-01-30 23:41:00,510880,507501
2022-01-30 23:41:02,510986,507747
2022-01-30 23:41:04,511232,507436
2022-01-30 23:41:05,511017,507486
2022-01-30 23:41:07,511132,507652
2022-01-30 23:41:09,511098,507283
2022-01-30 23:41:11,511060,507435
2022-01-30 23:41:12,510986,507591
2022-01-30 23:41:14,510962,507310
2022-01-30 23:41:16,510937,507333
2022-01-30 23:41:18,511036,507663
2022-01-30 23:41:19,510999,507320
2022-01-30 23:41:21,510851,507307
2022-01-30 23:41:23,511096,507737
2022-01-30 23:41:24,510976,507485
2022-01-30 23:41:26,511031,507410
2022-01-30 23:41:28,511109,507599
2022-01-30 23:41:30,510852,507333
2022-01-30 23:41:31,510981,507422
2022-01-30 23:41:33,511072,507622
2022-01-30 23:41:35,511003,507364
2022-01-30 23:41:37,510909,507319
2022-01-30 23:41:38,511144,507630
2022-01-30 23:41:40,510921,507247
2022-01-30 23:41:42,510901,507444
2022-01-30 23:41:43,511139,507763
2022-01-30 23:41:45,510969,507379
2022-01-30 23:41:47,511006,507455
2022-01-30 23:41:49,511129,507647
2022-01-30 23:41:50,511000,507428
2022-01-30 23:41:52,510831,507372
2022-01-30 23:41:54,511133,507748
2022-01-30 23:41:56,511093,507573
2022-01-30 23:41:57,510872,507513
2022-01-30 23:41:59,511220,507722
2022-01-30 23:42:01,511131,507433
2022-01-30 23:42:02,510990,507437
2022-01-30 23:42:04,511073,507684
2022-01-30 23:42:06,511148,507417
2022-01-30 23:42:08,510856,507478
2022-01-30 23:42:09,511153,507679
