timestamp,differential_potential_CH1,differential_potential_CH2
2022-03-14 01:50:00,510777,511048
2022-03-14 04:00:00,510982,510732
2022-03-14 01:50:00,510777,511048
2022-03-14 01:50:01,511078,511037
2022-03-14 01:50:03,510776,511149
2022-03-14 01:50:05,510724,510993
2022-03-14 01:50:07,511011,511052
2022-03-14 01:50:08,510841,510944
2022-03-14 01:50:10,510956,510839
2022-03-14 01:50:12,510630,511220
2022-03-14 01:50:14,510975,510862
2022-03-14 01:50:15,510962,511147
2022-03-14 01:50:17,510683,510947
2022-03-14 01:50:19,510977,510986
2022-03-14 01:50:20,510797,510973
2022-03-14 01:50:22,511052,510990
2022-03-14 01:50:24,510727,511099
2022-03-14 01:50:26,511038,510802
2022-03-14 01:50:27,510994,511244
2022-03-14 01:50:29,510785,510992
2022-03-14 01:50:31,510904,511013
2022-03-14 01:50:33,510817,511005
2022-03-14 01:50:34,511036,511001
2022-03-14 01:50:36,510708,511260
2022-03-14 01:50:38,511093,510805
2022-03-14 01:50:39,510988,511251
2022-03-14 01:50:41,510785,511015
2022-03-14 01:50:43,511023,511008
2022-03-14 01:50:45,510704,511161
2022-03-14 01:50:46,511041,510839
2022-03-14 01:50:48,510869,510895
2022-03-14 01:50:50,510861,510983
2022-03-14 01:50:52,511044,510958
2022-03-14 01:50:53,510917,511133
2022-03-14 01:50:55,510843,510952
2022-03-14 01:50:57,510936,510912
2022-03-14 01:50:58,510694,510973
2022-03-14 01:51:00,511103,510956
2022-03-14 01:51:02,510829,511079
2022-03-14 01:51:04,511079,510870
2022-03-14 01:51:05,510805,511243
2022-03-14 01:51:07,510756,510930
2022-03-14 01:51:09,510896,510871
2022-03-14 01:51:11,510788,511030
2022-03-14 01:51:12,510861,510885
2022-03-14 01:51:14,510632,511160
2022-03-14 01:51:16,510981,510617
2022-03-14 01:51:17,510851,511162
2022-03-14 01:51:19,510860,511012
2022-03-14 01:51:21,510972,510800
2022-03-14 01:51:23,510726,510985
2022-03-14 01:51:24,510913,510939
2022-03-14 01:51:26,510758,510883
2022-03-14 01:51:28,511033,510993
2022-03-14 01:51:30,510670,511199
2022-03-14 01:51:31,511043,510844
2022-03-14 01:51:33,510937,511195
2022-03-14 01:51:35,510818,510952
2022-03-14 01:51:36,511069,510975
2022-03-14 01:51:38,510654,510891
2022-03-14 01:51:40,510963,510804
2022-03-14 01:51:42,510813,511028
2022-03-14 01:51:43,511148,510840
2022-03-14 01:51:45,510708,511077
2022-03-14 01:51:47,511123,510847
2022-03-14 01:51:49,510743,511207
2022-03-14 01:51:50,511134,510736
2022-03-14 01:51:52,510701,511221
2022-03-14 01:51:54,510919,510622
2022-03-14 01:51:55,511107,511148
2022-03-14 01:51:57,510728,511008
2022-03-14 01:51:59,510987,511068
2022-03-14 01:52:01,510810,510958
2022-03-14 01:52:02,511056,510950
2022-03-14 01:52:04,510795,511186
2022-03-14 01:52:06,511101,510836
2022-03-14 01:52:08,510824,511181
2022-03-14 01:52:09,510844,511038
2022-03-14 01:52:11,511059,510982
2022-03-14 01:52:13,510751,510922
2022-03-14 01:52:14,511020,510805
2022-03-14 01:52:16,510985,511121
2022-03-14 01:52:18,510758,510903
2022-03-14 01:52:20,511039,510994
2022-03-14 01:52:21,510789,510968
2022-03-14 01:52:23,511021,510794
2022-03-14 01:52:25,510754,510891
2022-03-14 01:52:27,511043,511027
2022-03-14 01:52:28,510722,511229
2022-03-14 01:52:30,511112,510828
2022-03-14 01:52:32,511062,511122
2022-03-14 01:52:33,510720,510917
2022-03-14 01:52:35,510936,510868
2022-03-14 01:52:37,510659,511273
2022-03-14 01:52:39,510997,510834
2022-03-14 01:52:40,510950,511141
2022-03-14 01:52:42,510766,510865
2022-03-14 01:52:44,510953,510995
2022-03-14 01:52:46,510740,511233
2022-03-14 01:52:47,510973,510674
2022-03-14 01:52:49,510678,511062
2022-03-14 01:52:51,510902,510680
2022-03-14 01:52:52,511040,511252
2022-03-14 01:52:54,510701,510879
2022-03-14 01:52:56,510993,510966
2022-03-14 01:52:58,510887,510792
2022-03-14 01:52:59,510994,510711
2022-03-14 01:53:01,510822,511088
2022-03-14 01:53:03,510781,511074
2022-03-14 01:53:05,511023,510977
2022-03-14 01:53:06,510835,510942
2022-03-14 01:53:08,511086,510781
2022-03-14 01:53:10,510679,511004
2022-03-14 01:53:11,511022,510698
2022-03-14 01:53:13,510871,510957
2022-03-14 01:53:15,510785,510971
2022-03-14 01:53:17,510964,511018
2022-03-14 01:53:18,510608,511196
2022-03-14 01:53:20,511044,510798
2022-03-14 01:53:22,510737,511104
2022-03-14 01:53:24,510613,511020
2022-03-14 01:53:25,510900,510851
2022-03-14 01:53:27,510706,510907
2022-03-14 01:53:29,510919,510805
2022-03-14 01:53:30,510717,510814
2022-03-14 01:53:32,510935,510833
2022-03-14 01:53:34,510756,511202
2022-03-14 01:53:36,511004,510890
2022-03-14 01:53:37,510919,511159
2022-03-14 01:53:39,510775,511004
2022-03-14 01:53:41,510970,510797
2022-03-14 01:53:43,510556,511016
2022-03-14 01:53:44,510987,510798
2022-03-14 01:53:46,510841,510873
2022-03-14 01:53:48,510732,510945
2022-03-14 01:53:49,511073,511023
2022-03-14 01:53:51,510635,511143
2022-03-14 01:53:53,510772,511000
2022-03-14 01:53:55,511029,511062
2022-03-14 01:53:56,510632,511215
2022-03-14 01:53:58,510944,510660
2022-03-14 01:54:00,510974,510962
2022-03-14 01:54:02,510592,510919
2022-03-14 01:54:03,511164,510786
2022-03-14 01:54:05,510940,511112
2022-03-14 01:54:07,510709,510804
2022-03-14 01:54:08,511088,510931
2022-03-14 01:54:10,510895,511164
2022-03-14 01:54:12,510674,510947
2022-03-14 01:54:14,510979,510998
2022-03-14 01:54:15,510707,511222
2022-03-14 01:54:17,510628,510997
2022-03-14 01:54:19,510956,510971
2022-03-14 01:54:21,510762,511015
2022-03-14 01:54:22,511099,511060
2022-03-14 01:54:24,510870,511183
2022-03-14 01:54:26,510803,510995
2022-03-14 01:54:27,510929,510866
2022-03-14 01:54:29,510574,511244
2022-03-14 01:54:31,511041,510777
2022-03-14 01:54:33,511038,510855
2022-03-14 01:54:34,510828,510912
2022-03-14 01:54:36,510989,511016
2022-03-14 01:54:38,510675,511223
2022-03-14 01:54:40,510920,510727
2022-03-14 01:54:41,510951,511071
2022-03-14 01:54:43,510757,510965
2022-03-14 01:54:45,510922,510995
2022-03-14 01:54:46,510741,511122
2022-03-14 01:54:48,510952,510898
2022-03-14 01:54:50,510716,511120
2022-03-14 01:54:52,510799,510914
2022-03-14 01:54:53,510989,510947
2022-03-14 01:54:55,510801,510998
2022-03-14 01:54:57,511087,510986
2022-03-14 01:54:59,510727,511225
2022-03-14 01:55:00,510749,511017
2022-03-14 01:55:02,511002,510966
2022-03-14 01:55:04,510803,510871
2022-03-14 01:55:06,511108,510774
2022-03-14 01:55:07,510583,511065
2022-03-14 01:55:09,510852,510729
2022-03-14 01:55:11,510942,511033
2022-03-14 01:55:12,510822,510919
2022-03-14 01:55:14,511095,510773
2022-03-14 01:55:16,510628,511226
2022-03-14 01:55:18,510872,510751
2022-03-14 01:55:19,510986,511006
2022-03-14 01:55:21,510801,511043
2022-03-14 01:55:23,510944,511043
2022-03-14 01:55:25,510608,511070
2022-03-14 01:55:26,510822,511000
2022-03-14 01:55:28,510917,510858
2022-03-14 01:55:30,510768,511128
2022-03-14 01:55:31,511097,510774
2022-03-14 01:55:33,510920,510911
2022-03-14 01:55:35,510571,510937
2022-03-14 01:55:37,511029,510914
2022-03-14 01:55:38,510756,511050
2022-03-14 01:55:40,510645,510997
2022-03-14 01:55:42,510860,511049
2022-03-14 01:55:44,510776,510837
2022-03-14 01:55:45,510960,510914
2022-03-14 01:55:47,511028,511157
2022-03-14 01:55:49,510772,510968
2022-03-14 01:55:50,510880,510847
2022-03-14 01:55:52,510673,511196
2022-03-14 01:55:54,510831,510921
2022-03-14 01:55:56,510952,510879
2022-03-14 01:55:57,510736,511167
2022-03-14 01:55:59,511010,510930
2022-03-14 01:56:01,510811,510924
2022-03-14 01:56:03,510699,511031
2022-03-14 01:56:04,511020,511057
2022-03-14 01:56:06,510682,510997
2022-03-14 01:56:08,510812,510935
2022-03-14 01:56:09,511020,511018
2022-03-14 01:56:11,510569,511075
2022-03-14 01:56:13,510774,511048
2022-03-14 01:56:15,510807,511025
2022-03-14 01:56:16,510730,511149
2022-03-14 01:56:18,510754,510991
2022-03-14 01:56:20,510909,511038
2022-03-14 01:56:22,510835,510962
2022-03-14 01:56:23,511160,510981
2022-03-14 01:56:25,510774,511187
2022-03-14 01:56:27,510790,510986
2022-03-14 01:56:28,510954,511010
2022-03-14 01:56:30,510883,510939
2022-03-14 01:56:32,511076,511043
2022-03-14 01:56:34,510750,511227
2022-03-14 01:56:35,510753,510743
2022-03-14 01:56:37,510953,511031
2022-03-14 01:56:39,510811,510973
2022-03-14 01:56:41,511020,510853
2022-03-14 01:56:42,510818,510891
2022-03-14 01:56:44,510966,510806
2022-03-14 01:56:46,510973,511167
2022-03-14 01:56:47,510717,510939
2022-03-14 01:56:49,510998,511030
2022-03-14 01:56:51,510793,511113
2022-03-14 01:56:53,511104,510748
2022-03-14 01:56:54,511027,511162
2022-03-14 01:56:56,510731,510953
2022-03-14 01:56:58,510900,511009
2022-03-14 01:57:00,510704,511157
2022-03-14 01:57:01,510715,510863
2022-03-14 01:57:03,510997,510994
2022-03-14 01:57:05,510834,510877
2022-03-14 01:57:06,510970,510890
2022-03-14 01:57:08,510759,511189
2022-03-14 01:57:10,510805,510978
2022-03-14 01:57:12,510953,511035
2022-03-14 01:57:13,510593,511098
2022-03-14 01:57:15,510811,510987
2022-03-14 01:57:17,510930,511050
2022-03-14 01:57:19,510663,511213
2022-03-14 01:57:20,510667,510739
2022-03-14 01:57:22,511012,511009
2022-03-14 01:57:24,510611,511082
2022-03-14 01:57:25,510961,510687
2022-03-14 01:57:27,510963,510982
2022-03-14 01:57:29,510717,511195
2022-03-14 01:57:31,510658,510823
2022-03-14 01:57:32,510929,511043
2022-03-14 01:57:34,510689,510848
2022-03-14 01:57:36,511089,510736
2022-03-14 01:57:38,510986,511075
2022-03-14 01:57:39,510723,511088
2022-03-14 01:57:41,511060,510831
2022-03-14 01:57:43,510844,511176
2022-03-14 01:57:44,510800,511055
2022-03-14 01:57:46,510925,511059
2022-03-14 01:57:48,510760,511064
2022-03-14 01:57:50,510814,511049
2022-03-14 01:57:51,511012,510949
2022-03-14 01:57:53,510785,510890
2022-03-14 01:57:55,510905,510758
2022-03-14 01:57:57,510898,511264
2022-03-14 01:57:58,510678,510989
2022-03-14 01:58:00,511061,511077
2022-03-14 01:58:02,510676,511024
2022-03-14 01:58:03,510683,511026
2022-03-14 01:58:05,510910,511025
2022-03-14 01:58:07,510741,510938
2022-03-14 01:58:09,511009,510837
2022-03-14 01:58:10,510956,511128
2022-03-14 01:58:12,510718,510921
2022-03-14 01:58:14,510999,511099
2022-03-14 01:58:16,510682,511150
2022-03-14 01:58:17,510820,510980
2022-03-14 01:58:19,511000,511030
