timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-14 01:50:01,511825,507773
2022-02-14 01:50:02,511558,507615
2022-02-14 01:50:04,511986,507864
2022-02-14 01:50:06,511764,507852
2022-02-14 01:50:08,511733,507713
2022-02-14 01:50:09,512021,508069
2022-02-14 01:50:11,511953,507976
2022-02-14 01:50:13,511478,507493
2022-02-14 01:50:15,511640,507982
2022-02-14 01:50:16,511817,507948
2022-02-14 01:50:18,511637,507868
2022-02-14 01:50:20,511933,507906
2022-02-14 01:50:21,511731,508042
2022-02-14 01:50:23,511527,507804
2022-02-14 01:50:25,511813,507909
2022-02-14 01:50:27,511691,507855
2022-02-14 01:50:28,511348,507591
2022-02-14 01:50:30,511960,508054
2022-02-14 01:50:32,511913,507878
2022-02-14 01:50:33,511574,507632
2022-02-14 01:50:35,511600,507640
2022-02-14 01:50:37,511732,507910
2022-02-14 01:50:39,511488,507575
2022-02-14 01:50:40,511389,507742
2022-02-14 01:50:42,511913,507756
2022-02-14 01:50:44,511453,507640
2022-02-14 01:50:46,511909,508166
2022-02-14 01:50:47,511730,507897
2022-02-14 01:50:49,511514,507621
2022-02-14 01:50:51,511882,507980
2022-02-14 01:50:52,511680,507850
2022-02-14 01:50:54,511645,507690
2022-02-14 01:50:56,511970,507940
2022-02-14 01:50:58,511895,507849
2022-02-14 01:50:59,511649,507830
2022-02-14 01:51:01,512118,507880
2022-02-14 01:51:03,511992,507991
2022-02-14 01:51:05,511554,507537
2022-02-14 01:51:06,511989,507950
2022-02-14 01:51:08,511701,507996
2022-02-14 01:51:10,511573,507819
2022-02-14 01:51:11,511971,507919
2022-02-14 01:51:13,511980,507830
2022-02-14 01:51:15,511450,507593
2022-02-14 01:51:17,511586,507584
2022-02-14 01:51:18,512070,507873
2022-02-14 01:51:20,511961,507527
2022-02-14 01:51:22,511606,507720
2022-02-14 01:51:24,511771,507837
2022-02-14 01:51:25,511946,507638
2022-02-14 01:51:27,511336,507744
2022-02-14 01:51:29,511965,508028
2022-02-14 01:51:30,511954,507874
2022-02-14 01:51:32,511575,507594
2022-02-14 01:51:34,511816,507928
2022-02-14 01:51:36,511824,507821
2022-02-14 01:51:37,511416,507649
2022-02-14 01:51:39,511449,507637
2022-02-14 01:51:41,511767,507952
