timestamp,differential_potential_CH1,differential_potential_CH2
2022-03-12 15:00:00,512048,510574
2022-03-12 15:00:02,512198,510360
2022-03-12 15:00:03,512481,510425
2022-03-12 15:00:05,512032,510490
2022-03-12 15:00:07,512144,510257
2022-03-12 15:00:09,512533,510509
2022-03-12 15:00:10,511928,510510
2022-03-12 15:00:12,512806,510303
2022-03-12 15:00:14,512383,510386
2022-03-12 15:00:16,512155,510392
2022-03-12 15:00:17,512594,510377
2022-03-12 15:00:19,512636,510546
2022-03-12 15:00:21,512264,510362
2022-03-12 15:00:22,512468,510449
2022-03-12 15:00:24,512029,510511
2022-03-12 15:00:26,512681,510294
2022-03-12 15:00:28,512568,510514
2022-03-12 15:00:29,512108,510378
2022-03-12 15:00:31,512755,510450
2022-03-12 15:00:33,512102,510493
2022-03-12 15:00:34,512738,510300
2022-03-12 15:00:36,512708,510559
2022-03-12 15:00:38,512017,510315
2022-03-12 15:00:40,512706,510432
2022-03-12 15:00:41,511971,510562
2022-03-12 15:00:43,512229,510261
2022-03-12 15:00:45,512547,510484
2022-03-12 15:00:47,512188,510381
2022-03-12 15:00:48,512552,510503
2022-03-12 15:00:50,512064,510513
2022-03-12 15:00:52,512782,510298
2022-03-12 15:00:53,512365,510405
2022-03-12 15:00:55,512335,510406
2022-03-12 15:00:57,512685,510455
2022-03-12 15:00:59,512047,510550
2022-03-12 15:01:00,512088,510220
2022-03-12 15:01:02,512320,510411
2022-03-12 15:01:04,512156,510336
2022-03-12 15:01:06,512338,510377
2022-03-12 15:01:07,512140,510373
2022-03-12 15:01:09,512841,510466
2022-03-12 15:01:11,511808,510599
2022-03-12 15:01:12,512797,510331
2022-03-12 15:01:14,512594,510518
2022-03-12 15:01:16,512598,510279
2022-03-12 15:01:18,512549,510569
2022-03-12 15:01:19,512152,510300
2022-03-12 15:01:21,512289,510436
2022-03-12 15:01:23,512221,510576
2022-03-12 15:01:25,512556,510273
2022-03-12 15:01:26,512353,510417
2022-03-12 15:01:28,512082,510328
2022-03-12 15:01:30,512330,510376
2022-03-12 15:01:31,512243,510433
2022-03-12 15:01:33,512524,510348
2022-03-12 15:01:35,513008,510594
2022-03-12 15:01:37,512274,510399
2022-03-12 15:01:38,512574,510492
2022-03-12 15:01:40,511928,510475
2022-03-12 15:01:42,512688,510376
2022-03-12 15:01:44,512555,510487
2022-03-12 15:01:45,512333,510398
2022-03-12 15:01:47,512536,510445
2022-03-12 15:01:49,512345,510368
2022-03-12 15:01:50,512719,510338
2022-03-12 15:01:52,511857,510476
2022-03-12 15:01:54,512011,510425
2022-03-12 15:01:56,512501,510502
2022-03-12 15:01:57,512344,510442
2022-03-12 15:01:59,512723,510469
2022-03-12 15:02:01,511957,510524
2022-03-12 15:02:03,512198,510416
2022-03-12 15:02:04,512702,510515
2022-03-12 15:02:06,512380,510365
2022-03-12 15:02:08,512707,510293
2022-03-12 15:02:09,512725,510576
2022-03-12 15:02:11,512040,510349
2022-03-12 15:02:13,512394,510498
2022-03-12 15:02:15,511867,510421
2022-03-12 15:02:16,512578,510205
2022-03-12 15:02:18,512157,510515
2022-03-12 15:02:20,512309,510386
2022-03-12 15:02:22,512348,510356
2022-03-12 15:02:23,512044,510266
2022-03-12 15:02:25,512599,510252
2022-03-12 15:02:27,512460,510551
2022-03-12 15:02:28,512219,510402
2022-03-12 15:02:30,512491,510387
2022-03-12 15:02:32,512141,510308
2022-03-12 15:02:34,512594,510295
2022-03-12 15:02:35,512025,510477
2022-03-12 15:02:37,512691,510306
2022-03-12 15:02:39,512329,510468
2022-03-12 15:02:41,512019,510424
2022-03-12 15:02:42,512652,510477
